ecmf prod rf 2006051100 20230511 11 046
0024 em 00 -1.513  0.529  1.602 8
0024 cf 00 -1.573  0.504  1.651 8
0024 pf 01 -1.475  0.635  1.606 8
0024 pf 02 -1.381  0.484  1.463 8
0024 pf 03 -1.448  0.538  1.545 8
0024 pf 04 -1.529  0.349  1.569 8
0024 pf 05 -1.464  0.434  1.527 8
0024 pf 06 -1.520  0.561  1.620 8
0024 pf 07 -1.525  0.452  1.590 8
0024 pf 08 -1.585  0.479  1.656 8
0024 pf 09 -1.573  0.458  1.638 8
0024 pf 10 -1.459  0.700  1.618 8
0048 em 00 -1.332  0.651  1.482 8
0048 cf 00 -1.382  0.670  1.536 8
0048 pf 01 -1.369  0.893  1.635 8
0048 pf 02 -1.120  0.473  1.216 8
0048 pf 03 -1.262  0.728  1.457 8
0048 pf 04 -1.116  0.350  1.170 8
0048 pf 05 -1.249  0.673  1.419 8
0048 pf 06 -1.414  0.705  1.580 8
0048 pf 07 -1.346  0.451  1.419 8
0048 pf 08 -1.288  0.632  1.434 8
0048 pf 09 -1.431  0.483  1.510 8
0048 pf 10 -1.569  0.859  1.789 8
0072 em 00 -1.169  0.425  1.244 8
0072 cf 00 -1.237  0.488  1.330 8
0072 pf 01 -1.168  0.708  1.366 8
0072 pf 02 -0.962  0.336  1.019 8
0072 pf 03 -1.002  0.469  1.106 8
0072 pf 04 -0.781  0.066  0.784 8
0072 pf 05 -1.106  0.577  1.248 8
0072 pf 06 -1.410  0.395  1.464 8
0072 pf 07 -1.154  0.121  1.160 8
0072 pf 08 -1.084  0.465  1.180 8
0072 pf 09 -1.212  0.272  1.242 8
0072 pf 10 -1.624  0.537  1.711 8
0096 em 00 -1.212 -0.006  1.212 1
0096 cf 00 -1.359  0.125  1.365 8
0096 pf 01 -1.279  0.383  1.335 8
0096 pf 02 -1.016 -0.081  1.019 1
0096 pf 03 -1.072  0.097  1.076 8
0096 pf 04 -0.696 -0.290  0.754 1
0096 pf 05 -1.077  0.254  1.106 8
0096 pf 06 -1.559  0.103  1.562 8
0096 pf 07 -1.133 -0.462  1.224 1
0096 pf 08 -1.092  0.090  1.095 8
0096 pf 09 -1.120 -0.206  1.139 1
0096 pf 10 -1.775 -0.261  1.794 1
0120 em 00 -1.301 -0.393  1.359 1
0120 cf 00 -1.431 -0.295  1.461 1
0120 pf 01 -1.388  0.101  1.392 8
0120 pf 02 -1.278 -0.393  1.337 1
0120 pf 03 -1.270 -0.324  1.311 1
0120 pf 04 -0.778 -0.802  1.117 2
0120 pf 05 -1.150  0.051  1.151 8
0120 pf 06 -1.785 -0.302  1.810 1
0120 pf 07 -1.055 -1.004  1.456 1
0120 pf 08 -1.177 -0.306  1.216 1
0120 pf 09 -1.204 -0.439  1.281 1
