ecmf prod rf 2018052500 20230525 11 046
0024 em 00 -0.009 -1.637  1.637 2
0024 cf 00  0.005 -1.616  1.616 3
0024 pf 01 -0.053 -1.705  1.705 2
0024 pf 02  0.033 -1.546  1.546 3
0024 pf 03  0.064 -1.628  1.630 3
0024 pf 04 -0.087 -1.561  1.563 2
0024 pf 05 -0.016 -1.507  1.507 2
0024 pf 06  0.097 -1.697  1.700 3
0024 pf 07  0.058 -1.628  1.629 3
0024 pf 08  0.045 -1.737  1.737 3
0024 pf 09 -0.070 -1.631  1.633 2
0024 pf 10  0.062 -1.601  1.602 3
0048 em 00  0.243 -1.571  1.590 3
0048 cf 00  0.204 -1.543  1.556 3
0048 pf 01  0.043 -1.653  1.654 3
0048 pf 02  0.326 -1.545  1.579 3
0048 pf 03  0.416 -1.545  1.600 3
0048 pf 04  0.037 -1.487  1.487 3
0048 pf 05  0.158 -1.560  1.568 3
0048 pf 06  0.293 -1.496  1.525 3
0048 pf 07  0.289 -1.582  1.608 3
0048 pf 08  0.414 -1.650  1.701 3
0048 pf 09  0.414 -1.470  1.527 3
0048 pf 10  0.300 -1.568  1.596 3
0072 em 00  0.507 -1.343  1.436 3
0072 cf 00  0.395 -1.328  1.385 3
0072 pf 01  0.123 -1.336  1.342 3
0072 pf 02  0.704 -1.144  1.344 3
0072 pf 03  0.683 -1.199  1.380 3
0072 pf 04  0.323 -1.385  1.423 3
0072 pf 05  0.397 -1.334  1.392 3
0072 pf 06  0.656 -1.143  1.317 3
0072 pf 07  0.524 -1.451  1.543 3
0072 pf 08  0.777 -1.512  1.700 3
0072 pf 09  0.675 -1.348  1.508 3
0072 pf 10  0.532 -1.404  1.502 3
0096 em 00  1.055 -1.233  1.623 3
0096 cf 00  0.962 -1.302  1.619 3
0096 pf 01  0.452 -1.336  1.410 3
0096 pf 02  1.398 -1.143  1.805 4
0096 pf 03  1.243 -0.984  1.585 4
0096 pf 04  0.839 -1.203  1.467 3
0096 pf 05  0.993 -1.305  1.640 3
0096 pf 06  1.273 -0.971  1.601 4
0096 pf 07  1.022 -1.459  1.781 3
0096 pf 08  1.439 -1.130  1.830 4
0096 pf 09  1.325 -1.216  1.799 4
