ecmf prod rf 2011050400 20230504 11 046
0024 em 00  1.626  1.294  2.078 5
0024 cf 00  1.569  1.350  2.070 5
0024 pf 01  1.656  1.345  2.133 5
0024 pf 02  1.707  1.253  2.117 5
0024 pf 03  1.537  1.386  2.070 5
0024 pf 04  1.671  1.236  2.078 5
0024 pf 05  1.590  1.324  2.069 5
0024 pf 06  1.537  1.281  2.001 5
0024 pf 07  1.577  1.222  1.995 5
0024 pf 08  1.593  1.360  2.095 5
0024 pf 09  1.696  1.254  2.109 5
0024 pf 10  1.601  1.088  1.936 5
0048 em 00  1.442  1.605  2.158 6
0048 cf 00  1.395  1.615  2.134 6
0048 pf 01  1.378  1.544  2.069 6
0048 pf 02  1.647  1.559  2.268 5
0048 pf 03  1.386  1.743  2.227 6
0048 pf 04  1.511  1.511  2.137 6
0048 pf 05  1.403  1.612  2.137 6
0048 pf 06  1.197  1.500  1.919 6
0048 pf 07  1.334  1.689  2.152 6
0048 pf 08  1.261  1.689  2.108 6
0048 pf 09  1.632  1.510  2.224 5
0048 pf 10  1.567  1.506  2.173 5
0072 em 00  1.106  2.058  2.337 6
0072 cf 00  1.033  2.024  2.272 6
0072 pf 01  1.192  2.006  2.333 6
0072 pf 02  1.475  2.141  2.600 6
0072 pf 03  1.005  2.231  2.447 6
0072 pf 04  1.184  1.973  2.302 6
0072 pf 05  0.977  2.011  2.236 6
0072 pf 06  0.809  1.845  2.014 6
0072 pf 07  1.033  2.289  2.511 6
0072 pf 08  0.657  2.041  2.144 6
0072 pf 09  1.472  2.024  2.503 6
0072 pf 10  1.209  1.837  2.199 6
0096 em 00  0.708  2.285  2.392 6
0096 cf 00  0.678  2.181  2.284 6
0096 pf 01  0.949  2.383  2.565 6
0096 pf 02  0.968  2.465  2.648 6
0096 pf 03  0.346  2.388  2.413 6
0096 pf 04  0.912  2.085  2.276 6
0096 pf 05  0.741  2.451  2.561 6
0096 pf 06  0.324  2.006  2.032 6
0096 pf 07  0.508  2.422  2.475 6
0096 pf 08  0.119  2.101  2.105 6
0096 pf 09  1.211  2.360  2.653 6
0096 pf 10  0.958  2.055  2.267 6
0120 em 00  0.202  2.328  2.337 6
0120 cf 00  0.097  2.290  2.292 6
0120 pf 01  0.625  2.593  2.667 6
0120 pf 02  0.563  2.800  2.856 6
0120 pf 03 -0.238  2.200  2.213 7
0120 pf 04  0.490  2.125  2.181 6
0120 pf 05  0.282  2.407  2.423 6
0120 pf 06 -0.153  1.920  1.926 7
0120 pf 07 -0.229  2.494  2.505 7
0120 pf 08 -0.277  2.159  2.177 7
0120 pf 09  0.678  2.342  2.438 6
0120 pf 10  0.398  2.025  2.064 6
0144 em 00 -0.248  2.165  2.179 7
0144 cf 00 -0.419  2.035  2.077 7
0144 pf 01 -0.139  2.735  2.739 7
0144 pf 02  0.047  2.430  2.430 6
0144 pf 03 -0.516  1.953  2.020 7
0144 pf 04  0.238  2.108  2.121 6
0144 pf 05 -0.053  2.140  2.141 7
0144 pf 06 -0.856  1.823  2.014 7
0144 pf 07 -0.773  2.239  2.369 7
0144 pf 08 -0.533  1.875  1.949 7
0144 pf 09  0.256  2.332  2.346 6
0144 pf 10  0.107  1.926  1.929 6
0168 em 00 -0.650  2.084  2.183 7
0168 cf 00 -0.881  2.019  2.203 7
0168 pf 01 -0.755  2.521  2.631 7
0168 pf 02 -0.392  2.489  2.520 7
0168 pf 03 -1.059  2.118  2.369 7
0168 pf 04  0.109  2.074  2.076 6
0168 pf 05 -0.461  1.924  1.978 7
0168 pf 06 -1.396  1.707  2.205 7
0168 pf 07 -1.183  1.848  2.195 7
0168 pf 08 -0.714  1.667  1.814 7
0168 pf 09 -0.153  2.317  2.322 7
0168 pf 10 -0.124  2.020  2.024 7
0192 em 00 -0.884  1.905  2.100 7
0192 cf 00 -1.108  1.848  2.154 7
0192 pf 01 -1.282  2.266  2.603 7
0192 pf 02 -0.686  2.182  2.287 7
0192 pf 03 -1.498  2.097  2.577 7
0192 pf 04 -0.038  1.911  1.912 7
0192 pf 05 -0.728  1.828  1.968 7
0192 pf 06 -1.721  1.343  2.183 8
0192 pf 07 -1.318  1.374  1.904 7
0192 pf 08 -0.812  1.439  1.652 7
0192 pf 09 -0.247  2.262  2.276 7
0192 pf 10 -0.094  2.226  2.228 7
0216 em 00 -1.016  1.703  1.983 7
0216 cf 00 -1.231  1.591  2.012 7
0216 pf 01 -1.628  1.993  2.573 7
0216 pf 02 -0.852  2.006  2.180 7
0216 pf 03 -1.908  2.101  2.838 7
0216 pf 04 -0.162  1.927  1.934 7
0216 pf 05 -0.914  1.386  1.660 7
0216 pf 06 -1.814  0.773  1.972 8
0216 pf 07 -1.420  1.106  1.800 8
0216 pf 08 -0.688  1.403  1.562 7
0216 pf 09 -0.225  2.265  2.276 7
0216 pf 10 -0.126  2.054  2.058 7
0240 em 00 -1.062  1.404  1.760 7
0240 cf 00 -1.381  1.156  1.801 8
0240 pf 01 -1.523  1.705  2.286 7
0240 pf 02 -0.908  1.614  1.852 7
0240 pf 03 -2.082  1.844  2.782 8
0240 pf 04 -0.261  2.018  2.034 7
0240 pf 05 -0.954  0.976  1.365 7
0240 pf 06 -1.873  0.290  1.896 8
0240 pf 07 -1.231  0.749  1.441 8
0240 pf 08 -0.601  1.260  1.396 7
0240 pf 09 -0.571  2.092  2.168 7
0240 pf 10 -0.077  1.661  1.662 7
0264 em 00 -1.206  1.127  1.650 8
0264 cf 00 -1.516  0.770  1.701 8
0264 pf 01 -1.559  1.362  2.070 8
0264 pf 02 -1.149  1.505  1.893 7
0264 pf 03 -2.307  1.365  2.681 8
0264 pf 04 -0.520  1.837  1.909 7
0264 pf 05 -0.848  0.681  1.088 8
0264 pf 06 -1.958 -0.110  1.962 1
0264 pf 07 -1.174  0.567  1.304 8
0264 pf 08 -0.601  0.968  1.139 7
0264 pf 09 -0.979  1.870  2.111 7
0264 pf 10 -0.418  1.536  1.592 7
0288 em 00 -1.269  0.923  1.569 8
0288 cf 00 -1.338  0.679  1.500 8
0288 pf 01 -1.725  0.899  1.945 8
0288 pf 02 -1.277  1.517  1.983 7
0288 pf 03 -2.546  1.198  2.814 8
0288 pf 04 -1.000  1.621  1.904 7
