ecmf prod rf 2005051800 20230518 11 046
0024 em 00 -0.980  1.207  1.555 7
0024 cf 00 -0.991  1.189  1.547 7
0024 pf 01 -1.057  1.098  1.524 7
0024 pf 02 -1.041  1.188  1.580 7
0024 pf 03 -0.957  1.197  1.533 7
0024 pf 04 -0.942  1.259  1.572 7
0024 pf 05 -0.876  1.164  1.456 7
0024 pf 06 -0.982  1.234  1.577 7
0024 pf 07 -0.959  1.234  1.563 7
0024 pf 08 -1.046  1.162  1.563 7
0024 pf 09 -1.012  1.267  1.621 7
0024 pf 10 -0.809  1.256  1.494 7
0048 em 00 -1.337  0.737  1.526 8
0048 cf 00 -1.282  0.662  1.443 8
0048 pf 01 -1.366  0.639  1.508 8
0048 pf 02 -1.520  0.565  1.621 8
0048 pf 03 -1.347  0.647  1.494 8
0048 pf 04 -1.350  0.807  1.573 8
0048 pf 05 -1.337  0.897  1.610 8
0048 pf 06 -1.405  0.807  1.620 8
0048 pf 07 -1.338  0.866  1.594 8
0048 pf 08 -1.187  0.574  1.318 8
0048 pf 09 -1.250  0.811  1.490 8
0048 pf 10 -1.197  0.862  1.475 8
0072 em 00 -1.294  0.511  1.391 8
0072 cf 00 -1.202  0.485  1.296 8
0072 pf 01 -1.250  0.249  1.275 8
0072 pf 02 -1.492  0.308  1.524 8
0072 pf 03 -1.174  0.323  1.218 8
0072 pf 04 -1.438  0.522  1.529 8
0072 pf 05 -1.362  0.577  1.479 8
0072 pf 06 -1.468  0.521  1.558 8
0072 pf 07 -1.461  0.744  1.640 8
0072 pf 08 -0.937  0.454  1.042 8
0072 pf 09 -1.239  0.820  1.486 8
0072 pf 10 -1.100  0.658  1.282 8
0096 em 00 -1.354  0.146  1.362 8
0096 cf 00 -1.242  0.219  1.261 8
0096 pf 01 -1.366 -0.115  1.370 1
0096 pf 02 -1.608 -0.097  1.611 1
0096 pf 03 -1.150  0.012  1.150 8
0096 pf 04 -1.539  0.160  1.548 8
0096 pf 05 -1.556  0.295  1.583 8
0096 pf 06 -1.438 -0.166  1.447 1
0096 pf 07 -1.503  0.329  1.539 8
0096 pf 08 -0.759  0.173  0.779 8
0096 pf 09 -1.334  0.441  1.405 8
0096 pf 10 -1.333  0.403  1.392 8
0120 em 00 -1.190 -0.255  1.217 1
0120 cf 00 -1.093 -0.204  1.111 1
0120 pf 01 -0.911 -0.595  1.088 1
0120 pf 02 -1.516 -0.553  1.614 1
0120 pf 03 -0.996 -0.460  1.097 1
0120 pf 04 -1.513 -0.287  1.540 1
0120 pf 05 -1.583 -0.121  1.588 1
0120 pf 06 -1.270 -0.750  1.475 1
0120 pf 07 -1.492  0.096  1.495 8
0120 pf 08 -0.405 -0.031  0.406 1
0120 pf 09 -1.241  0.052  1.242 8
0120 pf 10 -1.032  0.094  1.036 8
0144 em 00 -0.773 -0.479  0.910 1
0144 cf 00 -0.761 -0.471  0.895 1
0144 pf 01 -0.473 -0.661  0.813 2
0144 pf 02 -1.105 -0.822  1.377 1
0144 pf 03 -0.663 -0.641  0.922 1
0144 pf 04 -0.987 -0.728  1.226 1
0144 pf 05 -1.323 -0.329  1.364 1
0144 pf 06 -0.780 -0.928  1.212 2
0144 pf 07 -1.201 -0.235  1.223 1
0144 pf 08  0.339 -0.108  0.356 4
0144 pf 09 -0.983 -0.056  0.985 1
0144 pf 10 -0.555 -0.240  0.605 1
0168 em 00 -0.245 -0.539  0.592 2
0168 cf 00 -0.213 -0.629  0.664 2
0168 pf 01  0.232 -0.852  0.883 3
0168 pf 02 -0.705 -0.816  1.079 2
0168 pf 03  0.087 -0.589  0.596 3
0168 pf 04 -0.426 -0.746  0.859 2
0168 pf 05 -0.925 -0.296  0.971 1
0168 pf 06 -0.321 -0.976  1.028 2
0168 pf 07 -0.812 -0.263  0.854 1
0168 pf 08  0.809 -0.060  0.811 4
0168 pf 09 -0.534 -0.268  0.598 1
0168 pf 10  0.109 -0.385  0.401 3
0192 em 00  0.135 -0.631  0.645 3
0192 cf 00  0.179 -0.645  0.670 3
0192 pf 01  0.709 -0.978  1.208 3
0192 pf 02 -0.345 -0.664  0.748 2
0192 pf 03  0.533 -0.659  0.848 3
0192 pf 04  0.077 -0.693  0.697 3
0192 pf 05 -0.738 -0.677  1.001 1
0192 pf 06  0.195 -1.046  1.064 3
0192 pf 07 -0.680 -0.470  0.826 1
0192 pf 08  1.202 -0.246  1.227 4
0192 pf 09 -0.121 -0.420  0.437 2
0192 pf 10  0.468 -0.389  0.609 4
0216 em 00  0.424 -0.737  0.850 3
0216 cf 00  0.514 -0.747  0.907 3
0216 pf 01  1.193 -0.939  1.518 4
0216 pf 02 -0.399 -0.717  0.821 2
0216 pf 03  0.597 -0.886  1.069 3
0216 pf 04  0.558 -1.064  1.201 3
0216 pf 05 -0.420 -1.147  1.221 2
0216 pf 06  0.571 -0.847  1.022 3
0216 pf 07 -0.201 -0.713  0.741 2
0216 pf 08  1.323 -0.083  1.326 4
0216 pf 09  0.036 -0.534  0.536 3
0216 pf 10  0.891 -0.369  0.964 4
0240 em 00  0.517 -0.756  0.916 3
0240 cf 00  0.615 -0.780  0.993 3
0240 pf 01  1.379 -0.604  1.505 4
0240 pf 02 -0.272 -0.827  0.871 2
0240 pf 03  0.487 -0.750  0.894 3
0240 pf 04  0.756 -1.018  1.268 3
0240 pf 05 -0.403 -1.467  1.522 2
0240 pf 06  0.591 -0.789  0.985 3
0240 pf 07 -0.097 -1.124  1.128 2
0240 pf 08  1.269  0.231  1.290 5
0240 pf 09  0.073 -0.713  0.717 3
0240 pf 10  1.259 -0.440  1.334 4
0264 em 00  0.474 -0.710  0.854 3
0264 cf 00  0.453 -0.615  0.764 3
0264 pf 01  1.243 -0.309  1.281 4
0264 pf 02 -0.336 -1.030  1.083 2
0264 pf 03  0.367 -0.794  0.875 3
0264 pf 04  0.714 -1.112  1.322 3
0264 pf 05 -0.158 -1.412  1.421 2
0264 pf 06  0.398 -0.679  0.788 3
0264 pf 07 -0.075 -0.930  0.933 2
0264 pf 08  1.217  0.555  1.338 5
0264 pf 09  0.023 -0.855  0.855 3
0264 pf 10  1.356 -0.586  1.477 4
0288 em 00  0.483 -0.604  0.774 3
0288 cf 00  0.485 -0.373  0.612 4
0288 pf 01  0.934  0.196  0.954 5
0288 pf 02 -0.303 -1.290  1.325 2
0288 pf 03  0.220 -0.819  0.848 3
0288 pf 04  0.912 -0.818  1.225 4
0288 pf 05 -0.118 -1.352  1.357 2
0288 pf 06  0.673 -0.653  0.938 4
0288 pf 07  0.133 -0.878  0.888 3
0288 pf 08  1.065  0.842  1.358 5
0288 pf 09 -0.009 -0.882  0.882 2
0288 pf 10  1.316 -0.568  1.433 4
0312 em 00  0.544 -0.411  0.682 4
0312 cf 00  0.710 -0.325  0.781 4
0312 pf 01  0.570  0.675  0.883 6
0312 pf 02 -0.320 -1.298  1.337 2
0312 pf 03  0.223 -0.986  1.011 3
0312 pf 04  1.051 -0.287  1.089 4
0312 pf 05  0.084 -1.012  1.016 3
0312 pf 06  0.680 -0.618  0.919 4
0312 pf 07  0.079 -0.759  0.763 3
0312 pf 08  1.010  1.211  1.576 6
0312 pf 09  0.610 -0.776  0.987 3
0312 pf 10  1.273 -0.308  1.310 4
0336 em 00  0.543 -0.309  0.625 4
0336 cf 00  0.650 -0.200  0.680 4
0336 pf 01  0.410  0.805  0.904 6
0336 pf 02 -0.039 -1.382  1.383 2
0336 pf 03  0.270 -1.131  1.162 3
0336 pf 04  1.152  0.007  1.152 5
0336 pf 05  0.068 -0.857  0.859 3
0336 pf 06  0.540 -0.705  0.888 3
0336 pf 07  0.009 -0.823  0.823 3
0336 pf 08  0.777  1.458  1.653 6
0336 pf 09  0.885 -0.529  1.031 4
0336 pf 10  1.264  0.035  1.265 5
0360 em 00  0.468 -0.266  0.538 4
0360 cf 00  0.607 -0.092  0.614 4
0360 pf 01  0.242  0.852  0.885 6
0360 pf 02  0.020 -1.470  1.470 3
0360 pf 03  0.348 -1.238  1.286 3
0360 pf 04  1.088 -0.088  1.091 4
0360 pf 05 -0.082 -0.893  0.897 2
0360 pf 06  0.769 -1.017  1.275 3
0360 pf 07  0.046 -0.668  0.670 3
0360 pf 08  0.469  1.677  1.742 6
0360 pf 09  0.769 -0.266  0.814 4
0360 pf 10  0.906  0.376  0.981 5
0384 em 00  0.410 -0.151  0.436 4
0384 cf 00  0.548  0.115  0.559 5
0384 pf 01  0.069  0.636  0.640 6
0384 pf 02  0.054 -1.569  1.570 3
0384 pf 03  0.299 -0.967  1.012 3
0384 pf 04  0.984  0.067  0.986 5
0384 pf 05 -0.060 -0.624  0.627 2
0384 pf 06  1.187 -1.175  1.670 4
0384 pf 07 -0.002 -0.713  0.713 2
0384 pf 08 -0.141  1.822  1.827 7
0384 pf 09  0.826  0.195  0.848 5
0384 pf 10  0.741  0.665  0.996 5
0408 em 00  0.331 -0.086  0.342 4
0408 cf 00  0.231  0.166  0.285 5
0408 pf 01 -0.333  0.633  0.715 7
0408 pf 02  0.167 -1.359  1.369 3
0408 pf 03  0.406 -0.843  0.936 3
0408 pf 04  1.018  0.332  1.071 5
0408 pf 05 -0.163 -0.452  0.480 2
0408 pf 06  1.645 -1.230  2.054 4
0408 pf 07  0.041 -0.527  0.529 3
0408 pf 08 -0.624  1.823  1.926 7
0408 pf 09  0.870  0.472  0.989 5
0408 pf 10  0.381  0.166  0.416 5
0432 em 00  0.267 -0.133  0.299 4
0432 cf 00  0.184  0.098  0.208 5
0432 pf 01 -0.362  0.332  0.491 8
0432 pf 02  0.338 -1.260  1.304 3
0432 pf 03  0.684 -0.737  1.005 3
0432 pf 04  0.727  0.598  0.941 5
0432 pf 05 -0.538 -0.537  0.760 1
0432 pf 06  1.964 -0.881  2.153 4
0432 pf 07  0.272 -0.435  0.513 3
0432 pf 08 -1.056  1.402  1.755 7
0432 pf 09  0.825  0.549  0.991 5
0432 pf 10 -0.100 -0.468  0.479 2
0456 em 00  0.158 -0.223  0.273 3
0456 cf 00  0.115 -0.170  0.206 3
0456 pf 01 -0.223  0.177  0.285 8
0456 pf 02  0.230 -0.934  0.962 3
0456 pf 03  0.852 -0.596  1.040 4
0456 pf 04  0.342  0.541  0.641 6
0456 pf 05 -0.995 -0.809  1.282 1
0456 pf 06  2.168 -0.395  2.204 4
0456 pf 07  0.037 -0.436  0.438 3
0456 pf 08 -1.521  0.917  1.776 8
0456 pf 09  0.676  0.543  0.867 5
0456 pf 10  0.058 -1.152  1.153 3
0480 em 00  0.039 -0.332  0.334 3
0480 cf 00 -0.247 -0.592  0.642 2
0480 pf 01 -0.099 -0.152  0.182 2
0480 pf 02  0.395 -0.751  0.849 3
0480 pf 03  0.894 -0.288  0.939 4
0480 pf 04 -0.071  0.400  0.407 7
0480 pf 05 -1.030 -1.278  1.641 2
0480 pf 06  1.927  0.096  1.929 5
0480 pf 07 -0.143 -0.242  0.281 2
0480 pf 08 -1.800  0.266  1.819 8
0480 pf 09  0.324  0.491  0.588 6
0480 pf 10  0.270 -1.456  1.481 3
0504 em 00 -0.027 -0.471  0.472 2
0504 cf 00 -0.423 -0.549  0.693 2
0504 pf 01 -0.053 -0.338  0.342 2
0504 pf 02  0.852 -0.995  1.310 3
0504 pf 03  0.775 -0.276  0.823 4
0504 pf 04 -0.406  0.087  0.415 8
0504 pf 05 -0.990 -1.806  2.060 2
0504 pf 06  1.546  0.473  1.616 5
0504 pf 07 -0.207 -0.130  0.245 1
0504 pf 08 -2.144  0.020  2.144 8
0504 pf 09  0.212  0.142  0.256 5
0504 pf 10  0.535 -1.647  1.732 3
0528 em 00  0.099 -0.466  0.476 3
0528 cf 00 -0.226 -0.404  0.463 2
0528 pf 01  0.108 -0.433  0.446 3
0528 pf 02  1.134 -1.252  1.689 3
0528 pf 03  0.785  0.030  0.785 5
0528 pf 04 -0.376  0.213  0.432 8
0528 pf 05 -0.752 -1.661  1.823 2
0528 pf 06  1.277  0.847  1.533 5
0528 pf 07  0.204 -0.410  0.458 3
0528 pf 08 -1.989 -0.326  2.016 1
0528 pf 09  0.111  0.006  0.111 5
0528 pf 10  0.762 -1.564  1.740 3
0552 em 00  0.169 -0.388  0.423 3
0552 cf 00 -0.256 -0.268  0.370 2
0552 pf 01  0.344 -0.435  0.554 3
0552 pf 02  0.985 -1.253  1.594 3
0552 pf 03  0.949  0.274  0.988 5
0552 pf 04 -0.157  0.297  0.336 7
0552 pf 05 -0.473 -1.335  1.416 2
0552 pf 06  1.106  1.129  1.581 6
0552 pf 07  0.126 -0.831  0.841 3
0552 pf 08 -1.815 -0.364  1.851 1
0552 pf 09  0.258  0.097  0.276 5
0552 pf 10  0.721 -1.425  1.597 3
0576 em 00  0.169 -0.411  0.444 3
0576 cf 00 -0.114 -0.551  0.562 2
0576 pf 01  0.396 -0.401  0.564 3
0576 pf 02  0.899 -0.910  1.279 3
0576 pf 03  0.443  0.286  0.527 5
0576 pf 04  0.082  0.411  0.419 6
0576 pf 05  0.023 -1.238  1.239 3
0576 pf 06  1.010  0.995  1.418 5
0576 pf 07 -0.399 -1.167  1.234 2
0576 pf 08 -1.495 -0.544  1.591 1
0576 pf 09  0.420 -0.034  0.421 4
0576 pf 10  0.526 -1.205  1.315 3
0600 em 00  0.144 -0.486  0.507 3
0600 cf 00 -0.014 -0.924  0.924 2
0600 pf 01  0.317 -0.366  0.484 3
0600 pf 02  0.715 -0.478  0.860 4
0600 pf 03  0.107  0.346  0.362 6
0600 pf 04  0.404  0.446  0.602 6
0600 pf 05  0.046 -1.460  1.461 3
0600 pf 06  0.670  0.641  0.927 5
0600 pf 07 -0.660 -1.361  1.513 2
0600 pf 08 -1.210 -0.795  1.448 1
0600 pf 09  0.435 -0.018  0.435 4
0600 pf 10  0.678 -1.225  1.400 3
0624 em 00  0.142 -0.585  0.603 3
0624 cf 00  0.177 -1.299  1.311 3
0624 pf 01  0.415 -0.357  0.547 4
0624 pf 02  0.639 -0.382  0.745 4
0624 pf 03 -0.021  0.177  0.178 7
0624 pf 04  0.368  0.399  0.543 6
0624 pf 05  0.071 -1.528  1.530 3
0624 pf 06  0.452  0.430  0.624 5
0624 pf 07 -0.396 -1.401  1.456 2
0624 pf 08 -1.146 -0.882  1.446 1
0624 pf 09  0.370 -0.086  0.380 4
0624 pf 10  0.535 -1.340  1.443 3
0648 em 00  0.153 -0.696  0.713 3
0648 cf 00  0.293 -1.657  1.682 3
0648 pf 01  0.463 -0.624  0.778 3
0648 pf 02  0.475 -0.239  0.532 4
0648 pf 03  0.001 -0.203  0.203 3
0648 pf 04  0.330  0.692  0.767 6
0648 pf 05  0.036 -1.327  1.327 3
0648 pf 06  0.424 -0.052  0.427 4
0648 pf 07 -0.366 -1.391  1.438 2
0648 pf 08 -0.963 -0.981  1.374 2
0648 pf 09  0.492 -0.294  0.573 4
0648 pf 10  0.397 -1.389  1.444 3
0672 em 00  0.141 -0.806  0.819 3
0672 cf 00  0.292 -2.047  2.068 3
0672 pf 01  0.412 -0.837  0.933 3
0672 pf 02  0.242 -0.550  0.601 3
0672 pf 03 -0.136 -0.380  0.403 2
0672 pf 04  0.224  0.619  0.659 6
0672 pf 05  0.300 -1.107  1.147 3
0672 pf 06  0.640 -0.548  0.843 4
0672 pf 07 -0.711 -1.537  1.694 2
0672 pf 08 -0.687 -0.974  1.192 2
0672 pf 09  0.570 -0.301  0.644 4
0672 pf 10  0.321 -1.038  1.086 3
0696 em 00  0.122 -0.885  0.894 3
0696 cf 00  0.563 -2.218  2.288 3
0696 pf 01  0.433 -1.022  1.109 3
0696 pf 02  0.134 -0.442  0.462 3
0696 pf 03 -0.440 -0.754  0.874 2
0696 pf 04  0.068  0.677  0.680 6
0696 pf 05  0.628 -0.874  1.076 3
0696 pf 06  0.833 -0.931  1.249 3
0696 pf 07 -0.893 -1.831  2.038 2
0696 pf 08 -0.687 -0.965  1.184 2
0696 pf 09  0.535 -0.317  0.622 4
0696 pf 10  0.101 -0.906  0.912 3
