ecmf prod rf 2017051100 20230511 11 046
0024 em 00 -1.678 -0.690  1.814 1
0024 cf 00 -1.673 -0.692  1.810 1
0024 pf 01 -1.615 -0.639  1.737 1
0024 pf 02 -1.666 -0.604  1.773 1
0024 pf 03 -1.700 -0.704  1.840 1
0024 pf 04 -1.688 -0.728  1.838 1
0024 pf 05 -1.724 -0.703  1.861 1
0024 pf 06 -1.565 -0.719  1.722 1
0024 pf 07 -1.563 -0.708  1.716 1
0024 pf 08 -1.768 -0.580  1.860 1
0024 pf 09 -1.612 -0.749  1.777 1
0024 pf 10 -1.601 -0.643  1.725 1
0048 em 00 -0.955 -0.815  1.255 1
0048 cf 00 -0.913 -0.868  1.260 1
0048 pf 01 -1.061 -0.771  1.312 1
0048 pf 02 -1.113 -0.806  1.374 1
0048 pf 03 -0.963 -0.952  1.355 1
0048 pf 04 -0.865 -0.874  1.230 2
0048 pf 05 -0.952 -1.018  1.394 2
0048 pf 06 -0.872 -0.680  1.106 1
0048 pf 07 -0.868 -0.904  1.253 2
0048 pf 08 -0.929 -0.388  1.007 1
0048 pf 09 -0.887 -0.953  1.302 2
0048 pf 10 -0.879 -0.617  1.074 1
0072 em 00 -0.427 -1.017  1.103 2
0072 cf 00 -0.406 -1.128  1.199 2
0072 pf 01 -0.440 -1.032  1.122 2
0072 pf 02 -0.616 -1.106  1.266 2
0072 pf 03 -0.331 -1.114  1.162 2
0072 pf 04 -0.257 -1.247  1.274 2
0072 pf 05 -0.434 -1.329  1.398 2
0072 pf 06 -0.415 -0.946  1.033 2
0072 pf 07 -0.256 -1.015  1.047 2
0072 pf 08 -0.494 -0.392  0.631 1
0072 pf 09 -0.514 -1.124  1.236 2
0072 pf 10 -0.414 -0.610  0.737 2
0096 em 00  0.068 -1.144  1.146 3
0096 cf 00  0.105 -1.209  1.214 3
0096 pf 01 -0.092 -1.203  1.207 2
0096 pf 02 -0.357 -1.353  1.399 2
0096 pf 03  0.183 -1.022  1.038 3
0096 pf 04  0.651 -1.274  1.431 3
0096 pf 05  0.149 -1.555  1.562 3
0096 pf 06  0.098 -0.984  0.989 3
0096 pf 07  0.170 -1.389  1.399 3
0096 pf 08  0.020 -0.326  0.327 3
0096 pf 09  0.006 -1.315  1.315 3
0096 pf 10 -0.152 -0.792  0.806 2
0120 em 00  0.395 -1.078  1.148 3
0120 cf 00  0.337 -1.307  1.349 3
0120 pf 01  0.355 -1.070  1.127 3
0120 pf 02 -0.161 -1.340  1.350 2
0120 pf 03  0.446 -0.836  0.947 3
0120 pf 04  0.931 -1.198  1.517 3
0120 pf 05  0.715 -1.505  1.666 3
0120 pf 06  0.663 -0.680  0.950 3
0120 pf 07  0.406 -1.390  1.448 3
0120 pf 08  0.268 -0.458  0.531 3
0120 pf 09  0.311 -1.201  1.241 3
0120 pf 10  0.044 -0.736  0.737 3
0144 em 00  0.697 -0.935  1.166 3
0144 cf 00  0.596 -1.272  1.405 3
0144 pf 01  0.617 -0.956  1.138 3
0144 pf 02  0.097 -1.350  1.354 3
0144 pf 03  0.700 -0.846  1.098 3
0144 pf 04  1.052 -0.802  1.323 4
0144 pf 05  1.293 -1.160  1.737 4
0144 pf 06  0.989 -0.170  1.004 4
0144 pf 07  0.580 -1.432  1.545 3
0144 pf 08  0.764 -0.412  0.868 4
0144 pf 09  0.783 -0.986  1.259 3
0144 pf 10  0.135 -0.790  0.801 3
0168 em 00  0.740 -0.849  1.126 3
0168 cf 00  0.652 -1.269  1.427 3
0168 pf 01  0.794 -0.951  1.239 3
0168 pf 02  0.160 -1.349  1.359 3
0168 pf 03  0.477 -0.802  0.934 3
0168 pf 04  0.961 -0.692  1.184 4
0168 pf 05  1.667 -0.979  1.933 4
0168 pf 06  0.906  0.136  0.916 5
0168 pf 07  0.705 -1.404  1.571 3
0168 pf 08  0.660 -0.537  0.850 4
