ecmf prod rf 2015052900 20230529 11 046
0024 em 00 -0.916  0.117  0.924 8
0024 cf 00 -0.906  0.123  0.915 8
0024 pf 01 -0.946 -0.070  0.949 1
0024 pf 02 -0.948  0.190  0.967 8
0024 pf 03 -0.956  0.158  0.969 8
0024 pf 04 -0.820  0.053  0.822 8
0024 pf 05 -0.955  0.161  0.969 8
0024 pf 06 -0.985  0.227  1.011 8
0024 pf 07 -0.788  0.103  0.794 8
0024 pf 08 -0.892  0.108  0.898 8
0024 pf 09 -0.892  0.106  0.898 8
0024 pf 10 -0.862  0.088  0.867 8
0048 em 00 -0.991  0.123  0.999 8
0048 cf 00 -0.898  0.093  0.903 8
0048 pf 01 -1.048 -0.213  1.070 1
0048 pf 02 -0.941  0.249  0.973 8
0048 pf 03 -0.878  0.122  0.886 8
0048 pf 04 -0.767  0.204  0.793 8
0048 pf 05 -1.148  0.170  1.161 8
0048 pf 06 -1.295  0.101  1.298 8
0048 pf 07 -0.967  0.215  0.991 8
0048 pf 08 -1.047  0.018  1.047 8
0048 pf 09 -0.780  0.193  0.803 8
0048 pf 10 -1.004  0.145  1.015 8
0072 em 00 -1.068 -0.092  1.072 1
0072 cf 00 -0.976 -0.063  0.978 1
0072 pf 01 -0.978 -0.549  1.121 1
0072 pf 02 -0.967  0.217  0.991 8
0072 pf 03 -1.009 -0.024  1.009 1
0072 pf 04 -0.737  0.043  0.738 8
0072 pf 05 -1.156 -0.238  1.180 1
0072 pf 06 -1.429 -0.227  1.447 1
0072 pf 07 -1.002 -0.039  1.003 1
0072 pf 08 -1.270 -0.296  1.304 1
0072 pf 09 -0.815  0.121  0.824 8
0072 pf 10 -1.286  0.043  1.286 8
0096 em 00 -1.319 -0.305  1.354 1
0096 cf 00 -1.242 -0.223  1.262 1
0096 pf 01 -1.114 -0.846  1.399 1
0096 pf 02 -1.333 -0.117  1.338 1
0096 pf 03 -1.416 -0.029  1.416 1
0096 pf 04 -0.951  0.123  0.958 8
0096 pf 05 -1.391 -0.348  1.434 1
0096 pf 06 -1.526 -0.661  1.663 1
0096 pf 07 -1.398 -0.247  1.419 1
0096 pf 08 -1.405 -0.683  1.562 1
0096 pf 09 -1.150 -0.033  1.151 1
0096 pf 10 -1.435 -0.287  1.464 1
0120 em 00 -1.430 -0.669  1.579 1
0120 cf 00 -1.408 -0.658  1.554 1
0120 pf 01 -1.004 -1.304  1.646 2
0120 pf 02 -1.540 -0.389  1.588 1
0120 pf 03 -1.474 -0.334  1.511 1
0120 pf 04 -1.089 -0.010  1.089 1
0120 pf 05 -1.650 -0.890  1.875 1
0120 pf 06 -1.625 -1.287  2.073 1
0120 pf 07 -1.592 -0.504  1.670 1
0120 pf 08 -1.359 -1.083  1.738 1
0120 pf 09 -1.297 -0.122  1.302 1
0120 pf 10 -1.551 -0.722  1.711 1
0144 em 00 -1.564 -1.100  1.912 1
0144 cf 00 -1.574 -1.053  1.894 1
0144 pf 01 -1.018 -1.689  1.972 2
0144 pf 02 -1.838 -0.863  2.031 1
0144 pf 03 -1.639 -0.583  1.739 1
0144 pf 04 -1.204 -0.386  1.264 1
0144 pf 05 -1.905 -1.270  2.290 1
0144 pf 06 -1.629 -1.718  2.368 2
0144 pf 07 -1.804 -0.974  2.050 1
0144 pf 08 -1.182 -1.623  2.008 2
0144 pf 09 -1.565 -0.659  1.698 1
0144 pf 10 -1.708 -1.163  2.066 1
0168 em 00 -1.320 -1.485  1.987 2
0168 cf 00 -1.419 -1.450  2.029 2
0168 pf 01 -0.503 -2.027  2.089 2
0168 pf 02 -1.768 -1.301  2.195 1
0168 pf 03 -1.506 -0.977  1.795 1
0168 pf 04 -0.925 -0.719  1.172 1
0168 pf 05 -1.591 -1.833  2.428 2
0168 pf 06 -1.245 -1.945  2.309 2
0168 pf 07 -1.606 -1.327  2.083 1
0168 pf 08 -0.922 -1.835  2.054 2
0168 pf 09 -1.506 -1.161  1.901 1
0168 pf 10 -1.421 -1.617  2.153 2
0192 em 00 -0.936 -1.612  1.864 2
0192 cf 00 -1.225 -1.666  2.068 2
0192 pf 01  0.135 -1.807  1.812 3
0192 pf 02 -1.526 -1.538  2.167 2
0192 pf 03 -1.243 -0.914  1.543 1
0192 pf 04 -0.683 -0.766  1.026 2
0192 pf 05 -1.057 -2.033  2.292 2
0192 pf 06 -0.882 -2.013  2.198 2
0192 pf 07 -0.980 -1.472  1.768 2
0192 pf 08 -0.567 -2.047  2.124 2
0192 pf 09 -1.280 -1.390  1.890 2
0192 pf 10 -0.965 -1.966  2.190 2
0216 em 00 -0.671 -1.544  1.684 2
0216 cf 00 -1.035 -1.787  2.065 2
0216 pf 01  0.664 -1.249  1.415 3
0216 pf 02 -1.433 -1.510  2.081 2
0216 pf 03 -1.221 -0.746  1.431 1
0216 pf 04 -0.486 -0.701  0.853 2
0216 pf 05 -0.401 -2.204  2.240 2
0216 pf 06 -0.558 -2.051  2.125 2
0216 pf 07 -0.816 -1.476  1.686 2
0216 pf 08 -0.100 -1.911  1.914 2
0216 pf 09 -1.217 -1.167  1.686 1
0216 pf 10 -0.821 -2.100  2.255 2
0240 em 00 -0.443 -1.342  1.413 2
0240 cf 00 -0.832 -1.638  1.837 2
0240 pf 01  0.889 -0.689  1.124 4
0240 pf 02 -1.255 -1.412  1.890 2
0240 pf 03 -1.089 -0.489  1.194 1
0240 pf 04 -0.444 -0.805  0.919 2
0240 pf 05 -0.065 -2.135  2.136 2
0240 pf 06 -0.337 -2.016  2.044 2
0240 pf 07 -0.507 -1.180  1.285 2
0240 pf 08 -0.039 -1.432  1.433 2
0240 pf 09 -0.818 -1.020  1.308 2
0240 pf 10 -0.452 -1.883  1.936 2
0264 em 00 -0.101 -1.144  1.148 2
0264 cf 00 -0.300 -1.684  1.710 2
0264 pf 01  1.227 -0.259  1.254 4
0264 pf 02 -1.129 -1.378  1.781 2
0264 pf 03 -0.674 -0.201  0.703 1
0264 pf 04 -0.038 -0.660  0.661 2
0264 pf 05  0.434 -2.006  2.052 3
0264 pf 06 -0.161 -1.618  1.626 2
0264 pf 07 -0.241 -1.079  1.106 2
0264 pf 08  0.279 -1.044  1.081 3
0264 pf 09 -0.558 -0.957  1.107 2
0264 pf 10 -0.039 -1.680  1.681 2
0288 em 00  0.177 -0.957  0.973 3
0288 cf 00  0.114 -1.561  1.566 3
0288 pf 01  1.263  0.164  1.273 5
0288 pf 02 -0.764 -1.204  1.426 2
0288 pf 03 -0.498  0.008  0.498 8
0288 pf 04  0.431 -0.541  0.692 3
0288 pf 05  0.800 -1.765  1.938 3
0288 pf 06  0.361 -1.429  1.474 3
0288 pf 07 -0.300 -1.067  1.108 2
0288 pf 08  0.602 -0.608  0.855 3
0288 pf 09 -0.319 -0.942  0.995 2
0288 pf 10  0.182 -1.570  1.581 3
0312 em 00  0.329 -0.808  0.872 3
0312 cf 00  0.391 -1.453  1.505 3
0312 pf 01  1.359  0.329  1.399 5
0312 pf 02 -0.491 -1.057  1.165 2
0312 pf 03 -0.412 -0.361  0.548 1
0312 pf 04  0.717 -0.681  0.989 4
0312 pf 05  0.965 -1.485  1.771 3
0312 pf 06  0.499 -1.215  1.313 3
0312 pf 07 -0.448 -0.863  0.972 2
0312 pf 08  0.732 -0.268  0.780 4
0312 pf 09 -0.315 -0.609  0.686 2
0312 pf 10  0.555 -1.185  1.308 3
0336 em 00  0.360 -0.680  0.769 3
0336 cf 00  0.582 -1.129  1.270 3
0336 pf 01  1.369  0.524  1.466 5
0336 pf 02 -0.292 -1.076  1.115 2
0336 pf 03 -0.218 -0.461  0.510 2
0336 pf 04  0.926 -0.681  1.150 4
0336 pf 05  0.877 -1.263  1.538 3
0336 pf 06  0.495 -1.092  1.199 3
0336 pf 07 -0.767 -0.840  1.137 2
0336 pf 08  0.468 -0.195  0.507 4
0336 pf 09 -0.140 -0.410  0.434 2
0336 pf 10  0.633 -0.807  1.025 3
0360 em 00  0.422 -0.618  0.748 3
0360 cf 00  0.537 -0.988  1.125 3
0360 pf 01  1.526  0.870  1.756 5
0360 pf 02  0.048 -1.414  1.415 3
0360 pf 03 -0.387 -0.438  0.584 2
0360 pf 04  1.063 -0.881  1.380 4
0360 pf 05  0.962 -0.882  1.305 4
0360 pf 06  0.705 -1.117  1.321 3
0360 pf 07 -0.750 -0.806  1.101 2
0360 pf 08  0.246 -0.184  0.307 4
0360 pf 09 -0.007 -0.345  0.345 2
0360 pf 10  0.689 -0.566  0.892 4
0384 em 00  0.483 -0.562  0.741 3
0384 cf 00  0.479 -0.640  0.800 3
0384 pf 01  1.162  0.682  1.347 5
0384 pf 02  0.210 -1.474  1.489 3
0384 pf 03 -0.575 -0.551  0.796 1
0384 pf 04  1.295 -0.441  1.368 4
0384 pf 05  1.249 -0.650  1.408 4
0384 pf 06  0.828 -1.197  1.456 3
0384 pf 07 -0.545 -0.798  0.966 2
0384 pf 08  0.366 -0.426  0.562 3
