ecmf prod rf 2014052200 20230522 11 046
0024 em 00  0.038 -0.604  0.606 3
0024 cf 00  0.043 -0.595  0.597 3
0024 pf 01  0.001 -0.538  0.538 3
0024 pf 02  0.105 -0.624  0.633 3
0024 pf 03  0.151 -0.631  0.649 3
0024 pf 04 -0.015 -0.396  0.396 2
0024 pf 05  0.150 -0.581  0.600 3
0024 pf 06  0.048 -0.576  0.578 3
0024 pf 07  0.001 -0.705  0.705 3
0024 pf 08  0.010 -0.603  0.603 3
0024 pf 09  0.055 -0.651  0.653 3
0024 pf 10 -0.048 -0.601  0.603 2
0048 em 00 -0.009 -0.636  0.636 2
0048 cf 00  0.018 -0.638  0.638 3
0048 pf 01 -0.017 -0.601  0.601 2
0048 pf 02  0.173 -0.533  0.560 3
0048 pf 03  0.192 -0.511  0.546 3
0048 pf 04 -0.474 -0.543  0.721 2
0048 pf 05  0.044 -0.442  0.444 3
0048 pf 06 -0.009 -0.691  0.691 2
0048 pf 07  0.145 -0.799  0.812 3
0048 pf 08 -0.055 -0.667  0.670 2
0048 pf 09  0.120 -0.615  0.627 3
0048 pf 10 -0.155 -0.800  0.815 2
0072 em 00 -0.101 -0.530  0.540 2
0072 cf 00 -0.090 -0.496  0.504 2
0072 pf 01 -0.293 -0.508  0.586 2
0072 pf 02  0.285 -0.597  0.662 3
0072 pf 03  0.245 -0.168  0.297 4
0072 pf 04 -0.733 -0.573  0.930 1
0072 pf 05  0.043 -0.053  0.068 3
0072 pf 06 -0.169 -0.628  0.650 2
0072 pf 07  0.175 -0.550  0.577 3
0072 pf 08 -0.331 -0.649  0.728 2
0072 pf 09  0.063 -0.491  0.495 3
0072 pf 10 -0.257 -0.933  0.968 2
0096 em 00 -0.341 -0.373  0.505 2
0096 cf 00 -0.226 -0.315  0.388 2
0096 pf 01 -0.588 -0.463  0.748 1
0096 pf 02  0.059 -0.517  0.520 3
0096 pf 03 -0.121  0.063  0.136 8
0096 pf 04 -1.151 -0.488  1.251 1
0096 pf 05 -0.241  0.233  0.336 8
0096 pf 06 -0.317 -0.588  0.668 2
0096 pf 07  0.077 -0.406  0.413 3
0096 pf 08 -0.579 -0.463  0.741 1
0096 pf 09 -0.265 -0.371  0.456 2
0096 pf 10 -0.327 -0.640  0.719 2
0120 em 00 -0.309 -0.360  0.474 2
0120 cf 00 -0.283 -0.342  0.444 2
0120 pf 01 -0.644 -0.349  0.733 1
0120 pf 02  0.226 -0.492  0.541 3
0120 pf 03 -0.200 -0.047  0.206 1
0120 pf 04 -1.110 -0.687  1.306 1
0120 pf 05 -0.151  0.469  0.493 7
0120 pf 06 -0.114 -0.683  0.693 2
0120 pf 07  0.180 -0.347  0.391 3
0120 pf 08 -0.674 -0.490  0.833 1
0120 pf 09 -0.340 -0.275  0.437 1
0120 pf 10 -0.243 -0.581  0.629 2
0144 em 00 -0.301 -0.432  0.527 2
0144 cf 00 -0.358 -0.554  0.660 2
0144 pf 01 -0.739 -0.481  0.882 1
0144 pf 02  0.367 -0.391  0.536 3
0144 pf 03 -0.164 -0.255  0.303 2
0144 pf 04 -1.070 -0.896  1.396 1
0144 pf 05 -0.554  0.575  0.798 7
0144 pf 06  0.181 -0.784  0.804 3
0144 pf 07  0.241 -0.210  0.320 4
0144 pf 08 -0.601 -0.698  0.921 2
0144 pf 09 -0.431 -0.301  0.525 1
0144 pf 10 -0.162 -0.647  0.667 2
0168 em 00 -0.369 -0.531  0.646 2
0168 cf 00 -0.534 -0.743  0.914 2
0168 pf 01 -0.796 -0.535  0.959 1
0168 pf 02  0.227 -0.383  0.445 3
0168 pf 03 -0.217 -0.484  0.530 2
0168 pf 04 -0.896 -1.076  1.400 2
0168 pf 05 -0.782  0.628  1.003 8
0168 pf 06  0.274 -0.970  1.008 3
0168 pf 07  0.019 -0.262  0.263 3
0168 pf 08 -0.601 -1.084  1.240 2
0168 pf 09 -0.504 -0.077  0.510 1
0168 pf 10 -0.217 -0.761  0.791 2
0192 em 00 -0.381 -0.668  0.769 2
0192 cf 00 -0.486 -0.952  1.068 2
0192 pf 01 -0.755 -0.697  1.027 1
0192 pf 02  0.098 -0.675  0.682 3
0192 pf 03 -0.318 -0.695  0.764 2
0192 pf 04 -0.683 -1.132  1.322 2
0192 pf 05 -0.925  0.432  1.021 8
0192 pf 06  0.266 -1.104  1.135 3
0192 pf 07  0.199 -0.391  0.438 3
0192 pf 08 -0.565 -1.204  1.330 2
0192 pf 09 -0.543 -0.132  0.559 1
0192 pf 10 -0.435 -0.706  0.829 2
0216 em 00 -0.234 -0.765  0.800 2
0216 cf 00 -0.403 -1.075  1.148 2
0216 pf 01 -0.931 -0.823  1.243 1
0216 pf 02  0.188 -0.629  0.656 3
0216 pf 03 -0.229 -0.890  0.919 2
0216 pf 04 -0.165 -1.130  1.142 2
0216 pf 05 -0.914  0.090  0.918 8
0216 pf 06  0.604 -1.191  1.335 3
0216 pf 07  0.525 -0.447  0.690 4
0216 pf 08 -0.216 -1.295  1.313 2
0216 pf 09 -0.365 -0.203  0.417 1
0216 pf 10 -0.610 -0.712  0.938 2
0240 em 00 -0.046 -0.873  0.875 2
0240 cf 00 -0.260 -1.090  1.120 2
0240 pf 01 -0.778 -0.707  1.051 1
0240 pf 02  0.065 -0.605  0.608 3
0240 pf 03 -0.076 -1.163  1.165 2
0240 pf 04 -0.069 -1.251  1.253 2
