ecmf prod rf 2004052100 20180521 11 046
0024 em 00  0.837 -0.837  1.183 3
0024 cf 00  0.737 -0.892  1.157 3
0024 pf 01  0.781 -0.904  1.195 3
0024 pf 02  0.781 -0.860  1.162 3
0024 pf 03  0.737 -0.804  1.091 3
0024 pf 04  0.857 -0.752  1.140 4
0024 pf 05  0.848 -0.744  1.128 4
0024 pf 06  0.767 -0.777  1.092 3
0024 pf 07  0.902 -0.876  1.257 4
0024 pf 08  0.843 -0.923  1.250 3
0024 pf 09  0.848 -0.755  1.135 4
0024 pf 10  0.821 -0.912  1.228 3
0048 em 00  0.795 -0.883  1.188 3
0048 cf 00  0.813 -0.946  1.248 3
0048 pf 01  0.833 -1.013  1.311 3
0048 pf 02  0.774 -0.811  1.121 3
0048 pf 03  0.662 -0.918  1.132 3
0048 pf 04  0.826 -0.812  1.158 4
0048 pf 05  0.785 -0.777  1.104 4
0048 pf 06  0.684 -0.844  1.086 3
0048 pf 07  0.768 -0.851  1.146 3
0048 pf 08  0.918 -1.013  1.367 3
0048 pf 09  0.618 -0.756  0.976 3
0048 pf 10  0.794 -1.011  1.286 3
0072 em 00  0.447 -0.855  0.965 3
0072 cf 00  0.476 -0.899  1.017 3
0072 pf 01  0.452 -0.995  1.093 3
0072 pf 02  0.439 -0.759  0.877 3
0072 pf 03  0.261 -0.910  0.947 3
0072 pf 04  0.544 -0.686  0.876 3
0072 pf 05  0.493 -0.826  0.962 3
0072 pf 06  0.377 -0.843  0.923 3
0072 pf 07  0.422 -0.801  0.906 3
0072 pf 08  0.581 -0.932  1.098 3
0072 pf 09  0.348 -0.759  0.835 3
0072 pf 10  0.319 -1.029  1.077 3
0096 em 00  0.320 -0.739  0.805 3
0096 cf 00  0.358 -0.779  0.858 3
0096 pf 01  0.475 -0.855  0.978 3
0096 pf 02  0.224 -0.510  0.557 3
0096 pf 03  0.237 -0.898  0.928 3
0096 pf 04  0.369 -0.542  0.655 3
0096 pf 05  0.286 -0.689  0.746 3
0096 pf 06  0.258 -0.822  0.862 3
0096 pf 07  0.364 -0.580  0.685 3
0096 pf 08  0.465 -0.749  0.882 3
