ecmf prod rf 2000050700 20180507 11 046
0024 em 00 -0.858  1.721  1.923 7
0024 cf 00 -0.890  1.722  1.939 7
0024 pf 01 -0.847  1.603  1.813 7
0024 pf 02 -0.965  1.665  1.924 7
0024 pf 03 -0.804  1.684  1.866 7
0024 pf 04 -0.982  1.819  2.067 7
0024 pf 05 -0.775  1.631  1.806 7
0024 pf 06 -0.731  1.723  1.872 7
0024 pf 07 -0.778  1.770  1.934 7
0024 pf 08 -0.921  1.679  1.915 7
0024 pf 09 -0.797  1.689  1.867 7
0024 pf 10 -0.928  1.692  1.930 7
0048 em 00 -0.783  1.432  1.632 7
0048 cf 00 -0.848  1.426  1.659 7
0048 pf 01 -0.812  1.387  1.607 7
0048 pf 02 -0.721  1.397  1.572 7
0048 pf 03 -0.829  1.470  1.687 7
0048 pf 04 -1.004  1.413  1.733 7
0048 pf 05 -0.582  1.488  1.598 7
0048 pf 06 -0.595  1.289  1.420 7
0048 pf 07 -0.774  1.487  1.676 7
0048 pf 08 -0.782  1.210  1.441 7
0048 pf 09 -0.705  1.487  1.645 7
0048 pf 10 -0.935  1.447  1.723 7
0072 em 00 -0.766  1.216  1.437 7
0072 cf 00 -0.828  1.162  1.427 7
0072 pf 01 -0.745  1.027  1.269 7
0072 pf 02 -0.795  1.088  1.347 7
0072 pf 03 -0.849  1.210  1.478 7
0072 pf 04 -0.968  1.245  1.577 7
0072 pf 05 -0.689  1.361  1.526 7
0072 pf 06 -0.506  1.159  1.264 7
0072 pf 07 -0.697  1.161  1.354 7
0072 pf 08 -0.658  1.103  1.285 7
0072 pf 09 -0.782  1.332  1.545 7
0072 pf 10 -0.871  1.301  1.566 7
0096 em 00 -0.800  0.959  1.249 7
0096 cf 00 -0.774  0.898  1.185 7
0096 pf 01 -0.805  0.657  1.039 8
0096 pf 02 -0.698  0.714  0.998 7
0096 pf 03 -0.959  0.922  1.330 8
0096 pf 04 -1.140  0.878  1.439 8
0096 pf 05 -0.801  1.075  1.341 7
0096 pf 06 -0.547  1.077  1.208 7
0096 pf 07 -0.707  0.852  1.107 7
0096 pf 08 -0.622  0.999  1.177 7
0096 pf 09 -0.763  1.119  1.355 7
0096 pf 10 -0.919  1.163  1.482 7
0120 em 00 -0.677  0.783  1.035 7
0120 cf 00 -0.702  0.724  1.009 7
0120 pf 01 -0.508  0.489  0.705 8
0120 pf 02 -0.486  0.571  0.750 7
0120 pf 03 -0.883  0.656  1.100 8
0120 pf 04 -0.868  0.619  1.067 8
0120 pf 05 -0.907  0.808  1.214 8
0120 pf 06 -0.476  1.072  1.173 7
0120 pf 07 -0.660  0.643  0.921 8
0120 pf 08 -0.592  0.780  0.979 7
0120 pf 09 -0.544  1.122  1.247 7
0120 pf 10 -0.729  0.949  1.197 7
0144 em 00 -0.575  0.577  0.815 7
0144 cf 00 -0.614  0.521  0.805 8
0144 pf 01 -0.259  0.183  0.317 8
0144 pf 02 -0.370  0.393  0.540 7
0144 pf 03 -0.843  0.397  0.932 8
0144 pf 04 -0.732  0.370  0.820 8
0144 pf 05 -0.980  0.521  1.110 8
