ecmf prod rf 2008050300 20180503 11 046
0024 em 00  0.627  1.205  1.358 6
0024 cf 00  0.627  1.247  1.395 6
0024 pf 01  0.723  1.377  1.555 6
0024 pf 02  0.706  1.118  1.323 6
0024 pf 03  0.567  1.203  1.330 6
0024 pf 04  0.730  1.160  1.370 6
0024 pf 05  0.620  1.130  1.289 6
0024 pf 06  0.562  1.240  1.362 6
0024 pf 07  0.581  1.244  1.373 6
0024 pf 08  0.642  1.157  1.323 6
0024 pf 09  0.600  1.255  1.391 6
0024 pf 10  0.610  1.094  1.252 6
0048 em 00  0.479  1.204  1.296 6
0048 cf 00  0.502  1.213  1.313 6
0048 pf 01  0.587  1.288  1.415 6
0048 pf 02  0.540  1.208  1.323 6
0048 pf 03  0.434  1.259  1.332 6
0048 pf 04  0.421  1.219  1.290 6
0048 pf 05  0.690  1.052  1.258 6
0048 pf 06  0.336  1.201  1.247 6
0048 pf 07  0.415  1.206  1.275 6
0048 pf 08  0.540  1.143  1.264 6
0048 pf 09  0.430  1.384  1.449 6
0048 pf 10  0.467  1.071  1.168 6
0072 em 00  0.492  1.246  1.339 6
0072 cf 00  0.497  1.250  1.345 6
0072 pf 01  0.316  1.387  1.423 6
0072 pf 02  0.472  1.214  1.302 6
0072 pf 03  0.457  1.242  1.324 6
0072 pf 04  0.345  1.177  1.226 6
0072 pf 05  0.913  1.177  1.489 6
0072 pf 06  0.259  1.264  1.290 6
0072 pf 07  0.605  1.212  1.355 6
0072 pf 08  0.496  1.060  1.171 6
0072 pf 09  0.471  1.508  1.580 6
0072 pf 10  0.648  1.228  1.388 6
0096 em 00  0.145  1.120  1.130 6
0096 cf 00  0.138  1.138  1.147 6
0096 pf 01  0.134  1.207  1.215 6
0096 pf 02 -0.139  0.757  0.769 7
0096 pf 03  0.055  1.141  1.142 6
0096 pf 04  0.141  1.141  1.149 6
0096 pf 05  0.649  1.200  1.365 6
0096 pf 06 -0.012  1.068  1.068 7
0096 pf 07  0.190  1.168  1.183 6
0096 pf 08  0.230  1.073  1.098 6
0096 pf 09 -0.029  1.386  1.386 7
0096 pf 10  0.311  1.087  1.131 6
0120 em 00 -0.227  1.085  1.108 7
0120 cf 00 -0.241  1.017  1.045 7
0120 pf 01 -0.022  1.051  1.051 7
0120 pf 02 -0.539  0.732  0.909 7
0120 pf 03 -0.141  1.006  1.016 7
0120 pf 04 -0.281  1.129  1.164 7
0120 pf 05  0.114  1.414  1.419 6
0120 pf 06 -0.417  1.050  1.130 7
0120 pf 07 -0.217  1.224  1.243 7
0120 pf 08 -0.060  0.981  0.983 7
0120 pf 09 -0.443  1.258  1.334 7
0120 pf 10 -0.177  1.142  1.155 7
0144 em 00 -0.529  0.884  1.030 7
0144 cf 00 -0.501  0.763  0.913 7
0144 pf 01 -0.141  0.864  0.876 7
0144 pf 02 -0.562  0.638  0.851 7
0144 pf 03 -0.533  0.776  0.941 7
0144 pf 04 -0.504  0.831  0.972 7
0144 pf 05 -0.311  1.032  1.078 7
0144 pf 06 -0.854  0.716  1.115 8
0144 pf 07 -0.630  0.998  1.180 7
0144 pf 08 -0.471  0.871  0.990 7
0144 pf 09 -0.799  1.175  1.421 7
0144 pf 10 -0.456  1.135  1.223 7
0168 em 00 -0.679  0.796  1.046 7
0168 cf 00 -0.616  0.680  0.917 7
0168 pf 01 -0.093  0.902  0.907 7
0168 pf 02 -0.656  0.569  0.868 8
0168 pf 03 -0.550  0.743  0.924 7
0168 pf 04 -0.585  0.809  0.998 7
0168 pf 05 -0.403  0.933  1.017 7
0168 pf 06 -1.136  0.438  1.217 8
0168 pf 07 -0.905  0.776  1.192 8
0168 pf 08 -0.770  0.817  1.123 7
0168 pf 09 -0.932  1.151  1.481 7
0168 pf 10 -0.771  0.997  1.260 7
