ecmf prod rf 2008051400 20180514 11 046
0024 em 00 -1.201  0.889  1.494 8
0024 cf 00 -1.222  0.901  1.518 8
0024 pf 01 -1.188  0.885  1.481 8
0024 pf 02 -1.269  0.878  1.543 8
0024 pf 03 -1.307  0.835  1.551 8
0024 pf 04 -1.076  0.863  1.379 8
0024 pf 05 -1.182  0.987  1.540 8
0024 pf 06 -1.158  0.866  1.446 8
0024 pf 07 -1.120  0.929  1.455 8
0024 pf 08 -1.251  0.887  1.534 8
0024 pf 09 -1.144  0.955  1.490 8
0024 pf 10 -1.199  0.855  1.473 8
0048 em 00 -1.121  1.159  1.612 7
0048 cf 00 -1.125  1.136  1.599 7
0048 pf 01 -1.194  1.031  1.577 8
0048 pf 02 -1.077  1.102  1.540 7
0048 pf 03 -1.130  1.138  1.604 7
0048 pf 04 -1.037  1.067  1.488 7
0048 pf 05 -1.043  1.287  1.656 7
0048 pf 06 -1.145  1.065  1.564 8
0048 pf 07 -1.094  1.363  1.747 7
0048 pf 08 -1.116  1.183  1.626 7
0048 pf 09 -1.184  1.240  1.714 7
0048 pf 10 -1.096  1.191  1.619 7
0072 em 00 -0.963  1.251  1.579 7
0072 cf 00 -0.886  1.285  1.561 7
0072 pf 01 -0.959  1.136  1.486 7
0072 pf 02 -0.982  1.197  1.549 7
0072 pf 03 -0.951  1.273  1.589 7
0072 pf 04 -0.764  1.109  1.347 7
0072 pf 05 -0.816  1.376  1.599 7
0072 pf 06 -1.046  1.133  1.542 7
0072 pf 07 -1.075  1.285  1.675 7
0072 pf 08 -1.096  1.387  1.768 7
0072 pf 09 -1.009  1.344  1.681 7
0072 pf 10 -0.931  1.317  1.613 7
0096 em 00 -0.667  1.220  1.390 7
0096 cf 00 -0.547  1.293  1.404 7
0096 pf 01 -0.836  0.972  1.282 7
0096 pf 02 -0.623  1.065  1.234 7
0096 pf 03 -0.680  1.233  1.408 7
0096 pf 04 -0.228  1.157  1.179 7
0096 pf 05 -0.479  1.507  1.582 7
0096 pf 06 -0.750  1.065  1.302 7
0096 pf 07 -0.803  1.332  1.555 7
0096 pf 08 -0.859  1.281  1.542 7
0096 pf 09 -0.680  1.329  1.493 7
0096 pf 10 -0.776  1.288  1.504 7
0120 em 00 -0.978  1.236  1.577 7
0120 cf 00 -0.872  1.347  1.604 7
0120 pf 01 -1.087  0.976  1.461 8
0120 pf 02 -0.855  1.362  1.608 7
0120 pf 03 -1.062  1.232  1.627 7
0120 pf 04 -0.399  1.238  1.301 7
0120 pf 05 -0.805  1.363  1.583 7
0120 pf 06 -1.040  1.155  1.555 7
0120 pf 07 -1.250  1.034  1.622 8
0120 pf 08 -1.188  1.377  1.818 7
0120 pf 09 -0.961  1.349  1.657 7
0120 pf 10 -1.130  1.272  1.701 7
0144 em 00 -1.233  1.110  1.659 8
0144 cf 00 -1.095  1.218  1.637 7
0144 pf 01 -1.521  1.083  1.867 8
0144 pf 02 -1.068  1.144  1.565 7
0144 pf 03 -1.221  1.035  1.600 8
