ecmf prod rf 2015052400 20180524 11 046
0024 em 00  0.281 -0.359  0.456 3
0024 cf 00  0.142 -0.359  0.386 3
0024 pf 01  0.200 -0.347  0.400 3
0024 pf 02  0.291 -0.349  0.454 3
0024 pf 03  0.234 -0.377  0.444 3
0024 pf 04  0.296 -0.373  0.476 3
0024 pf 05  0.305 -0.557  0.635 3
0024 pf 06  0.318 -0.200  0.376 4
0024 pf 07  0.311 -0.339  0.460 3
0024 pf 08  0.221 -0.336  0.402 3
0024 pf 09  0.468 -0.310  0.562 4
0024 pf 10  0.261 -0.304  0.400 3
0048 em 00  0.065 -0.142  0.156 3
0048 cf 00  0.013 -0.212  0.213 3
0048 pf 01  0.063 -0.133  0.147 3
0048 pf 02  0.003 -0.115  0.115 3
0048 pf 03 -0.026 -0.105  0.108 2
0048 pf 04  0.152 -0.241  0.285 3
0048 pf 05  0.160 -0.199  0.256 3
0048 pf 06 -0.032 -0.094  0.099 2
0048 pf 07  0.083 -0.135  0.159 3
0048 pf 08  0.117 -0.117  0.166 4
0048 pf 09  0.180 -0.039  0.184 4
0048 pf 10 -0.021 -0.120  0.122 2
0072 em 00 -0.024  0.052  0.057 7
0072 cf 00 -0.038 -0.005  0.039 1
0072 pf 01  0.003 -0.024  0.024 3
0072 pf 02 -0.012  0.192  0.193 7
0072 pf 03 -0.147  0.012  0.148 8
0072 pf 04  0.002  0.069  0.069 6
0072 pf 05 -0.014  0.003  0.014 8
0072 pf 06 -0.204  0.081  0.219 8
0072 pf 07  0.056  0.042  0.070 5
0072 pf 08  0.009  0.034  0.035 6
0072 pf 09  0.072  0.158  0.173 6
0072 pf 10 -0.017  0.029  0.033 7
0096 em 00 -0.132  0.144  0.195 7
0096 cf 00 -0.168 -0.018  0.169 1
0096 pf 01 -0.080  0.149  0.169 7
0096 pf 02 -0.200  0.329  0.384 7
0096 pf 03 -0.405  0.020  0.405 8
0096 pf 04 -0.122  0.239  0.268 7
0096 pf 05 -0.089  0.190  0.209 7
0096 pf 06 -0.363  0.079  0.372 8
0096 pf 07  0.073  0.052  0.089 5
0096 pf 08  0.035  0.203  0.206 6
0096 pf 09 -0.059  0.252  0.259 7
0096 pf 10 -0.095  0.080  0.124 8
0120 em 00 -0.412  0.053  0.416 8
0120 cf 00 -0.387 -0.112  0.403 1
0120 pf 01 -0.514 -0.180  0.545 1
0120 pf 02 -0.337  0.281  0.439 8
0120 pf 03 -0.531 -0.152  0.553 1
0120 pf 04 -0.356  0.296  0.463 8
0120 pf 05 -0.445  0.174  0.478 8
0120 pf 06 -0.493  0.033  0.494 8
0120 pf 07 -0.330  0.008  0.330 8
0120 pf 08 -0.289  0.128  0.316 8
0120 pf 09 -0.397  0.275  0.483 8
0120 pf 10 -0.422 -0.148  0.447 1
0144 em 00 -0.570  0.230  0.614 8
0144 cf 00 -0.533  0.100  0.542 8
0144 pf 01 -0.721 -0.080  0.725 1
0144 pf 02 -0.670  0.387  0.774 8
0144 pf 03 -0.775  0.169  0.793 8
0144 pf 04 -0.334  0.384  0.509 7
0144 pf 05 -0.714  0.501  0.872 8
0144 pf 06 -0.606  0.205  0.640 8
0144 pf 07 -0.477  0.126  0.494 8
0144 pf 08 -0.417  0.295  0.511 8
0144 pf 09 -0.390  0.399  0.558 7
0144 pf 10 -0.544  0.041  0.545 8
0168 em 00 -0.474  0.221  0.523 8
