ecmf prod rf 2009052100 20180521 11 046
0024 em 00  0.180  0.845  0.864 6
0024 cf 00  0.086  0.815  0.820 6
0024 pf 01  0.126  0.802  0.812 6
0024 pf 02  0.078  0.946  0.949 6
0024 pf 03  0.057  0.825  0.827 6
0024 pf 04  0.209  0.716  0.746 6
0024 pf 05  0.312  0.857  0.912 6
0024 pf 06  0.221  0.790  0.820 6
0024 pf 07  0.253  0.825  0.863 6
0024 pf 08  0.120  0.863  0.871 6
0024 pf 09  0.160  0.851  0.866 6
0024 pf 10  0.229  0.905  0.934 6
0048 em 00  0.004  0.878  0.878 6
0048 cf 00 -0.022  0.826  0.826 7
0048 pf 01 -0.101  0.863  0.869 7
0048 pf 02 -0.005  0.931  0.931 7
0048 pf 03  0.040  0.774  0.775 6
0048 pf 04  0.131  0.832  0.843 6
0048 pf 05  0.118  0.888  0.896 6
0048 pf 06  0.071  0.928  0.931 6
0048 pf 07  0.047  0.815  0.816 6
0048 pf 08 -0.055  0.913  0.915 7
0048 pf 09 -0.280  0.846  0.891 7
0048 pf 10 -0.002  0.934  0.934 7
0072 em 00 -0.036  0.840  0.841 7
0072 cf 00 -0.021  0.795  0.795 7
0072 pf 01 -0.255  0.808  0.848 7
0072 pf 02 -0.190  1.037  1.055 7
0072 pf 03 -0.111  0.756  0.764 7
0072 pf 04  0.050  0.838  0.840 6
0072 pf 05  0.133  0.867  0.877 6
0072 pf 06  0.071  0.926  0.929 6
0072 pf 07  0.043  0.796  0.798 6
0072 pf 08  0.004  0.777  0.777 6
0072 pf 09 -0.193  0.641  0.670 7
0072 pf 10 -0.009  0.875  0.875 7
0096 em 00 -0.102  0.672  0.680 7
0096 cf 00 -0.153  0.615  0.634 7
0096 pf 01 -0.079  0.641  0.646 7
0096 pf 02 -0.443  0.855  0.962 7
0096 pf 03 -0.179  0.584  0.611 7
0096 pf 04 -0.117  0.591  0.602 7
0096 pf 05 -0.179  0.727  0.748 7
0096 pf 06  0.101  0.855  0.861 6
0096 pf 07  0.010  0.498  0.498 6
0096 pf 08  0.003  0.752  0.752 6
0096 pf 09 -0.056  0.476  0.479 7
0096 pf 10 -0.089  0.690  0.696 7
0120 em 00  0.198  0.701  0.729 6
0120 cf 00  0.093  0.683  0.690 6
0120 pf 01  0.342  0.826  0.893 6
0120 pf 02 -0.093  0.690  0.697 7
0120 pf 03  0.339  0.632  0.717 6
0120 pf 04  0.058  0.636  0.639 6
0120 pf 05 -0.073  0.642  0.646 7
0120 pf 06  0.419  0.929  1.019 6
0120 pf 07  0.328  0.591  0.676 6
0120 pf 08  0.154  0.785  0.800 6
0120 pf 09  0.297  0.507  0.588 6
0120 pf 10  0.245  0.659  0.703 6
0144 em 00  0.320  0.901  0.956 6
0144 cf 00  0.158  0.831  0.845 6
0144 pf 01  0.189  1.275  1.289 6
0144 pf 02  0.036  0.810  0.811 6
0144 pf 03  0.614  0.632  0.881 6
0144 pf 04  0.103  0.897  0.903 6
0144 pf 05  0.092  0.739  0.745 6
0144 pf 06  0.520  1.080  1.198 6
0144 pf 07  0.723  1.033  1.260 6
0144 pf 08  0.097  0.987  0.992 6
0144 pf 09  0.558  0.675  0.876 6
0144 pf 10  0.369  0.766  0.850 6
0168 em 00  0.519  0.982  1.111 6
0168 cf 00  0.409  0.954  1.038 6
0168 pf 01  0.202  1.152  1.170 6
0168 pf 02  0.354  0.877  0.946 6
0168 pf 03  0.833  0.746  1.119 5
0168 pf 04  0.315  1.004  1.053 6
0168 pf 05  0.402  0.832  0.924 6
0168 pf 06  0.523  1.146  1.260 6
0168 pf 07  0.648  1.426  1.567 6
0168 pf 08  0.387  0.965  1.040 6
0168 pf 09  0.749  0.852  1.134 6
0168 pf 10  0.819  0.652  1.047 5
0192 em 00  0.671  1.023  1.223 6
0192 cf 00  0.580  0.941  1.106 6
0192 pf 01  0.282  1.210  1.242 6
0192 pf 02  0.712  0.881  1.132 6
0192 pf 03  0.957  0.921  1.328 5
0192 pf 04  0.397  1.130  1.198 6
0192 pf 05  0.654  1.061  1.246 6
0192 pf 06  0.608  1.209  1.353 6
0192 pf 07  0.672  1.325  1.486 6
0192 pf 08  0.661  0.795  1.033 6
0192 pf 09  0.716  0.925  1.170 6
0192 pf 10  1.074  0.654  1.258 5
0216 em 00  0.636  1.061  1.237 6
0216 cf 00  0.383  0.971  1.044 6
0216 pf 01 -0.003  1.161  1.161 7
0216 pf 02  1.021  0.953  1.396 5
0216 pf 03  1.057  1.059  1.497 6
0216 pf 04  0.709  1.125  1.329 6
0216 pf 05  0.580  1.186  1.320 6
0216 pf 06  0.274  1.263  1.292 6
0216 pf 07  0.513  1.246  1.348 6
0216 pf 08  0.642  0.729  0.971 6
0216 pf 09  0.557  0.921  1.077 6
0216 pf 10  1.202  0.849  1.472 5
0240 em 00  0.514  1.268  1.368 6
0240 cf 00  0.297  1.173  1.210 6
0240 pf 01 -0.154  1.231  1.241 7
0240 pf 02  1.014  1.074  1.477 6
0240 pf 03  1.023  1.146  1.537 6
0240 pf 04  0.778  1.335  1.545 6
0240 pf 05  0.211  1.280  1.297 6
0240 pf 06 -0.030  1.558  1.559 7
0240 pf 07  0.392  1.476  1.527 6
0240 pf 08  0.358  1.105  1.162 6
0240 pf 09  0.598  1.276  1.409 6
0240 pf 10  1.130  1.067  1.555 5
0264 em 00  0.550  1.556  1.650 6
0264 cf 00  0.492  1.409  1.493 6
0264 pf 01  0.057  1.431  1.433 6
0264 pf 02  0.891  1.280  1.559 6
0264 pf 03  0.898  1.521  1.767 6
0264 pf 04  0.721  1.614  1.768 6
0264 pf 05  0.208  1.622  1.635 6
0264 pf 06  0.161  1.927  1.933 6
0264 pf 07  0.515  1.647  1.726 6
0264 pf 08  0.605  1.315  1.447 6
0264 pf 09  0.511  1.748  1.822 6
0264 pf 10  0.952  1.369  1.668 6
0288 em 00  0.446  1.798  1.853 6
0288 cf 00  0.544  1.800  1.880 6
0288 pf 01 -0.003  1.301  1.301 7
0288 pf 02  0.607  1.496  1.614 6
0288 pf 03  0.764  2.056  2.193 6
0288 pf 04  0.581  1.793  1.885 6
0288 pf 05 -0.037  1.699  1.699 7
0288 pf 06  0.132  2.119  2.123 6
0288 pf 07  0.362  1.894  1.928 6
0288 pf 08  0.631  1.453  1.584 6
0288 pf 09  0.613  1.958  2.052 6
0288 pf 10  0.722  1.956  2.084 6
0312 em 00  0.180  1.843  1.852 6
0312 cf 00  0.138  1.923  1.928 6
0312 pf 01 -0.540  1.024  1.158 7
0312 pf 02  0.427  1.682  1.735 6
0312 pf 03  0.366  2.371  2.399 6
0312 pf 04  0.288  1.747  1.770 6
0312 pf 05 -0.127  1.745  1.749 7
0312 pf 06 -0.098  2.151  2.153 7
0312 pf 07 -0.001  1.684  1.684 6
0312 pf 08  0.605  1.452  1.573 6
0312 pf 09  0.402  2.081  2.120 6
0312 pf 10  0.567  2.167  2.240 6
0336 em 00 -0.128  1.864  1.868 7
0336 cf 00 -0.162  1.803  1.811 7
0336 pf 01 -0.740  1.080  1.309 7
0336 pf 02 -0.100  1.687  1.690 7
0336 pf 03  0.184  2.506  2.513 6
0336 pf 04  0.254  1.740  1.758 6
0336 pf 05 -0.304  1.709  1.736 7
0336 pf 06 -0.772  1.984  2.129 7
0336 pf 07 -0.342  1.708  1.742 7
0336 pf 08  0.223  1.784  1.798 6
0336 pf 09  0.195  2.119  2.127 6
0336 pf 10  0.256  2.131  2.146 6
0360 em 00 -0.331  1.807  1.837 7
0360 cf 00 -0.348  1.537  1.576 7
0360 pf 01 -0.620  1.044  1.214 7
0360 pf 02 -0.229  1.389  1.408 7
0360 pf 03  0.289  2.785  2.800 6
0360 pf 04 -0.061  1.398  1.400 7
0360 pf 05 -0.427  1.394  1.458 7
0360 pf 06 -1.276  1.785  2.194 7
0360 pf 07 -0.519  1.718  1.795 7
0360 pf 08 -0.111  1.904  1.907 7
0360 pf 09 -0.103  2.476  2.478 7
0360 pf 10 -0.118  2.201  2.204 7
0384 em 00 -0.571  1.726  1.818 7
0384 cf 00 -0.498  1.398  1.484 7
0384 pf 01 -0.819  0.955  1.258 7
0384 pf 02 -0.262  1.303  1.329 7
0384 pf 03 -0.056  2.561  2.561 7
0384 pf 04 -0.474  1.521  1.593 7
0384 pf 05 -0.556  1.383  1.490 7
0384 pf 06 -1.726  1.771  2.473 7
0384 pf 07 -0.591  1.473  1.587 7
0384 pf 08 -0.527  1.638  1.721 7
0384 pf 09 -0.125  2.757  2.760 7
0384 pf 10 -0.475  2.027  2.081 7
0408 em 00 -0.706  1.671  1.814 7
0408 cf 00 -0.551  1.500  1.598 7
0408 pf 01 -0.692  0.846  1.093 7
0408 pf 02 -0.521  1.607  1.689 7
0408 pf 03 -0.297  2.586  2.603 7
0408 pf 04 -0.581  1.439  1.552 7
0408 pf 05 -0.600  1.423  1.544 7
0408 pf 06 -1.746  1.517  2.313 8
0408 pf 07 -0.623  1.299  1.441 7
0408 pf 08 -0.798  1.334  1.554 7
0408 pf 09 -0.642  2.631  2.708 7
0408 pf 10 -0.516  2.026  2.091 7
0432 em 00 -0.786  1.596  1.779 7
0432 cf 00 -0.512  1.564  1.646 7
0432 pf 01 -0.678  0.647  0.937 8
0432 pf 02 -0.548  1.435  1.536 7
0432 pf 03 -0.199  2.434  2.442 7
0432 pf 04 -0.520  1.483  1.572 7
0432 pf 05 -0.662  1.319  1.476 7
0432 pf 06 -1.703  1.403  2.206 8
0432 pf 07 -1.385  0.998  1.707 8
0432 pf 08 -0.573  1.422  1.533 7
0432 pf 09 -1.062  2.539  2.752 7
0432 pf 10 -0.595  2.127  2.208 7
0456 em 00 -0.857  1.451  1.685 7
0456 cf 00 -0.630  1.503  1.630 7
0456 pf 01 -0.574  0.398  0.699 8
0456 pf 02 -0.679  1.353  1.514 7
0456 pf 03 -0.353  2.322  2.348 7
0456 pf 04 -0.661  1.518  1.656 7
