ecmf prod rf 2005051700 20180517 11 046
0024 em 00 -0.700  0.660  0.962 8
0024 cf 00 -0.753  0.698  1.026 8
0024 pf 01 -0.753  0.544  0.929 8
0024 pf 02 -0.545  0.701  0.888 7
0024 pf 03 -0.664  0.583  0.883 8
0024 pf 04 -0.654  0.745  0.991 7
0024 pf 05 -0.650  0.718  0.968 7
0024 pf 06 -0.702  0.678  0.975 8
0024 pf 07 -0.812  0.657  1.045 8
0024 pf 08 -0.635  0.672  0.925 7
0024 pf 09 -0.727  0.588  0.935 8
0024 pf 10 -0.655  0.688  0.950 7
0048 em 00 -0.640  0.560  0.851 8
0048 cf 00 -0.677  0.537  0.864 8
0048 pf 01 -0.590  0.442  0.738 8
0048 pf 02 -0.534  0.699  0.880 7
0048 pf 03 -0.574  0.491  0.755 8
0048 pf 04 -0.719  0.706  1.008 8
0048 pf 05 -0.570  0.682  0.889 7
0048 pf 06 -0.646  0.529  0.835 8
0048 pf 07 -0.725  0.533  0.900 8
0048 pf 08 -0.532  0.579  0.786 7
0048 pf 09 -0.691  0.550  0.883 8
0048 pf 10 -0.651  0.440  0.786 8
0072 em 00 -0.748  0.351  0.826 8
0072 cf 00 -0.816  0.279  0.862 8
0072 pf 01 -0.470  0.447  0.649 8
0072 pf 02 -0.790  0.277  0.837 8
0072 pf 03 -0.704  0.191  0.729 8
0072 pf 04 -0.980  0.421  1.067 8
0072 pf 05 -0.621  0.545  0.826 8
0072 pf 06 -0.726  0.439  0.848 8
0072 pf 07 -0.861  0.498  0.994 8
0072 pf 08 -0.701  0.313  0.768 8
0072 pf 09 -0.763  0.194  0.787 8
0072 pf 10 -0.663  0.326  0.739 8
0096 em 00 -0.666  0.162  0.685 8
0096 cf 00 -0.678  0.143  0.693 8
0096 pf 01 -0.440  0.405  0.598 8
0096 pf 02 -0.559  0.096  0.567 8
0096 pf 03 -0.478  0.017  0.478 8
0096 pf 04 -0.863  0.008  0.863 8
0096 pf 05 -0.650  0.214  0.685 8
0096 pf 06 -0.780  0.273  0.826 8
0096 pf 07 -0.920  0.355  0.986 8
0096 pf 08 -0.615  0.078  0.620 8
0096 pf 09 -0.864  0.006  0.864 8
0096 pf 10 -0.378  0.284  0.473 8
0120 em 00 -0.531  0.006  0.531 8
0120 cf 00 -0.473 -0.029  0.474 1
0120 pf 01 -0.244  0.371  0.444 7
0120 pf 02 -0.306 -0.072  0.314 1
0120 pf 03 -0.434 -0.085  0.442 1
0120 pf 04 -0.729 -0.184  0.752 1
0120 pf 05 -0.515  0.156  0.538 8
0120 pf 06 -0.562  0.182  0.591 8
0120 pf 07 -0.786  0.191  0.809 8
0120 pf 08 -0.477 -0.127  0.494 1
0120 pf 09 -0.789 -0.353  0.865 1
0120 pf 10 -0.466  0.136  0.485 8
0144 em 00 -0.465 -0.243  0.524 1
0144 cf 00 -0.374 -0.229  0.439 1
0144 pf 01 -0.200  0.153  0.252 8
0144 pf 02 -0.265 -0.239  0.357 1
0144 pf 03 -0.338 -0.245  0.417 1
0144 pf 04 -0.603 -0.538  0.808 1
0144 pf 05 -0.346 -0.202  0.401 1
0144 pf 06 -0.613 -0.103  0.622 1
0144 pf 07 -0.851 -0.012  0.851 1
0144 pf 08 -0.418 -0.388  0.571 1
0144 pf 09 -0.677 -0.597  0.902 1
0144 pf 10 -0.423 -0.138  0.445 1
0168 em 00 -0.226 -0.543  0.588 2
0168 cf 00 -0.147 -0.470  0.492 2
0168 pf 01 -0.031 -0.299  0.301 2
0168 pf 02  0.141 -0.239  0.277 3
0168 pf 03 -0.088 -0.406  0.415 2
0168 pf 04 -0.623 -0.786  1.003 2
0168 pf 05 -0.066 -0.563  0.567 2
0168 pf 06 -0.268 -0.481  0.550 2
0168 pf 07 -0.632 -0.612  0.880 1
0168 pf 08 -0.305 -0.688  0.753 2
0168 pf 09 -0.249 -0.558  0.611 2
0168 pf 10 -0.254 -0.739  0.781 2
0192 em 00  0.053 -0.584  0.587 3
0192 cf 00  0.129 -0.520  0.535 3
0192 pf 01  0.313 -0.324  0.450 3
0192 pf 02  0.492 -0.095  0.501 4
0192 pf 03  0.076 -0.287  0.297 3
0192 pf 04 -0.461 -0.735  0.868 2
0192 pf 05  0.341 -0.685  0.765 3
0192 pf 06 -0.003 -0.625  0.625 2
0192 pf 07 -0.418 -0.733  0.844 2
0192 pf 08  0.034 -0.901  0.901 3
0192 pf 09 -0.001 -0.572  0.572 2
0192 pf 10  0.032 -0.830  0.830 3
0216 em 00  0.244 -0.597  0.645 3
0216 cf 00  0.282 -0.540  0.609 3
0216 pf 01  0.567 -0.329  0.656 4
0216 pf 02  0.724  0.036  0.725 5
0216 pf 03  0.104 -0.182  0.209 3
0216 pf 04 -0.191 -0.811  0.834 2
0216 pf 05  0.466 -0.644  0.795 3
0216 pf 06  0.224 -0.863  0.891 3
0216 pf 07 -0.138 -0.821  0.833 2
0216 pf 08  0.353 -0.913  0.979 3
0216 pf 09  0.242 -0.655  0.698 3
0216 pf 10 -0.001 -0.732  0.732 2
0240 em 00  0.327 -0.599  0.683 3
0240 cf 00  0.206 -0.566  0.602 3
0240 pf 01  0.733 -0.006  0.733 4
0240 pf 02  0.797  0.072  0.800 5
0240 pf 03  0.156 -0.198  0.253 3
0240 pf 04 -0.086 -0.936  0.940 2
0240 pf 05  0.656 -0.844  1.069 3
0240 pf 06  0.451 -0.787  0.907 3
0240 pf 07 -0.316 -0.835  0.893 2
0240 pf 08  0.497 -0.894  1.023 3
0240 pf 09  0.320 -0.668  0.740 3
0240 pf 10  0.151 -0.835  0.849 3
0264 em 00  0.221 -0.450  0.502 3
0264 cf 00 -0.006 -0.425  0.425 2
0264 pf 01  0.499  0.199  0.538 5
0264 pf 02  0.491  0.173  0.521 5
0264 pf 03  0.125 -0.263  0.291 3
0264 pf 04 -0.139 -0.981  0.991 2
0264 pf 05  0.609 -0.360  0.708 4
0264 pf 06  0.687 -0.569  0.892 4
0264 pf 07 -0.465 -0.581  0.744 2
0264 pf 08  0.282 -0.684  0.740 3
0264 pf 09  0.270 -0.739  0.787 3
0264 pf 10  0.077 -0.663  0.667 3
0288 em 00  0.138 -0.378  0.402 3
0288 cf 00  0.026 -0.217  0.219 3
0288 pf 01  0.273  0.037  0.275 5
0288 pf 02  0.312  0.306  0.437 5
0288 pf 03 -0.301 -0.279  0.411 1
0288 pf 04 -0.066 -1.234  1.236 2
0288 pf 05  0.504 -0.077  0.510 4
0288 pf 06  0.711 -0.231  0.747 4
0288 pf 07 -0.394 -0.703  0.806 2
0288 pf 08  0.209 -0.389  0.442 3
0288 pf 09  0.386 -0.701  0.801 3
0288 pf 10 -0.137 -0.623  0.637 2
0312 em 00  0.065 -0.466  0.471 3
0312 cf 00  0.222 -0.324  0.393 3
0312 pf 01  0.030 -0.130  0.134 3
0312 pf 02  0.310  0.349  0.467 6
0312 pf 03 -0.489 -0.326  0.588 1
0312 pf 04 -0.101 -1.629  1.632 2
0312 pf 05  0.429 -0.181  0.465 4
0312 pf 06  0.480 -0.023  0.480 4
0312 pf 07 -0.488 -0.779  0.919 2
0312 pf 08  0.267 -0.309  0.408 3
0312 pf 09  0.374 -0.914  0.987 3
0312 pf 10 -0.280 -0.796  0.844 2
0336 em 00  0.114 -0.452  0.467 3
0336 cf 00  0.437 -0.501  0.664 3
0336 pf 01 -0.131 -0.159  0.206 2
0336 pf 02  0.215  0.385  0.441 6
0336 pf 03 -0.282 -0.088  0.296 1
0336 pf 04  0.208 -1.605  1.618 3
0336 pf 05  0.404 -0.362  0.542 4
0336 pf 06  0.186  0.139  0.232 5
0336 pf 07 -0.321 -0.803  0.864 2
0336 pf 08  0.571 -0.329  0.659 4
0336 pf 09  0.450 -0.702  0.834 3
0336 pf 10 -0.443 -0.878  0.983 2
0360 em 00  0.094 -0.445  0.455 3
0360 cf 00  0.161 -0.555  0.577 3
0360 pf 01 -0.243 -0.201  0.315 1
0360 pf 02 -0.073  0.359  0.366 7
0360 pf 03 -0.025  0.159  0.160 7
0360 pf 04  0.630 -1.506  1.632 3
0360 pf 05  0.091 -0.407  0.417 3
0360 pf 06  0.184  0.291  0.344 6
0360 pf 07 -0.228 -0.611  0.652 2
0360 pf 08  0.565 -0.517  0.766 4
0360 pf 09  0.420 -0.823  0.924 3
0360 pf 10 -0.407 -1.006  1.086 2
0384 em 00  0.040 -0.481  0.482 3
0384 cf 00  0.085 -0.514  0.521 3
0384 pf 01 -0.149 -0.355  0.385 2
0384 pf 02 -0.342  0.527  0.628 7
0384 pf 03 -0.080  0.033  0.087 8
0384 pf 04  0.899 -1.292  1.573 3
0384 pf 05 -0.156 -0.334  0.368 2
0384 pf 06  0.248  0.194  0.315 5
0384 pf 07 -0.025 -0.625  0.626 2
0384 pf 08 -0.114 -0.917  0.924 2
0384 pf 09  0.435 -0.923  1.021 3
0384 pf 10 -0.303 -0.957  1.004 2
0408 em 00  0.120 -0.524  0.537 3
0408 cf 00  0.337 -0.558  0.652 3
0408 pf 01 -0.416 -0.361  0.551 1
0408 pf 02 -0.319  0.589  0.670 7
0408 pf 03  0.098 -0.166  0.193 3
0408 pf 04  1.069 -1.173  1.587 3
0408 pf 05  0.067 -0.393  0.399 3
0408 pf 06  0.137 -0.131  0.190 4
0408 pf 07  0.029 -0.692  0.692 3
0408 pf 08 -0.482 -0.897  1.019 2
0408 pf 09  0.870 -0.720  1.129 4
0408 pf 10 -0.006 -1.097  1.097 2
0432 em 00  0.177 -0.598  0.624 3
0432 cf 00  0.527 -0.787  0.947 3
0432 pf 01 -0.359 -0.377  0.521 2
0432 pf 02 -0.644  0.354  0.735 8
0432 pf 03  0.074 -0.547  0.552 3
0432 pf 04  1.288 -1.083  1.683 4
0432 pf 05  0.216 -0.363  0.422 3
0432 pf 06 -0.067 -0.303  0.310 2
0432 pf 07  0.015 -0.898  0.898 3
0432 pf 08 -0.424 -0.984  1.072 2
0432 pf 09  1.297 -0.263  1.324 4
0432 pf 10  0.040 -1.135  1.136 3
0456 em 00  0.208 -0.650  0.683 3
0456 cf 00  0.624 -0.797  1.012 3
0456 pf 01  0.072 -0.476  0.482 3
0456 pf 02 -0.991  0.117  0.998 8
0456 pf 03  0.029 -0.707  0.707 3
0456 pf 04  1.409 -1.046  1.754 4
0456 pf 05  0.284 -0.240  0.372 4
0456 pf 06 -0.045 -0.435  0.437 2
0456 pf 07 -0.253 -1.206  1.233 2
0456 pf 08 -0.438 -1.089  1.174 2
0456 pf 09  1.468 -0.066  1.470 4
0456 pf 10  0.137 -1.002  1.011 3
0480 em 00  0.258 -0.774  0.816 3
0480 cf 00  0.596 -0.749  0.958 3
0480 pf 01  0.401 -0.718  0.823 3
0480 pf 02 -0.999 -0.249  1.029 1
0480 pf 03 -0.017 -1.038  1.038 2
0480 pf 04  1.374 -0.882  1.633 4
0480 pf 05  0.186 -0.284  0.339 3
0480 pf 06 -0.071 -0.510  0.515 2
0480 pf 07  0.040 -1.406  1.406 3
0480 pf 08 -0.366 -1.259  1.311 2
0480 pf 09  1.312 -0.092  1.315 4
0480 pf 10  0.377 -1.106  1.169 3
0504 em 00  0.312 -0.901  0.953 3
0504 cf 00  0.626 -0.836  1.045 3
0504 pf 01  0.663 -0.899  1.117 3
0504 pf 02 -1.031 -0.543  1.165 1
0504 pf 03  0.059 -1.341  1.343 3
0504 pf 04  1.763 -0.677  1.888 4
0504 pf 05  0.023 -0.511  0.512 3
0504 pf 06  0.098 -0.658  0.665 3
0504 pf 07  0.354 -1.676  1.713 3
0504 pf 08 -0.416 -1.161  1.233 2
0504 pf 09  0.989 -0.246  1.019 4
0504 pf 10  0.285 -1.139  1.174 3
0528 em 00  0.470 -0.901  1.017 3
0528 cf 00  0.768 -0.812  1.118 3
0528 pf 01  0.824 -0.767  1.125 4
0528 pf 02 -0.645 -0.756  0.994 2
0528 pf 03  0.312 -1.262  1.300 3
0528 pf 04  1.910 -0.614  2.007 4
0528 pf 05 -0.074 -0.731  0.735 2
0528 pf 06  0.362 -0.384  0.527 3
0528 pf 07  0.781 -1.757  1.922 3
0528 pf 08 -0.595 -1.146  1.291 2
0528 pf 09  0.974 -0.404  1.054 4
0528 pf 10  0.492 -1.067  1.175 3
0552 em 00  0.576 -0.808  0.992 3
0552 cf 00  0.838 -1.017  1.318 3
0552 pf 01  1.017 -0.383  1.086 4
0552 pf 02 -0.324 -0.958  1.012 2
0552 pf 03  0.510 -1.144  1.252 3
0552 pf 04  1.927 -0.348  1.958 4
0552 pf 05  0.053 -0.761  0.763 3
0552 pf 06  0.358 -0.167  0.395 4
0552 pf 07  0.901 -1.518  1.765 3
0552 pf 08 -0.622 -1.082  1.248 2
0552 pf 09  0.844 -0.417  0.941 4
0552 pf 10  0.727 -0.868  1.133 3
0576 em 00  0.678 -0.814  1.059 3
0576 cf 00  0.704 -1.264  1.447 3
0576 pf 01  1.441 -0.070  1.442 4
0576 pf 02 -0.150 -0.997  1.008 2
0576 pf 03  0.909 -1.076  1.408 3
0576 pf 04  1.914 -0.203  1.924 4
0576 pf 05  0.194 -0.606  0.636 3
0576 pf 06  0.425 -0.193  0.467 4
0576 pf 07  1.038 -1.406  1.748 3
0576 pf 08 -0.295 -1.171  1.208 2
0576 pf 09  0.520 -0.682  0.857 3
0576 pf 10  0.618 -1.085  1.249 3
0600 em 00  0.811 -0.784  1.128 4
0600 cf 00  0.638 -1.454  1.587 3
0600 pf 01  1.651  0.178  1.660 5
0600 pf 02 -0.185 -1.251  1.264 2
0600 pf 03  1.016 -0.911  1.364 4
0600 pf 04  2.021 -0.066  2.022 4
0600 pf 05  0.203 -0.753  0.779 3
0600 pf 06  0.592 -0.299  0.663 4
0600 pf 07  1.446 -1.014  1.766 4
0600 pf 08 -0.044 -1.056  1.057 2
0600 pf 09  0.423 -0.757  0.867 3
0600 pf 10  1.010 -1.054  1.460 3
0624 em 00  0.832 -0.683  1.077 4
0624 cf 00  0.617 -1.452  1.578 3
0624 pf 01  1.453  0.299  1.484 5
0624 pf 02 -0.179 -1.250  1.262 2
0624 pf 03  1.068 -0.703  1.279 4
0624 pf 04  1.795  0.203  1.807 5
0624 pf 05  0.242 -0.904  0.936 3
0624 pf 06  0.486 -0.372  0.612 4
0624 pf 07  1.465 -0.567  1.571 4
0624 pf 08  0.364 -1.014  1.078 3
0624 pf 09  0.587 -0.747  0.950 3
0624 pf 10  1.096 -0.833  1.377 4
0648 em 00  0.808 -0.564  0.986 4
0648 cf 00  0.607 -1.312  1.445 3
0648 pf 01  1.294  0.223  1.313 5
0648 pf 02 -0.087 -1.215  1.218 2
0648 pf 03  1.068 -0.566  1.209 4
0648 pf 04  1.577  0.391  1.625 5
0648 pf 05  0.164 -0.804  0.821 3
0648 pf 06  0.348 -0.412  0.540 3
0648 pf 07  1.397 -0.655  1.543 4
0648 pf 08  0.547 -0.611  0.820 3
0648 pf 09  0.507 -0.548  0.747 3
0648 pf 10  1.294 -0.547  1.404 4
0672 em 00  0.748 -0.579  0.946 4
