ecmf prod rf 2002051700 20180517 11 046
0024 em 00  0.228  1.514  1.531 6
0024 cf 00  0.108  1.484  1.488 6
0024 pf 01  0.217  1.528  1.544 6
0024 pf 02  0.259  1.565  1.586 6
0024 pf 03  0.215  1.514  1.529 6
0024 pf 04  0.213  1.556  1.571 6
0024 pf 05  0.311  1.482  1.514 6
0024 pf 06  0.223  1.377  1.395 6
0024 pf 07  0.220  1.472  1.488 6
0024 pf 08  0.240  1.509  1.528 6
0024 pf 09  0.222  1.486  1.502 6
0024 pf 10  0.244  1.446  1.466 6
0048 em 00  0.072  1.344  1.346 6
0048 cf 00 -0.005  1.317  1.317 7
0048 pf 01  0.094  1.309  1.312 6
0048 pf 02  0.032  1.628  1.628 6
0048 pf 03  0.014  1.220  1.220 6
0048 pf 04  0.083  1.239  1.242 6
0048 pf 05  0.131  1.410  1.416 6
0048 pf 06  0.094  1.380  1.383 6
0048 pf 07 -0.050  1.204  1.205 7
0048 pf 08  0.127  1.286  1.292 6
0048 pf 09  0.246  1.183  1.208 6
0048 pf 10  0.025  1.388  1.388 6
0072 em 00  0.184  1.250  1.263 6
0072 cf 00  0.147  1.235  1.243 6
0072 pf 01  0.037  1.333  1.333 6
0072 pf 02  0.209  1.360  1.376 6
0072 pf 03  0.178  1.075  1.090 6
0072 pf 04  0.180  1.271  1.283 6
0072 pf 05  0.354  1.373  1.418 6
0072 pf 06  0.046  1.271  1.272 6
0072 pf 07  0.175  1.082  1.096 6
0072 pf 08  0.211  1.145  1.164 6
0072 pf 09  0.263  1.161  1.191 6
0072 pf 10  0.222  1.219  1.240 6
0096 em 00  0.095  1.202  1.206 6
0096 cf 00  0.109  1.129  1.135 6
0096 pf 01 -0.119  1.255  1.260 7
0096 pf 02  0.141  1.260  1.268 6
0096 pf 03  0.232  1.040  1.066 6
0096 pf 04 -0.153  1.178  1.188 7
0096 pf 05  0.365  1.488  1.532 6
0096 pf 06  0.026  1.120  1.120 6
0096 pf 07  0.202  1.067  1.086 6
0096 pf 08  0.016  1.147  1.147 6
0096 pf 09  0.079  1.092  1.095 6
0096 pf 10  0.162  1.193  1.204 6
0120 em 00 -0.087  1.129  1.133 7
0120 cf 00  0.008  1.073  1.073 6
0120 pf 01 -0.327  1.070  1.119 7
0120 pf 02  0.064  1.040  1.042 6
0120 pf 03 -0.088  0.902  0.907 7
0120 pf 04 -0.252  1.204  1.230 7
0120 pf 05  0.143  1.372  1.379 6
0120 pf 06 -0.093  1.038  1.042 7
0120 pf 07  0.024  1.022  1.022 6
0120 pf 08 -0.326  1.165  1.210 7
0120 pf 09 -0.136  1.056  1.065 7
0120 pf 10  0.060  1.231  1.232 6
0144 em 00 -0.408  0.999  1.079 7
0144 cf 00 -0.348  0.875  0.942 7
0144 pf 01 -0.512  0.878  1.017 7
0144 pf 02 -0.465  0.972  1.077 7
0144 pf 03 -0.404  0.673  0.785 7
0144 pf 04 -0.512  1.106  1.219 7
0144 pf 05 -0.078  1.428  1.430 7
0144 pf 06 -0.542  0.962  1.104 7
0144 pf 07 -0.155  0.794  0.809 7
0144 pf 08 -0.678  1.140  1.326 7
0144 pf 09 -0.519  0.928  1.063 7
0144 pf 10 -0.191  0.986  1.004 7
0168 em 00 -0.760  0.860  1.148 7
0168 cf 00 -0.750  0.759  1.067 7
0168 pf 01 -0.910  0.834  1.234 8
0168 pf 02 -0.973  0.731  1.216 8
0168 pf 03 -0.563  0.463  0.728 8
0168 pf 04 -0.784  1.186  1.422 7
0168 pf 05 -0.530  1.223  1.332 7
0168 pf 06 -0.764  0.782  1.093 7
0168 pf 07 -0.268  0.721  0.769 7
0168 pf 08 -1.213  1.022  1.586 8
0168 pf 09 -0.974  0.721  1.212 8
0168 pf 10 -0.491  0.778  0.920 7
0192 em 00 -0.998  0.983  1.401 8
0192 cf 00 -0.886  0.928  1.283 7
0192 pf 01 -1.066  0.868  1.375 8
0192 pf 02 -1.257  0.908  1.551 8
0192 pf 03 -0.785  0.599  0.987 8
0192 pf 04 -0.880  1.435  1.683 7
0192 pf 05 -0.631  1.196  1.352 7
0192 pf 06 -1.154  1.069  1.573 8
0192 pf 07 -0.404  0.816  0.910 7
0192 pf 08 -1.615  1.068  1.936 8
0192 pf 09 -1.223  0.613  1.368 8
0192 pf 10 -0.914  1.072  1.409 7
0216 em 00 -1.085  1.141  1.575 7
0216 cf 00 -0.864  1.141  1.432 7
0216 pf 01 -1.394  1.190  1.833 8
0216 pf 02 -1.303  1.015  1.652 8
0216 pf 03 -0.839  0.797  1.157 8
0216 pf 04 -1.022  1.597  1.896 7
0216 pf 05 -0.813  1.219  1.466 7
0216 pf 06 -1.263  1.247  1.775 8
0216 pf 07 -0.472  1.004  1.109 7
0216 pf 08 -1.730  1.192  2.101 8
0216 pf 09 -1.108  0.753  1.340 8
0216 pf 10 -0.943  1.148  1.486 7
0240 em 00 -1.105  1.123  1.575 7
0240 cf 00 -0.985  1.084  1.465 7
0240 pf 01 -1.489  1.292  1.971 8
0240 pf 02 -1.249  0.944  1.566 8
0240 pf 03 -0.616  0.997  1.172 7
0240 pf 04 -0.978  1.302  1.628 7
0240 pf 05 -0.768  1.376  1.576 7
0240 pf 06 -1.278  1.415  1.906 7
0240 pf 07 -0.686  0.909  1.139 7
0240 pf 08 -1.804  1.165  2.147 8
0240 pf 09 -0.965  0.662  1.170 8
