ecmf prod rf 2020122500 20231225 11 046
0024 em 00 -0.592 -0.205  0.626 1
0024 cf 00 -0.628 -0.179  0.653 1
0024 pf 01 -0.537 -0.275  0.603 1
0024 pf 02 -0.586 -0.219  0.625 1
0024 pf 03 -0.615 -0.251  0.664 1
0024 pf 04 -0.624 -0.347  0.714 1
0024 pf 05 -0.624 -0.187  0.652 1
0024 pf 06 -0.634 -0.274  0.691 1
0024 pf 07 -0.609 -0.069  0.612 1
0024 pf 08 -0.599 -0.224  0.640 1
0024 pf 09 -0.582 -0.183  0.610 1
0024 pf 10 -0.623 -0.088  0.629 1
0048 em 00 -0.472 -0.261  0.539 1
0048 cf 00 -0.469 -0.197  0.508 1
0048 pf 01 -0.423 -0.305  0.521 1
0048 pf 02 -0.503 -0.443  0.671 1
0048 pf 03 -0.256 -0.258  0.364 2
0048 pf 04 -0.544 -0.421  0.687 1
0048 pf 05 -0.407 -0.323  0.519 1
0048 pf 06 -0.556 -0.395  0.682 1
0048 pf 07 -0.628 -0.152  0.646 1
0048 pf 08 -0.533 -0.162  0.557 1
0048 pf 09 -0.400 -0.163  0.432 1
0048 pf 10 -0.591 -0.101  0.599 1
0072 em 00 -0.499 -0.287  0.576 1
0072 cf 00 -0.568 -0.299  0.641 1
0072 pf 01 -0.204 -0.191  0.279 1
0072 pf 02 -0.455 -0.398  0.604 1
0072 pf 03 -0.256 -0.015  0.256 1
0072 pf 04 -0.573 -0.468  0.740 1
0072 pf 05 -0.302 -0.570  0.645 2
0072 pf 06 -0.642 -0.367  0.739 1
0072 pf 07 -0.534 -0.266  0.596 1
0072 pf 08 -0.666 -0.204  0.697 1
0072 pf 09 -0.608 -0.173  0.632 1
0072 pf 10 -0.765 -0.255  0.806 1
0096 em 00 -0.302 -0.309  0.432 2
0096 cf 00 -0.326 -0.325  0.460 1
0096 pf 01  0.092 -0.116  0.149 3
0096 pf 02 -0.173 -0.225  0.284 2
0096 pf 03 -0.086  0.045  0.097 8
0096 pf 04 -0.644 -0.523  0.829 1
0096 pf 05  0.118 -0.571  0.583 3
0096 pf 06 -0.444 -0.430  0.618 1
0096 pf 07 -0.396 -0.286  0.489 1
0096 pf 08 -0.361 -0.293  0.465 1
0096 pf 09 -0.593 -0.333  0.680 1
0096 pf 10 -0.586 -0.413  0.717 1
0120 em 00 -0.234 -0.533  0.582 2
0120 cf 00 -0.258 -0.644  0.694 2
0120 pf 01  0.096 -0.331  0.344 3
0120 pf 02 -0.103 -0.403  0.416 2
0120 pf 03 -0.314 -0.099  0.329 1
0120 pf 04 -0.661 -0.952  1.159 2
0120 pf 05  0.408 -0.502  0.647 3
0120 pf 06 -0.299 -0.579  0.652 2
0120 pf 07 -0.218 -0.465  0.513 2
0120 pf 08 -0.148 -0.501  0.523 2
0120 pf 09 -0.549 -0.671  0.867 2
0120 pf 10 -0.580 -0.757  0.954 2
0144 em 00 -0.367 -0.758  0.842 2
0144 cf 00 -0.327 -0.935  0.991 2
0144 pf 01 -0.151 -0.462  0.486 2
0144 pf 02 -0.311 -0.660  0.729 2
0144 pf 03 -0.599 -0.118  0.610 1
0144 pf 04 -0.876 -1.219  1.501 2
0144 pf 05  0.437 -0.767  0.882 3
0144 pf 06 -0.546 -0.829  0.993 2
0144 pf 07 -0.206 -0.711  0.740 2
0144 pf 08 -0.212 -0.655  0.689 2
0144 pf 09 -0.662 -0.931  1.142 2
0144 pf 10 -0.610 -1.066  1.228 2
0168 em 00 -0.286 -0.889  0.934 2
0168 cf 00 -0.246 -1.050  1.078 2
0168 pf 01 -0.094 -0.549  0.557 2
0168 pf 02 -0.453 -0.803  0.922 2
0168 pf 03 -0.708 -0.384  0.806 1
0168 pf 04 -0.429 -1.296  1.365 2
0168 pf 05  0.364 -0.920  0.989 3
0168 pf 06 -0.431 -0.945  1.038 2
0168 pf 07 -0.100 -0.939  0.944 2
0168 pf 08 -0.154 -0.742  0.758 2
0168 pf 09 -0.540 -0.928  1.074 2
0168 pf 10 -0.360 -1.181  1.235 2
0192 em 00 -0.206 -0.986  1.007 2
0192 cf 00 -0.103 -1.162  1.166 2
0192 pf 01  0.067 -0.517  0.521 3
0192 pf 02 -0.600 -0.749  0.960 2
0192 pf 03 -0.803 -0.485  0.938 1
0192 pf 04 -0.136 -1.601  1.607 2
0192 pf 05  0.083 -1.114  1.117 3
0192 pf 06 -0.014 -1.031  1.031 2
0192 pf 07  0.063 -0.921  0.924 3
0192 pf 08 -0.128 -0.910  0.919 2
0192 pf 09 -0.338 -0.972  1.029 2
0192 pf 10 -0.366 -1.318  1.368 2
0216 em 00 -0.161 -1.101  1.112 2
0216 cf 00 -0.096 -1.283  1.287 2
0216 pf 01  0.023 -0.893  0.893 3
0216 pf 02 -0.635 -0.855  1.065 2
0216 pf 03 -0.930 -1.030  1.387 2
0216 pf 04  0.126 -1.672  1.676 3
0216 pf 05  0.371 -1.079  1.141 3
0216 pf 06 -0.020 -0.830  0.830 2
0216 pf 07  0.178 -1.009  1.024 3
0216 pf 08 -0.218 -1.027  1.050 2
0216 pf 09 -0.270 -1.143  1.175 2
0216 pf 10 -0.323 -1.208  1.251 2
0240 em 00 -0.128 -1.097  1.104 2
0240 cf 00 -0.055 -1.102  1.104 2
0240 pf 01 -0.191 -1.025  1.043 2
0240 pf 02 -0.344 -1.067  1.122 2
0240 pf 03 -0.802 -1.338  1.560 2
0240 pf 04  0.297 -1.234  1.269 3
0240 pf 05  0.366 -1.172  1.228 3
0240 pf 06 -0.034 -0.575  0.576 2
0240 pf 07  0.315 -0.952  1.003 3
0240 pf 08 -0.344 -1.340  1.383 2
0240 pf 09 -0.351 -1.167  1.219 2
0240 pf 10 -0.294 -0.994  1.036 2
0264 em 00 -0.034 -1.163  1.163 2
0264 cf 00  0.037 -1.216  1.217 3
0264 pf 01  0.106 -0.922  0.928 3
0264 pf 02 -0.254 -1.519  1.540 2
0264 pf 03 -0.841 -1.711  1.907 2
0264 pf 04  0.883 -0.775  1.175 4
0264 pf 05  0.016 -1.224  1.224 3
0264 pf 06  0.191 -0.601  0.631 3
