ecmf prod rf 2019122800 20231228 11 046
0024 em 00 -1.117  0.694  1.315 8
0024 cf 00 -1.116  0.727  1.332 8
0024 pf 01 -1.015  0.694  1.229 8
0024 pf 02 -1.184  0.665  1.358 8
0024 pf 03 -1.065  0.704  1.277 8
0024 pf 04 -1.127  0.612  1.283 8
0024 pf 05 -0.977  0.645  1.171 8
0024 pf 06 -1.016  0.689  1.228 8
0024 pf 07 -1.136  0.696  1.332 8
0024 pf 08 -1.140  0.724  1.351 8
0024 pf 09 -1.206  0.864  1.484 8
0024 pf 10 -1.011  0.600  1.176 8
0048 em 00 -1.151  0.506  1.258 8
0048 cf 00 -1.105  0.582  1.249 8
0048 pf 01 -1.109  0.641  1.281 8
0048 pf 02 -1.154  0.347  1.205 8
0048 pf 03 -1.106  0.628  1.272 8
0048 pf 04 -1.041  0.446  1.132 8
0048 pf 05 -0.703  0.499  0.862 8
0048 pf 06 -1.171  0.521  1.281 8
0048 pf 07 -1.218  0.673  1.391 8
0048 pf 08 -1.301  0.497  1.393 8
0048 pf 09 -1.485  0.353  1.526 8
0048 pf 10 -0.987  0.362  1.051 8
0072 em 00 -0.987  0.166  1.001 8
0072 cf 00 -0.993  0.173  1.008 8
0072 pf 01 -0.950  0.377  1.022 8
0072 pf 02 -1.024 -0.151  1.035 1
0072 pf 03 -0.826  0.440  0.936 8
0072 pf 04 -0.680  0.183  0.704 8
0072 pf 05 -0.608  0.353  0.703 8
0072 pf 06 -1.043  0.134  1.051 8
0072 pf 07 -1.260  0.533  1.369 8
0072 pf 08 -1.129 -0.145  1.138 1
0072 pf 09 -1.264 -0.041  1.265 1
0072 pf 10 -0.819 -0.007  0.819 1
0096 em 00 -0.961 -0.221  0.986 1
0096 cf 00 -0.908 -0.215  0.933 1
0096 pf 01 -0.929 -0.065  0.931 1
0096 pf 02 -0.830 -0.574  1.009 1
0096 pf 03 -0.839  0.007  0.839 8
0096 pf 04 -0.622 -0.068  0.626 1
0096 pf 05 -0.418  0.254  0.489 8
0096 pf 06 -1.095 -0.452  1.185 1
0096 pf 07 -1.546  0.224  1.562 8
0096 pf 08 -0.971 -0.414  1.055 1
0096 pf 09 -1.278 -0.509  1.376 1
0096 pf 10 -0.874 -0.541  1.028 1
0120 em 00 -0.844 -0.278  0.889 1
0120 cf 00 -0.882 -0.335  0.944 1
0120 pf 01 -0.838  0.021  0.839 8
0120 pf 02 -0.501 -0.455  0.676 1
0120 pf 03 -0.697 -0.199  0.725 1
0120 pf 04 -0.453 -0.093  0.462 1
0120 pf 05 -0.561  0.275  0.625 8
0120 pf 06 -1.002 -0.428  1.090 1
0120 pf 07 -1.608 -0.016  1.609 1
0120 pf 08 -0.849 -0.645  1.066 1
