ecmf prod rf 2016122500 20231225 11 046
0024 em 00 -0.032  0.383  0.385 7
0024 cf 00 -0.034  0.378  0.379 7
0024 pf 01 -0.028  0.369  0.370 7
0024 pf 02 -0.194  0.357  0.406 7
0024 pf 03  0.065  0.547  0.551 6
0024 pf 04 -0.098  0.405  0.416 7
0024 pf 05  0.033  0.562  0.563 6
0024 pf 06 -0.144  0.279  0.314 7
0024 pf 07 -0.114  0.309  0.329 7
0024 pf 08  0.148  0.343  0.374 6
0024 pf 09  0.026  0.254  0.255 6
0024 pf 10  0.028  0.501  0.502 6
0048 em 00 -0.066  0.362  0.368 7
0048 cf 00 -0.029  0.307  0.308 7
0048 pf 01 -0.103  0.371  0.385 7
0048 pf 02 -0.302  0.406  0.506 7
0048 pf 03 -0.039  0.413  0.415 7
0048 pf 04 -0.113  0.420  0.434 7
0048 pf 05  0.094  0.769  0.775 6
0048 pf 06 -0.225  0.191  0.295 8
0048 pf 07 -0.104  0.308  0.325 7
0048 pf 08  0.155  0.184  0.240 6
0048 pf 09  0.038  0.101  0.108 6
0048 pf 10 -0.076  0.583  0.588 7
0072 em 00 -0.095  0.155  0.182 7
0072 cf 00 -0.065  0.023  0.069 8
0072 pf 01 -0.136  0.170  0.218 7
0072 pf 02 -0.300  0.065  0.307 8
0072 pf 03 -0.303  0.227  0.379 8
0072 pf 04 -0.075  0.096  0.122 7
0072 pf 05  0.073  0.569  0.573 6
0072 pf 06 -0.224  0.098  0.244 8
0072 pf 07 -0.132  0.235  0.270 7
0072 pf 08  0.249  0.037  0.252 5
0072 pf 09  0.104 -0.100  0.144 4
0072 pf 10 -0.221  0.360  0.422 7
0096 em 00 -0.515  0.051  0.518 8
0096 cf 00 -0.447 -0.063  0.452 1
0096 pf 01 -0.791 -0.037  0.792 1
0096 pf 02 -0.666  0.045  0.667 8
0096 pf 03 -0.797 -0.044  0.798 1
0096 pf 04 -0.469 -0.147  0.491 1
0096 pf 05 -0.424  0.567  0.708 7
0096 pf 06 -0.785 -0.038  0.786 1
0096 pf 07 -0.670  0.353  0.757 8
0096 pf 08  0.121 -0.106  0.161 4
0096 pf 09 -0.160 -0.139  0.212 1
0096 pf 10 -0.557  0.220  0.599 8
0120 em 00 -0.711 -0.212  0.742 1
0120 cf 00 -0.692 -0.245  0.735 1
0120 pf 01 -0.989 -0.515  1.115 1
0120 pf 02 -0.837 -0.441  0.946 1
0120 pf 03 -0.915 -0.370  0.987 1
0120 pf 04 -0.756 -0.249  0.796 1
0120 pf 05 -0.636  0.431  0.768 8
