ecmf prod rf 2015120400 20231204 11 046
0024 em 00  0.119 -0.709  0.719 3
0024 cf 00  0.059 -0.674  0.677 3
0024 pf 01  0.111 -0.655  0.664 3
0024 pf 02  0.178 -0.686  0.709 3
0024 pf 03  0.315 -0.766  0.828 3
0024 pf 04  0.154 -0.661  0.679 3
0024 pf 05  0.017 -0.755  0.756 3
0024 pf 06  0.165 -0.637  0.658 3
0024 pf 07  0.003 -0.691  0.691 3
0024 pf 08  0.196 -0.688  0.715 3
0024 pf 09  0.114 -0.665  0.674 3
0024 pf 10  0.044 -0.807  0.808 3
0048 em 00  0.423 -0.770  0.878 3
0048 cf 00  0.346 -0.771  0.845 3
0048 pf 01  0.417 -0.663  0.783 3
0048 pf 02  0.244 -0.756  0.794 3
0048 pf 03  0.617 -0.650  0.896 3
0048 pf 04  0.604 -0.603  0.853 4
0048 pf 05  0.285 -0.848  0.894 3
0048 pf 06  0.660 -0.627  0.910 4
0048 pf 07  0.101 -0.813  0.820 3
0048 pf 08  0.517 -0.740  0.903 3
0048 pf 09  0.375 -0.861  0.939 3
0048 pf 10  0.491 -0.983  1.099 3
0072 em 00  0.590 -0.777  0.975 3
0072 cf 00  0.446 -0.777  0.895 3
0072 pf 01  0.515 -0.734  0.897 3
0072 pf 02  0.207 -0.743  0.771 3
0072 pf 03  0.724 -0.562  0.917 4
0072 pf 04  0.894 -0.536  1.043 4
0072 pf 05  0.171 -0.904  0.920 3
0072 pf 06  1.017 -0.510  1.137 4
0072 pf 07  0.286 -0.968  1.009 3
0072 pf 08  0.745 -0.803  1.095 3
0072 pf 09  0.621 -1.042  1.213 3
0072 pf 10  0.862 -0.802  1.177 4
0096 em 00  0.698 -0.940  1.171 3
0096 cf 00  0.444 -1.003  1.097 3
0096 pf 01  0.638 -0.910  1.112 3
0096 pf 02  0.372 -1.039  1.103 3
0096 pf 03  0.698 -0.802  1.063 3
0096 pf 04  1.044 -0.698  1.256 4
0096 pf 05  0.336 -1.010  1.064 3
0096 pf 06  1.146 -0.415  1.219 4
0096 pf 07  0.128 -1.235  1.242 3
0096 pf 08  0.873 -0.933  1.278 3
0096 pf 09  0.874 -1.367  1.622 3
0096 pf 10  1.125 -0.738  1.345 4
0120 em 00  0.692 -0.769  1.035 3
0120 cf 00  0.438 -0.852  0.958 3
0120 pf 01  0.787 -0.758  1.093 4
0120 pf 02  0.199 -1.110  1.128 3
0120 pf 03  0.688 -0.525  0.865 4
0120 pf 04  1.058 -0.627  1.230 4
0120 pf 05  0.223 -0.807  0.837 3
0120 pf 06  0.941 -0.270  0.979 4
0120 pf 07  0.056 -0.977  0.978 3
0120 pf 08  1.164 -0.799  1.412 4
0120 pf 09  1.010 -1.269  1.622 3
0120 pf 10  1.069 -0.295  1.109 4
0144 em 00  0.855 -0.493  0.987 4
0144 cf 00  0.544 -0.617  0.823 3
0144 pf 01  0.901 -0.433  1.000 4
0144 pf 02  0.451 -0.814  0.931 3
0144 pf 03  0.559 -0.168  0.584 4
0144 pf 04  1.355 -0.131  1.361 4
0144 pf 05  0.411 -0.501  0.648 3
0144 pf 06  0.886 -0.168  0.902 4
0144 pf 07  0.299 -0.767  0.823 3
0144 pf 08  1.357 -0.609  1.487 4
0144 pf 09  1.475 -1.115  1.849 4
0144 pf 10  1.152  0.048  1.153 5
0168 em 00  0.926 -0.291  0.970 4
0168 cf 00  0.583 -0.520  0.781 4
0168 pf 01  0.950 -0.091  0.954 4
0168 pf 02  0.711 -0.655  0.966 4
0168 pf 03  0.694 -0.088  0.700 4
0168 pf 04  1.265  0.169  1.276 5
0168 pf 05  0.413 -0.300  0.511 4
0168 pf 06  0.807 -0.087  0.811 4
0168 pf 07  0.507 -0.565  0.759 3
0168 pf 08  1.487 -0.193  1.499 4
0168 pf 09  1.808 -0.917  2.027 4
0168 pf 10  0.965  0.162  0.979 5
0192 em 00  1.039 -0.133  1.048 4
0192 cf 00  0.627 -0.538  0.826 4
0192 pf 01  0.810  0.349  0.882 5
0192 pf 02  1.003 -0.654  1.198 4
0192 pf 03  0.454 -0.019  0.455 4
0192 pf 04  1.460  0.663  1.603 5
0192 pf 05  0.966 -0.140  0.976 4
0192 pf 06  0.814 -0.024  0.814 4
0192 pf 07  0.390 -0.691  0.794 3
0192 pf 08  1.629  0.086  1.632 5
0192 pf 09  2.244 -0.647  2.335 4
0192 pf 10  1.018  0.221  1.041 5
0216 em 00  1.085 -0.066  1.087 4
0216 cf 00  0.741 -0.639  0.978 4
0216 pf 01  0.938  0.624  1.127 5
0216 pf 02  1.460 -0.618  1.586 4
0216 pf 03  0.379 -0.002  0.379 4
0216 pf 04  1.537  0.939  1.801 5
0216 pf 05  0.885 -0.194  0.906 4
0216 pf 06  0.748 -0.188  0.772 4
0216 pf 07  0.298 -0.910  0.958 3
0216 pf 08  1.628  0.326  1.661 5
0216 pf 09  2.365 -0.345  2.390 4
0216 pf 10  0.934  0.339  0.994 5
0240 em 00  1.146 -0.081  1.149 4
0240 cf 00  0.912 -0.788  1.205 4
0240 pf 01  0.582  0.967  1.128 6
0240 pf 02  1.555 -0.599  1.666 4
0240 pf 03  0.349 -0.166  0.387 4
0240 pf 04  1.408  0.958  1.703 5
0240 pf 05  0.828 -0.354  0.901 4
0240 pf 06  1.122 -0.302  1.162 4
0240 pf 07  0.562 -1.273  1.391 3
0240 pf 08  1.575  0.565  1.674 5
0240 pf 09  2.612  0.021  2.612 5
0240 pf 10  1.072  0.141  1.081 5
0264 em 00  1.169 -0.118  1.175 4
0264 cf 00  0.921 -1.023  1.377 3
0264 pf 01  0.535  0.929  1.072 6
0264 pf 02  1.802 -0.635  1.910 4
0264 pf 03  0.292 -0.043  0.296 4
0264 pf 04  1.269  0.890  1.550 5
0264 pf 05  1.106 -0.160  1.117 4
0264 pf 06  1.328 -0.684  1.493 4
0264 pf 07  0.795 -1.496  1.695 3
0264 pf 08  1.217  0.739  1.424 5
0264 pf 09  2.605  0.460  2.646 5
0264 pf 10  0.959 -0.198  0.979 4
0288 em 00  1.068 -0.067  1.070 4
0288 cf 00  0.846 -1.025  1.329 3
0288 pf 01  0.317  0.857  0.914 6
0288 pf 02  1.637 -0.483  1.707 4
0288 pf 03  0.460 -0.244  0.521 4
0288 pf 04  0.940  0.986  1.362 6
0288 pf 05  0.977 -0.017  0.978 4
0288 pf 06  1.377 -0.696  1.543 4
0288 pf 07  0.807 -1.636  1.824 3
0288 pf 08  0.924  0.680  1.148 5
0288 pf 09  2.423  1.200  2.704 5
0288 pf 10  1.005 -0.277  1.042 4
0312 em 00  1.008  0.075  1.011 5
0312 cf 00  0.792 -0.691  1.051 4
0312 pf 01  0.216  0.519  0.563 6
0312 pf 02  1.376 -0.367  1.424 4
0312 pf 03  0.484 -0.050  0.486 4
0312 pf 04  0.837  1.266  1.517 6
0312 pf 05  0.787 -0.146  0.801 4
0312 pf 06  1.523 -0.747  1.697 4
0312 pf 07  0.967 -1.540  1.818 3
0312 pf 08  0.782  1.048  1.307 6
0312 pf 09  2.202  1.638  2.744 5
0312 pf 10  1.086 -0.022  1.087 4
0336 em 00  0.864  0.119  0.872 5
0336 cf 00  0.809 -0.489  0.945 4
0336 pf 01  0.141  0.588  0.604 6
0336 pf 02  1.121 -0.206  1.140 4
0336 pf 03  0.455  0.009  0.455 5
0336 pf 04  0.628  1.372  1.509 6
0336 pf 05  0.577 -0.295  0.648 4
0336 pf 06  1.142 -0.620  1.300 4
0336 pf 07  1.439 -1.556  2.119 3
0336 pf 08  0.597  0.905  1.084 6
0336 pf 09  1.432  1.658  2.191 6
0336 pf 10  1.150  0.038  1.151 5
0360 em 00  0.783  0.210  0.810 5
0360 cf 00  0.612 -0.468  0.770 4
0360 pf 01  0.273  0.818  0.862 6
0360 pf 02  0.904 -0.108  0.910 4
0360 pf 03  0.422  0.352  0.550 5
0360 pf 04  0.575  1.550  1.653 6
0360 pf 05  0.605 -0.400  0.725 4
0360 pf 06  1.018 -0.543  1.154 4
0360 pf 07  1.833 -1.673  2.482 4
0360 pf 08  0.435  0.866  0.969 6
0360 pf 09  0.840  1.937  2.111 6
0360 pf 10  1.070  0.079  1.072 5
0384 em 00  0.508  0.131  0.525 5
0384 cf 00  0.480 -0.660  0.817 3
0384 pf 01  0.064  0.861  0.863 6
0384 pf 02  0.195 -0.129  0.234 4
0384 pf 03  0.195  0.675  0.703 6
0384 pf 04  0.253  1.399  1.422 6
0384 pf 05  0.440 -0.537  0.694 3
0384 pf 06  0.890 -0.259  0.927 4
0384 pf 07  1.830 -1.657  2.469 4
0384 pf 08 -0.038  0.503  0.505 7
0384 pf 09  0.400  1.578  1.628 6
0384 pf 10  0.875 -0.213  0.900 4
0408 em 00  0.301  0.077  0.310 5
0408 cf 00  0.430 -0.737  0.854 3
0408 pf 01  0.122  0.651  0.663 6
0408 pf 02 -0.233 -0.421  0.481 2
0408 pf 03  0.312  1.048  1.093 6
0408 pf 04 -0.255  0.908  0.943 7
0408 pf 05  0.329 -0.387  0.508 3
0408 pf 06  1.093 -0.165  1.105 4
0408 pf 07  1.633 -1.502  2.219 4
0408 pf 08 -0.343  0.254  0.427 8
0408 pf 09 -0.089  1.777  1.780 7
0408 pf 10  0.321 -0.484  0.581 3
0432 em 00  0.103 -0.093  0.139 4
0432 cf 00  0.576 -0.973  1.131 3
0432 pf 01 -0.185  0.634  0.661 7
0432 pf 02 -0.714 -0.602  0.934 1
0432 pf 03 -0.084  1.240  1.243 7
0432 pf 04 -0.715  0.484  0.863 8
0432 pf 05  0.370 -0.452  0.584 3
0432 pf 06  1.283 -0.560  1.400 4
0432 pf 07  1.628 -1.609  2.289 4
0432 pf 08 -0.878 -0.310  0.931 1
0432 pf 09 -0.345  1.563  1.600 7
0432 pf 10  0.215 -0.344  0.405 3
0456 em 00 -0.064 -0.251  0.259 2
0456 cf 00  0.714 -1.088  1.301 3
0456 pf 01 -0.526  0.133  0.543 8
0456 pf 02 -0.829 -1.195  1.454 2
0456 pf 03 -0.706  1.461  1.623 7
0456 pf 04 -1.110  0.052  1.111 8
0456 pf 05  0.099 -0.180  0.206 3
0456 pf 06  1.136 -0.628  1.298 4
0456 pf 07  1.417 -1.450  2.027 3
0456 pf 08 -0.965 -0.877  1.304 1
0456 pf 09 -0.266  1.404  1.429 7
0456 pf 10  0.349 -0.295  0.457 4
0480 em 00 -0.115 -0.327  0.347 2
0480 cf 00  1.045 -1.272  1.646 3
0480 pf 01 -0.697  0.140  0.711 8
0480 pf 02 -0.804 -1.711  1.891 2
0480 pf 03 -1.186  1.367  1.810 7
0480 pf 04 -1.148 -0.312  1.190 1
0480 pf 05  0.101 -0.273  0.291 3
0480 pf 06  1.171 -0.434  1.249 4
0480 pf 07  1.428 -1.649  2.181 3
0480 pf 08 -1.136 -1.074  1.563 1
0480 pf 09 -0.466  1.407  1.482 7
0480 pf 10  0.444  0.318  0.546 5
0504 em 00 -0.129 -0.379  0.401 2
0504 cf 00  1.500 -1.265  1.962 4
0504 pf 01 -0.654  0.123  0.666 8
0504 pf 02 -0.669 -1.978  2.088 2
0504 pf 03 -1.582  1.032  1.889 8
0504 pf 04 -0.932 -0.598  1.108 1
0504 pf 05 -0.039 -0.495  0.497 2
0504 pf 06  1.207 -0.419  1.278 4
0504 pf 07  1.145 -1.294  1.727 3
0504 pf 08 -0.952 -1.016  1.392 2
0504 pf 09 -0.760  1.359  1.557 7
0504 pf 10  0.341  0.514  0.617 6
0528 em 00 -0.169 -0.397  0.432 2
0528 cf 00  1.745 -1.015  2.018 4
0528 pf 01 -0.701 -0.014  0.701 1
0528 pf 02 -0.648 -1.927  2.033 2
0528 pf 03 -1.851  0.618  1.951 8
0528 pf 04 -0.775 -0.606  0.984 1
0528 pf 05 -0.022 -0.534  0.534 2
0528 pf 06  1.039 -0.246  1.068 4
0528 pf 07  1.023 -1.152  1.540 3
0528 pf 08 -0.895 -1.086  1.407 2
0528 pf 09 -1.174  1.113  1.618 8
0528 pf 10  0.436  0.598  0.740 6
0552 em 00 -0.105 -0.389  0.403 2
0552 cf 00  1.878 -0.280  1.899 4
0552 pf 01 -0.490 -0.418  0.644 1
0552 pf 02 -0.387 -2.013  2.050 2
0552 pf 03 -2.101  0.058  2.102 8
0552 pf 04 -0.555 -0.474  0.730 1
0552 pf 05  0.150 -0.565  0.585 3
0552 pf 06  1.262 -0.396  1.323 4
0552 pf 07  1.141 -0.761  1.371 4
0552 pf 08 -0.771 -1.248  1.467 2
0552 pf 09 -1.551  0.915  1.801 8
0552 pf 10  0.320  1.019  1.068 6
0576 em 00 -0.036 -0.353  0.355 2
0576 cf 00  1.934  0.334  1.963 5
0576 pf 01 -0.213 -0.511  0.554 2
0576 pf 02 -0.027 -1.823  1.823 2
0576 pf 03 -2.411 -0.642  2.496 1
0576 pf 04 -0.374 -0.523  0.643 2
0576 pf 05 -0.065 -0.272  0.279 2
0576 pf 06  1.452 -0.287  1.480 4
0576 pf 07  1.562 -0.359  1.603 4
0576 pf 08 -0.465 -1.425  1.499 2
0576 pf 09 -1.760  0.218  1.773 8
0576 pf 10  0.008  1.524  1.524 6
0600 em 00  0.038 -0.250  0.253 3
0600 cf 00  1.926  0.887  2.120 5
0600 pf 01  0.095 -0.243  0.261 3
0600 pf 02  0.612 -1.531  1.649 3
0600 pf 03 -2.337 -0.895  2.502 1
0600 pf 04 -0.182 -0.592  0.620 2
