ecmf prod rf 2007122100 20231221 11 046
0024 em 00  0.989 -1.747  2.007 3
0024 cf 00  0.934 -1.676  1.919 3
0024 pf 01  1.044 -1.785  2.068 3
0024 pf 02  0.878 -1.743  1.952 3
0024 pf 03  0.969 -1.761  2.010 3
0024 pf 04  1.109 -1.707  2.035 3
0024 pf 05  1.051 -1.629  1.939 3
0024 pf 06  0.867 -1.806  2.003 3
0024 pf 07  1.083 -1.837  2.132 3
0024 pf 08  0.873 -1.676  1.890 3
0024 pf 09  1.007 -1.779  2.044 3
0024 pf 10  0.929 -1.688  1.926 3
0048 em 00  1.175 -1.267  1.728 3
0048 cf 00  1.137 -1.226  1.672 3
0048 pf 01  1.205 -1.221  1.715 3
0048 pf 02  0.903 -1.293  1.577 3
0048 pf 03  1.263 -1.405  1.890 3
0048 pf 04  1.333 -1.122  1.742 4
0048 pf 05  1.125 -1.149  1.608 3
0048 pf 06  0.993 -1.500  1.799 3
0048 pf 07  1.399 -1.315  1.920 4
0048 pf 08  1.057 -1.137  1.553 3
0048 pf 09  1.314 -1.239  1.806 4
0048 pf 10  1.027 -1.245  1.614 3
0072 em 00  1.331 -0.775  1.540 4
0072 cf 00  1.223 -0.781  1.451 4
0072 pf 01  1.361 -0.610  1.491 4
0072 pf 02  0.822 -0.896  1.216 3
0072 pf 03  1.516 -0.735  1.685 4
0072 pf 04  1.444 -0.607  1.567 4
0072 pf 05  1.381 -0.721  1.558 4
0072 pf 06  1.162 -1.162  1.643 3
0072 pf 07  1.532 -0.808  1.732 4
0072 pf 08  1.223 -0.650  1.385 4
0072 pf 09  1.505 -0.829  1.718 4
0072 pf 10  1.267 -0.700  1.448 4
0096 em 00  1.030 -0.587  1.185 4
0096 cf 00  0.914 -0.699  1.150 4
0096 pf 01  0.987 -0.544  1.127 4
0096 pf 02  0.631 -0.677  0.926 3
0096 pf 03  1.167 -0.549  1.289 4
0096 pf 04  1.115 -0.345  1.167 4
0096 pf 05  1.045 -0.726  1.273 4
0096 pf 06  0.869 -1.132  1.427 3
0096 pf 07  1.236 -0.351  1.285 4
0096 pf 08  0.855 -0.454  0.968 4
0096 pf 09  1.240 -0.403  1.304 4
0096 pf 10  1.088 -0.564  1.226 4
0120 em 00  0.692 -0.452  0.826 4
0120 cf 00  0.636 -0.587  0.865 4
0120 pf 01  0.589 -0.399  0.712 4
0120 pf 02  0.184 -0.588  0.617 3
0120 pf 03  0.896 -0.412  0.986 4
0120 pf 04  0.753 -0.161  0.770 4
0120 pf 05  1.000 -0.516  1.126 4
0120 pf 06  0.592 -1.082  1.234 3
0120 pf 07  0.803 -0.072  0.806 4
0120 pf 08  0.323 -0.417  0.528 3
0120 pf 09  0.944 -0.227  0.971 4
0120 pf 10  0.737 -0.526  0.905 4
0144 em 00  0.518 -0.137  0.536 4
0144 cf 00  0.431 -0.414  0.598 4
0144 pf 01  0.424 -0.180  0.460 4
0144 pf 02 -0.029 -0.379  0.380 2
0144 pf 03  0.512  0.093  0.521 5
0144 pf 04  0.660  0.377  0.760 5
0144 pf 05  0.849 -0.326  0.910 4
0144 pf 06  0.658 -0.892  1.108 3
0144 pf 07  0.527  0.222  0.571 5
0144 pf 08 -0.070 -0.211  0.223 2
0144 pf 09  0.649  0.213  0.683 5
0144 pf 10  0.944 -0.085  0.948 4
0168 em 00  0.650  0.010  0.650 5
0168 cf 00  0.511 -0.401  0.650 4
0168 pf 01  0.843 -0.036  0.844 4
0168 pf 02  0.253 -0.340  0.424 3
0168 pf 03  0.435  0.312  0.536 5
0168 pf 04  0.790  0.442  0.905 5
0168 pf 05  1.036 -0.134  1.045 4
0168 pf 06  0.930 -0.543  1.077 4
0168 pf 07  0.367  0.384  0.531 6
0168 pf 08 -0.090 -0.430  0.439 2
0168 pf 09  0.563  0.387  0.683 5
0168 pf 10  1.344  0.349  1.389 5
0192 em 00  0.781  0.060  0.784 5
0192 cf 00  0.655 -0.397  0.766 4
0192 pf 01  0.989 -0.039  0.990 4
0192 pf 02  0.490 -0.474  0.682 4
0192 pf 03  0.457  0.296  0.545 5
0192 pf 04  0.967  0.466  1.074 5
0192 pf 05  1.287 -0.128  1.293 4
0192 pf 06  0.995 -0.471  1.101 4
0192 pf 07  0.421  0.455  0.620 6
0192 pf 08  0.085 -0.405  0.414 3
0192 pf 09  0.681  0.469  0.827 5
0192 pf 10  1.409  0.745  1.594 5
0216 em 00  0.820  0.126  0.829 5
0216 cf 00  0.888 -0.208  0.912 4
0216 pf 01  1.133 -0.180  1.147 4
0216 pf 02  0.446 -0.351  0.568 4
0216 pf 03  0.425  0.423  0.599 5
0216 pf 04  0.745  0.384  0.838 5
0216 pf 05  1.475  0.013  1.475 5
