ecmf prod rf 2014120400 20231204 11 046
0024 em 00  0.953  1.335  1.640 6
0024 cf 00  0.865  1.315  1.574 6
0024 pf 01  0.912  1.312  1.598 6
0024 pf 02  0.957  1.320  1.630 6
0024 pf 03  0.980  1.397  1.707 6
0024 pf 04  0.923  1.420  1.694 6
0024 pf 05  0.990  1.425  1.735 6
0024 pf 06  0.904  1.097  1.422 6
0024 pf 07  0.962  1.208  1.545 6
0024 pf 08  0.750  1.406  1.593 6
0024 pf 09  1.042  1.300  1.666 6
0024 pf 10  1.043  1.305  1.671 6
0048 em 00  0.684  1.571  1.713 6
0048 cf 00  0.690  1.501  1.652 6
0048 pf 01  0.463  1.560  1.627 6
0048 pf 02  0.790  1.497  1.693 6
0048 pf 03  0.918  1.526  1.781 6
0048 pf 04  0.345  1.528  1.566 6
0048 pf 05  0.619  1.712  1.820 6
0048 pf 06  0.731  1.350  1.535 6
0048 pf 07  0.887  1.552  1.788 6
0048 pf 08  0.345  1.593  1.630 6
0048 pf 09  0.825  1.636  1.832 6
0048 pf 10  0.791  1.609  1.793 6
0072 em 00  0.601  1.568  1.679 6
0072 cf 00  0.628  1.468  1.597 6
0072 pf 01  0.320  1.759  1.787 6
0072 pf 02  0.799  1.375  1.590 6
0072 pf 03  0.937  1.525  1.790 6
0072 pf 04  0.283  1.560  1.586 6
0072 pf 05  0.325  1.800  1.830 6
0072 pf 06  0.645  1.269  1.423 6
0072 pf 07  0.837  1.482  1.702 6
0072 pf 08  0.273  1.536  1.560 6
0072 pf 09  0.756  1.837  1.987 6
0072 pf 10  0.708  1.423  1.589 6
0096 em 00  0.105  1.469  1.473 6
0096 cf 00  0.115  1.282  1.287 6
0096 pf 01 -0.137  1.758  1.764 7
0096 pf 02  0.238  1.606  1.624 6
0096 pf 03  0.462  1.470  1.541 6
0096 pf 04 -0.342  1.187  1.235 7
0096 pf 05 -0.201  1.651  1.663 7
0096 pf 06  0.291  1.192  1.227 6
0096 pf 07  0.233  1.442  1.461 6
0096 pf 08 -0.163  1.369  1.379 7
0096 pf 09  0.327  1.719  1.750 6
0096 pf 10  0.289  1.287  1.319 6
0120 em 00 -0.226  1.377  1.395 7
0120 cf 00 -0.152  1.187  1.197 7
0120 pf 01 -0.680  1.652  1.787 7
0120 pf 02 -0.060  1.601  1.602 7
0120 pf 03  0.075  1.293  1.295 6
0120 pf 04 -0.633  0.895  1.096 7
0120 pf 05 -0.728  1.682  1.833 7
0120 pf 06  0.208  1.107  1.126 6
0120 pf 07 -0.280  1.474  1.500 7
0120 pf 08 -0.382  1.382  1.434 7
0120 pf 09 -0.064  1.508  1.509 7
0120 pf 10  0.188  1.176  1.191 6
0144 em 00 -0.524  1.170  1.282 7
