ecmf prod rf 2017122100 20231221 11 046
0024 em 00 -1.539  0.675  1.680 8
0024 cf 00 -1.582  0.672  1.719 8
0024 pf 01 -1.597  0.728  1.755 8
0024 pf 02 -1.488  0.522  1.577 8
0024 pf 03 -1.489  0.544  1.585 8
0024 pf 04 -1.595  0.674  1.731 8
0024 pf 05 -1.428  0.595  1.547 8
0024 pf 06 -1.456  0.677  1.605 8
0024 pf 07 -1.725  0.616  1.832 8
0024 pf 08 -1.290  0.854  1.547 8
0024 pf 09 -1.572  0.726  1.732 8
0024 pf 10 -1.613  0.697  1.757 8
0048 em 00 -1.376  0.571  1.489 8
0048 cf 00 -1.378  0.490  1.463 8
0048 pf 01 -1.557  0.513  1.639 8
0048 pf 02 -1.371  0.448  1.442 8
0048 pf 03 -1.392  0.634  1.529 8
0048 pf 04 -1.342  0.424  1.407 8
0048 pf 05 -1.199  0.481  1.292 8
0048 pf 06 -1.269  0.798  1.499 8
0048 pf 07 -1.532  0.546  1.627 8
0048 pf 08 -1.222  0.763  1.440 8
0048 pf 09 -1.267  0.527  1.372 8
0048 pf 10 -1.534  0.553  1.631 8
0072 em 00 -1.171  0.332  1.218 8
0072 cf 00 -1.117  0.339  1.167 8
0072 pf 01 -1.473  0.127  1.478 8
0072 pf 02 -1.177  0.225  1.199 8
0072 pf 03 -1.304  0.482  1.390 8
0072 pf 04 -1.281  0.065  1.283 8
0072 pf 05 -0.882  0.222  0.909 8
0072 pf 06 -1.100  0.536  1.224 8
0072 pf 07 -1.301  0.076  1.303 8
0072 pf 08 -0.926  0.696  1.159 8
0072 pf 09 -0.859  0.524  1.006 8
0072 pf 10 -1.413  0.258  1.436 8
0096 em 00 -1.037 -0.094  1.041 1
0096 cf 00 -1.050 -0.076  1.052 1
0096 pf 01 -1.046 -0.196  1.064 1
0096 pf 02 -0.968  0.031  0.969 8
0096 pf 03 -1.577 -0.076  1.579 1
0096 pf 04 -1.094 -0.642  1.268 1
0096 pf 05 -0.671 -0.116  0.681 1
0096 pf 06 -1.056  0.007  1.056 8
0096 pf 07 -1.096 -0.440  1.181 1
0096 pf 08 -0.901  0.443  1.004 8
0096 pf 09 -0.747 -0.023  0.748 1
0096 pf 10 -1.172 -0.010  1.172 1
0120 em 00 -1.002 -0.147  1.013 1
0120 cf 00 -1.018 -0.157  1.030 1
0120 pf 01 -0.870 -0.369  0.945 1
0120 pf 02 -0.822 -0.096  0.827 1
0120 pf 03 -1.512 -0.117  1.517 1
0120 pf 04 -1.106 -0.742  1.331 1
0120 pf 05 -0.647  0.039  0.648 8
0120 pf 06 -1.114 -0.104  1.119 1
0120 pf 07 -0.940 -0.524  1.076 1
0120 pf 08 -1.038  0.330  1.089 8
0120 pf 09 -0.786 -0.067  0.789 1
0120 pf 10 -1.134  0.108  1.140 8
0144 em 00 -1.024 -0.206  1.044 1
0144 cf 00 -1.062 -0.294  1.102 1
0144 pf 01 -0.629 -0.385  0.738 1
0144 pf 02 -0.857 -0.028  0.857 1
0144 pf 03 -1.386 -0.446  1.456 1
0144 pf 04 -0.773 -0.692  1.038 1
0144 pf 05 -0.794  0.077  0.798 8
0144 pf 06 -1.163 -0.118  1.169 1
0144 pf 07 -0.882 -0.520  1.024 1
0144 pf 08 -1.470  0.099  1.473 8
0144 pf 09 -0.974 -0.045  0.975 1
0144 pf 10 -1.202  0.004  1.202 8
0168 em 00 -1.023 -0.315  1.070 1
0168 cf 00 -1.163 -0.443  1.244 1
0168 pf 01 -0.571 -0.458  0.732 1
0168 pf 02 -0.757 -0.281  0.807 1
0168 pf 03 -1.306 -0.554  1.419 1
0168 pf 04 -0.488 -0.708  0.860 2
0168 pf 05 -0.906  0.313  0.958 8
0168 pf 06 -1.198 -0.530  1.310 1
0168 pf 07 -0.719 -0.448  0.847 1
0168 pf 08 -1.648 -0.153  1.655 1
0168 pf 09 -0.902 -0.110  0.909 1
0168 pf 10 -1.493 -0.166  1.503 1
0192 em 00 -1.000 -0.562  1.147 1
0192 cf 00 -1.172 -0.657  1.343 1
0192 pf 01 -0.760 -0.688  1.025 1
0192 pf 02 -0.761 -0.530  0.928 1
0192 pf 03 -1.013 -0.863  1.331 1
0192 pf 04 -0.062 -1.163  1.165 2
0192 pf 05 -0.787  0.044  0.788 8
0192 pf 06 -0.944 -0.622  1.130 1
0192 pf 07 -0.688 -0.403  0.798 1
0192 pf 08 -2.030 -0.656  2.133 1
0192 pf 09 -0.778 -0.393  0.872 1
0192 pf 10 -1.899 -0.284  1.921 1
0216 em 00 -1.009 -0.831  1.307 1
0216 cf 00 -1.059 -1.066  1.502 2
0216 pf 01 -1.054 -0.858  1.359 1
0216 pf 02 -0.823 -0.585  1.010 1
0216 pf 03 -0.888 -1.254  1.537 2
0216 pf 04  0.068 -1.417  1.419 3
0216 pf 05 -0.754  0.054  0.756 8
0216 pf 06 -0.785 -0.808  1.127 2
0216 pf 07 -0.842 -0.744  1.124 1
0216 pf 08 -1.933 -1.155  2.252 1
0216 pf 09 -0.966 -0.487  1.082 1
0216 pf 10 -1.937 -0.789  2.091 1
0240 em 00 -1.093 -1.005  1.485 1
0240 cf 00 -1.183 -1.316  1.769 2
0240 pf 01 -1.452 -1.059  1.797 1
0240 pf 02 -0.765 -0.658  1.009 1
0240 pf 03 -0.632 -1.228  1.381 2
0240 pf 04 -0.064 -1.650  1.652 2
0240 pf 05 -1.029  0.184  1.045 8
0240 pf 06 -0.673 -0.924  1.143 2
0240 pf 07 -0.993 -0.875  1.324 1
0240 pf 08 -2.156 -1.629  2.702 1
0240 pf 09 -1.290 -0.523  1.392 1
0240 pf 10 -1.653 -1.308  2.108 1
0264 em 00 -1.114 -1.246  1.671 2
0264 cf 00 -1.201 -1.584  1.988 2
0264 pf 01 -1.572 -1.226  1.993 1
0264 pf 02 -0.887 -1.054  1.377 2
0264 pf 03 -0.444 -1.537  1.600 2
0264 pf 04  0.251 -1.410  1.433 3
0264 pf 05 -1.330  0.217  1.348 8
0264 pf 06 -0.596 -1.108  1.258 2
0264 pf 07 -1.248 -0.759  1.461 1
0264 pf 08 -2.113 -2.177  3.034 2
0264 pf 09 -1.519 -0.990  1.813 1
0264 pf 10 -1.477 -1.982  2.471 2
0288 em 00 -1.048 -1.445  1.786 2
0288 cf 00 -1.078 -1.791  2.090 2
0288 pf 01 -1.435 -1.431  2.027 1
0288 pf 02 -1.276 -1.081  1.673 1
0288 pf 03 -0.239 -1.595  1.613 2
0288 pf 04  0.473 -1.415  1.492 3
0288 pf 05 -1.641  0.019  1.641 8
0288 pf 06 -0.533 -1.552  1.641 2
0288 pf 07 -1.608 -0.976  1.882 1
0288 pf 08 -1.839 -2.660  3.234 2
0288 pf 09 -1.209 -1.093  1.630 1
0288 pf 10 -1.038 -2.208  2.440 2
0312 em 00 -0.909 -1.596  1.837 2
0312 cf 00 -0.909 -2.041  2.234 2
0312 pf 01 -1.208 -1.807  2.174 2
0312 pf 02 -1.452 -1.105  1.825 1
0312 pf 03 -0.233 -1.712  1.727 2
0312 pf 04  0.527 -1.255  1.361 3
0312 pf 05 -1.808 -0.040  1.809 1
0312 pf 06 -0.240 -1.629  1.647 2
0312 pf 07 -1.804 -1.403  2.286 1
0312 pf 08 -1.429 -3.056  3.374 2
0312 pf 09 -0.935 -1.156  1.487 2
0312 pf 10 -0.414 -2.230  2.268 2
0336 em 00 -0.677 -1.626  1.761 2
0336 cf 00 -0.729 -2.095  2.219 2
0336 pf 01 -0.805 -2.216  2.357 2
0336 pf 02 -1.262 -1.192  1.736 1
0336 pf 03 -0.183 -1.885  1.894 2
0336 pf 04  0.269 -1.011  1.046 3
0336 pf 05 -1.534 -0.008  1.534 1
0336 pf 06 -0.091 -1.603  1.606 2
0336 pf 07 -1.906 -1.838  2.648 1
0336 pf 08 -0.588 -2.842  2.902 2
0336 pf 09 -0.587 -0.908  1.082 2
0336 pf 10  0.039 -2.167  2.168 3
0360 em 00 -0.462 -1.619  1.684 2
0360 cf 00 -0.570 -2.088  2.165 2
0360 pf 01 -0.304 -2.451  2.470 2
0360 pf 02 -1.384 -1.511  2.049 2
0360 pf 03 -0.118 -1.828  1.831 2
0360 pf 04  0.100 -0.766  0.772 3
0360 pf 05 -1.126 -0.006  1.126 1
0360 pf 06 -0.002 -1.198  1.198 2
0360 pf 07 -1.420 -1.855  2.336 2
0360 pf 08 -0.241 -3.036  3.046 2
0360 pf 09 -0.557 -0.907  1.064 2
0360 pf 10  0.552 -2.048  2.121 3
0384 em 00 -0.352 -1.588  1.626 2
0384 cf 00 -0.235 -2.106  2.119 2
0384 pf 01  0.117 -2.369  2.372 3
0384 pf 02 -1.608 -1.706  2.345 2
0384 pf 03 -0.247 -1.908  1.924 2
0384 pf 04 -0.355 -0.449  0.572 2
0384 pf 05 -1.058 -0.073  1.060 1
0384 pf 06  0.168 -0.981  0.995 3
0384 pf 07 -0.933 -2.133  2.329 2
0384 pf 08 -0.092 -2.854  2.855 2
0384 pf 09 -0.528 -0.824  0.978 2
0384 pf 10  0.852 -1.949  2.127 3
0408 em 00 -0.282 -1.616  1.640 2
0408 cf 00  0.015 -1.992  1.992 3
0408 pf 01  0.163 -2.112  2.118 3
0408 pf 02 -1.695 -1.900  2.546 2
0408 pf 03 -0.515 -1.989  2.054 2
0408 pf 04 -0.447 -0.253  0.513 1
0408 pf 05 -1.114 -0.447  1.200 1
0408 pf 06  0.178 -1.123  1.137 3
0408 pf 07 -0.513 -2.585  2.635 2
0408 pf 08  0.217 -2.479  2.489 3
0408 pf 09 -0.436 -0.935  1.032 2
0408 pf 10  1.004 -1.844  2.100 3
0432 em 00 -0.257 -1.546  1.567 2
0432 cf 00  0.232 -1.999  2.012 3
0432 pf 01  0.421 -1.833  1.880 3
0432 pf 02 -1.750 -2.144  2.768 2
0432 pf 03 -0.851 -2.354  2.503 2
0432 pf 04 -0.358  0.204  0.412 8
0432 pf 05 -1.446 -0.804  1.654 1
0432 pf 06  0.154 -1.150  1.161 3
0432 pf 07 -0.295 -2.338  2.357 2
0432 pf 08  0.195 -2.005  2.014 3
0432 pf 09 -0.241 -0.903  0.934 2
0432 pf 10  1.049 -1.590  1.905 3
0456 em 00 -0.220 -1.588  1.604 2
0456 cf 00  0.167 -1.855  1.862 3
0456 pf 01  0.331 -1.614  1.647 3
0456 pf 02 -1.763 -2.254  2.861 2
0456 pf 03 -0.990 -2.699  2.875 2
0456 pf 04 -0.208  0.148  0.255 8
0456 pf 05 -1.105 -1.201  1.632 2
0456 pf 06  0.215 -1.379  1.395 3
0456 pf 07 -0.235 -2.197  2.209 2
0456 pf 08  0.091 -2.092  2.094 3
0456 pf 09  0.173 -0.676  0.698 3
0456 pf 10  0.829 -1.568  1.774 3
0480 em 00 -0.153 -1.614  1.621 2
0480 cf 00  0.177 -1.669  1.679 3
0480 pf 01  0.249 -1.647  1.666 3
0480 pf 02 -1.791 -2.276  2.896 2
0480 pf 03 -0.506 -2.895  2.939 2
0480 pf 04 -0.251  0.083  0.264 8
0480 pf 05 -0.610 -1.487  1.608 2
0480 pf 06  0.269 -1.245  1.274 3
0480 pf 07  0.252 -2.199  2.213 3
0480 pf 08 -0.098 -2.024  2.026 2
0480 pf 09  0.173 -0.688  0.709 3
0480 pf 10  0.357 -1.633  1.672 3
0504 em 00 -0.177 -1.655  1.664 2
0504 cf 00  0.165 -1.681  1.689 3
0504 pf 01  0.117 -1.599  1.603 3
0504 pf 02 -1.703 -2.211  2.791 2
0504 pf 03 -0.523 -3.057  3.101 2
0504 pf 04 -0.420 -0.366  0.557 1
0504 pf 05 -0.436 -1.580  1.639 2
0504 pf 06  0.279 -1.186  1.219 3
0504 pf 07  0.473 -2.153  2.204 3
0504 pf 08 -0.181 -1.998  2.006 2
0504 pf 09  0.245 -0.557  0.609 3
0504 pf 10 -0.042 -1.749  1.750 2
0528 em 00 -0.046 -1.688  1.689 2
0528 cf 00  0.541 -1.977  2.050 3
0528 pf 01  0.253 -1.713  1.731 3
0528 pf 02 -1.199 -2.153  2.464 2
0528 pf 03 -0.038 -3.094  3.094 2
0528 pf 04 -1.001 -0.818  1.292 1
0528 pf 05 -0.395 -1.389  1.444 2
0528 pf 06  0.333 -1.150  1.197 3
0528 pf 07  0.604 -2.128  2.212 3
0528 pf 08  0.069 -1.965  1.966 3
0528 pf 09 -0.205 -0.657  0.689 2
0528 pf 10  0.472 -1.461  1.536 3
0552 em 00 -0.020 -1.741  1.741 2
0552 cf 00  0.485 -2.244  2.296 3
0552 pf 01 -0.142 -1.504  1.511 2
0552 pf 02 -0.771 -2.222  2.352 2
0552 pf 03  0.269 -2.880  2.892 3
0552 pf 04 -1.164 -0.864  1.449 1
0552 pf 05 -0.208 -1.446  1.461 2
0552 pf 06  0.016 -1.276  1.276 3
0552 pf 07  0.465 -2.305  2.352 3
0552 pf 08  0.566 -1.913  1.995 3
0552 pf 09 -0.449 -0.902  1.008 2
0552 pf 10  0.683 -1.510  1.657 3
0576 em 00  0.035 -1.616  1.617 3
0576 cf 00  0.430 -2.155  2.198 3
0576 pf 01 -0.317 -1.371  1.408 2
0576 pf 02 -0.483 -2.116  2.170 2
0576 pf 03  0.389 -2.528  2.558 3
0576 pf 04 -1.090 -1.204  1.624 2
0576 pf 05  0.009 -1.392  1.392 3
0576 pf 06 -0.071 -0.824  0.827 2
0576 pf 07  0.412 -1.903  1.947 3
0576 pf 08  0.934 -1.891  2.109 3
0576 pf 09 -0.623 -0.919  1.110 2
0576 pf 10  0.782 -1.415  1.617 3
0600 em 00  0.110 -1.482  1.486 3
0600 cf 00  0.467 -1.849  1.907 3
0600 pf 01 -0.331 -1.471  1.507 2
0600 pf 02 -0.097 -1.833  1.835 2
0600 pf 03  0.381 -2.177  2.210 3
0600 pf 04 -1.111 -1.719  2.047 2
0600 pf 05 -0.175 -1.044  1.059 2
0600 pf 06  0.133 -0.553  0.569 3
0600 pf 07  0.611 -1.634  1.745 3
0600 pf 08  1.051 -1.370  1.726 3
0600 pf 09 -0.372 -1.370  1.420 2
0600 pf 10  0.634 -1.241  1.393 3
0624 em 00  0.157 -1.467  1.475 3
0624 cf 00  0.536 -1.635  1.720 3
0624 pf 01 -0.400 -1.592  1.641 2
0624 pf 02  0.143 -1.772  1.778 3
0624 pf 03  0.277 -2.185  2.203 3
0624 pf 04 -0.865 -2.016  2.193 2
0624 pf 05 -0.527 -0.843  0.994 2
0624 pf 06  0.390 -0.313  0.500 4
0624 pf 07  0.588 -1.543  1.651 3
0624 pf 08  1.059 -1.385  1.744 3
0624 pf 09 -0.285 -1.800  1.822 2
0624 pf 10  0.763 -0.998  1.256 3
0648 em 00  0.172 -1.485  1.495 3
0648 cf 00  0.390 -1.484  1.534 3
0648 pf 01 -0.376 -1.641  1.684 2
0648 pf 02  0.360 -1.709  1.746 3
0648 pf 03 -0.073 -2.097  2.099 2
0648 pf 04 -0.673 -2.026  2.135 2
0648 pf 05 -0.710 -0.809  1.076 2
0648 pf 06  0.456 -0.396  0.604 4
0648 pf 07  0.745 -1.282  1.482 3
0648 pf 08  0.996 -1.677  1.950 3
0648 pf 09 -0.360 -2.213  2.243 2
0648 pf 10  1.082 -0.912  1.414 4
0672 em 00  0.216 -1.519  1.535 3
0672 cf 00  0.301 -1.243  1.279 3
0672 pf 01 -0.344 -1.793  1.826 2
0672 pf 02  0.302 -1.952  1.976 3
0672 pf 03 -0.105 -2.040  2.043 2
0672 pf 04 -0.518 -2.124  2.186 2
