ecmf prod rf 2010122100 20231221 11 046
0024 em 00 -0.324  0.683  0.755 7
0024 cf 00 -0.342  0.682  0.763 7
0024 pf 01 -0.231  0.598  0.641 7
0024 pf 02 -0.238  0.773  0.809 7
0024 pf 03 -0.272  0.491  0.562 7
0024 pf 04 -0.301  0.762  0.819 7
0024 pf 05 -0.330  0.771  0.839 7
0024 pf 06 -0.302  0.779  0.835 7
0024 pf 07 -0.332  0.641  0.722 7
0024 pf 08 -0.386  0.554  0.676 7
0024 pf 09 -0.377  0.693  0.789 7
0024 pf 10 -0.350  0.694  0.777 7
0048 em 00  0.005  0.078  0.078 6
0048 cf 00  0.029  0.133  0.136 6
0048 pf 01 -0.026 -0.057  0.062 2
0048 pf 02 -0.051  0.197  0.204 7
0048 pf 03  0.137 -0.143  0.198 3
0048 pf 04  0.197  0.219  0.294 6
0048 pf 05 -0.044  0.091  0.101 7
0048 pf 06  0.022  0.207  0.208 6
0048 pf 07  0.006  0.242  0.242 6
0048 pf 08 -0.020 -0.261  0.262 2
0048 pf 09 -0.100  0.255  0.274 7
0048 pf 10 -0.032 -0.007  0.033 1
0072 em 00  0.164 -0.152  0.223 4
0072 cf 00  0.182 -0.027  0.184 4
0072 pf 01  0.162 -0.335  0.372 3
0072 pf 02  0.062  0.015  0.064 5
0072 pf 03  0.337 -0.291  0.445 4
0072 pf 04  0.400  0.041  0.402 5
0072 pf 05  0.283 -0.197  0.345 4
0072 pf 06  0.117 -0.127  0.173 3
0072 pf 07 -0.165  0.064  0.177 8
0072 pf 08  0.462 -0.362  0.586 4
0072 pf 09 -0.062  0.066  0.090 7
0072 pf 10  0.091 -0.464  0.472 3
0096 em 00  0.155 -0.324  0.359 3
0096 cf 00  0.203 -0.232  0.308 3
0096 pf 01  0.212 -0.583  0.620 3
0096 pf 02  0.017 -0.349  0.350 3
0096 pf 03  0.265 -0.365  0.451 3
0096 pf 04  0.445 -0.066  0.450 4
0096 pf 05  0.525 -0.199  0.561 4
0096 pf 06  0.061 -0.206  0.214 3
0096 pf 07 -0.356 -0.295  0.462 1
0096 pf 08  0.480 -0.443  0.653 4
0096 pf 09 -0.231 -0.161  0.282 1
0096 pf 10  0.173 -0.585  0.610 3
0120 em 00  0.063 -0.304  0.310 3
0120 cf 00 -0.034 -0.264  0.267 2
0120 pf 01  0.262 -0.650  0.701 3
0120 pf 02 -0.066 -0.305  0.312 2
0120 pf 03  0.120 -0.472  0.487 3
0120 pf 04  0.370  0.173  0.408 5
0120 pf 05  0.487  0.002  0.487 5
0120 pf 06  0.091 -0.092  0.129 3
0120 pf 07 -0.447 -0.412  0.607 1
0120 pf 08  0.425 -0.453  0.622 3
0120 pf 09 -0.402 -0.271  0.485 1
0120 pf 10 -0.033 -0.481  0.482 2
0144 em 00  0.023 -0.163  0.164 3
0144 cf 00 -0.171 -0.198  0.262 2
0144 pf 01  0.280 -0.451  0.531 3
0144 pf 02 -0.005 -0.163  0.164 2
0144 pf 03  0.307 -0.124  0.331 4
0144 pf 04  0.305  0.437  0.532 6
0144 pf 05  0.625  0.183  0.651 5
0144 pf 06  0.038  0.095  0.102 6
0144 pf 07 -0.758 -0.534  0.927 1
0144 pf 08  0.287 -0.230  0.368 4
0144 pf 09 -0.703 -0.235  0.741 1
0144 pf 10  0.101 -0.464  0.475 3
0168 em 00 -0.060 -0.053  0.080 1
0168 cf 00 -0.371 -0.103  0.385 1
0168 pf 01  0.237 -0.432  0.493 3
0168 pf 02 -0.110  0.040  0.117 8
0168 pf 03  0.116  0.249  0.275 6
0168 pf 04 -0.040  0.787  0.788 7
0168 pf 05  0.646  0.337  0.729 5
0168 pf 06  0.197  0.089  0.216 5
0168 pf 07 -0.795 -0.717  1.071 1
0168 pf 08  0.369  0.100  0.382 5
0168 pf 09 -1.072 -0.373  1.135 1
0168 pf 10  0.171 -0.487  0.516 3
0192 em 00 -0.214  0.086  0.231 8
0192 cf 00 -0.408  0.014  0.408 8
0192 pf 01  0.304 -0.291  0.421 4
0192 pf 02 -0.337  0.210  0.397 8
0192 pf 03 -0.214  0.591  0.628 7
0192 pf 04 -0.416  1.114  1.189 7
0192 pf 05  0.409  0.573  0.704 6
0192 pf 06  0.163  0.099  0.190 5
0192 pf 07 -1.260 -0.531  1.367 1
0192 pf 08  0.397  0.104  0.410 5
0192 pf 09 -1.117 -0.416  1.192 1
0192 pf 10  0.105 -0.497  0.508 3
0216 em 00 -0.370  0.195  0.418 8
0216 cf 00 -0.510  0.010  0.510 8
0216 pf 01  0.418 -0.101  0.430 4
0216 pf 02 -0.423  0.307  0.523 8
0216 pf 03 -0.651  0.727  0.976 7
0216 pf 04 -0.584  1.092  1.238 7
0216 pf 05  0.077  0.893  0.896 6
0216 pf 06 -0.112  0.253  0.277 7
0216 pf 07 -1.381 -0.305  1.414 1
0216 pf 08  0.164  0.184  0.247 6
0216 pf 09 -1.107 -0.542  1.232 1
0216 pf 10  0.026 -0.380  0.381 3
0240 em 00 -0.356  0.322  0.480 8
0240 cf 00 -0.482  0.009  0.482 8
0240 pf 01  0.517  0.198  0.553 5
0240 pf 02 -0.344  0.146  0.374 8
0240 pf 03 -1.017  1.050  1.462 7
0240 pf 04 -0.726  1.044  1.271 7
0240 pf 05  0.178  1.168  1.182 6
0240 pf 06 -0.131  0.374  0.396 7
0240 pf 07 -1.359 -0.495  1.447 1
0240 pf 08  0.117  0.623  0.633 6
0240 pf 09 -0.827 -0.408  0.922 1
0240 pf 10  0.120 -0.223  0.254 3
0264 em 00 -0.307  0.526  0.609 7
0264 cf 00 -0.334  0.336  0.474 7
0264 pf 01  0.311  0.782  0.841 6
0264 pf 02 -0.288  0.120  0.312 8
0264 pf 03 -1.102  1.059  1.528 8
0264 pf 04 -0.949  1.072  1.432 7
0264 pf 05  0.521  1.511  1.598 6
0264 pf 06 -0.066  0.387  0.393 7
0264 pf 07 -1.238 -0.451  1.318 1
0264 pf 08  0.317  1.119  1.163 6
0264 pf 09 -0.585 -0.039  0.587 1
0264 pf 10 -0.036 -0.191  0.195 2
0288 em 00 -0.352  0.546  0.649 7
0288 cf 00 -0.385  0.438  0.583 7
0288 pf 01  0.138  1.020  1.029 6
0288 pf 02 -0.497  0.013  0.497 8
0288 pf 03 -1.341  0.882  1.605 8
0288 pf 04 -1.214  1.214  1.717 7
0288 pf 05  0.372  1.749  1.788 6
0288 pf 06 -0.147 -0.030  0.150 1
0288 pf 07 -1.147 -0.481  1.244 1
0288 pf 08  0.604  1.121  1.273 6
0288 pf 09 -0.128 -0.113  0.171 1
0288 pf 10 -0.180  0.088  0.201 8
0312 em 00 -0.327  0.479  0.579 7
0312 cf 00 -0.505  0.246  0.562 8
0312 pf 01 -0.140  0.863  0.874 7
0312 pf 02 -0.240 -0.234  0.335 1
0312 pf 03 -1.497  0.700  1.652 8
0312 pf 04 -1.097  1.198  1.625 7
0312 pf 05  0.234  1.883  1.897 6
0312 pf 06 -0.005 -0.152  0.152 2
0312 pf 07 -0.839 -0.719  1.105 1
0312 pf 08  0.629  1.248  1.398 6
0312 pf 09  0.141 -0.050  0.150 4
0312 pf 10 -0.317  0.154  0.352 8
0336 em 00 -0.308  0.279  0.416 8
0336 cf 00 -0.559  0.037  0.560 8
0336 pf 01 -0.536  0.808  0.970 7
0336 pf 02  0.226 -0.520  0.567 3
0336 pf 03 -1.665  0.234  1.682 8
0336 pf 04 -1.007  0.788  1.279 8
0336 pf 05 -0.112  1.607  1.610 7
0336 pf 06  0.206 -0.202  0.288 4
0336 pf 07 -0.440 -0.889  0.992 2
0336 pf 08  0.580  1.123  1.264 6
0336 pf 09  0.343 -0.199  0.396 4
0336 pf 10 -0.486  0.141  0.506 8
0360 em 00 -0.232  0.103  0.254 8
0360 cf 00 -0.466 -0.114  0.480 1
0360 pf 01 -0.483  0.960  1.075 7
0360 pf 02  0.557 -0.551  0.784 4
0360 pf 03 -1.675 -0.297  1.701 1
0360 pf 04 -1.075  0.352  1.131 8
0360 pf 05 -0.501  1.574  1.652 7
0360 pf 06  0.327 -0.444  0.551 3
0360 pf 07  0.007 -1.156  1.156 3
0360 pf 08  0.439  0.822  0.932 6
0360 pf 09  0.431 -0.192  0.471 4
0360 pf 10 -0.205  0.063  0.214 8
