ecmf prod rf 2020121400 20231214 11 046
0024 em 00  0.262  0.662  0.712 6
0024 cf 00  0.232  0.692  0.730 6
0024 pf 01  0.150  0.650  0.667 6
0024 pf 02  0.383  0.613  0.723 6
0024 pf 03  0.243  0.603  0.650 6
0024 pf 04  0.236  0.586  0.632 6
0024 pf 05  0.288  0.487  0.566 6
0024 pf 06  0.244  0.571  0.621 6
0024 pf 07  0.217  0.754  0.784 6
0024 pf 08  0.233  0.744  0.779 6
0024 pf 09  0.210  0.861  0.886 6
0024 pf 10  0.339  0.737  0.811 6
0048 em 00  0.324  0.442  0.548 6
0048 cf 00  0.218  0.476  0.524 6
0048 pf 01  0.197  0.408  0.453 6
0048 pf 02  0.313  0.431  0.532 6
0048 pf 03  0.227  0.146  0.270 5
0048 pf 04  0.300  0.576  0.650 6
0048 pf 05  0.417  0.306  0.517 5
0048 pf 06  0.606  0.309  0.681 5
0048 pf 07  0.283  0.587  0.652 6
0048 pf 08  0.298  0.570  0.643 6
0048 pf 09  0.169  0.618  0.640 6
0048 pf 10  0.374  0.487  0.614 6
0072 em 00  0.443  0.400  0.597 5
0072 cf 00  0.299  0.374  0.479 6
0072 pf 01  0.313  0.248  0.399 5
0072 pf 02  0.359  0.285  0.459 5
0072 pf 03  0.544  0.065  0.548 5
0072 pf 04  0.409  0.578  0.708 6
0072 pf 05  0.574  0.440  0.723 5
0072 pf 06  0.620  0.300  0.688 5
0072 pf 07  0.292  0.447  0.534 6
0072 pf 08  0.170  0.628  0.650 6
0072 pf 09  0.593  0.617  0.856 6
0072 pf 10  0.528  0.476  0.711 5
0096 em 00  0.451  0.357  0.575 5
0096 cf 00  0.244  0.363  0.437 6
0096 pf 01  0.430  0.024  0.431 5
0096 pf 02  0.279  0.196  0.340 5
0096 pf 03  0.786 -0.042  0.787 4
0096 pf 04  0.381  0.521  0.646 6
0096 pf 05  0.678  0.520  0.854 5
0096 pf 06  0.647  0.128  0.660 5
0096 pf 07  0.225  0.373  0.435 6
0096 pf 08 -0.092  0.515  0.523 7
0096 pf 09  0.604  0.694  0.920 6
0096 pf 10  0.626  0.679  0.924 6
0120 em 00  0.557  0.320  0.643 5
0120 cf 00  0.355  0.270  0.446 5
0120 pf 01  0.860  0.137  0.871 5
0120 pf 02  0.354  0.144  0.382 5
0120 pf 03  1.069 -0.230  1.093 4
0120 pf 04  0.258  0.455  0.524 6
0120 pf 05  0.715  0.341  0.792 5
0120 pf 06  0.645  0.268  0.699 5
0120 pf 07  0.173  0.173  0.245 6
0120 pf 08  0.070  0.327  0.334 6
0120 pf 09  0.541  0.863  1.019 6
0120 pf 10  0.919  0.776  1.202 5
0144 em 00  0.624  0.489  0.793 5
0144 cf 00  0.439  0.458  0.635 6
0144 pf 01  1.099  0.717  1.312 5
0144 pf 02  0.452  0.183  0.488 5
0144 pf 03  1.459 -0.005  1.459 4
0144 pf 04  0.302  0.563  0.639 6
0144 pf 05  0.852  0.678  1.089 5
0144 pf 06  0.691  0.295  0.752 5
0144 pf 07  0.294  0.330  0.442 6
0144 pf 08  0.027  0.313  0.314 6
0144 pf 09  0.370  0.891  0.965 6
0144 pf 10  0.692  0.922  1.153 6
0168 em 00  0.659  0.571  0.872 5
0168 cf 00  0.584  0.502  0.770 5
0168 pf 01  1.200  1.133  1.651 5
0168 pf 02  0.633  0.421  0.760 5
0168 pf 03  1.797  0.077  1.799 5
0168 pf 04  0.202  0.561  0.596 6
0168 pf 05  1.032  0.722  1.260 5
0168 pf 06  0.684  0.297  0.746 5
0168 pf 07  0.282  0.399  0.488 6
0168 pf 08  0.003  0.296  0.296 6
0168 pf 09  0.216  0.840  0.867 6
0168 pf 10  0.401  0.981  1.059 6
0192 em 00  0.611  0.661  0.900 6
0192 cf 00  0.579  0.472  0.747 5
0192 pf 01  0.718  1.237  1.430 6
0192 pf 02  0.489  0.530  0.721 6
0192 pf 03  2.049  0.430  2.094 5
0192 pf 04  0.295  0.615  0.682 6
0192 pf 05  1.040  0.882  1.364 5
0192 pf 06  0.789  0.349  0.863 5
0192 pf 07  0.316  0.553  0.637 6
0192 pf 08 -0.044  0.258  0.262 7
0192 pf 09 -0.113  0.804  0.812 7
0192 pf 10  0.360  1.102  1.159 6
0216 em 00  0.529  0.712  0.887 6
0216 cf 00  0.387  0.459  0.601 6
0216 pf 01  0.411  1.329  1.391 6
0216 pf 02  0.484  0.815  0.948 6
0216 pf 03  2.224  0.864  2.386 5
0216 pf 04  0.233  0.589  0.633 6
0216 pf 05  1.031  1.043  1.466 6
0216 pf 06  0.805  0.442  0.919 5
0216 pf 07  0.127  0.522  0.538 6
0216 pf 08  0.186  0.305  0.357 6
0216 pf 09 -0.268  0.519  0.584 7
0216 pf 10 -0.027  0.880  0.881 7
0240 em 00  0.501  0.637  0.810 6
0240 cf 00  0.277  0.253  0.375 5
0240 pf 01  0.329  1.288  1.329 6
0240 pf 02  0.508  0.563  0.758 6
0240 pf 03  2.046  1.023  2.288 5
0240 pf 04  0.536  0.273  0.601 5
0240 pf 05  1.031  1.233  1.607 6
0240 pf 06  0.676  0.729  0.994 6
0240 pf 07 -0.050  0.732  0.734 7
0240 pf 08  0.091  0.167  0.190 6
0240 pf 09 -0.120  0.160  0.200 7
0240 pf 10 -0.052  0.500  0.503 7
0264 em 00  0.309  0.523  0.608 6
0264 cf 00  0.169  0.085  0.189 5
0264 pf 01  0.210  1.051  1.071 6
0264 pf 02  0.235  0.303  0.383 6
0264 pf 03  1.565  1.489  2.160 5
0264 pf 04  0.448  0.385  0.591 5
0264 pf 05  0.622  1.315  1.454 6
0264 pf 06  0.465  0.650  0.799 6
0264 pf 07 -0.433  0.382  0.577 8
0264 pf 08 -0.282  0.005  0.282 8
0264 pf 09  0.023 -0.167  0.169 3
0264 pf 10  0.146  0.169  0.224 6
0288 em 00  0.125  0.404  0.423 6
0288 cf 00  0.083 -0.087  0.120 3
0288 pf 01 -0.314  0.949  0.999 7
0288 pf 02  0.094  0.151  0.178 6
0288 pf 03  1.220  1.878  2.240 6
0288 pf 04  0.284  0.366  0.464 6
0288 pf 05  0.291  1.388  1.418 6
0288 pf 06  0.426  0.744  0.857 6
0288 pf 07 -0.759  0.002  0.759 8
0288 pf 08 -0.488 -0.253  0.550 1
0288 pf 09  0.111 -0.550  0.561 3
0288 pf 10  0.205 -0.241  0.316 3
0312 em 00  0.105  0.437  0.449 6
0312 cf 00  0.291 -0.079  0.302 4
0312 pf 01 -0.615  0.975  1.153 7
0312 pf 02  0.194  0.379  0.426 6
0312 pf 03  1.005  2.186  2.406 6
0312 pf 04  0.109  0.307  0.326 6
0312 pf 05  0.397  1.192  1.256 6
0312 pf 06  0.275  0.800  0.846 6
0312 pf 07 -0.703 -0.274  0.755 1
0312 pf 08 -0.520 -0.468  0.700 1
0312 pf 09  0.325 -0.358  0.484 3
0312 pf 10  0.226  0.037  0.229 5
0336 em 00  0.069  0.397  0.403 6
0336 cf 00  0.545 -0.074  0.550 4
0336 pf 01 -0.728  0.822  1.098 7
0336 pf 02  0.298  0.534  0.612 6
0336 pf 03  0.690  2.096  2.207 6
0336 pf 04 -0.161  0.320  0.358 7
0336 pf 05  0.325  1.239  1.281 6
0336 pf 06  0.092  0.829  0.834 6
0336 pf 07 -0.546 -0.308  0.627 1
0336 pf 08 -0.487 -0.739  0.885 2
0336 pf 09  0.175 -0.439  0.473 3
0336 pf 10  0.424 -0.021  0.425 4
0360 em 00 -0.012  0.287  0.288 7
0360 cf 00  0.639 -0.483  0.801 4
0360 pf 01 -0.726  0.380  0.819 8
0360 pf 02  0.229  0.451  0.506 6
0360 pf 03  0.309  2.268  2.289 6
0360 pf 04 -0.377  0.584  0.695 7
0360 pf 05  0.276  1.423  1.449 6
0360 pf 06 -0.040  0.846  0.847 7
0360 pf 07 -0.499 -0.649  0.819 2
0360 pf 08 -0.473 -1.064  1.164 2
0360 pf 09 -0.005 -0.590  0.590 2
0360 pf 10  0.427 -0.128  0.446 4
0384 em 00 -0.130  0.227  0.261 7
0384 cf 00  0.566 -0.757  0.945 3
0384 pf 01 -0.641  0.109  0.650 8
0384 pf 02 -0.165  0.452  0.481 7
0384 pf 03 -0.319  1.969  1.995 7
0384 pf 04 -0.299  0.584  0.656 7
0384 pf 05 -0.077  1.712  1.713 7
0384 pf 06 -0.197  1.077  1.095 7
