ecmf prod rf 2015120700 20231207 11 046
0024 em 00  0.293 -0.988  1.030 3
0024 cf 00  0.239 -0.965  0.994 3
0024 pf 01  0.454 -1.025  1.121 3
0024 pf 02  0.255 -0.878  0.914 3
0024 pf 03  0.311 -1.060  1.105 3
0024 pf 04  0.260 -0.921  0.957 3
0024 pf 05  0.349 -1.064  1.119 3
0024 pf 06  0.305 -0.800  0.856 3
0024 pf 07  0.346 -1.101  1.154 3
0024 pf 08  0.203 -0.900  0.922 3
0024 pf 09  0.337 -0.928  0.987 3
0024 pf 10  0.201 -1.023  1.043 3
0048 em 00  0.360 -0.975  1.039 3
0048 cf 00  0.358 -0.930  0.996 3
0048 pf 01  0.419 -0.986  1.071 3
0048 pf 02  0.485 -0.830  0.961 3
0048 pf 03  0.495 -1.096  1.203 3
0048 pf 04  0.370 -0.803  0.884 3
0048 pf 05  0.264 -1.101  1.132 3
0048 pf 06  0.447 -0.837  0.949 3
0048 pf 07  0.485 -1.032  1.140 3
0048 pf 08  0.169 -0.940  0.955 3
0048 pf 09  0.270 -0.923  0.961 3
0048 pf 10  0.244 -1.055  1.083 3
0072 em 00  0.628 -0.952  1.141 3
0072 cf 00  0.587 -0.897  1.072 3
0072 pf 01  0.572 -0.854  1.028 3
0072 pf 02  0.531 -0.605  0.805 3
0072 pf 03  0.954 -1.110  1.464 3
0072 pf 04  0.802 -0.617  1.012 4
0072 pf 05  0.519 -1.153  1.265 3
0072 pf 06  0.760 -0.841  1.133 3
0072 pf 07  0.782 -1.088  1.340 3
0072 pf 08  0.445 -1.017  1.110 3
0072 pf 09  0.473 -1.106  1.203 3
0072 pf 10  0.494 -0.995  1.110 3
0096 em 00  0.785 -0.834  1.145 3
0096 cf 00  0.700 -0.779  1.047 3
0096 pf 01  0.538 -0.696  0.880 3
0096 pf 02  0.637 -0.400  0.752 4
0096 pf 03  1.225 -0.977  1.566 4
0096 pf 04  0.973 -0.489  1.089 4
0096 pf 05  0.970 -1.171  1.520 3
0096 pf 06  0.922 -0.754  1.191 4
0096 pf 07  0.689 -0.973  1.193 3
0096 pf 08  0.698 -0.949  1.178 3
