ecmf prod rf 2015121400 20231214 11 046
0024 em 00  1.180 -0.851  1.455 4
0024 cf 00  1.133 -0.872  1.430 4
0024 pf 01  1.136 -0.866  1.428 4
0024 pf 02  1.132 -0.952  1.479 4
0024 pf 03  1.207 -0.768  1.430 4
0024 pf 04  1.180 -0.742  1.394 4
0024 pf 05  1.168 -0.773  1.401 4
0024 pf 06  1.184 -0.837  1.450 4
0024 pf 07  1.240 -0.920  1.544 4
0024 pf 08  1.146 -0.866  1.436 4
0024 pf 09  1.223 -0.912  1.526 4
0024 pf 10  1.199 -0.716  1.397 4
0048 em 00  1.492 -0.576  1.599 4
0048 cf 00  1.460 -0.687  1.614 4
0048 pf 01  1.467 -0.439  1.531 4
0048 pf 02  1.443 -1.034  1.775 4
0048 pf 03  1.489 -0.648  1.624 4
0048 pf 04  1.504 -0.382  1.551 4
0048 pf 05  1.345 -0.523  1.443 4
0048 pf 06  1.488 -0.523  1.577 4
0048 pf 07  1.723 -0.516  1.798 4
0048 pf 08  1.355 -0.505  1.446 4
0048 pf 09  1.657 -0.587  1.758 4
0048 pf 10  1.407 -0.369  1.455 4
0072 em 00  1.683 -0.427  1.736 4
0072 cf 00  1.643 -0.585  1.744 4
0072 pf 01  1.717 -0.308  1.744 4
0072 pf 02  1.626 -1.057  1.940 4
0072 pf 03  1.852 -0.480  1.913 4
0072 pf 04  1.542 -0.402  1.594 4
0072 pf 05  1.637 -0.164  1.645 4
0072 pf 06  1.770 -0.418  1.818 4
0072 pf 07  1.770 -0.307  1.796 4
0072 pf 08  1.619 -0.280  1.643 4
0072 pf 09  1.689 -0.488  1.758 4
0072 pf 10  1.545 -0.081  1.547 4
0096 em 00  1.716 -0.248  1.734 4
0096 cf 00  1.716 -0.407  1.763 4
0096 pf 01  1.716  0.122  1.720 5
0096 pf 02  1.903 -0.952  2.128 4
0096 pf 03  1.932 -0.169  1.940 4
0096 pf 04  1.534 -0.264  1.556 4
0096 pf 05  1.693  0.190  1.704 5
0096 pf 06  1.727 -0.290  1.751 4
0096 pf 07  1.745 -0.059  1.746 4
0096 pf 08  1.617 -0.128  1.622 4
0096 pf 09  1.700 -0.432  1.754 4
0096 pf 10  1.506 -0.206  1.520 4
0120 em 00  1.725 -0.092  1.727 4
0120 cf 00  1.698 -0.294  1.723 4
0120 pf 01  1.692  0.469  1.755 5
0120 pf 02  1.827 -0.836  2.009 4
0120 pf 03  2.080  0.105  2.082 5
0120 pf 04  1.660  0.010  1.660 5
0120 pf 05  1.847  0.323  1.875 5
0120 pf 06  1.629 -0.261  1.650 4
0120 pf 07  1.732 -0.084  1.734 4
0120 pf 08  1.489  0.022  1.489 5
0120 pf 09  1.703 -0.271  1.724 4
0120 pf 10  1.510 -0.075  1.512 4
0144 em 00  1.758 -0.065  1.759 4
0144 cf 00  1.789 -0.297  1.813 4
0144 pf 01  1.890  0.525  1.962 5
0144 pf 02  2.029 -0.626  2.124 4
0144 pf 03  2.172  0.103  2.175 5
0144 pf 04  1.901 -0.022  1.901 4
0144 pf 05  1.810  0.128  1.814 5
0144 pf 06  1.540 -0.327  1.575 4
0144 pf 07  1.879  0.017  1.879 5
0144 pf 08  1.296  0.119  1.301 5
0144 pf 09  1.503 -0.147  1.510 4
0144 pf 10  1.413 -0.050  1.414 4
0168 em 00  1.482 -0.157  1.490 4
0168 cf 00  1.527 -0.457  1.594 4
0168 pf 01  1.442  0.565  1.549 5
0168 pf 02  1.752 -0.756  1.908 4
0168 pf 03  2.184 -0.036  2.185 4
0168 pf 04  1.618  0.263  1.639 5
0168 pf 05  1.713 -0.149  1.719 4
0168 pf 06  1.218 -0.482  1.310 4
0168 pf 07  1.550  0.093  1.553 5
0168 pf 08  0.939 -0.188  0.957 4
0168 pf 09  1.195 -0.343  1.243 4
0168 pf 10  1.066 -0.119  1.072 4
0192 em 00  1.148 -0.000  1.148 4
0192 cf 00  1.244 -0.486  1.335 4
0192 pf 01  1.136  0.573  1.272 5
0192 pf 02  1.729 -0.627  1.839 4
0192 pf 03  1.938  0.526  2.008 5
0192 pf 04  1.350  0.330  1.390 5
0192 pf 05  1.387  0.174  1.398 5
0192 pf 06  0.836 -0.232  0.867 4
0192 pf 07  1.214  0.325  1.256 5
0192 pf 08  0.314 -0.266  0.412 4
0192 pf 09  0.674 -0.243  0.717 4
0192 pf 10  0.719  0.018  0.719 5
0216 em 00  0.757  0.435  0.873 5
0216 cf 00  0.882  0.099  0.887 5
0216 pf 01  0.916  0.935  1.309 6
0216 pf 02  1.445 -0.247  1.466 4
0216 pf 03  1.284  1.178  1.742 5
0216 pf 04  0.528  0.971  1.106 6
0216 pf 05  0.972  0.820  1.271 5
0216 pf 06  0.473 -0.209  0.517 4
0216 pf 07  0.781  0.820  1.132 6
0216 pf 08  0.199 -0.144  0.245 4
0216 pf 09  0.486  0.457  0.668 5
0216 pf 10  0.302  0.141  0.334 5
0240 em 00  0.654  0.813  1.043 6
0240 cf 00  0.754  0.369  0.840 5
0240 pf 01  0.765  1.449  1.639 6
0240 pf 02  1.317  0.033  1.317 5
0240 pf 03  1.123  1.633  1.982 6
0240 pf 04  0.098  1.239  1.243 6
0240 pf 05  0.937  1.389  1.675 6
0240 pf 06  0.523 -0.049  0.525 4
0240 pf 07  0.549  1.300  1.411 6
0240 pf 08  0.395  0.012  0.395 5
0240 pf 09  0.275  1.149  1.181 6
0240 pf 10  0.398  0.425  0.582 6
0264 em 00  0.586  1.021  1.177 6
0264 cf 00  0.562  0.631  0.845 6
0264 pf 01  0.145  1.715  1.721 6
0264 pf 02  1.573  0.335  1.608 5
0264 pf 03  0.794  1.949  2.105 6
0264 pf 04  0.145  1.383  1.390 6
0264 pf 05  0.879  1.676  1.893 6
0264 pf 06  0.533  0.098  0.542 5
0264 pf 07  0.388  1.220  1.280 6
0264 pf 08  0.694  0.160  0.712 5
0264 pf 09  0.276  1.479  1.504 6
0264 pf 10  0.409  0.595  0.722 6
0288 em 00  0.405  1.242  1.307 6
0288 cf 00  0.557  0.895  1.054 6
0288 pf 01 -0.369  1.858  1.894 7
0288 pf 02  1.321  0.795  1.541 5
0288 pf 03  0.414  2.223  2.262 6
0288 pf 04  0.004  1.766  1.766 6
0288 pf 05  0.818  1.754  1.936 6
0288 pf 06  0.658  0.380  0.760 5
0288 pf 07  0.249  1.389  1.411 6
0288 pf 08  0.667  0.250  0.712 5
0288 pf 09  0.020  1.798  1.799 6
0288 pf 10  0.102  0.524  0.534 6
0312 em 00  0.156  1.320  1.330 6
0312 cf 00  0.437  1.085  1.170 6
0312 pf 01 -1.201  1.936  2.278 7
0312 pf 02  1.179  0.772  1.409 5
0312 pf 03  0.150  2.065  2.071 6
0312 pf 04 -0.480  1.998  2.055 7
0312 pf 05  0.228  2.000  2.012 6
0312 pf 06  1.053  0.358  1.112 5
0312 pf 07  0.268  1.289  1.317 6
0312 pf 08  0.448  0.503  0.673 6
0312 pf 09 -0.375  1.841  1.879 7
0312 pf 10  0.038  0.636  0.637 6
0336 em 00 -0.106  1.279  1.284 7
0336 cf 00  0.089  1.107  1.110 6
0336 pf 01 -1.591  1.753  2.367 7
0336 pf 02  0.835  0.838  1.183 6
0336 pf 03  0.082  1.968  1.970 6
