ecmf prod rf 2015122800 20231228 11 046
0024 em 00 -0.276  1.927  1.947 7
0024 cf 00 -0.348  1.891  1.922 7
0024 pf 01 -0.241  1.936  1.951 7
0024 pf 02 -0.150  1.791  1.797 7
0024 pf 03 -0.311  1.780  1.807 7
0024 pf 04 -0.268  1.994  2.012 7
0024 pf 05 -0.277  1.949  1.969 7
0024 pf 06 -0.305  1.923  1.947 7
0024 pf 07 -0.225  2.023  2.036 7
0024 pf 08 -0.152  1.926  1.932 7
0024 pf 09 -0.297  1.955  1.977 7
0024 pf 10 -0.417  1.958  2.002 7
0048 em 00 -0.333  1.814  1.844 7
0048 cf 00 -0.323  1.666  1.697 7
0048 pf 01 -0.303  1.943  1.966 7
0048 pf 02 -0.141  1.679  1.685 7
0048 pf 03 -0.417  1.706  1.756 7
0048 pf 04 -0.195  1.917  1.927 7
0048 pf 05 -0.513  2.025  2.089 7
0048 pf 06 -0.191  1.853  1.863 7
0048 pf 07 -0.372  1.976  2.010 7
0048 pf 08 -0.187  1.622  1.633 7
0048 pf 09 -0.293  1.752  1.777 7
0048 pf 10 -0.672  1.754  1.879 7
0072 em 00 -0.662  1.502  1.641 7
0072 cf 00 -0.607  1.335  1.467 7
0072 pf 01 -0.695  1.613  1.756 7
0072 pf 02 -0.276  1.518  1.543 7
0072 pf 03 -0.904  1.414  1.678 7
0072 pf 04 -0.521  1.521  1.608 7
0072 pf 05 -0.892  1.400  1.660 7
0072 pf 06 -0.527  1.645  1.727 7
0072 pf 07 -0.634  1.617  1.737 7
0072 pf 08 -0.391  1.502  1.552 7
0072 pf 09 -0.690  1.397  1.558 7
0072 pf 10 -1.074  1.524  1.865 7
0096 em 00 -1.087  1.408  1.779 7
0096 cf 00 -0.980  1.197  1.547 7
0096 pf 01 -1.377  1.399  1.963 7
0096 pf 02 -0.826  1.806  1.986 7
0096 pf 03 -1.462  1.096  1.827 8
0096 pf 04 -1.105  1.519  1.878 7
0096 pf 05 -1.139  1.184  1.642 7
0096 pf 06 -0.921  1.643  1.883 7
0096 pf 07 -1.030  1.597  1.900 7
0096 pf 08 -0.710  1.355  1.530 7
0096 pf 09 -0.924  1.379  1.660 7
0096 pf 10 -1.407  1.269  1.895 8
0120 em 00 -1.305  1.208  1.778 8
0120 cf 00 -1.155  0.970  1.509 8
0120 pf 01 -1.477  0.690  1.630 8
0120 pf 02 -1.329  1.787  2.227 7
0120 pf 03 -1.503  0.659  1.641 8
0120 pf 04 -1.332  1.468  1.982 7
0120 pf 05 -1.284  0.881  1.557 8
0120 pf 06 -1.128  1.576  1.938 7
0120 pf 07 -1.376  1.521  2.051 7
0120 pf 08 -1.040  1.519  1.840 7
0120 pf 09 -1.219  1.418  1.869 7
0120 pf 10 -1.452  0.770  1.643 8
0144 em 00 -1.308  1.076  1.693 8
0144 cf 00 -1.056  0.954  1.423 8
0144 pf 01 -1.469  0.238  1.488 8
0144 pf 02 -1.531  1.624  2.232 7
0144 pf 03 -1.424  0.443  1.491 8
0144 pf 04 -1.377  1.303  1.896 8
0144 pf 05 -0.954  0.507  1.081 8
0144 pf 06 -1.265  1.755  2.163 7
0144 pf 07 -1.715  1.405  2.217 8
0144 pf 08 -1.130  1.712  2.052 7
0144 pf 09 -1.194  1.309  1.772 7
0144 pf 10 -1.226  0.572  1.353 8
0168 em 00 -1.528  0.814  1.731 8
0168 cf 00 -1.299  0.765  1.508 8
0168 pf 01 -1.557 -0.173  1.567 1
0168 pf 02 -1.700  1.631  2.356 8
0168 pf 03 -1.560  0.125  1.565 8
0168 pf 04 -1.591  0.874  1.815 8
0168 pf 05 -1.011  0.452  1.107 8
0168 pf 06 -1.647  1.490  2.222 8
0168 pf 07 -2.136  0.874  2.308 8
0168 pf 08 -1.546  1.524  2.171 8
0168 pf 09 -1.452  1.070  1.803 8
0168 pf 10 -1.240  0.345  1.288 8
0192 em 00 -1.650  0.762  1.818 8
0192 cf 00 -1.448  0.758  1.634 8
0192 pf 01 -1.476 -0.038  1.476 1
0192 pf 02 -1.986  1.553  2.521 8
0192 pf 03 -1.445 -0.022  1.445 1
0192 pf 04 -1.854  0.744  1.997 8
0192 pf 05 -1.428  0.314  1.462 8
0192 pf 06 -1.620  1.164  1.995 8
0192 pf 07 -2.323  0.615  2.403 8
0192 pf 08 -1.893  1.785  2.602 8
0192 pf 09 -1.497  1.108  1.863 8
0192 pf 10 -1.086  0.421  1.165 8
0216 em 00 -1.445  0.758  1.632 8
0216 cf 00 -1.265  0.876  1.539 8
0216 pf 01 -0.803  0.394  0.895 8
0216 pf 02 -2.021  1.609  2.583 8
0216 pf 03 -0.874  0.116  0.882 8
0216 pf 04 -1.572  0.688  1.716 8
0216 pf 05 -1.317  0.359  1.365 8
