ecmf prod rf 2005122100 20231221 11 046
0024 em 00  0.118 -0.068  0.137 4
0024 cf 00  0.050 -0.087  0.100 3
0024 pf 01 -0.002 -0.085  0.085 2
0024 pf 02  0.165 -0.063  0.177 4
0024 pf 03  0.171  0.064  0.183 5
0024 pf 04  0.271  0.030  0.273 5
0024 pf 05  0.167 -0.084  0.186 4
0024 pf 06 -0.004 -0.119  0.119 2
0024 pf 07  0.060 -0.178  0.188 3
0024 pf 08  0.152  0.025  0.154 5
0024 pf 09  0.147 -0.182  0.234 3
0024 pf 10  0.070 -0.077  0.105 3
0048 em 00  0.130 -0.030  0.133 4
0048 cf 00  0.004 -0.003  0.005 4
0048 pf 01 -0.157  0.098  0.185 8
0048 pf 02  0.271 -0.241  0.362 4
0048 pf 03  0.238  0.198  0.309 5
0048 pf 04  0.232 -0.008  0.232 4
0048 pf 05  0.317  0.048  0.321 5
0048 pf 06  0.020 -0.164  0.165 3
0048 pf 07  0.303 -0.075  0.312 4
0048 pf 08  0.074 -0.002  0.074 4
0048 pf 09  0.122 -0.144  0.189 3
0048 pf 10 -0.023 -0.042  0.048 2
0072 em 00 -0.205  0.376  0.428 7
0072 cf 00 -0.457  0.328  0.563 8
0072 pf 01 -0.590  0.551  0.807 8
0072 pf 02 -0.076  0.185  0.200 7
0072 pf 03 -0.251  0.757  0.797 7
0072 pf 04 -0.156  0.169  0.230 7
0072 pf 05 -0.016  0.607  0.607 7
0072 pf 06 -0.194  0.192  0.273 8
0072 pf 07  0.015  0.565  0.565 6
0072 pf 08 -0.012  0.383  0.383 7
0072 pf 09 -0.200  0.154  0.252 8
0072 pf 10 -0.325  0.211  0.387 8
0096 em 00 -0.532  0.304  0.613 8
0096 cf 00 -0.844  0.206  0.868 8
0096 pf 01 -1.065  0.414  1.143 8
0096 pf 02 -0.090  0.200  0.219 7
0096 pf 03 -0.658  0.540  0.851 8
0096 pf 04 -0.359  0.107  0.374 8
0096 pf 05 -0.525  0.495  0.721 8
0096 pf 06 -0.565  0.190  0.596 8
0096 pf 07 -0.342  0.596  0.687 7
0096 pf 08 -0.339  0.169  0.379 8
0096 pf 09 -0.561  0.146  0.580 8
0096 pf 10 -0.485  0.265  0.552 8
0120 em 00 -0.776 -0.014  0.776 1
0120 cf 00 -1.043 -0.144  1.053 1
0120 pf 01 -1.311 -0.073  1.313 1
0120 pf 02 -0.328  0.018  0.328 8
0120 pf 03 -0.829  0.115  0.837 8
0120 pf 04 -0.712 -0.148  0.727 1
0120 pf 05 -0.893  0.162  0.907 8
0120 pf 06 -0.772 -0.160  0.789 1
0120 pf 07 -0.397  0.181  0.437 8
0120 pf 08 -0.615 -0.065  0.619 1
0120 pf 09 -0.866 -0.101  0.872 1
0120 pf 10 -0.733  0.091  0.739 8
0144 em 00 -0.615 -0.141  0.631 1
0144 cf 00 -0.914 -0.445  1.017 1
0144 pf 01 -1.276 -0.181  1.289 1
0144 pf 02 -0.084 -0.085  0.119 2
0144 pf 03 -0.578 -0.322  0.662 1
0144 pf 04 -0.480 -0.162  0.507 1
0144 pf 05 -0.914 -0.217  0.939 1
0144 pf 06 -0.629 -0.274  0.686 1
0144 pf 07 -0.320  0.165  0.360 8
0144 pf 08 -0.228 -0.032  0.230 1
0144 pf 09 -0.757  0.024  0.758 8
0144 pf 10 -0.568  0.053  0.571 8
0168 em 00 -0.523  0.025  0.523 8
0168 cf 00 -0.788 -0.387  0.878 1
0168 pf 01 -1.289 -0.344  1.334 1
0168 pf 02  0.093  0.020  0.095 5
0168 pf 03 -0.523 -0.184  0.554 1
0168 pf 04 -0.337  0.380  0.508 7
0168 pf 05 -1.019 -0.379  1.088 1
0168 pf 06 -0.551 -0.184  0.581 1
0168 pf 07 -0.100  0.639  0.647 7
0168 pf 08 -0.181  0.369  0.411 7
0168 pf 09 -0.732  0.169  0.752 8
0168 pf 10 -0.329  0.266  0.422 8
0192 em 00 -0.322  0.224  0.392 8
0192 cf 00 -0.609  0.007  0.609 8
0192 pf 01 -0.941 -0.239  0.971 1
0192 pf 02  0.286  0.085  0.298 5
0192 pf 03 -0.244  0.159  0.292 8
0192 pf 04 -0.343  0.730  0.807 7
0192 pf 05 -0.729 -0.446  0.855 1
0192 pf 06 -0.255 -0.002  0.255 1
0192 pf 07  0.078  0.795  0.798 6
0192 pf 08 -0.199  0.606  0.638 7
0192 pf 09 -0.662  0.416  0.782 8
0192 pf 10  0.082  0.420  0.428 6
0216 em 00 -0.447  0.386  0.591 8
0216 cf 00 -0.669  0.240  0.710 8
0216 pf 01 -1.048 -0.152  1.059 1
0216 pf 02  0.288  0.196  0.348 5
0216 pf 03 -0.386  0.406  0.560 7
0216 pf 04 -0.682  0.855  1.094 7
0216 pf 05 -0.809 -0.352  0.883 1
0216 pf 06 -0.414  0.038  0.415 8
0216 pf 07 -0.029  1.132  1.132 7
0216 pf 08 -0.320  0.933  0.986 7
0216 pf 09 -0.930  0.498  1.055 8
0216 pf 10  0.124  0.482  0.498 6
0240 em 00 -0.644  0.373  0.744 8
0240 cf 00 -0.758  0.155  0.774 8
0240 pf 01 -1.058 -0.221  1.081 1
0240 pf 02 -0.123  0.218  0.250 7
0240 pf 03 -0.543  0.331  0.636 8
0240 pf 04 -0.951  0.826  1.259 8
0240 pf 05 -0.786 -0.386  0.875 1
0240 pf 06 -0.486  0.179  0.518 8
0240 pf 07 -0.257  1.227  1.254 7
0240 pf 08 -0.578  0.856  1.033 7
0240 pf 09 -1.495  0.411  1.551 8
0240 pf 10  0.033  0.489  0.490 6
0264 em 00 -0.788  0.212  0.816 8
0264 cf 00 -1.117 -0.080  1.120 1
0264 pf 01 -0.828 -0.397  0.918 1
0264 pf 02 -0.344 -0.023  0.344 1
0264 pf 03 -0.819  0.110  0.826 8
0264 pf 04 -1.097  0.602  1.251 8
0264 pf 05 -0.799 -0.681  1.050 1
0264 pf 06 -0.536 -0.144  0.555 1
0264 pf 07 -0.375  1.521  1.567 7
0264 pf 08 -0.843  0.780  1.148 8
0264 pf 09 -1.801  0.155  1.808 8
0264 pf 10 -0.005  0.469  0.469 7
0288 em 00 -0.760  0.043  0.761 8
0288 cf 00 -0.921 -0.337  0.980 1
0288 pf 01 -0.321 -0.248  0.406 1
0288 pf 02 -0.450 -0.016  0.450 1
0288 pf 03 -0.729 -0.142  0.743 1
0288 pf 04 -1.408  0.484  1.489 8
0288 pf 05 -0.499 -0.756  0.906 2
0288 pf 06 -0.442 -0.573  0.724 2
0288 pf 07 -0.281  1.475  1.502 7
0288 pf 08 -1.137  0.243  1.163 8
0288 pf 09 -1.740  0.013  1.740 8
0288 pf 10 -0.288  0.292  0.411 7
0312 em 00 -0.595 -0.018  0.596 1
0312 cf 00 -0.770 -0.278  0.819 1
0312 pf 01  0.009 -0.120  0.120 3
0312 pf 02 -0.627 -0.123  0.639 1
0312 pf 03 -0.451 -0.226  0.504 1
0312 pf 04 -1.242  0.238  1.264 8
0312 pf 05 -0.501 -0.954  1.077 2
0312 pf 06 -0.306 -0.661  0.728 2
0312 pf 07  0.072  1.544  1.546 6
0312 pf 08 -0.910 -0.029  0.910 1
0312 pf 09 -1.503  0.062  1.504 8
0312 pf 10 -0.190  0.308  0.362 7
0336 em 00 -0.320  0.020  0.321 8
0336 cf 00 -0.248 -0.036  0.251 1
0336 pf 01  0.150 -0.140  0.205 4
0336 pf 02 -0.579 -0.273  0.640 1
0336 pf 03 -0.071 -0.486  0.491 2
0336 pf 04 -0.993  0.338  1.049 8
0336 pf 05 -0.236 -0.949  0.978 2
0336 pf 06 -0.008 -0.442  0.442 2
0336 pf 07 -0.040  1.261  1.262 7
0336 pf 08 -0.271 -0.093  0.286 1
0336 pf 09 -1.095  0.014  1.095 8
0336 pf 10  0.013  0.983  0.983 6
0360 em 00 -0.100 -0.006  0.100 1
0360 cf 00 -0.053  0.101  0.114 7
0360 pf 01  0.350  0.000  0.350 5
0360 pf 02 -0.163 -0.473  0.501 2
0360 pf 03  0.065 -0.908  0.910 3
0360 pf 04 -0.593  0.340  0.683 8
0360 pf 05 -0.204 -1.264  1.280 2
0360 pf 06  0.383 -0.282  0.475 4
0360 pf 07 -0.148  1.482  1.489 7
0360 pf 08 -0.173 -0.298  0.345 2
0360 pf 09 -0.760 -0.099  0.767 1
0360 pf 10  0.345  1.297  1.342 6
0384 em 00 -0.026 -0.020  0.033 1
0384 cf 00  0.091  0.386  0.397 6
0384 pf 01  0.209  0.095  0.229 5
0384 pf 02  0.241 -0.451  0.511 3
0384 pf 03 -0.117 -1.121  1.127 2
0384 pf 04 -0.243  0.454  0.515 7
0384 pf 05 -0.040 -1.622  1.623 2
0384 pf 06  0.196 -0.267  0.332 3
0384 pf 07 -0.285  1.626  1.651 7
0384 pf 08 -0.215 -0.430  0.481 2
0384 pf 09 -0.348 -0.288  0.452 1
0384 pf 10  0.387  1.377  1.430 6
0408 em 00  0.072 -0.101  0.124 3
0408 cf 00  0.148  0.183  0.235 6
0408 pf 01  0.319  0.158  0.356 5
0408 pf 02  0.352 -0.229  0.420 4
0408 pf 03 -0.059 -1.568  1.569 2
0408 pf 04 -0.005  0.317  0.317 7
0408 pf 05  0.249 -1.660  1.679 3
0408 pf 06  0.087 -0.405  0.415 3
0408 pf 07 -0.227  1.466  1.483 7
0408 pf 08 -0.270 -0.430  0.508 2
0408 pf 09 -0.014 -0.447  0.447 2
0408 pf 10  0.375  1.507  1.553 6
0432 em 00  0.178 -0.137  0.224 4
0432 cf 00  0.434  0.110  0.447 5
0432 pf 01  0.470  0.444  0.647 5
0432 pf 02  0.344 -0.173  0.385 4
0432 pf 03  0.203 -1.709  1.721 3
0432 pf 04  0.299  0.489  0.573 6
0432 pf 05  0.540 -1.919  1.994 3
0432 pf 06  0.245 -0.585  0.634 3
0432 pf 07 -0.420  1.132  1.207 7
0432 pf 08 -0.302 -0.238  0.385 1
0432 pf 09  0.143 -0.803  0.816 3
0432 pf 10  0.155  1.793  1.799 6
0456 em 00  0.262 -0.184  0.320 4
0456 cf 00  0.388  0.099  0.400 5
0456 pf 01  0.202  0.503  0.542 6
0456 pf 02  0.477 -0.090  0.485 4
0456 pf 03  0.919 -1.481  1.743 3
0456 pf 04  0.615  0.580  0.845 5
0456 pf 05  0.967 -2.024  2.243 3
0456 pf 06 -0.005 -0.664  0.664 2
0456 pf 07 -0.711  0.617  0.942 8
0456 pf 08 -0.245 -0.307  0.393 2
