ecmf prod rf 2011122500 20231225 11 046
0024 em 00  1.128  0.060  1.130 5
0024 cf 00  1.084  0.045  1.085 5
0024 pf 01  1.133  0.157  1.144 5
0024 pf 02  1.067  0.098  1.071 5
0024 pf 03  1.240  0.070  1.242 5
0024 pf 04  1.090  0.082  1.094 5
0024 pf 05  1.094  0.043  1.095 5
0024 pf 06  0.959 -0.015  0.959 4
0024 pf 07  1.143  0.052  1.144 5
0024 pf 08  1.142  0.004  1.142 5
0024 pf 09  1.174 -0.004  1.174 4
0024 pf 10  1.175  0.055  1.177 5
0048 em 00  0.647  0.267  0.700 5
0048 cf 00  0.602  0.202  0.634 5
0048 pf 01  0.606  0.268  0.663 5
0048 pf 02  0.544  0.377  0.662 5
0048 pf 03  0.752  0.137  0.764 5
0048 pf 04  0.807  0.463  0.930 5
0048 pf 05  0.378  0.137  0.402 5
0048 pf 06  0.559  0.182  0.587 5
0048 pf 07  0.579  0.451  0.734 5
0048 pf 08  0.626  0.092  0.632 5
0048 pf 09  0.764  0.326  0.831 5
0048 pf 10  0.878  0.236  0.909 5
0072 em 00  0.529  0.442  0.690 5
0072 cf 00  0.417  0.379  0.563 5
0072 pf 01  0.493  0.443  0.663 5
0072 pf 02  0.301  0.542  0.620 6
0072 pf 03  0.652  0.308  0.721 5
0072 pf 04  0.670  0.726  0.988 6
0072 pf 05  0.230  0.379  0.443 6
0072 pf 06  0.478  0.143  0.499 5
0072 pf 07  0.488  0.807  0.943 6
0072 pf 08  0.551  0.197  0.586 5
0072 pf 09  0.735  0.525  0.903 5
0072 pf 10  0.823  0.352  0.895 5
0096 em 00  0.596  0.367  0.700 5
0096 cf 00  0.455  0.257  0.523 5
0096 pf 01  0.702  0.598  0.922 5
0096 pf 02  0.261  0.205  0.332 5
0096 pf 03  0.729  0.280  0.781 5
0096 pf 04  0.568  0.848  1.021 6
0096 pf 05  0.355  0.138  0.381 5
0096 pf 06  0.650 -0.043  0.651 4
0096 pf 07  0.382  0.824  0.908 6
0096 pf 08  0.581  0.011  0.581 5
0096 pf 09  0.853  0.579  1.031 5
0096 pf 10  1.048  0.289  1.087 5
0120 em 00  0.468  0.409  0.621 5
0120 cf 00  0.261  0.178  0.316 5
0120 pf 01  0.661  0.801  1.039 6
0120 pf 02  0.234  0.117  0.261 5
0120 pf 03  0.894  0.604  1.079 5
0120 pf 04  0.229  0.984  1.010 6
0120 pf 05  0.313  0.181  0.362 5
0120 pf 06  0.568 -0.307  0.645 4
0120 pf 07  0.067  0.763  0.766 6
0120 pf 08  0.390  0.096  0.402 5
0120 pf 09  0.426  0.536  0.685 6
0120 pf 10  1.130  0.510  1.240 5
0144 em 00  0.248  0.808  0.845 6
0144 cf 00 -0.005  0.590  0.590 7
0144 pf 01  0.279  1.255  1.286 6
0144 pf 02 -0.165  0.458  0.487 7
0144 pf 03  0.715  1.042  1.264 6
0144 pf 04 -0.285  1.409  1.437 7
0144 pf 05  0.205  0.363  0.417 6
0144 pf 06  0.745  0.125  0.756 5
0144 pf 07 -0.151  1.033  1.043 7
0144 pf 08  0.283  0.615  0.677 6
0144 pf 09  0.257  1.018  1.050 6
0144 pf 10  0.875  0.933  1.279 6
0168 em 00  0.054  0.870  0.871 6
0168 cf 00 -0.138  0.578  0.594 7
0168 pf 01  0.075  1.385  1.387 6
0168 pf 02 -0.376  0.231  0.441 8
