ecmf prod rf 2016062900 20200629 11 046
0024 em 00  0.548  0.362  0.656 5
0024 cf 00  0.468  0.342  0.579 5
0024 pf 01  0.473  0.379  0.606 5
0024 pf 02  0.565  0.274  0.628 5
0024 pf 03  0.557  0.362  0.665 5
0024 pf 04  0.520  0.338  0.620 5
0024 pf 05  0.617  0.250  0.666 5
0024 pf 06  0.446  0.324  0.552 5
0024 pf 07  0.477  0.475  0.673 5
0024 pf 08  0.638  0.441  0.776 5
0024 pf 09  0.523  0.434  0.679 5
0024 pf 10  0.544  0.466  0.716 5
0048 em 00  0.611  0.387  0.723 5
0048 cf 00  0.554  0.357  0.659 5
0048 pf 01  0.524  0.348  0.629 5
0048 pf 02  0.680  0.293  0.741 5
0048 pf 03  0.666  0.260  0.715 5
0048 pf 04  0.624  0.537  0.823 5
0048 pf 05  0.816  0.285  0.865 5
0048 pf 06  0.447  0.488  0.662 6
0048 pf 07  0.540  0.364  0.651 5
0048 pf 08  0.427  0.422  0.601 5
0048 pf 09  0.500  0.529  0.728 6
0048 pf 10  0.711  0.452  0.843 5
0072 em 00  0.575  0.383  0.691 5
0072 cf 00  0.558  0.350  0.658 5
0072 pf 01  0.578  0.389  0.696 5
0072 pf 02  0.718  0.412  0.827 5
0072 pf 03  0.559  0.178  0.586 5
0072 pf 04  0.528  0.428  0.680 5
0072 pf 05  0.881  0.403  0.968 5
0072 pf 06  0.265  0.296  0.397 6
0072 pf 07  0.517  0.276  0.586 5
0072 pf 08  0.171  0.488  0.517 6
0072 pf 09  0.564  0.482  0.742 5
0072 pf 10  0.751  0.564  0.939 5
0096 em 00  0.562  0.274  0.626 5
0096 cf 00  0.544  0.214  0.585 5
0096 pf 01  0.511  0.337  0.612 5
0096 pf 02  0.651  0.368  0.748 5
0096 pf 03  0.532 -0.069  0.537 4
0096 pf 04  0.657  0.372  0.755 5
0096 pf 05  0.865  0.331  0.926 5
0096 pf 06  0.238  0.086  0.253 5
0096 pf 07  0.579  0.390  0.698 5
0096 pf 08 -0.082  0.407  0.416 7
0096 pf 09  0.473  0.214  0.519 5
0096 pf 10  0.956  0.429  1.048 5
0120 em 00  0.666  0.186  0.692 5
0120 cf 00  0.579  0.272  0.640 5
