ecmf prod rf 2009060400 20200604 11 046
0024 em 00  0.595  1.945  2.034 6
0024 cf 00  0.574  1.925  2.009 6
0024 pf 01  0.601  1.907  2.000 6
0024 pf 02  0.647  2.072  2.171 6
0024 pf 03  0.615  1.854  1.953 6
0024 pf 04  0.401  1.853  1.896 6
0024 pf 05  0.586  2.008  2.092 6
0024 pf 06  0.581  1.947  2.031 6
0024 pf 07  0.625  1.892  1.993 6
0024 pf 08  0.804  1.947  2.106 6
0024 pf 09  0.565  1.783  1.870 6
0024 pf 10  0.582  1.930  2.016 6
0048 em 00  0.481  2.100  2.154 6
0048 cf 00  0.538  2.099  2.167 6
0048 pf 01  0.291  2.187  2.206 6
0048 pf 02  0.474  2.260  2.309 6
0048 pf 03  0.551  1.927  2.004 6
0048 pf 04  0.290  1.777  1.800 6
0048 pf 05  0.462  2.134  2.183 6
0048 pf 06  0.396  2.206  2.241 6
0048 pf 07  0.443  2.006  2.054 6
0048 pf 08  0.869  2.318  2.476 6
0048 pf 09  0.489  1.921  1.982 6
0048 pf 10  0.573  1.996  2.076 6
0072 em 00  0.437  2.267  2.308 6
0072 cf 00  0.515  2.239  2.298 6
0072 pf 01  0.121  2.447  2.450 6
0072 pf 02  0.356  2.445  2.471 6
0072 pf 03  0.491  1.952  2.013 6
0072 pf 04  0.346  1.919  1.950 6
0072 pf 05  0.464  2.362  2.408 6
0072 pf 06  0.279  2.342  2.358 6
0072 pf 07  0.389  2.145  2.180 6
0072 pf 08  0.820  2.542  2.671 6
0072 pf 09  0.635  2.212  2.301 6
0072 pf 10  0.504  2.080  2.141 6
0096 em 00 -0.127  2.415  2.418 7
0096 cf 00 -0.034  2.365  2.365 7
0096 pf 01 -0.423  2.742  2.775 7
0096 pf 02 -0.359  2.343  2.371 7
0096 pf 03  0.061  2.022  2.023 6
0096 pf 04 -0.128  2.121  2.125 7
0096 pf 05 -0.149  2.332  2.337 7
0096 pf 06 -0.357  2.489  2.515 7
0096 pf 07 -0.200  2.287  2.296 7
0096 pf 08  0.256  2.727  2.739 6
0096 pf 09  0.210  2.505  2.514 6
0096 pf 10 -0.107  2.351  2.354 7
0120 em 00 -0.774  2.294  2.421 7
0120 cf 00 -0.740  2.290  2.406 7
0120 pf 01 -1.025  2.683  2.872 7
0120 pf 02 -0.910  2.212  2.392 7
0120 pf 03 -0.423  2.003  2.047 7
0120 pf 04 -0.388  2.004  2.042 7
0120 pf 05 -0.979  2.395  2.587 7
0120 pf 06 -0.950  2.258  2.450 7
0120 pf 07 -1.048  2.001  2.259 7
