ecmf prod rf 2012062500 20200625 11 046
0024 em 00 -1.778 -0.621  1.883 1
0024 cf 00 -1.787 -0.623  1.893 1
0024 pf 01 -1.818 -0.665  1.936 1
0024 pf 02 -1.649 -0.664  1.778 1
0024 pf 03 -1.733 -0.634  1.846 1
0024 pf 04 -1.846 -0.640  1.954 1
0024 pf 05 -1.799 -0.544  1.880 1
0024 pf 06 -1.749 -0.702  1.885 1
0024 pf 07 -1.693 -0.632  1.807 1
0024 pf 08 -1.761 -0.639  1.874 1
0024 pf 09 -1.760 -0.637  1.872 1
0024 pf 10 -1.835 -0.588  1.927 1
0048 em 00 -1.487 -0.560  1.589 1
0048 cf 00 -1.484 -0.637  1.615 1
0048 pf 01 -1.419 -0.519  1.511 1
0048 pf 02 -1.378 -0.451  1.450 1
0048 pf 03 -1.488 -0.464  1.559 1
0048 pf 04 -1.583 -0.746  1.750 1
0048 pf 05 -1.669 -0.546  1.756 1
0048 pf 06 -1.320 -0.613  1.455 1
0048 pf 07 -1.525 -0.676  1.668 1
0048 pf 08 -1.505 -0.504  1.587 1
0048 pf 09 -1.497 -0.643  1.629 1
0048 pf 10 -1.354 -0.508  1.446 1
0072 em 00 -1.354 -0.526  1.453 1
0072 cf 00 -1.260 -0.554  1.376 1
0072 pf 01 -1.182 -0.402  1.249 1
0072 pf 02 -1.302 -0.501  1.395 1
0072 pf 03 -1.623 -0.480  1.692 1
0072 pf 04 -1.336 -0.780  1.547 1
0072 pf 05 -1.685 -0.629  1.799 1
0072 pf 06 -0.995 -0.456  1.094 1
0072 pf 07 -1.474 -0.508  1.559 1
0072 pf 08 -1.473 -0.558  1.575 1
0072 pf 09 -1.348 -0.565  1.461 1
0072 pf 10 -1.092 -0.532  1.215 1
0096 em 00 -1.063 -0.670  1.257 1
0096 cf 00 -0.960 -0.771  1.231 1
0096 pf 01 -0.881 -0.364  0.953 1
0096 pf 02 -0.978 -0.798  1.262 1
0096 pf 03 -1.617 -0.587  1.721 1
0096 pf 04 -0.786 -0.790  1.114 2
0096 pf 05 -1.443 -0.675  1.593 1
0096 pf 06 -0.699 -0.600  0.921 1
0096 pf 07 -1.205 -0.841  1.469 1
0096 pf 08 -1.169 -0.927  1.492 1
0096 pf 09 -1.132 -0.522  1.247 1
0096 pf 10 -0.694 -0.665  0.962 1
0120 em 00 -0.949 -0.891  1.302 1
0120 cf 00 -0.808 -0.942  1.241 2
0120 pf 01 -1.053 -0.621  1.222 1
0120 pf 02 -0.944 -0.976  1.358 2
0120 pf 03 -1.741 -0.757  1.898 1
0120 pf 04 -0.496 -1.029  1.142 2
0120 pf 05 -1.323 -0.919  1.611 1
0120 pf 06 -0.237 -0.576  0.623 2
0120 pf 07 -1.197 -1.172  1.675 1
0120 pf 08 -0.998 -1.480  1.785 2
0120 pf 09 -0.838 -0.420  0.937 1
0120 pf 10 -0.664 -1.074  1.262 2
0144 em 00 -0.798 -0.994  1.274 2
0144 cf 00 -0.637 -1.047  1.226 2
0144 pf 01 -0.916 -0.725  1.168 1
0144 pf 02 -0.835 -1.121  1.398 2
0144 pf 03 -1.772 -1.100  2.085 1
0144 pf 04 -0.073 -0.947  0.950 2
0144 pf 05 -1.438 -0.997  1.750 1
0144 pf 06  0.096 -0.599  0.607 3
0144 pf 07 -0.963 -1.225  1.558 2
0144 pf 08 -0.841 -1.726  1.920 2
0144 pf 09 -0.962 -0.501  1.085 1
0144 pf 10 -0.293 -1.108  1.146 2
0168 em 00 -0.573 -1.081  1.223 2
0168 cf 00 -0.412 -1.168  1.238 2
0168 pf 01 -0.717 -0.840  1.105 2
0168 pf 02 -0.543 -1.230  1.344 2
0168 pf 03 -1.737 -1.496  2.292 1
0168 pf 04  0.291 -1.117  1.154 3
0168 pf 05 -0.962 -1.156  1.504 2
0168 pf 06  0.169 -0.388  0.423 3
0168 pf 07 -0.712 -1.283  1.468 2
0168 pf 08 -0.623 -1.664  1.777 2
0168 pf 09 -0.930 -0.685  1.155 1
0168 pf 10  0.012 -1.038  1.038 3
0192 em 00 -0.324 -1.092  1.140 2
0192 cf 00 -0.088 -1.109  1.113 2
0192 pf 01 -0.493 -0.959  1.078 2
0192 pf 02 -0.360 -1.201  1.254 2
0192 pf 03 -1.479 -1.459  2.078 1
0192 pf 04  0.458 -1.107  1.198 3
0192 pf 05 -0.702 -1.179  1.373 2
