ecmf prod rf 2001060800 20200608 11 046
0024 em 00  0.480 -0.644  0.803 3
0024 cf 00  0.511 -0.660  0.835 3
0024 pf 01  0.517 -0.643  0.825 3
0024 pf 02  0.452 -0.743  0.869 3
0024 pf 03  0.550 -0.631  0.837 3
0024 pf 04  0.479 -0.723  0.868 3
0024 pf 05  0.414 -0.542  0.682 3
0024 pf 06  0.463 -0.649  0.797 3
0024 pf 07  0.455 -0.603  0.755 3
0024 pf 08  0.491 -0.659  0.822 3
0024 pf 09  0.575 -0.751  0.946 3
0024 pf 10  0.476 -0.576  0.747 3
0048 em 00  0.495 -0.481  0.690 4
0048 cf 00  0.521 -0.474  0.705 4
0048 pf 01  0.372 -0.389  0.538 3
0048 pf 02  0.469 -0.651  0.802 3
0048 pf 03  0.546 -0.373  0.661 4
0048 pf 04  0.492 -0.508  0.708 3
0048 pf 05  0.456 -0.389  0.599 4
0048 pf 06  0.500 -0.416  0.650 4
0048 pf 07  0.355 -0.562  0.665 3
0048 pf 08  0.440 -0.464  0.639 3
0048 pf 09  0.803 -0.711  1.073 4
0048 pf 10  0.591 -0.439  0.736 4
0072 em 00  0.422 -0.289  0.512 4
0072 cf 00  0.451 -0.373  0.585 4
0072 pf 01  0.276 -0.287  0.398 3
0072 pf 02  0.496 -0.374  0.621 4
0072 pf 03  0.374 -0.239  0.443 4
0072 pf 04  0.333 -0.243  0.412 4
0072 pf 05  0.224 -0.172  0.282 4
0072 pf 06  0.344 -0.301  0.457 4
0072 pf 07  0.413 -0.383  0.563 4
0072 pf 08  0.578 -0.088  0.585 4
0072 pf 09  0.788 -0.687  1.045 4
0072 pf 10  0.512 -0.094  0.521 4
0096 em 00  0.033 -0.118  0.122 3
0096 cf 00  0.121 -0.138  0.183 3
0096 pf 01 -0.094 -0.081  0.124 1
0096 pf 02  0.097 -0.235  0.254 3
0096 pf 03 -0.160 -0.100  0.188 1
0096 pf 04 -0.224  0.043  0.228 8
0096 pf 05 -0.210  0.042  0.214 8
0096 pf 06 -0.080 -0.220  0.234 2
0096 pf 07 -0.020 -0.392  0.393 2
0096 pf 08  0.343  0.040  0.346 5
0096 pf 09  0.678 -0.529  0.860 4
0096 pf 10  0.113  0.223  0.250 6
0120 em 00 -0.180 -0.059  0.190 1
0120 cf 00  0.059 -0.041  0.072 4
0120 pf 01 -0.321 -0.116  0.341 1
0120 pf 02 -0.202 -0.270  0.337 2
0120 pf 03 -0.445  0.100  0.456 8
0120 pf 04 -0.393  0.006  0.393 8
0120 pf 05 -0.360 -0.007  0.360 1
0120 pf 06 -0.466 -0.013  0.466 1
0120 pf 07 -0.033 -0.530  0.531 2
0120 pf 08  0.198  0.169  0.260 5
0120 pf 09  0.554 -0.294  0.627 4
0120 pf 10 -0.339  0.346  0.484 7
0144 em 00  0.003  0.108  0.108 6
0144 cf 00  0.188  0.208  0.281 6
0144 pf 01 -0.328  0.101  0.343 8
0144 pf 02  0.191 -0.074  0.205 4
0144 pf 03 -0.354  0.246  0.431 8
0144 pf 04 -0.163  0.155  0.225 8
0144 pf 05 -0.350  0.088  0.360 8
0144 pf 06 -0.305  0.230  0.382 8
0144 pf 07  0.373 -0.296  0.476 4
0144 pf 08  0.326  0.258  0.416 5
0144 pf 09  0.733 -0.047  0.734 4
0144 pf 10 -0.074  0.334  0.342 7
0168 em 00  0.161  0.116  0.198 5
0168 cf 00  0.275  0.214  0.349 5
0168 pf 01 -0.296  0.203  0.359 8
0168 pf 02  0.339 -0.160  0.375 4
0168 pf 03  0.019  0.191  0.192 6
0168 pf 04  0.216  0.010  0.216 5
0168 pf 05 -0.354  0.001  0.354 8
0168 pf 06 -0.236  0.282  0.367 7
0168 pf 07  0.756 -0.118  0.765 4
0168 pf 08  0.233  0.208  0.312 5
0168 pf 09  0.879  0.019  0.880 5
0168 pf 10  0.125  0.489  0.505 6
0192 em 00  0.137 -0.068  0.153 4
0192 cf 00  0.139  0.047  0.147 5
0192 pf 01 -0.485 -0.205  0.526 1
0192 pf 02  0.472 -0.540  0.717 3
0192 pf 03  0.024  0.156  0.158 6
0192 pf 04  0.400 -0.085  0.409 4
0192 pf 05 -0.398 -0.219  0.454 1
0192 pf 06 -0.498  0.294  0.578 8
0192 pf 07  0.767 -0.084  0.772 4
0192 pf 08  0.252 -0.038  0.255 4
0192 pf 09  0.797 -0.205  0.823 4
0192 pf 10  0.219  0.241  0.326 6
0216 em 00  0.101 -0.154  0.184 3
0216 cf 00 -0.035 -0.159  0.163 2
0216 pf 01 -0.415 -0.126  0.434 1
0216 pf 02  0.386 -0.812  0.899 3
0216 pf 03  0.136  0.063  0.150 5
0216 pf 04  0.686 -0.142  0.701 4
0216 pf 05 -0.707 -0.295  0.766 1
0216 pf 06 -0.888  0.110  0.895 8
0216 pf 07  0.725  0.284  0.778 5
0216 pf 08 -0.013 -0.081  0.082 2
0216 pf 09  0.973 -0.471  1.081 4
0216 pf 10  0.415  0.073  0.422 5
0240 em 00  0.136 -0.151  0.203 3
0240 cf 00  0.019 -0.117  0.119 3
0240 pf 01 -0.292  0.038  0.294 8
0240 pf 02  0.463 -0.760  0.890 3
0240 pf 03  0.373  0.426  0.567 6
0240 pf 04  0.799 -0.472  0.928 4
0240 pf 05 -0.919 -0.250  0.952 1
0240 pf 06 -0.994 -0.166  1.008 1
0240 pf 07  0.618  0.482  0.784 5
0240 pf 08 -0.042 -0.095  0.104 2
0240 pf 09  1.194 -0.383  1.254 4
0240 pf 10  0.375 -0.206  0.428 4
0264 em 00  0.024 -0.226  0.227 3
0264 cf 00 -0.105 -0.139  0.174 2
0264 pf 01 -0.569 -0.077  0.574 1
0264 pf 02  0.269 -0.674  0.726 3
0264 pf 03  0.214  0.280  0.352 6
0264 pf 04  0.766 -0.745  1.068 4
0264 pf 05 -0.882 -0.246  0.916 1
0264 pf 06 -1.081 -0.370  1.142 1
0264 pf 07  0.665  0.442  0.799 5
0264 pf 08 -0.255 -0.082  0.267 1
0264 pf 09  1.186 -0.392  1.249 4
0264 pf 10  0.104 -0.321  0.338 3
0288 em 00 -0.063 -0.340  0.346 2
0288 cf 00 -0.312 -0.192  0.366 1
0288 pf 01 -0.695 -0.280  0.749 1
0288 pf 02  0.513 -1.056  1.174 3
0288 pf 03  0.244  0.175  0.300 5
0288 pf 04  0.246 -0.544  0.597 3
0288 pf 05 -0.856 -0.205  0.880 1
0288 pf 06 -1.137 -0.643  1.306 1
0288 pf 07  0.311  0.308  0.438 5
0288 pf 08 -0.305 -0.108  0.323 1
0288 pf 09  1.245 -0.543  1.358 4
0288 pf 10  0.124 -0.475  0.491 3
0312 em 00 -0.062 -0.400  0.405 2
0312 cf 00 -0.371 -0.191  0.417 1
0312 pf 01 -0.575 -0.274  0.637 1
0312 pf 02  0.802 -1.260  1.494 3
0312 pf 03  0.460  0.254  0.525 5
0312 pf 04  0.012 -0.556  0.557 3
0312 pf 05 -0.983 -0.422  1.070 1
0312 pf 06 -1.038 -0.860  1.348 1
0312 pf 07 -0.020  0.301  0.301 7
0312 pf 08 -0.380 -0.318  0.495 1
0312 pf 09  1.191 -0.624  1.344 4
0312 pf 10  0.302 -0.283  0.414 4
0336 em 00 -0.072 -0.495  0.500 2
0336 cf 00 -0.353 -0.278  0.449 1
0336 pf 01 -0.644 -0.513  0.823 1
0336 pf 02  1.006 -1.084  1.479 3
0336 pf 03  0.552  0.457  0.717 5
0336 pf 04  0.021 -0.784  0.784 3
0336 pf 05 -1.125 -0.733  1.343 1
0336 pf 06 -0.608 -0.912  1.096 2
0336 pf 07 -0.507  0.297  0.587 8
0336 pf 08 -0.521 -0.746  0.910 2
0336 pf 09  0.984 -0.709  1.213 4
0336 pf 10  0.497 -0.266  0.564 4
0360 em 00  0.022 -0.520  0.520 3
0360 cf 00 -0.411 -0.469  0.623 2
0360 pf 01 -0.474 -0.509  0.696 2
0360 pf 02  1.186 -0.763  1.410 4
0360 pf 03  0.516  0.698  0.868 6
0360 pf 04 -0.050 -0.887  0.889 2
0360 pf 05 -1.116 -1.093  1.562 1
0360 pf 06 -0.207 -0.877  0.901 2
0360 pf 07 -0.361  0.181  0.404 8
0360 pf 08 -0.459 -1.020  1.118 2
0360 pf 09  1.293 -0.654  1.449 4
0360 pf 10  0.424 -0.138  0.446 4
0384 em 00  0.075 -0.498  0.504 3
0384 cf 00 -0.400 -0.638  0.753 2
0384 pf 01 -0.644 -0.317  0.718 1
0384 pf 02  1.130 -0.389  1.195 4
0384 pf 03  0.543  0.654  0.850 6
0384 pf 04  0.185 -0.905  0.924 3
0384 pf 05 -0.982 -0.997  1.400 2
0384 pf 06 -0.033 -0.706  0.707 2
0384 pf 07 -0.109 -0.145  0.181 2
0384 pf 08 -0.359 -1.082  1.140 2
0384 pf 09  1.405 -0.483  1.486 4
0384 pf 10  0.170 -0.247  0.300 3
0408 em 00  0.150 -0.519  0.540 3
0408 cf 00 -0.290 -0.748  0.802 2
0408 pf 01 -0.811 -0.534  0.971 1
0408 pf 02  1.210 -0.138  1.218 4
0408 pf 03  0.465  0.286  0.546 5
0408 pf 04  0.618 -0.729  0.955 3
0408 pf 05 -1.103 -1.059  1.529 1
0408 pf 06 -0.050 -0.634  0.636 2
0408 pf 07  0.150 -0.612  0.630 3
0408 pf 08 -0.290 -1.038  1.077 2
0408 pf 09  1.645 -0.142  1.651 4
0408 pf 10  0.185 -0.112  0.216 4
0432 em 00  0.354 -0.444  0.568 3
0432 cf 00  0.098 -0.868  0.873 3
0432 pf 01 -0.590 -0.716  0.928 2
0432 pf 02  1.089 -0.504  1.200 4
0432 pf 03  0.516  0.469  0.697 5
0432 pf 04  0.929 -0.300  0.976 4
0432 pf 05 -1.115 -1.108  1.572 1
0432 pf 06  0.270 -0.339  0.433 3
0432 pf 07  0.365 -0.445  0.575 3
0432 pf 08 -0.021 -0.781  0.781 2
0432 pf 09  2.056 -0.080  2.057 4
0432 pf 10  0.336  0.037  0.338 5
0456 em 00  0.521 -0.348  0.627 4
0456 cf 00  0.418 -0.884  0.978 3
0456 pf 01 -0.218 -0.831  0.859 2
0456 pf 02  1.407 -0.660  1.554 4
0456 pf 03  0.581  0.790  0.981 6
0456 pf 04  1.163 -0.241  1.188 4
0456 pf 05 -0.957 -1.130  1.481 2
0456 pf 06  0.315 -0.160  0.353 4
0456 pf 07  0.530 -0.205  0.569 4
0456 pf 08 -0.040 -0.707  0.708 2
0456 pf 09  2.228  0.433  2.269 5
0456 pf 10  0.289  0.023  0.290 5
0480 em 00  0.657 -0.210  0.689 4
0480 cf 00  0.659 -0.808  1.042 3
