ecmf prod rf 2010061100 20200611 11 046
0024 em 00  0.482 -0.303  0.569 4
0024 cf 00  0.402 -0.297  0.500 4
0024 pf 01  0.409 -0.329  0.524 4
0024 pf 02  0.533 -0.281  0.603 4
0024 pf 03  0.437 -0.224  0.491 4
0024 pf 04  0.454 -0.441  0.632 4
0024 pf 05  0.462 -0.289  0.545 4
0024 pf 06  0.525 -0.277  0.593 4
0024 pf 07  0.347 -0.317  0.470 4
0024 pf 08  0.514 -0.254  0.574 4
0024 pf 09  0.627 -0.299  0.694 4
0024 pf 10  0.366 -0.289  0.466 4
0048 em 00  0.579 -0.269  0.638 4
0048 cf 00  0.495 -0.306  0.582 4
0048 pf 01  0.552 -0.297  0.627 4
0048 pf 02  0.632 -0.208  0.666 4
0048 pf 03  0.354 -0.029  0.356 4
0048 pf 04  0.619 -0.536  0.819 4
0048 pf 05  0.568 -0.353  0.669 4
0048 pf 06  0.644 -0.135  0.658 4
0048 pf 07  0.481 -0.219  0.529 4
0048 pf 08  0.500 -0.293  0.580 4
0048 pf 09  0.726 -0.305  0.787 4
0048 pf 10  0.576 -0.255  0.630 4
0072 em 00  0.656 -0.324  0.732 4
0072 cf 00  0.595 -0.362  0.696 4
0072 pf 01  0.567 -0.446  0.721 4
0072 pf 02  0.698 -0.414  0.812 4
0072 pf 03  0.276 -0.171  0.324 4
0072 pf 04  0.810 -0.536  0.971 4
0072 pf 05  0.554 -0.373  0.668 4
0072 pf 06  0.787 -0.008  0.787 4
0072 pf 07  0.449 -0.208  0.495 4
0072 pf 08  0.586 -0.344  0.679 4
0072 pf 09  0.948 -0.419  1.037 4
0072 pf 10  0.729 -0.249  0.771 4
0096 em 00  0.543 -0.277  0.610 4
0096 cf 00  0.513 -0.363  0.628 4
0096 pf 01  0.652 -0.400  0.765 4
0096 pf 02  0.775 -0.366  0.857 4
0096 pf 03  0.061 -0.038  0.072 4
0096 pf 04  0.848 -0.354  0.919 4
0096 pf 05  0.300 -0.424  0.519 3
0096 pf 06  0.626  0.064  0.630 5
0096 pf 07  0.120 -0.281  0.306 3
0096 pf 08  0.561 -0.298  0.635 4
0096 pf 09  0.939 -0.303  0.987 4
0096 pf 10  0.380 -0.243  0.451 4
0120 em 00  0.376 -0.247  0.450 4
0120 cf 00  0.343 -0.318  0.468 4
0120 pf 01  0.529 -0.273  0.595 4
0120 pf 02  0.737 -0.407  0.842 4
0120 pf 03 -0.153 -0.144  0.211 1
0120 pf 04  0.850 -0.069  0.852 4
0120 pf 05  0.078 -0.415  0.423 3
0120 pf 06  0.337  0.100  0.351 5
0120 pf 07 -0.022 -0.350  0.351 2
0120 pf 08  0.356 -0.191  0.404 4
0120 pf 09  0.739 -0.247  0.779 4
0120 pf 10  0.192 -0.361  0.409 3
0144 em 00  0.231 -0.484  0.537 3
0144 cf 00  0.152 -0.605  0.624 3
0144 pf 01  0.482 -0.458  0.665 4
0144 pf 02  0.782 -0.578  0.973 4
0144 pf 03 -0.433 -0.460  0.632 2
0144 pf 04  0.760 -0.336  0.831 4
0144 pf 05  0.040 -0.748  0.749 3
0144 pf 06 -0.019 -0.070  0.072 2
0144 pf 07 -0.258 -0.726  0.770 2
0144 pf 08  0.068 -0.303  0.311 3
0144 pf 09  0.657 -0.248  0.702 4
0144 pf 10  0.208 -0.702  0.732 3
0168 em 00  0.079 -0.710  0.714 3
0168 cf 00 -0.087 -0.954  0.958 2
0168 pf 01  0.418 -0.742  0.852 3
0168 pf 02  0.658 -0.604  0.893 4
0168 pf 03 -0.698 -0.733  1.012 2
0168 pf 04  0.666 -0.574  0.879 4
0168 pf 05  0.040 -0.947  0.948 3
0168 pf 06 -0.398 -0.338  0.523 1
0168 pf 07 -0.428 -0.927  1.021 2
0168 pf 08 -0.046 -0.608  0.610 2
0168 pf 09  0.634 -0.209  0.667 4
0168 pf 10  0.041 -1.059  1.059 3
0192 em 00 -0.050 -0.828  0.830 2
0192 cf 00 -0.163 -1.174  1.186 2
0192 pf 01  0.483 -0.924  1.042 3
0192 pf 02  0.360 -0.578  0.681 3
0192 pf 03 -0.781 -0.768  1.095 1
0192 pf 04  0.571 -0.512  0.767 4
0192 pf 05  0.031 -0.952  0.952 3
0192 pf 06 -0.801 -0.496  0.942 1
0192 pf 07 -0.456 -1.178  1.264 2
0192 pf 08 -0.228 -1.060  1.085 2
0192 pf 09  0.423 -0.243  0.488 4
0192 pf 10 -0.028 -1.118  1.119 2
0216 em 00 -0.215 -1.019  1.041 2
0216 cf 00 -0.311 -1.514  1.546 2
0216 pf 01  0.389 -1.038  1.109 3
0216 pf 02  0.068 -0.707  0.710 3
0216 pf 03 -1.032 -0.929  1.389 1
0216 pf 04  0.436 -0.570  0.717 3
0216 pf 05 -0.076 -1.250  1.253 2
0216 pf 06 -1.048 -0.704  1.263 1
0216 pf 07 -0.687 -1.380  1.542 2
0216 pf 08 -0.071 -1.404  1.406 2
0216 pf 09 -0.057 -0.319  0.324 2
0216 pf 10  0.065 -1.281  1.282 3
0240 em 00 -0.240 -1.196  1.220 2
0240 cf 00 -0.322 -1.584  1.616 2
0240 pf 01  0.642 -1.234  1.391 3
0240 pf 02 -0.061 -0.947  0.949 2
0240 pf 03 -0.985 -1.174  1.532 2
0240 pf 04  0.367 -0.518  0.635 3
0240 pf 05 -0.005 -1.345  1.345 2
0240 pf 06 -1.361 -1.060  1.726 1
0240 pf 07 -0.575 -1.406  1.519 2
0240 pf 08 -0.198 -1.639  1.651 2
0240 pf 09 -0.409 -0.658  0.775 2
0240 pf 10  0.319 -1.442  1.476 3
0264 em 00 -0.294 -1.309  1.342 2
0264 cf 00 -0.341 -1.649  1.684 2
0264 pf 01  0.533 -1.240  1.349 3
0264 pf 02  0.206 -1.108  1.127 3
0264 pf 03 -1.036 -1.191  1.578 2
0264 pf 04  0.409 -0.665  0.781 3
0264 pf 05  0.061 -1.598  1.599 3
0264 pf 06 -1.587 -1.429  2.135 1
0264 pf 07 -0.761 -1.132  1.365 2
0264 pf 08 -0.373 -2.016  2.050 2
0264 pf 09 -0.810 -0.940  1.241 2
0264 pf 10  0.525 -1.248  1.354 3
0288 em 00 -0.271 -1.267  1.296 2
0288 cf 00 -0.465 -1.707  1.769 2
0288 pf 01  0.745 -0.989  1.238 3
0288 pf 02  0.194 -1.165  1.181 3
0288 pf 03 -0.993 -1.224  1.576 2
0288 pf 04  0.294 -0.877  0.925 3
0288 pf 05  0.129 -1.517  1.523 3
0288 pf 06 -1.626 -1.302  2.083 1
0288 pf 07 -0.607 -0.703  0.929 2
0288 pf 08 -0.311 -1.972  1.997 2
0288 pf 09 -0.992 -1.235  1.584 2
0288 pf 10  0.682 -1.060  1.260 3
0312 em 00 -0.119 -1.224  1.230 2
0312 cf 00 -0.483 -1.723  1.790 2
0312 pf 01  0.833 -0.778  1.140 4
0312 pf 02  0.645 -1.168  1.335 3
0312 pf 03 -0.897 -1.548  1.789 2
0312 pf 04  0.303 -1.026  1.070 3
0312 pf 05  0.249 -1.619  1.638 3
0312 pf 06 -1.427 -1.042  1.767 1
0312 pf 07 -0.539 -0.427  0.688 1
0312 pf 08  0.036 -1.616  1.616 3
0312 pf 09 -1.068 -1.386  1.750 2
0312 pf 10  1.036 -0.942  1.400 4
0336 em 00 -0.005 -1.100  1.100 2
0336 cf 00 -0.157 -1.697  1.704 2
0336 pf 01  0.609 -0.842  1.039 3
0336 pf 02  0.848 -1.269  1.526 3
0336 pf 03 -0.877 -1.562  1.791 2
0336 pf 04  0.175 -1.008  1.024 3
0336 pf 05  0.638 -1.586  1.709 3
0336 pf 06 -1.529 -0.693  1.679 1
0336 pf 07 -0.669 -0.250  0.714 1
0336 pf 08  0.256 -1.276  1.301 3
0336 pf 09 -0.775 -1.116  1.359 2
0336 pf 10  1.381 -0.614  1.511 4
0360 em 00  0.017 -1.054  1.054 3
0360 cf 00  0.049 -1.826  1.826 3
0360 pf 01  0.490 -0.605  0.778 3
0360 pf 02  0.840 -1.341  1.583 3
0360 pf 03 -0.876 -1.444  1.689 2
0360 pf 04  0.127 -1.022  1.030 3
0360 pf 05  0.548 -1.596  1.688 3
0360 pf 06 -1.443 -0.836  1.668 1
0360 pf 07 -0.980 -0.153  0.992 1
0360 pf 08  0.505 -1.282  1.378 3
0360 pf 09 -0.546 -0.933  1.082 2
0360 pf 10  1.422 -0.361  1.467 4
0384 em 00  0.036 -1.080  1.081 3
0384 cf 00 -0.102 -1.803  1.806 2
0384 pf 01  0.314 -0.488  0.580 3
0384 pf 02  1.027 -1.111  1.513 3
0384 pf 03 -0.673 -1.843  1.962 2
0384 pf 04  0.576 -1.040  1.188 3
0384 pf 05  0.730 -1.564  1.726 3
0384 pf 06 -1.458 -1.114  1.835 1
