ecmf prod rf 2001062200 20200622 11 046
0024 em 00  0.717 -0.360  0.803 4
0024 cf 00  0.665 -0.375  0.763 4
0024 pf 01  0.821 -0.428  0.926 4
0024 pf 02  0.604 -0.267  0.660 4
0024 pf 03  0.580 -0.308  0.656 4
0024 pf 04  0.795 -0.475  0.926 4
0024 pf 05  0.654 -0.177  0.677 4
0024 pf 06  0.706 -0.397  0.810 4
0024 pf 07  0.795 -0.391  0.886 4
0024 pf 08  0.795 -0.212  0.823 4
0024 pf 09  0.680 -0.422  0.800 4
0024 pf 10  0.823 -0.335  0.889 4
0048 em 00  0.646 -0.214  0.680 4
0048 cf 00  0.617 -0.237  0.661 4
0048 pf 01  0.805 -0.186  0.826 4
0048 pf 02  0.558 -0.258  0.614 4
0048 pf 03  0.601 -0.153  0.620 4
0048 pf 04  0.615 -0.272  0.673 4
0048 pf 05  0.513 -0.241  0.567 4
0048 pf 06  0.830 -0.079  0.834 4
0048 pf 07  0.553 -0.137  0.570 4
0048 pf 08  0.641 -0.045  0.643 4
0048 pf 09  0.631 -0.412  0.754 4
0048 pf 10  0.764 -0.135  0.776 4
0072 em 00  0.572  0.024  0.573 5
0072 cf 00  0.588 -0.053  0.590 4
0072 pf 01  0.749 -0.030  0.750 4
0072 pf 02  0.424 -0.144  0.448 4
0072 pf 03  0.426  0.079  0.433 5
0072 pf 04  0.485 -0.093  0.494 4
0072 pf 05  0.433 -0.078  0.439 4
0072 pf 06  0.904  0.242  0.936 5
0072 pf 07  0.301 -0.054  0.306 4
0072 pf 08  0.587  0.272  0.647 5
0072 pf 09  0.752  0.161  0.769 5
0072 pf 10  0.683  0.156  0.701 5
0096 em 00  0.705 -0.031  0.706 4
0096 cf 00  0.706 -0.118  0.716 4
0096 pf 01  0.744 -0.120  0.753 4
0096 pf 02  0.795 -0.323  0.858 4
0096 pf 03  0.478  0.031  0.479 5
0096 pf 04  0.577 -0.025  0.577 4
0096 pf 05  0.636 -0.084  0.642 4
0096 pf 06  1.083  0.291  1.121 5
0096 pf 07  0.461 -0.108  0.474 4
0096 pf 08  0.675  0.141  0.689 5
0096 pf 09  0.856  0.110  0.863 5
0096 pf 10  0.745  0.075  0.748 5
0120 em 00  0.538 -0.014  0.538 4
0120 cf 00  0.493 -0.107  0.504 4
0120 pf 01  0.567 -0.226  0.610 4
0120 pf 02  0.671 -0.209  0.703 4
0120 pf 03 -0.043 -0.144  0.150 2
0120 pf 04  0.441  0.025  0.442 5
0120 pf 05  0.414 -0.021  0.414 4
0120 pf 06  1.133  0.303  1.173 5
0120 pf 07  0.612 -0.122  0.624 4
0120 pf 08  0.384  0.149  0.412 5
0120 pf 09  0.746  0.262  0.790 5
0120 pf 10  0.471  0.156  0.496 5
0144 em 00  0.421  0.088  0.430 5
0144 cf 00  0.267 -0.008  0.267 4
0144 pf 01  0.872 -0.232  0.903 4
0144 pf 02  0.542 -0.009  0.542 4
0144 pf 03 -0.235 -0.353  0.424 2
0144 pf 04  0.514  0.334  0.613 5
0144 pf 05  0.419  0.096  0.430 5
0144 pf 06  0.812  0.327  0.875 5
0144 pf 07  0.489 -0.308  0.577 4
0144 pf 08  0.120  0.397  0.415 6
0144 pf 09  0.589  0.546  0.803 5
0144 pf 10  0.169  0.401  0.435 6
0168 em 00  0.160  0.272  0.315 6
0168 cf 00 -0.002  0.173  0.173 7
0168 pf 01  0.622 -0.029  0.622 4
0168 pf 02  0.241  0.322  0.403 6
0168 pf 03 -0.534 -0.344  0.635 1
0168 pf 04  0.270  0.727  0.776 6
0168 pf 05  0.490  0.175  0.520 5
0168 pf 06  0.434  0.711  0.833 6
0168 pf 07  0.129 -0.194  0.233 3
0168 pf 08 -0.205  0.524  0.563 7
0168 pf 09  0.216  0.554  0.594 6
0168 pf 10  0.003  0.559  0.559 6
0192 em 00 -0.082  0.427  0.435 7
0192 cf 00 -0.098  0.133  0.166 7
0192 pf 01  0.275  0.252  0.373 5
0192 pf 02  0.054  0.626  0.628 6
0192 pf 03 -0.787 -0.278  0.835 1
0192 pf 04  0.295  0.836  0.887 6
0192 pf 05  0.194  0.429  0.471 6
0192 pf 06  0.072  1.049  1.052 6
0192 pf 07  0.077 -0.060  0.098 4
0192 pf 08 -0.633  0.500  0.807 8
0192 pf 09 -0.270  0.696  0.747 7
0192 pf 10 -0.185  0.660  0.686 7
0216 em 00 -0.219  0.501  0.546 7
0216 cf 00 -0.226  0.122  0.257 8
0216 pf 01  0.185  0.489  0.523 6
0216 pf 02 -0.063  0.599  0.602 7
0216 pf 03 -0.781  0.054  0.783 8
0216 pf 04 -0.077  0.949  0.952 7
0216 pf 05  0.140  0.291  0.323 6
0216 pf 06 -0.026  1.070  1.070 7
0216 pf 07 -0.115  0.081  0.141 8
0216 pf 08 -0.654  0.504  0.825 8
0216 pf 09 -0.502  0.705  0.866 7
0216 pf 10 -0.408  0.754  0.857 7
0240 em 00 -0.235  0.537  0.586 7
0240 cf 00 -0.231  0.182  0.294 8
0240 pf 01  0.110  0.606  0.616 6
0240 pf 02  0.073  0.459  0.465 6
0240 pf 03 -0.947 -0.027  0.947 1
0240 pf 04 -0.430  1.070  1.154 7
0240 pf 05  0.077  0.314  0.323 6
0240 pf 06 -0.331  1.218  1.262 7
0240 pf 07 -0.030  0.203  0.205 7
0240 pf 08 -0.426  0.645  0.772 7
0240 pf 09 -0.202  0.677  0.707 7
0240 pf 10 -0.371  0.648  0.746 7
0264 em 00 -0.242  0.476  0.534 7
0264 cf 00 -0.266  0.339  0.431 7
0264 pf 01 -0.001  0.347  0.347 7
0264 pf 02  0.199  0.677  0.705 6
0264 pf 03 -1.104 -0.444  1.190 1
0264 pf 04 -0.571  0.787  0.972 7
0264 pf 05  0.101  0.215  0.238 6
0264 pf 06 -0.513  1.134  1.245 7
0264 pf 07 -0.050  0.173  0.180 7
0264 pf 08 -0.552  0.495  0.742 8
0264 pf 09 -0.036  0.866  0.866 7
0264 pf 10  0.002  0.711  0.711 6
0288 em 00 -0.279  0.369  0.463 7
0288 cf 00 -0.193  0.284  0.344 7
0288 pf 01  0.210  0.150  0.258 5
0288 pf 02  0.145  0.498  0.519 6
0288 pf 03 -1.273 -0.553  1.388 1
0288 pf 04 -0.832  0.521  0.982 8
0288 pf 05  0.108  0.397  0.412 6
0288 pf 06 -0.534  1.018  1.150 7
0288 pf 07 -0.075  0.220  0.233 7
0288 pf 08 -0.851  0.222  0.880 8
0288 pf 09 -0.345  0.690  0.771 7
0288 pf 10  0.465  0.673  0.818 6
0312 em 00 -0.214  0.283  0.355 7
0312 cf 00 -0.223  0.156  0.273 8
0312 pf 01  0.495 -0.078  0.501 4
0312 pf 02  0.274  0.764  0.812 6
0312 pf 03 -1.450 -0.532  1.544 1
0312 pf 04 -0.888  0.347  0.954 8
0312 pf 05  0.465  0.397  0.611 5
0312 pf 06 -0.894  0.848  1.232 8
0312 pf 07  0.033  0.319  0.321 6
0312 pf 08 -0.671 -0.133  0.684 1
0312 pf 09 -0.335  0.439  0.553 7
0312 pf 10  0.770  0.625  0.992 5
0336 em 00 -0.195  0.207  0.284 7
0336 cf 00 -0.173 -0.005  0.173 1
0336 pf 01  0.605 -0.079  0.611 4
0336 pf 02  0.193  0.731  0.756 6
0336 pf 03 -1.617 -0.574  1.716 1
0336 pf 04 -0.921  0.162  0.935 8
0336 pf 05  0.432  0.429  0.609 5
0336 pf 06 -0.979  0.566  1.131 8
0336 pf 07  0.214  0.339  0.401 6
0336 pf 08 -0.561 -0.380  0.678 1
0336 pf 09 -0.353  0.357  0.502 7
0336 pf 10  0.994  0.785  1.267 5
0360 em 00 -0.138  0.194  0.238 7
0360 cf 00 -0.112 -0.126  0.168 2
0360 pf 01  0.868  0.056  0.870 5
0360 pf 02  0.258  0.737  0.780 6
0360 pf 03 -1.570 -0.523  1.655 1
0360 pf 04 -1.015  0.053  1.016 8
0360 pf 05  0.340  0.597  0.687 6
0360 pf 06 -0.828  0.471  0.953 8
0360 pf 07  0.138  0.360  0.385 6
0360 pf 08 -0.334 -0.532  0.628 2
0360 pf 09 -0.342  0.319  0.468 8
0360 pf 10  1.059  0.760  1.303 5
0384 em 00 -0.047  0.271  0.275 7
0384 cf 00  0.152 -0.085  0.174 4
0384 pf 01  0.825  0.232  0.857 5
0384 pf 02  0.240  0.669  0.711 6
0384 pf 03 -1.186 -0.501  1.287 1
0384 pf 04 -1.216 -0.030  1.217 1
0384 pf 05  0.216  1.067  1.089 6
0384 pf 06 -0.506  0.194  0.542 8
0384 pf 07  0.314  0.598  0.675 6
0384 pf 08 -0.096 -0.651  0.658 2
0384 pf 09 -0.439  0.359  0.567 8
0384 pf 10  1.168  1.133  1.627 5
0408 em 00  0.039  0.356  0.358 6
0408 cf 00  0.344 -0.010  0.345 4
0408 pf 01  0.954  0.475  1.066 5
