ecmf prod rf 2000060800 20200608 11 046
0024 em 00  0.256  0.231  0.345 5
0024 cf 00  0.230  0.265  0.351 6
0024 pf 01  0.254  0.183  0.313 5
0024 pf 02  0.296  0.260  0.394 5
0024 pf 03  0.217  0.276  0.352 6
0024 pf 04  0.222  0.135  0.260 5
0024 pf 05  0.205  0.157  0.258 5
0024 pf 06  0.324  0.084  0.335 5
0024 pf 07  0.310  0.369  0.482 6
0024 pf 08  0.231  0.200  0.306 5
0024 pf 09  0.195  0.253  0.320 6
0024 pf 10  0.340  0.289  0.447 5
0048 em 00  0.274  0.523  0.590 6
0048 cf 00  0.216  0.472  0.519 6
0048 pf 01  0.321  0.612  0.692 6
0048 pf 02  0.359  0.556  0.662 6
0048 pf 03  0.190  0.546  0.578 6
0048 pf 04  0.203  0.308  0.369 6
0048 pf 05  0.390  0.597  0.713 6
0048 pf 06  0.330  0.484  0.586 6
0048 pf 07  0.193  0.633  0.661 6
0048 pf 08  0.267  0.501  0.567 6
0048 pf 09  0.093  0.503  0.512 6
0048 pf 10  0.448  0.455  0.639 6
0072 em 00  0.013  0.724  0.724 6
0072 cf 00 -0.033  0.622  0.623 7
0072 pf 01  0.134  0.770  0.782 6
0072 pf 02  0.225  0.755  0.787 6
0072 pf 03 -0.083  0.713  0.718 7
0072 pf 04  0.066  0.537  0.541 6
0072 pf 05  0.064  0.841  0.844 6
0072 pf 06  0.091  0.689  0.695 6
0072 pf 07 -0.226  0.851  0.880 7
0072 pf 08 -0.077  0.603  0.608 7
0072 pf 09 -0.379  0.856  0.936 7
0072 pf 10  0.377  0.640  0.743 6
0096 em 00 -0.221  0.898  0.925 7
0096 cf 00 -0.327  0.741  0.810 7
0096 pf 01 -0.110  0.992  0.998 7
0096 pf 02  0.106  0.913  0.919 6
0096 pf 03 -0.435  0.746  0.863 7
0096 pf 04  0.025  0.910  0.910 6
0096 pf 05 -0.128  1.021  1.029 7
0096 pf 06 -0.036  0.911  0.912 7
0096 pf 07 -0.622  0.987  1.167 7
0096 pf 08 -0.599  0.710  0.929 7
0096 pf 09 -0.570  1.095  1.235 7
0096 pf 10  0.273  0.761  0.808 6
0120 em 00 -0.619  0.855  1.055 7
0120 cf 00 -0.656  0.641  0.917 8
0120 pf 01 -0.625  1.243  1.392 7
0120 pf 02 -0.210  0.817  0.843 7
0120 pf 03 -0.803  0.462  0.926 8
0120 pf 04 -0.406  0.985  1.065 7
0120 pf 05 -0.543  0.832  0.994 7
0120 pf 06 -0.314  0.839  0.896 7
0120 pf 07 -1.028  0.907  1.371 8
0120 pf 08 -0.847  0.638  1.060 8
0120 pf 09 -1.152  1.208  1.669 7
0120 pf 10 -0.190  0.744  0.768 7
0144 em 00 -1.064  0.715  1.282 8
0144 cf 00 -1.103  0.445  1.189 8
0144 pf 01 -1.184  1.200  1.686 7
0144 pf 02 -0.768  0.626  0.991 8
