ecmf prod rf 2012062200 20200622 11 046
0024 em 00 -1.854 -0.242  1.869 1
0024 cf 00 -1.873 -0.273  1.893 1
0024 pf 01 -1.844 -0.214  1.857 1
0024 pf 02 -1.934 -0.356  1.966 1
0024 pf 03 -1.857 -0.251  1.874 1
0024 pf 04 -1.840 -0.354  1.874 1
0024 pf 05 -1.812 -0.127  1.816 1
0024 pf 06 -1.866 -0.280  1.887 1
0024 pf 07 -1.719 -0.281  1.742 1
0024 pf 08 -1.888 -0.253  1.905 1
0024 pf 09 -1.801 -0.183  1.810 1
0024 pf 10 -1.842 -0.246  1.859 1
0048 em 00 -1.778 -0.262  1.797 1
0048 cf 00 -1.795 -0.281  1.816 1
0048 pf 01 -1.810 -0.300  1.835 1
0048 pf 02 -1.913 -0.436  1.962 1
0048 pf 03 -1.804 -0.308  1.830 1
0048 pf 04 -1.643 -0.269  1.665 1
0048 pf 05 -1.788 -0.120  1.792 1
0048 pf 06 -1.692 -0.320  1.722 1
0048 pf 07 -1.541 -0.180  1.551 1
0048 pf 08 -1.808 -0.304  1.834 1
0048 pf 09 -1.818 -0.272  1.838 1
0048 pf 10 -1.834 -0.269  1.853 1
0072 em 00 -1.761 -0.405  1.807 1
0072 cf 00 -1.757 -0.388  1.799 1
0072 pf 01 -1.939 -0.523  2.008 1
0072 pf 02 -2.067 -0.633  2.161 1
0072 pf 03 -1.636 -0.417  1.689 1
0072 pf 04 -1.579 -0.378  1.624 1
0072 pf 05 -1.837 -0.383  1.877 1
0072 pf 06 -1.668 -0.426  1.721 1
0072 pf 07 -1.500 -0.215  1.515 1
0072 pf 08 -1.619 -0.441  1.678 1
0072 pf 09 -1.683 -0.479  1.749 1
0072 pf 10 -1.972 -0.350  2.003 1
0096 em 00 -1.702 -0.554  1.790 1
0096 cf 00 -1.681 -0.526  1.761 1
0096 pf 01 -1.929 -0.767  2.076 1
0096 pf 02 -2.172 -0.963  2.376 1
0096 pf 03 -1.682 -0.584  1.780 1
0096 pf 04 -1.378 -0.479  1.459 1
0096 pf 05 -1.830 -0.442  1.882 1
0096 pf 06 -1.570 -0.735  1.734 1
0096 pf 07 -1.473 -0.083  1.475 1
0096 pf 08 -1.373 -0.489  1.457 1
0096 pf 09 -1.655 -0.635  1.772 1
0096 pf 10 -1.857 -0.530  1.931 1
0120 em 00 -1.601 -0.580  1.703 1
0120 cf 00 -1.637 -0.598  1.743 1
0120 pf 01 -1.878 -0.908  2.086 1
0120 pf 02 -2.096 -1.191  2.411 1
0120 pf 03 -1.528 -0.738  1.697 1
0120 pf 04 -1.185 -0.338  1.232 1
0120 pf 05 -1.691 -0.457  1.752 1
0120 pf 06 -1.393 -0.717  1.567 1
0120 pf 07 -1.489 -0.022  1.489 1
0120 pf 08 -1.378 -0.313  1.413 1
0120 pf 09 -1.326 -0.701  1.500 1
0120 pf 10 -1.863 -0.548  1.942 1
0144 em 00 -1.681 -0.623  1.792 1
0144 cf 00 -1.787 -0.705  1.921 1
0144 pf 01 -1.855 -1.057  2.135 1
0144 pf 02 -2.118 -1.267  2.468 1
0144 pf 03 -1.440 -0.844  1.669 1
0144 pf 04 -1.264 -0.370  1.317 1
0144 pf 05 -1.847 -0.307  1.872 1
0144 pf 06 -1.621 -0.827  1.820 1
0144 pf 07 -1.569  0.140  1.575 8
0144 pf 08 -1.284 -0.267  1.312 1
0144 pf 09 -1.402 -0.690  1.563 1
0144 pf 10 -2.139 -0.830  2.294 1
0168 em 00 -1.420 -0.668  1.569 1
0168 cf 00 -1.595 -0.762  1.767 1
0168 pf 01 -1.611 -1.042  1.918 1
0168 pf 02 -1.653 -1.539  2.259 1
0168 pf 03 -1.109 -0.746  1.336 1
0168 pf 04 -0.917 -0.329  0.974 1
0168 pf 05 -1.567 -0.385  1.614 1
0168 pf 06 -1.294 -1.058  1.671 1
0168 pf 07 -1.750  0.163  1.758 8
0168 pf 08 -0.904 -0.095  0.908 1
0168 pf 09 -0.832 -0.665  1.064 1
0168 pf 10 -2.222 -1.067  2.465 1
0192 em 00 -1.218 -0.768  1.440 1
0192 cf 00 -1.498 -0.809  1.702 1
0192 pf 01 -1.414 -1.403  1.992 1
0192 pf 02 -1.332 -1.640  2.113 2
0192 pf 03 -0.762 -0.804  1.108 2
0192 pf 04 -0.865 -0.558  1.029 1
0192 pf 05 -1.294 -0.546  1.405 1
0192 pf 06 -0.814 -1.025  1.309 2
0192 pf 07 -1.675  0.119  1.679 8
0192 pf 08 -0.695 -0.073  0.699 1
0192 pf 09 -0.703 -0.827  1.086 2
0192 pf 10 -2.180 -1.049  2.420 1
0216 em 00 -1.143 -0.819  1.406 1
0216 cf 00 -1.400 -0.748  1.588 1
0216 pf 01 -1.371 -1.456  2.000 2
0216 pf 02 -0.860 -1.694  1.900 2
0216 pf 03 -0.551 -1.013  1.153 2
0216 pf 04 -0.824 -0.436  0.933 1
0216 pf 05 -1.255 -0.911  1.551 1
0216 pf 06 -0.628 -1.204  1.358 2
0216 pf 07 -1.826 -0.061  1.827 1
0216 pf 08 -0.657  0.095  0.664 8
0216 pf 09 -0.763 -0.594  0.967 1
0216 pf 10 -2.266 -1.160  2.546 1
0240 em 00 -0.987 -0.800  1.271 1
0240 cf 00 -1.340 -0.795  1.558 1
0240 pf 01 -1.200 -1.191  1.691 1
0240 pf 02 -0.330 -1.505  1.541 2
0240 pf 03 -0.301 -0.971  1.016 2
0240 pf 04 -0.306 -0.536  0.617 2
0240 pf 05 -1.012 -1.163  1.542 2
0240 pf 06 -0.640 -1.155  1.321 2
0240 pf 07 -1.855 -0.304  1.880 1
0240 pf 08 -0.462  0.135  0.481 8
0240 pf 09 -0.779 -0.416  0.883 1
0240 pf 10 -2.456 -1.102  2.692 1
0264 em 00 -0.730 -0.868  1.134 2
0264 cf 00 -1.076 -1.030  1.489 1
0264 pf 01 -0.828 -1.143  1.411 2
0264 pf 02  0.108 -1.403  1.407 3
0264 pf 03  0.031 -0.934  0.935 3
0264 pf 04  0.276 -0.703  0.755 3
0264 pf 05 -0.766 -1.216  1.437 2
0264 pf 06 -0.297 -1.057  1.097 2
0264 pf 07 -1.632 -0.574  1.730 1
0264 pf 08 -0.433 -0.155  0.460 1
0264 pf 09 -0.733 -0.413  0.841 1
0264 pf 10 -2.495 -1.117  2.733 1
0288 em 00 -0.507 -0.975  1.099 2
0288 cf 00 -0.878 -1.341  1.603 2
0288 pf 01 -0.350 -1.133  1.186 2
0288 pf 02  0.419 -1.422  1.482 3
0288 pf 03  0.190 -1.053  1.070 3
0288 pf 04  0.653 -0.761  1.003 3
0288 pf 05 -0.721 -1.560  1.718 2
0288 pf 06  0.019 -0.877  0.877 3
0288 pf 07 -1.479 -0.731  1.649 1
0288 pf 08 -0.352 -0.435  0.559 2
0288 pf 09 -0.676 -0.303  0.741 1
0288 pf 10 -2.225 -1.302  2.578 1
0312 em 00 -0.456 -1.002  1.101 2
0312 cf 00 -0.840 -1.546  1.759 2
0312 pf 01 -0.285 -1.079  1.116 2
0312 pf 02  0.430 -1.532  1.591 3
0312 pf 03  0.376 -0.836  0.916 3
0312 pf 04  0.787 -0.831  1.145 3
0312 pf 05 -0.941 -1.622  1.875 2
0312 pf 06  0.153 -0.862  0.876 3
0312 pf 07 -1.316 -0.875  1.580 1
0312 pf 08 -0.264 -0.315  0.411 2
0312 pf 09 -0.700 -0.296  0.761 1
0312 pf 10 -2.216 -1.393  2.618 1
0336 em 00 -0.338 -0.921  0.981 2
0336 cf 00 -0.805 -1.471  1.677 2
0336 pf 01  0.075 -0.768  0.772 3
0336 pf 02  0.497 -1.079  1.187 3
0336 pf 03  0.479 -0.583  0.754 3
0336 pf 04  0.831 -0.742  1.114 4
0336 pf 05 -0.890 -1.671  1.894 2
0336 pf 06  0.339 -0.934  0.994 3
0336 pf 07 -1.256 -1.069  1.649 1
0336 pf 08 -0.188 -0.414  0.455 2
0336 pf 09 -0.570 -0.028  0.570 1
0336 pf 10 -2.028 -1.523  2.536 1
0360 em 00 -0.190 -0.812  0.834 2
0360 cf 00 -0.595 -1.202  1.341 2
0360 pf 01  0.404 -0.915  1.000 3
0360 pf 02  0.626 -0.828  1.038 3
0360 pf 03  0.573 -0.560  0.801 4
0360 pf 04  1.074 -0.432  1.158 4
0360 pf 05 -0.843 -1.439  1.668 2
0360 pf 06  0.379 -0.550  0.668 3
0360 pf 07 -1.083 -1.058  1.514 1
0360 pf 08 -0.298 -0.521  0.600 2
0360 pf 09 -0.516 -0.157  0.540 1
0360 pf 10 -1.611 -1.400  2.135 1
0384 em 00 -0.167 -0.789  0.807 2
0384 cf 00 -0.408 -1.191  1.259 2
0384 pf 01  0.364 -0.927  0.996 3
0384 pf 02  0.878 -0.463  0.993 4
0384 pf 03  0.364 -0.660  0.754 3
0384 pf 04  0.679 -0.478  0.831 4
0384 pf 05 -0.786 -1.265  1.489 2
0384 pf 06  0.580 -0.553  0.801 4
0384 pf 07 -0.864 -0.896  1.245 2
0384 pf 08 -0.328 -0.567  0.655 2
0384 pf 09 -0.583 -0.336  0.673 1
0384 pf 10 -1.528 -1.429  2.092 1
0408 em 00 -0.189 -0.831  0.852 2
0408 cf 00 -0.255 -1.248  1.274 2
0408 pf 01  0.208 -0.870  0.895 3
0408 pf 02  0.601 -0.321  0.681 4
0408 pf 03  0.183 -0.495  0.527 3
0408 pf 04  0.351 -0.689  0.773 3
0408 pf 05 -0.643 -1.351  1.496 2
0408 pf 06  0.502 -0.776  0.924 3
0408 pf 07 -0.350 -0.906  0.971 2
0408 pf 08 -0.033 -0.495  0.496 2
0408 pf 09 -0.890 -0.686  1.124 1
0408 pf 10 -1.525 -1.378  2.055 1
0432 em 00 -0.244 -0.718  0.759 2
0432 cf 00 -0.347 -1.293  1.339 2
0432 pf 01  0.173 -0.734  0.754 3
0432 pf 02  0.080 -0.337  0.346 3
0432 pf 03  0.081 -0.118  0.144 3
0432 pf 04  0.217 -0.841  0.868 3
0432 pf 05 -0.636 -1.310  1.456 2
0432 pf 06  0.348 -0.494  0.604 3
0432 pf 07  0.308 -0.765  0.825 3
0432 pf 08  0.184 -0.445  0.481 3
0432 pf 09 -1.447 -0.368  1.493 1
0432 pf 10 -1.404 -1.274  1.896 1
0456 em 00 -0.250 -0.645  0.692 2
0456 cf 00 -0.448 -1.285  1.361 2
0456 pf 01  0.333 -0.538  0.633 3
0456 pf 02 -0.256 -0.440  0.509 2
0456 pf 03  0.046 -0.088  0.099 3
0456 pf 04  0.187 -0.692  0.717 3
0456 pf 05 -0.654 -1.287  1.443 2
0456 pf 06  0.180 -0.383  0.424 3
0456 pf 07  0.495 -0.579  0.762 3
0456 pf 08  0.200 -0.303  0.363 3
0456 pf 09 -1.470 -0.241  1.490 1
0456 pf 10 -1.134 -1.311  1.733 2
0480 em 00 -0.210 -0.680  0.712 2
0480 cf 00 -0.561 -1.269  1.388 2
0480 pf 01  0.326 -0.701  0.773 3
0480 pf 02 -0.345 -0.350  0.492 2
0480 pf 03  0.244 -0.327  0.408 3
0480 pf 04  0.140 -0.739  0.752 3
0480 pf 05 -0.405 -1.347  1.407 2
0480 pf 06 -0.035 -0.451  0.452 2
0480 pf 07  0.736 -0.483  0.880 4
0480 pf 08  0.113 -0.147  0.186 3
0480 pf 09 -1.538 -0.233  1.556 1
0480 pf 10 -0.759 -1.467  1.651 2
0504 em 00 -0.241 -0.702  0.742 2
0504 cf 00 -0.579 -1.194  1.327 2
0504 pf 01  0.347 -0.670  0.754 3
0504 pf 02 -0.702 -0.474  0.847 1
0504 pf 03  0.153 -0.582  0.602 3
0504 pf 04  0.261 -1.031  1.064 3
0504 pf 05 -0.186 -1.551  1.562 2
0504 pf 06 -0.201 -0.389  0.438 2
0504 pf 07  0.623 -0.324  0.702 4
0504 pf 08  0.088 -0.090  0.126 3
0504 pf 09 -1.697 -0.195  1.708 1
0504 pf 10 -0.555 -1.201  1.323 2
0528 em 00 -0.292 -0.628  0.692 2
0528 cf 00 -0.508 -1.002  1.123 2
0528 pf 01  0.232 -0.324  0.398 3
0528 pf 02 -0.933 -0.637  1.130 1
0528 pf 03  0.346 -0.629  0.718 3
0528 pf 04  0.485 -1.136  1.235 3
0528 pf 05 -0.061 -1.673  1.674 2
0528 pf 06 -0.397 -0.135  0.420 1
0528 pf 07  0.650 -0.157  0.669 4
0528 pf 08 -0.214 -0.273  0.347 2
0528 pf 09 -1.970 -0.068  1.971 1
0528 pf 10 -0.619 -0.838  1.042 2
0552 em 00 -0.328 -0.514  0.610 2
0552 cf 00 -0.444 -0.906  1.009 2
0552 pf 01  0.232 -0.190  0.300 4
0552 pf 02 -1.044 -0.447  1.136 1
0552 pf 03  0.423 -0.451  0.618 3
0552 pf 04  0.387 -1.161  1.224 3
0552 pf 05  0.006 -1.408  1.408 3
0552 pf 06 -0.339  0.054  0.343 8
0552 pf 07  0.611 -0.176  0.636 4
0552 pf 08 -0.366 -0.294  0.470 1
0552 pf 09 -2.073  0.312  2.096 8
0552 pf 10 -0.794 -0.938  1.229 2
0576 em 00 -0.276 -0.472  0.547 2
0576 cf 00 -0.121 -0.659  0.670 2
0576 pf 01  0.297 -0.009  0.297 4
0576 pf 02 -1.276 -0.620  1.419 1
0576 pf 03  0.401 -0.550  0.681 3
0576 pf 04  0.520 -1.330  1.428 3
0576 pf 05  0.007 -1.061  1.061 3
0576 pf 06 -0.419 -0.019  0.420 1
0576 pf 07  0.884 -0.069  0.886 4
0576 pf 08 -0.361 -0.139  0.387 1
0576 pf 09 -1.802  0.319  1.830 8
0576 pf 10 -0.953 -0.980  1.367 2
0600 em 00 -0.170 -0.412  0.446 2
0600 cf 00  0.280 -0.660  0.717 3
0600 pf 01  0.480  0.143  0.501 5
0600 pf 02 -1.199 -0.768  1.423 1
0600 pf 03  0.251 -0.323  0.409 3
0600 pf 04  0.806 -1.244  1.482 3
0600 pf 05  0.224 -0.776  0.808 3
