ecmf prod rf 2010060400 20200604 11 046
0024 em 00  0.598 -0.373  0.705 4
0024 cf 00  0.555 -0.372  0.668 4
0024 pf 01  0.518 -0.363  0.632 4
0024 pf 02  0.549 -0.298  0.625 4
0024 pf 03  0.706 -0.267  0.755 4
0024 pf 04  0.523 -0.348  0.628 4
0024 pf 05  0.596 -0.377  0.705 4
0024 pf 06  0.501 -0.343  0.607 4
0024 pf 07  0.759 -0.372  0.845 4
0024 pf 08  0.603 -0.346  0.696 4
0024 pf 09  0.608 -0.399  0.727 4
0024 pf 10  0.539 -0.435  0.692 4
0048 em 00  0.536 -0.481  0.720 4
0048 cf 00  0.513 -0.495  0.713 4
0048 pf 01  0.390 -0.388  0.550 4
0048 pf 02  0.408 -0.357  0.542 4
0048 pf 03  0.522 -0.404  0.660 4
0048 pf 04  0.554 -0.553  0.783 3
0048 pf 05  0.591 -0.572  0.822 4
0048 pf 06  0.341 -0.408  0.532 3
0048 pf 07  0.707 -0.450  0.838 4
0048 pf 08  0.581 -0.441  0.729 4
0048 pf 09  0.571 -0.504  0.762 4
0048 pf 10  0.552 -0.528  0.764 4
0072 em 00  0.517 -0.565  0.765 3
0072 cf 00  0.511 -0.614  0.799 3
0072 pf 01  0.223 -0.665  0.702 3
0072 pf 02  0.254 -0.453  0.519 3
0072 pf 03  0.288 -0.374  0.472 3
0072 pf 04  0.482 -0.527  0.714 3
0072 pf 05  0.588 -0.738  0.944 3
0072 pf 06  0.280 -0.533  0.602 3
0072 pf 07  0.810 -0.597  1.006 4
0072 pf 08  0.697 -0.539  0.881 4
0072 pf 09  0.656 -0.528  0.842 4
0072 pf 10  0.700 -0.473  0.845 4
0096 em 00  0.507 -0.408  0.651 4
0096 cf 00  0.469 -0.502  0.687 3
0096 pf 01  0.125 -0.591  0.604 3
0096 pf 02  0.436 -0.366  0.569 4
0096 pf 03 -0.076 -0.335  0.344 2
0096 pf 04  0.478 -0.321  0.576 4
0096 pf 05  0.643 -0.434  0.776 4
0096 pf 06  0.222 -0.354  0.418 3
0096 pf 07  0.913 -0.554  1.068 4
0096 pf 08  0.776 -0.412  0.879 4
0096 pf 09  0.653 -0.226  0.691 4
0096 pf 10  0.734 -0.237  0.771 4
0120 em 00  0.495 -0.527  0.723 3
0120 cf 00  0.473 -0.597  0.762 3
0120 pf 01  0.011 -0.784  0.784 3
0120 pf 02  0.302 -0.501  0.585 3
0120 pf 03 -0.145 -0.391  0.417 2
0120 pf 04  0.727 -0.356  0.810 4
0120 pf 05  0.669 -0.541  0.860 4
0120 pf 06  0.139 -0.528  0.546 3
0120 pf 07  1.133 -0.679  1.321 4
0120 pf 08  0.719 -0.536  0.897 4
0120 pf 09  0.471 -0.393  0.613 4
0120 pf 10  0.732 -0.329  0.803 4
0144 em 00  0.471 -0.504  0.689 3
0144 cf 00  0.470 -0.619  0.777 3
0144 pf 01  0.134 -0.795  0.806 3
0144 pf 02  0.285 -0.362  0.461 3
0144 pf 03 -0.309 -0.448  0.544 2
0144 pf 04  0.731 -0.227  0.765 4
0144 pf 05  0.582 -0.490  0.760 4
0144 pf 06  0.259 -0.588  0.643 3
0144 pf 07  1.253 -0.764  1.468 4
0144 pf 08  0.618 -0.597  0.859 4
0144 pf 09  0.251 -0.320  0.406 3
0144 pf 10  0.680 -0.196  0.708 4
0168 em 00  0.430 -0.365  0.564 4
0168 cf 00  0.424 -0.514  0.666 3
0168 pf 01  0.295 -0.747  0.803 3
0168 pf 02  0.175 -0.244  0.300 3
0168 pf 03 -0.447 -0.356  0.572 1
0168 pf 04  0.753  0.197  0.779 5
0168 pf 05  0.535 -0.383  0.658 4
0168 pf 06  0.312 -0.427  0.529 3
0168 pf 07  1.271 -0.714  1.457 4
0168 pf 08  0.532 -0.593  0.796 3
0168 pf 09  0.094 -0.097  0.135 3
0168 pf 10  0.557 -0.061  0.560 4
0192 em 00  0.439 -0.171  0.471 4
0192 cf 00  0.484 -0.247  0.543 4
0192 pf 01  0.229 -0.559  0.604 3
0192 pf 02  0.050 -0.246  0.251 3
0192 pf 03 -0.458 -0.132  0.477 1
0192 pf 04  0.719  0.327  0.789 5
0192 pf 05  0.620 -0.178  0.645 4
0192 pf 06  0.116 -0.172  0.207 3
0192 pf 07  1.422 -0.391  1.475 4
0192 pf 08  0.742 -0.366  0.828 4
0192 pf 09  0.102  0.106  0.147 6
0192 pf 10  0.584 -0.008  0.584 4
0216 em 00  0.465 -0.019  0.465 4
0216 cf 00  0.548 -0.060  0.551 4
0216 pf 01  0.045 -0.278  0.281 3
0216 pf 02  0.173 -0.390  0.427 3
0216 pf 03 -0.658  0.032  0.658 8
0216 pf 04  0.680  0.314  0.749 5
0216 pf 05  0.601 -0.154  0.620 4
0216 pf 06  0.039  0.056  0.068 6
0216 pf 07  1.563 -0.011  1.563 4
0216 pf 08  1.097 -0.181  1.112 4
0216 pf 09  0.309  0.282  0.418 5
0216 pf 10  0.507  0.177  0.537 5
0240 em 00  0.580  0.055  0.582 5
0240 cf 00  0.673  0.154  0.691 5
0240 pf 01 -0.039 -0.213  0.216 2
0240 pf 02  0.587 -0.506  0.776 4
0240 pf 03 -0.493  0.050  0.496 8
0240 pf 04  0.465  0.443  0.642 5
0240 pf 05  0.449 -0.131  0.467 4
0240 pf 06 -0.137  0.207  0.248 7
0240 pf 07  2.251  0.264  2.266 5
0240 pf 08  1.209 -0.061  1.211 4
0240 pf 09  0.329  0.231  0.402 5
0240 pf 10  0.871  0.164  0.886 5
0264 em 00  0.554  0.034  0.555 5
0264 cf 00  0.653  0.218  0.689 5
0264 pf 01  0.006 -0.128  0.128 3
0264 pf 02  0.798 -0.565  0.978 4
0264 pf 03 -0.360 -0.346  0.500 1
0264 pf 04 -0.139  0.255  0.290 7
0264 pf 05  0.238  0.004  0.238 5
0264 pf 06 -0.191  0.191  0.271 7
0264 pf 07  2.326  0.658  2.418 5
0264 pf 08  1.387 -0.097  1.390 4
0264 pf 09  0.188  0.091  0.209 5
0264 pf 10  0.985  0.107  0.991 5
0288 em 00  0.453  0.013  0.453 5
0288 cf 00  0.489  0.139  0.508 5
0288 pf 01  0.186 -0.305  0.357 3
0288 pf 02  1.039 -0.545  1.173 4
0288 pf 03 -0.631 -0.610  0.878 1
0288 pf 04 -0.343  0.236  0.417 8
0288 pf 05  0.106  0.161  0.193 6
0288 pf 06 -0.378 -0.194  0.425 1
0288 pf 07  2.098  0.935  2.297 5
0288 pf 08  1.315 -0.058  1.316 4
0288 pf 09 -0.019 -0.023  0.030 2
0288 pf 10  0.962  0.420  1.050 5
0312 em 00  0.419 -0.067  0.425 4
0312 cf 00  0.199 -0.028  0.201 4
0312 pf 01  0.321 -0.579  0.662 3
0312 pf 02  1.286 -0.573  1.408 4
0312 pf 03 -0.481 -0.302  0.568 1
0312 pf 04 -0.533  0.193  0.567 8
0312 pf 05  0.252  0.014  0.252 5
0312 pf 06 -0.379 -0.673  0.772 2
0312 pf 07  1.757  0.840  1.947 5
0312 pf 08  0.821  0.036  0.822 5
0312 pf 09  0.025 -0.276  0.277 3
0312 pf 10  1.226  0.661  1.393 5
0336 em 00  0.341 -0.279  0.441 4
0336 cf 00  0.187 -0.368  0.413 3
0336 pf 01  0.230 -0.837  0.868 3
0336 pf 02  1.405 -0.663  1.553 4
0336 pf 03 -0.565 -0.612  0.833 2
0336 pf 04 -0.621  0.143  0.638 8
0336 pf 05  0.412 -0.446  0.607 3
0336 pf 06 -0.153 -0.991  1.002 2
0336 pf 07  1.242  0.650  1.402 5
0336 pf 08  0.472  0.022  0.472 5
0336 pf 09 -0.111 -0.512  0.524 2
0336 pf 10  1.158  0.618  1.312 5
0360 em 00  0.211 -0.504  0.547 3
0360 cf 00  0.261 -0.581  0.636 3
0360 pf 01  0.092 -0.952  0.957 3
0360 pf 02  1.316 -0.695  1.488 4
0360 pf 03 -0.562 -0.853  1.022 2
0360 pf 04 -0.305 -0.303  0.430 1
0360 pf 05  0.226 -1.013  1.038 3
0360 pf 06 -0.103 -0.853  0.859 2
0360 pf 07  0.723  0.593  0.935 5
0360 pf 08  0.047 -0.443  0.445 3
0360 pf 09 -0.271 -0.779  0.825 2
0360 pf 10  0.837  0.410  0.932 5
0384 em 00  0.044 -0.648  0.650 3
0384 cf 00 -0.040 -0.664  0.665 2
0384 pf 01 -0.097 -1.330  1.334 2
0384 pf 02  1.116 -1.020  1.512 4
0384 pf 03 -0.392 -0.969  1.045 2
0384 pf 04 -0.666 -0.582  0.884 1
0384 pf 05 -0.178 -0.952  0.969 2
0384 pf 06  0.311 -0.934  0.985 3
0384 pf 07  0.896  0.612  1.085 5
0384 pf 08 -0.209 -0.420  0.469 2
0384 pf 09 -0.635 -1.032  1.212 2
0384 pf 10  0.389  0.235  0.454 5
0408 em 00 -0.148 -0.743  0.757 2
0408 cf 00 -0.363 -1.148  1.204 2
0408 pf 01 -0.065 -1.212  1.214 2
0408 pf 02  0.791 -0.893  1.193 3
0408 pf 03 -0.277 -1.379  1.407 2
0408 pf 04 -1.003 -0.754  1.254 1
0408 pf 05 -0.298 -1.061  1.102 2
0408 pf 06  0.161 -0.768  0.785 3
0408 pf 07  0.548  0.594  0.808 6
0408 pf 08 -0.511 -0.504  0.718 1
0408 pf 09 -0.738 -1.202  1.411 2
0408 pf 10  0.162  0.266  0.311 6
0432 em 00 -0.275 -0.895  0.936 2
0432 cf 00 -0.453 -1.532  1.598 2
0432 pf 01 -0.036 -1.147  1.148 2
0432 pf 02  0.446 -0.720  0.847 3
0432 pf 03 -0.132 -1.745  1.750 2
0432 pf 04 -1.189 -1.160  1.661 1
0432 pf 05 -0.327 -1.111  1.158 2
0432 pf 06 -0.033 -0.597  0.598 2
0432 pf 07  0.069  0.251  0.260 6
0432 pf 08 -0.767 -0.821  1.123 2
0432 pf 09 -0.706 -0.927  1.165 2
0432 pf 10  0.157 -0.186  0.244 3
0456 em 00 -0.290 -0.990  1.031 2
0456 cf 00 -0.482 -1.641  1.710 2
0456 pf 01 -0.046 -1.181  1.182 2
0456 pf 02  0.339 -0.797  0.866 3
0456 pf 03  0.014 -1.887  1.887 3
0456 pf 04 -1.057 -1.323  1.694 2
0456 pf 05 -0.274 -1.352  1.379 2
0456 pf 06 -0.326 -0.544  0.634 2
0456 pf 07 -0.216  0.130  0.252 8
0456 pf 08 -0.830 -0.913  1.234 2
0456 pf 09 -0.329 -0.705  0.778 2
0456 pf 10  0.045 -0.516  0.518 3
0480 em 00 -0.254 -1.036  1.067 2
0480 cf 00 -0.521 -1.586  1.669 2
0480 pf 01 -0.166 -1.461  1.471 2
0480 pf 02  0.171 -0.813  0.831 3
0480 pf 03  0.216 -1.636  1.650 3
0480 pf 04 -0.822 -1.394  1.618 2
0480 pf 05 -0.152 -1.293  1.302 2
0480 pf 06 -0.199 -0.704  0.732 2
0480 pf 07 -0.007 -0.014  0.016 2
0480 pf 08 -0.947 -0.810  1.246 1
0480 pf 09 -0.428 -0.868  0.967 2
0480 pf 10  0.063 -0.653  0.656 3
0504 em 00 -0.177 -1.114  1.128 2
0504 cf 00 -0.377 -1.416  1.466 2
0504 pf 01 -0.151 -1.601  1.608 2
0504 pf 02  0.129 -0.986  0.995 3
0504 pf 03  0.764 -1.450  1.639 3
0504 pf 04 -0.671 -1.714  1.841 2
0504 pf 05 -0.191 -1.161  1.176 2
0504 pf 06 -0.069 -1.028  1.030 2
0504 pf 07 -0.097 -0.233  0.252 2
0504 pf 08 -1.210 -0.866  1.488 1
0504 pf 09 -0.314 -0.899  0.952 2
0504 pf 10  0.209 -0.710  0.740 3
0528 em 00 -0.091 -1.201  1.205 2
0528 cf 00 -0.172 -1.160  1.173 2
0528 pf 01 -0.321 -1.988  2.014 2
0528 pf 02  0.329 -0.835  0.898 3
0528 pf 03  0.821 -1.303  1.541 3
0528 pf 04 -0.637 -1.791  1.901 2
0528 pf 05 -0.213 -1.383  1.400 2
0528 pf 06  0.191 -1.362  1.376 3
0528 pf 07 -0.439 -0.687  0.815 2
0528 pf 08 -0.916 -0.815  1.226 1
0528 pf 09  0.052 -0.922  0.923 3
0528 pf 10  0.265 -0.759  0.804 3
0552 em 00 -0.076 -1.203  1.206 2
0552 cf 00  0.026 -0.877  0.878 3
0552 pf 01 -0.220 -1.905  1.918 2
0552 pf 02  0.365 -0.753  0.837 3
0552 pf 03  0.647 -1.381  1.526 3
0552 pf 04 -0.483 -1.657  1.726 2
0552 pf 05 -0.478 -1.877  1.937 2
0552 pf 06  0.294 -1.476  1.505 3
0552 pf 07 -0.579 -0.958  1.120 2
0552 pf 08 -0.685 -0.492  0.843 1
0552 pf 09  0.322 -0.892  0.948 3
0552 pf 10 -0.086 -0.737  0.742 2
0576 em 00 -0.005 -1.169  1.169 2
0576 cf 00  0.223 -0.891  0.918 3
0576 pf 01 -0.075 -1.803  1.804 2
0576 pf 02  0.227 -0.620  0.660 3
0576 pf 03  0.562 -1.141  1.271 3
0576 pf 04  0.038 -1.790  1.790 3
0576 pf 05 -0.666 -2.058  2.163 2
0576 pf 06  0.523 -1.439  1.531 3
0576 pf 07 -0.581 -1.204  1.337 2
0576 pf 08 -0.729 -0.354  0.810 1
0576 pf 09  0.499 -0.640  0.811 3
0576 pf 10 -0.128 -0.694  0.705 2
