ecmf prod rf 2006021100 20160211 11 046
0024 em 00 -1.014 -0.206  1.034 1
0024 cf 00 -0.997 -0.125  1.004 1
0024 pf 01 -1.072 -0.362  1.131 1
0024 pf 02 -1.068 -0.379  1.134 1
0024 pf 03 -0.993 -0.254  1.025 1
0024 pf 04 -1.135 -0.107  1.140 1
0024 pf 05 -0.973 -0.161  0.986 1
0024 pf 06 -1.026 -0.230  1.051 1
0024 pf 07 -0.946 -0.270  0.984 1
0024 pf 08 -0.914  0.006  0.914 8
0024 pf 09 -0.958 -0.281  0.998 1
0024 pf 10 -1.011 -0.213  1.033 1
0048 em 00 -0.904 -0.193  0.925 1
0048 cf 00 -0.959 -0.201  0.980 1
0048 pf 01 -0.909 -0.349  0.973 1
0048 pf 02 -0.739 -0.199  0.765 1
0048 pf 03 -0.686 -0.100  0.693 1
0048 pf 04 -1.048 -0.239  1.074 1
0048 pf 05 -0.793 -0.150  0.807 1
0048 pf 06 -0.932 -0.261  0.967 1
0048 pf 07 -0.788 -0.305  0.845 1
0048 pf 08 -0.954 -0.013  0.954 1
0048 pf 09 -1.002 -0.043  1.003 1
0048 pf 10 -1.049 -0.377  1.115 1
0072 em 00 -0.829 -0.108  0.836 1
0072 cf 00 -0.809 -0.113  0.817 1
0072 pf 01 -0.823 -0.066  0.825 1
0072 pf 02 -0.673 -0.327  0.748 1
0072 pf 03 -0.878  0.079  0.882 8
0072 pf 04 -0.959 -0.163  0.973 1
0072 pf 05 -0.854 -0.179  0.873 1
0072 pf 06 -0.706 -0.138  0.719 1
0072 pf 07 -0.624 -0.117  0.635 1
0072 pf 08 -0.891  0.057  0.893 8
0072 pf 09 -0.887  0.007  0.887 8
0072 pf 10 -0.881 -0.335  0.943 1
0096 em 00 -0.864  0.037  0.865 8
0096 cf 00 -0.880  0.000  0.880 1
0096 pf 01 -1.007  0.214  1.030 8
0096 pf 02 -0.923  0.090  0.927 8
0096 pf 03 -0.839  0.078  0.843 8
0096 pf 04 -0.813 -0.094  0.818 1
0096 pf 05 -0.943 -0.017  0.944 1
0096 pf 06 -0.856  0.036  0.857 8
0096 pf 07 -0.545 -0.016  0.546 1
