ecmf prod rf 1998021500 20160215 11 046
0024 em 00  0.877 -1.310  1.577 3
0024 cf 00  0.791 -1.307  1.527 3
0024 pf 01  0.844 -1.296  1.547 3
0024 pf 02  0.877 -1.301  1.569 3
0024 pf 03  0.951 -1.367  1.665 3
0024 pf 04  0.948 -1.369  1.666 3
0024 pf 05  0.992 -1.367  1.689 3
0024 pf 06  0.799 -1.293  1.520 3
0024 pf 07  0.853 -1.173  1.450 3
0024 pf 08  0.817 -1.346  1.575 3
0024 pf 09  0.793 -1.226  1.460 3
0024 pf 10  0.861 -1.262  1.528 3
0048 em 00  0.919 -1.088  1.424 3
0048 cf 00  0.912 -1.087  1.419 3
0048 pf 01  0.976 -1.121  1.487 3
0048 pf 02  0.890 -1.001  1.339 3
0048 pf 03  1.012 -1.135  1.521 3
0048 pf 04  1.030 -1.136  1.533 3
0048 pf 05  1.002 -1.092  1.482 3
0048 pf 06  0.748 -1.135  1.360 3
0048 pf 07  1.049 -0.922  1.396 4
0048 pf 08  0.849 -1.228  1.493 3
0048 pf 09  0.820 -0.958  1.261 3
0048 pf 10  0.721 -1.081  1.300 3
0072 em 00  1.080 -1.053  1.509 4
0072 cf 00  1.083 -1.154  1.583 3
0072 pf 01  1.033 -1.146  1.543 3
0072 pf 02  1.095 -1.021  1.497 4
0072 pf 03  1.010 -0.924  1.369 4
0072 pf 04  1.294 -0.991  1.630 4
0072 pf 05  1.104 -1.109  1.564 3
0072 pf 06  0.838 -1.128  1.405 3
0072 pf 07  1.066 -0.894  1.391 4
0072 pf 08  1.145 -1.182  1.645 3
0072 pf 09  1.171 -0.984  1.529 4
0072 pf 10  0.988 -0.969  1.384 4
0096 em 00  1.100 -0.861  1.397 4
0096 cf 00  1.083 -1.014  1.484 4
0096 pf 01  1.007 -1.128  1.512 3
0096 pf 02  1.204 -0.777  1.433 4
0096 pf 03  0.974 -0.844  1.289 4
0096 pf 04  1.331 -0.969  1.647 4
0096 pf 05  1.219 -0.888  1.508 4
0096 pf 06  0.827 -0.755  1.120 4
0096 pf 07  1.055 -0.798  1.323 4
0096 pf 08  1.060 -0.835  1.350 4
0096 pf 09  1.336 -0.636  1.479 4
0096 pf 10  0.983 -0.754  1.239 4
0120 em 00  1.030 -0.553  1.169 4
0120 cf 00  1.088 -0.670  1.278 4
0120 pf 01  0.874 -0.519  1.017 4
0120 pf 02  1.148 -0.413  1.220 4
0120 pf 03  1.061 -0.721  1.282 4
0120 pf 04  1.377 -0.533  1.477 4
0120 pf 05  1.224 -0.550  1.342 4
0120 pf 06  0.877 -0.613  1.070 4
0120 pf 07  0.867 -0.595  1.052 4
0120 pf 08  0.767 -0.548  0.943 4
0120 pf 09  1.122 -0.259  1.152 4
