ecmf prod rf 2011020400 20160204 11 046
0024 em 00 -0.594  0.195  0.625 8
0024 cf 00 -0.589  0.196  0.621 8
0024 pf 01 -0.693  0.184  0.717 8
0024 pf 02 -0.447  0.239  0.506 8
0024 pf 03 -0.618  0.216  0.654 8
0024 pf 04 -0.635  0.164  0.656 8
0024 pf 05 -0.499  0.094  0.508 8
0024 pf 06 -0.554  0.345  0.653 8
0024 pf 07 -0.709  0.248  0.751 8
0024 pf 08 -0.525  0.055  0.528 8
0024 pf 09 -0.561  0.086  0.567 8
0024 pf 10 -0.617  0.155  0.636 8
0048 em 00 -1.113 -0.038  1.113 1
0048 cf 00 -1.090 -0.148  1.100 1
0048 pf 01 -1.069 -0.111  1.074 1
0048 pf 02 -1.048  0.071  1.051 8
0048 pf 03 -1.001  0.036  1.001 8
0048 pf 04 -1.312 -0.096  1.316 1
0048 pf 05 -1.006 -0.044  1.007 1
0048 pf 06 -1.045  0.159  1.057 8
0048 pf 07 -1.311  0.025  1.311 8
0048 pf 08 -1.025 -0.178  1.040 1
0048 pf 09 -1.120 -0.172  1.133 1
0048 pf 10 -1.024 -0.089  1.028 1
0072 em 00 -1.115 -0.167  1.127 1
0072 cf 00 -1.029 -0.268  1.063 1
0072 pf 01 -1.057 -0.241  1.084 1
0072 pf 02 -1.185 -0.201  1.202 1
0072 pf 03 -1.006 -0.029  1.006 1
0072 pf 04 -1.253 -0.292  1.286 1
0072 pf 05 -1.061 -0.066  1.063 1
0072 pf 06 -1.050 -0.169  1.064 1
0072 pf 07 -1.356 -0.113  1.360 1
0072 pf 08 -1.056 -0.221  1.079 1
0072 pf 09 -1.067 -0.313  1.112 1
0072 pf 10 -0.905 -0.036  0.906 1
0096 em 00 -0.629 -0.220  0.666 1
0096 cf 00 -0.478 -0.336  0.584 1
0096 pf 01 -0.483 -0.284  0.560 1
0096 pf 02 -0.803 -0.187  0.824 1
0096 pf 03 -0.634 -0.130  0.648 1
0096 pf 04 -0.624 -0.290  0.688 1
0096 pf 05 -0.590 -0.150  0.609 1
0096 pf 06 -0.793 -0.122  0.802 1
0096 pf 07 -0.842 -0.233  0.874 1
0096 pf 08 -0.518 -0.220  0.563 1
0096 pf 09 -0.626 -0.414  0.750 1
0096 pf 10 -0.270 -0.127  0.298 1
0120 em 00 -0.498 -0.557  0.747 2
0120 cf 00 -0.413 -0.506  0.653 2
0120 pf 01 -0.095 -0.641  0.648 2
0120 pf 02 -0.654 -0.559  0.860 1
0120 pf 03 -0.573 -0.329  0.660 1
0120 pf 04 -0.617 -0.425  0.749 1
0120 pf 05 -0.517 -0.550  0.755 2
0120 pf 06 -0.998 -0.525  1.128 1
0120 pf 07 -0.620 -0.631  0.884 2
0120 pf 08 -0.286 -0.522  0.595 2
0120 pf 09 -0.463 -0.837  0.957 2
0120 pf 10  0.002 -0.609  0.609 3
0144 em 00 -0.517 -0.690  0.862 2
0144 cf 00 -0.589 -0.646  0.874 2
0144 pf 01  0.223 -0.407  0.464 3
0144 pf 02 -0.684 -0.797  1.050 2
0144 pf 03 -0.634 -0.527  0.824 1
0144 pf 04 -0.750 -0.529  0.918 1
0144 pf 05 -0.700 -0.711  0.998 2
0144 pf 06 -1.019 -0.895  1.356 1
0144 pf 07 -0.520 -0.736  0.901 2
0144 pf 08 -0.136 -0.748  0.760 2
0144 pf 09 -0.481 -0.869  0.994 2
0144 pf 10 -0.142 -0.691  0.705 2
0168 em 00 -0.575 -0.814  0.996 2
0168 cf 00 -0.813 -0.872  1.192 2
0168 pf 01  0.197 -0.491  0.530 3
0168 pf 02 -0.699 -0.945  1.175 2
0168 pf 03 -0.722 -0.619  0.951 1
0168 pf 04 -0.776 -0.759  1.086 1
0168 pf 05 -0.880 -0.790  1.182 1
0168 pf 06 -0.986 -1.286  1.621 2
0168 pf 07 -0.340 -0.593  0.684 2
0168 pf 08 -0.241 -0.682  0.723 2
0168 pf 09 -0.407 -1.070  1.145 2
0168 pf 10 -0.424 -0.764  0.874 2
0192 em 00 -0.449 -0.731  0.858 2
0192 cf 00 -0.748 -0.860  1.140 2
0192 pf 01 -0.030 -0.296  0.298 2
0192 pf 02 -0.680 -0.828  1.071 2
