ecmf prod rf 2001020100 20160201 11 046
0024 em 00  0.421 -1.797  1.846 3
0024 cf 00  0.365 -1.764  1.801 3
0024 pf 01  0.353 -1.777  1.812 3
0024 pf 02  0.343 -1.872  1.903 3
0024 pf 03  0.419 -1.815  1.863 3
0024 pf 04  0.519 -1.754  1.829 3
0024 pf 05  0.514 -1.813  1.884 3
0024 pf 06  0.466 -1.805  1.864 3
0024 pf 07  0.330 -1.813  1.843 3
0024 pf 08  0.315 -1.749  1.778 3
0024 pf 09  0.481 -1.815  1.877 3
0024 pf 10  0.384 -1.783  1.824 3
0048 em 00  0.678 -1.941  2.056 3
0048 cf 00  0.696 -1.963  2.082 3
0048 pf 01  0.727 -1.926  2.059 3
0048 pf 02  0.520 -2.099  2.163 3
0048 pf 03  0.625 -2.019  2.114 3
0048 pf 04  0.872 -1.908  2.098 3
0048 pf 05  0.832 -1.866  2.043 3
0048 pf 06  0.608 -1.784  1.885 3
0048 pf 07  0.611 -2.070  2.158 3
0048 pf 08  0.691 -1.855  1.979 3
0048 pf 09  0.603 -1.943  2.035 3
0048 pf 10  0.541 -1.895  1.971 3
0072 em 00  0.777 -1.935  2.086 3
0072 cf 00  0.841 -1.902  2.079 3
0072 pf 01  0.806 -1.874  2.040 3
0072 pf 02  0.621 -1.975  2.070 3
0072 pf 03  0.582 -1.939  2.025 3
0072 pf 04  1.057 -1.822  2.106 3
0072 pf 05  0.886 -1.819  2.024 3
0072 pf 06  0.593 -1.919  2.009 3
0072 pf 07  0.812 -1.981  2.141 3
0072 pf 08  0.654 -1.982  2.087 3
0072 pf 09  0.831 -1.935  2.107 3
0072 pf 10  0.755 -2.109  2.240 3
0096 em 00  0.793 -1.659  1.839 3
0096 cf 00  0.990 -1.564  1.851 3
0096 pf 01  0.855 -1.450  1.683 3
0096 pf 02  0.857 -1.577  1.794 3
0096 pf 03  0.477 -1.653  1.720 3
0096 pf 04  0.983 -1.516  1.807 3
0096 pf 05  0.807 -1.750  1.927 3
0096 pf 06  0.735 -1.680  1.833 3
0096 pf 07  0.792 -1.856  2.018 3
0096 pf 08  0.725 -1.689  1.838 3
0096 pf 09  0.828 -1.563  1.768 3
0096 pf 10  0.581 -1.908  1.994 3
0120 em 00  0.950 -1.274  1.589 3
0120 cf 00  1.098 -1.170  1.605 3
0120 pf 01  1.153 -1.232  1.687 3
0120 pf 02  1.334 -1.024  1.681 4
0120 pf 03  0.510 -1.157  1.264 3
0120 pf 04  0.971 -1.186  1.533 3
0120 pf 05  0.900 -1.477  1.729 3
0120 pf 06  0.965 -1.145  1.497 3
0120 pf 07  0.915 -1.262  1.559 3
0120 pf 08  0.748 -1.318  1.516 3
0120 pf 09  0.880 -1.443  1.690 3
0120 pf 10  0.892 -1.538  1.778 3
0144 em 00  1.019 -1.131  1.522 3
0144 cf 00  1.054 -1.000  1.452 4
0144 pf 01  1.190 -1.133  1.643 4
0144 pf 02  1.294 -1.144  1.727 4
0144 pf 03  0.540 -1.165  1.284 3
0144 pf 04  0.638 -0.907  1.109 3
0144 pf 05  0.870 -1.122  1.420 3
0144 pf 06  1.074 -1.017  1.479 4
0144 pf 07  1.225 -1.114  1.656 4
0144 pf 08  0.969 -1.139  1.495 3
