ecmf prod rf 1997020100 20160201 11 046
0024 em 00 -0.365 -1.235  1.287 2
0024 cf 00 -0.424 -1.249  1.319 2
0024 pf 01 -0.327 -1.393  1.431 2
0024 pf 02 -0.514 -1.243  1.345 2
0024 pf 03 -0.243 -1.229  1.253 2
0024 pf 04 -0.504 -1.252  1.350 2
0024 pf 05 -0.431 -1.247  1.320 2
0024 pf 06 -0.349 -1.262  1.310 2
0024 pf 07 -0.346 -1.150  1.201 2
0024 pf 08 -0.322 -1.271  1.311 2
0024 pf 09 -0.213 -1.108  1.129 2
0024 pf 10 -0.350 -1.112  1.166 2
0048 em 00 -0.043 -1.258  1.258 2
0048 cf 00 -0.060 -1.221  1.223 2
0048 pf 01 -0.024 -1.349  1.350 2
0048 pf 02 -0.212 -1.164  1.183 2
0048 pf 03  0.017 -1.283  1.284 3
0048 pf 04 -0.186 -1.369  1.381 2
0048 pf 05 -0.167 -1.261  1.271 2
0048 pf 06 -0.041 -1.321  1.322 2
0048 pf 07  0.072 -1.097  1.100 3
0048 pf 08 -0.015 -1.119  1.120 2
0048 pf 09  0.139 -1.246  1.253 3
0048 pf 10 -0.049 -1.355  1.356 2
0072 em 00 -0.099 -1.427  1.431 2
0072 cf 00 -0.148 -1.518  1.526 2
0072 pf 01 -0.084 -1.358  1.361 2
0072 pf 02 -0.350 -1.523  1.563 2
0072 pf 03  0.059 -1.236  1.238 3
0072 pf 04 -0.216 -1.530  1.545 2
0072 pf 05 -0.132 -1.590  1.595 2
0072 pf 06 -0.025 -1.334  1.334 2
0072 pf 07 -0.132 -1.211  1.218 2
0072 pf 08 -0.112 -1.306  1.311 2
0072 pf 09  0.067 -1.542  1.543 3
0072 pf 10 -0.067 -1.498  1.500 2
0096 em 00 -0.078 -1.830  1.832 2
0096 cf 00 -0.037 -2.052  2.052 2
0096 pf 01 -0.037 -1.718  1.718 2
0096 pf 02 -0.193 -2.003  2.012 2
0096 pf 03 -0.131 -1.609  1.615 2
0096 pf 04 -0.079 -1.967  1.969 2
0096 pf 05 -0.045 -1.870  1.871 2
0096 pf 06 -0.216 -1.689  1.703 2
0096 pf 07  0.017 -1.492  1.492 3
0096 pf 08 -0.239 -1.742  1.758 2
0096 pf 09 -0.134 -2.005  2.009 2
0096 pf 10  0.167 -1.922  1.930 3
0120 em 00  0.300 -1.922  1.945 3
0120 cf 00  0.394 -2.075  2.113 3
0120 pf 01  0.408 -1.750  1.796 3
0120 pf 02  0.277 -2.158  2.176 3
0120 pf 03  0.277 -1.556  1.581 3
0120 pf 04  0.647 -2.201  2.295 3
0120 pf 05  0.105 -2.020  2.022 3
0120 pf 06  0.024 -1.619  1.619 3
0120 pf 07  0.207 -1.650  1.663 3
0120 pf 08  0.314 -1.799  1.826 3
0120 pf 09  0.073 -2.120  2.121 3
0120 pf 10  0.470 -2.131  2.183 3
0144 em 00  0.692 -1.776  1.906 3
0144 cf 00  0.793 -1.915  2.073 3
0144 pf 01  0.837 -1.735  1.926 3
0144 pf 02  0.540 -1.962  2.035 3
0144 pf 03  0.629 -1.318  1.461 3
0144 pf 04  1.015 -1.996  2.240 3
0144 pf 05  0.514 -1.874  1.943 3
0144 pf 06  0.480 -1.448  1.525 3
0144 pf 07  0.572 -1.397  1.509 3
0144 pf 08  0.473 -1.750  1.813 3
0144 pf 09  0.550 -2.047  2.120 3
0144 pf 10  1.055 -2.037  2.294 3
0168 em 00  1.070 -1.555  1.887 3
0168 cf 00  1.080 -1.730  2.040 3
0168 pf 01  1.331 -1.632  2.106 3
0168 pf 02  0.946 -1.900  2.123 3
0168 pf 03  1.159 -1.050  1.564 4
0168 pf 04  1.127 -1.811  2.134 3
0168 pf 05  1.021 -1.641  1.932 3
0168 pf 06  0.966 -1.131  1.487 3
0168 pf 07  1.026 -1.172  1.558 3
0168 pf 08  0.671 -1.356  1.513 3
0168 pf 09  0.811 -1.793  1.968 3
0168 pf 10  1.463 -1.822  2.337 3
0192 em 00  1.229 -1.468  1.915 3
0192 cf 00  1.297 -1.624  2.079 3
0192 pf 01  1.424 -1.423  2.013 3
0192 pf 02  1.166 -2.002  2.317 3
0192 pf 03  1.389 -1.058  1.746 4
0192 pf 04  1.218 -1.515  1.944 3
0192 pf 05  1.123 -1.578  1.937 3
0192 pf 06  1.109 -1.091  1.556 4
0192 pf 07  0.976 -1.113  1.481 3
0192 pf 08  0.690 -1.428  1.586 3
0192 pf 09  1.030 -1.590  1.894 3
0192 pf 10  1.953 -1.678  2.575 4
0216 em 00  1.247 -1.550  1.989 3
0216 cf 00  1.334 -1.410  1.942 3
0216 pf 01  1.406 -1.408  1.990 3
0216 pf 02  1.215 -2.066  2.397 3
0216 pf 03  1.316 -1.271  1.829 4
0216 pf 04  1.244 -1.364  1.846 3
0216 pf 05  1.233 -1.417  1.878 3
0216 pf 06  0.811 -1.295  1.528 3
0216 pf 07  1.044 -1.566  1.882 3
0216 pf 08  0.938 -1.756  1.990 3
0216 pf 09  1.032 -1.737  2.021 3
0216 pf 10  2.047 -1.688  2.653 4
0240 em 00  1.252 -1.692  2.105 3
0240 cf 00  1.351 -1.459  1.988 3
0240 pf 01  1.339 -1.363  1.910 3
0240 pf 02  1.384 -2.209  2.607 3
0240 pf 03  1.306 -1.641  2.098 3
0240 pf 04  1.150 -1.416  1.824 3
0240 pf 05  1.166 -1.629  2.003 3
0240 pf 06  0.820 -1.536  1.741 3
0240 pf 07  0.723 -1.754  1.897 3
0240 pf 08  1.278 -1.736  2.156 3
0240 pf 09  0.947 -1.867  2.094 3
0240 pf 10  2.216 -1.916  2.930 4
0264 em 00  1.265 -1.752  2.162 3
0264 cf 00  1.257 -1.516  1.969 3
0264 pf 01  1.440 -1.446  2.041 3
0264 pf 02  1.466 -2.123  2.580 3
0264 pf 03  1.128 -2.102  2.386 3
0264 pf 04  1.116 -1.623  1.969 3
0264 pf 05  1.113 -1.827  2.140 3
0264 pf 06  1.006 -1.121  1.506 3
0264 pf 07  0.830 -1.760  1.946 3
0264 pf 08  1.302 -1.482  1.973 3
0264 pf 09  1.089 -2.139  2.401 3
0264 pf 10  2.055 -2.040  2.896 4
0288 em 00  1.241 -1.783  2.172 3
0288 cf 00  1.002 -1.725  1.995 3
0288 pf 01  1.398 -1.366  1.955 4
0288 pf 02  1.841 -2.132  2.817 3
0288 pf 03  1.049 -2.293  2.522 3
0288 pf 04  1.264 -1.606  2.044 3
0288 pf 05  1.188 -1.600  1.993 3
0288 pf 06  0.912 -1.365  1.642 3
0288 pf 07  0.660 -1.656  1.783 3
0288 pf 08  1.395 -1.368  1.954 4
0288 pf 09  1.094 -2.254  2.506 3
0288 pf 10  1.722 -2.150  2.755 3
0312 em 00  1.232 -1.628  2.042 3
0312 cf 00  1.082 -1.753  2.060 3
0312 pf 01  1.466 -1.272  1.941 4
0312 pf 02  2.046 -1.678  2.646 4
0312 pf 03  1.197 -2.160  2.470 3
0312 pf 04  1.026 -1.808  2.078 3
0312 pf 05  1.041 -1.345  1.701 3
0312 pf 06  0.690 -1.580  1.724 3
0312 pf 07  0.941 -1.615  1.869 3
0312 pf 08  0.895 -1.231  1.522 3
0312 pf 09  1.153 -1.685  2.042 3
0312 pf 10  1.875 -1.718  2.543 4
0336 em 00  1.193 -1.388  1.830 3
0336 cf 00  1.262 -1.802  2.200 3
0336 pf 01  1.447 -1.053  1.790 4
0336 pf 02  2.005 -0.643  2.106 4
0336 pf 03  1.467 -1.874  2.380 3
0336 pf 04  0.790 -1.606  1.790 3
0336 pf 05  1.030 -1.275  1.639 3
0336 pf 06  0.576 -1.520  1.625 3
0336 pf 07  1.089 -1.459  1.820 3
0336 pf 08  0.565 -0.833  1.007 3
0336 pf 09  1.020 -1.580  1.881 3
0336 pf 10  1.719 -1.581  2.335 4
0360 em 00  1.209 -1.236  1.729 3
0360 cf 00  1.342 -1.841  2.279 3
0360 pf 01  1.317 -0.813  1.548 4
0360 pf 02  1.608 -0.421  1.662 4
0360 pf 03  1.642 -1.572  2.273 4
0360 pf 04  1.071 -1.164  1.582 3
0360 pf 05  1.365 -1.178  1.803 4
0360 pf 06  0.632 -1.590  1.711 3
0360 pf 07  1.180 -1.486  1.897 3
0360 pf 08  0.669 -0.580  0.886 4
0360 pf 09  0.775 -1.640  1.814 3
0360 pf 10  1.544 -1.311  2.025 4
0384 em 00  1.238 -1.015  1.601 4
0384 cf 00  1.725 -1.886  2.556 3
0384 pf 01  1.571 -0.207  1.585 4
0384 pf 02  1.402 -0.143  1.409 4
0384 pf 03  1.341 -1.162  1.774 4
0384 pf 04  0.953 -1.099  1.455 3
0384 pf 05  1.398 -1.044  1.745 4
0384 pf 06  0.979 -1.483  1.777 3
0384 pf 07  0.989 -1.407  1.719 3
0384 pf 08  0.927 -0.504  1.055 4
0384 pf 09  0.859 -1.352  1.602 3
0384 pf 10  1.339 -0.888  1.607 4
0408 em 00  1.311 -0.752  1.512 4
0408 cf 00  2.049 -1.727  2.679 4
0408 pf 01  1.734  0.035  1.734 5
0408 pf 02  1.594 -0.139  1.600 4
0408 pf 03  0.952 -0.663  1.160 4
0408 pf 04  1.111 -0.759  1.345 4
0408 pf 05  1.597 -0.507  1.675 4
0408 pf 06  0.743 -1.583  1.749 3
0408 pf 07  0.782 -0.754  1.087 4
0408 pf 08  1.053 -0.260  1.085 4
0408 pf 09  1.100 -1.149  1.591 3
0408 pf 10  1.617 -0.805  1.807 4
0432 em 00  1.288 -0.458  1.367 4
0432 cf 00  1.826 -1.187  2.178 4
0432 pf 01  1.447  0.321  1.482 5
0432 pf 02  1.583  0.233  1.600 5
0432 pf 03  0.710 -0.651  0.963 4
0432 pf 04  1.259 -0.445  1.336 4
0432 pf 05  1.556 -0.157  1.564 4
0432 pf 06  0.808 -1.534  1.734 3
0432 pf 07  0.867 -0.540  1.021 4
0432 pf 08  1.191 -0.079  1.194 4
0432 pf 09  1.032 -0.604  1.196 4
0432 pf 10  1.826 -0.454  1.882 4
0456 em 00  1.234 -0.039  1.234 4
0456 cf 00  1.676 -0.761  1.840 4
0456 pf 01  1.426  0.759  1.615 5
0456 pf 02  1.587  0.908  1.828 5
0456 pf 03  0.614 -0.348  0.706 4
0456 pf 04  1.105 -0.113  1.111 4
0456 pf 05  1.078 -0.006  1.078 4
0456 pf 06  1.063 -1.196  1.600 3
0456 pf 07  1.174  0.083  1.177 5
0456 pf 08  1.368  0.429  1.434 5
0456 pf 09  0.727 -0.226  0.761 4
0456 pf 10  1.708 -0.060  1.709 4
0480 em 00  1.138  0.291  1.175 5
0480 cf 00  1.773 -0.347  1.807 4
0480 pf 01  1.405  0.926  1.683 5
0480 pf 02  1.311  1.276  1.829 5
0480 pf 03  0.372 -0.010  0.372 4
0480 pf 04  1.087  0.094  1.091 5
0480 pf 05  0.990  0.212  1.013 5
0480 pf 06  0.818 -0.506  0.962 4
0480 pf 07  1.101  0.554  1.232 5
0480 pf 08  1.057  0.426  1.140 5
0480 pf 09  0.682  0.229  0.719 5
0480 pf 10  1.893  0.221  1.906 5
0504 em 00  1.035  0.621  1.207 5
0504 cf 00  1.722 -0.104  1.725 4
0504 pf 01  1.364  1.146  1.781 5
0504 pf 02  0.784  1.652  1.829 6
0504 pf 03  0.610  0.375  0.716 5
0504 pf 04  0.704  0.226  0.740 5
0504 pf 05  0.978  0.314  1.027 5
0504 pf 06  0.637  0.132  0.650 5
0504 pf 07  1.064  1.072  1.510 6
0504 pf 08  0.976  0.807  1.266 5
0504 pf 09  0.753  0.433  0.869 5
0504 pf 10  1.782  0.651  1.897 5
0528 em 00  0.874  0.777  1.169 5
0528 cf 00  1.328  0.171  1.339 5
0528 pf 01  1.516  1.004  1.818 5
0528 pf 02  0.785  1.941  2.093 6
0528 pf 03  0.575  0.462  0.738 5
0528 pf 04  0.476  0.237  0.532 5
0528 pf 05  0.865  0.147  0.877 5
0528 pf 06  0.500  0.481  0.694 5
0528 pf 07  0.850  1.102  1.391 6
0528 pf 08  0.689  0.921  1.151 6
0528 pf 09  0.626  0.848  1.054 6
0528 pf 10  1.410  1.097  1.787 5
0552 em 00  0.670  0.866  1.095 6
0552 cf 00  1.022  0.329  1.073 5
0552 pf 01  1.361  1.082  1.739 5
0552 pf 02  0.315  1.746  1.774 6
0552 pf 03  0.786  0.751  1.087 5
0552 pf 04  0.263  0.262  0.371 6
0552 pf 05  1.071  0.181  1.086 5
0552 pf 06 -0.016  0.702  0.703 7
0552 pf 07  0.846  1.086  1.377 6
0552 pf 08 -0.041  1.099  1.100 7
0552 pf 09  0.707  0.892  1.138 6
0552 pf 10  1.097  1.234  1.652 6
0576 em 00  0.602  0.940  1.117 6
0576 cf 00  0.832  0.545  0.994 5
0576 pf 01  1.376  1.258  1.864 5
0576 pf 02  0.068  1.878  1.879 6
0576 pf 03  0.958  0.632  1.148 5
0576 pf 04  0.514  0.254  0.573 5
0576 pf 05  1.450  0.223  1.467 5
0576 pf 06 -0.053  0.668  0.671 7
0576 pf 07  0.829  1.212  1.468 6
0576 pf 08 -0.527  1.239  1.347 7
0576 pf 09  0.553  1.006  1.148 6
0576 pf 10  0.692  1.258  1.436 6
0600 em 00  0.481  1.005  1.114 6
0600 cf 00  0.548  0.699  0.888 6
0600 pf 01  1.449  1.524  2.103 6
0600 pf 02 -0.316  2.049  2.073 7
0600 pf 03  1.464  0.810  1.673 5
0600 pf 04  0.519  0.401  0.656 5
0600 pf 05  1.339  0.303  1.373 5
0600 pf 06 -0.152  0.965  0.977 7
0600 pf 07  0.668  1.010  1.212 6
0600 pf 08 -0.561  1.188  1.314 7
0600 pf 09 -0.074  0.883  0.886 7
0600 pf 10  0.484  1.065  1.170 6
0624 em 00  0.380  1.209  1.268 6
0624 cf 00  0.362  0.822  0.898 6
0624 pf 01  1.262  1.924  2.301 6
0624 pf 02 -0.587  2.430  2.500 7
0624 pf 03  1.286  1.038  1.653 5
0624 pf 04  0.925  0.688  1.153 5
0624 pf 05  1.096  0.482  1.197 5
0624 pf 06  0.052  1.077  1.079 6
0624 pf 07  1.018  1.113  1.508 6
0624 pf 08 -0.683  1.498  1.647 7
0624 pf 09 -0.699  0.698  0.988 8
0624 pf 10  0.212  1.371  1.388 6
0648 em 00  0.265  1.255  1.283 6
0648 cf 00  0.129  0.651  0.664 6
0648 pf 01  1.125  1.972  2.270 6
0648 pf 02 -1.045  2.259  2.489 7
0648 pf 03  0.749  1.385  1.574 6
0648 pf 04  1.422  0.841  1.652 5
0648 pf 05  0.832  0.597  1.024 5
0648 pf 06  0.042  1.266  1.266 6
0648 pf 07  1.269  0.900  1.556 5
0648 pf 08 -0.784  1.401  1.605 7
0648 pf 09 -0.778  0.946  1.225 7
0648 pf 10  0.024  1.459  1.459 6
0672 em 00  0.187  1.284  1.297 6
0672 cf 00 -0.517  0.277  0.586 8
0672 pf 01  1.100  2.039  2.317 6
0672 pf 02 -1.449  2.270  2.693 7
0672 pf 03  0.062  1.560  1.561 6
0672 pf 04  1.864  1.274  2.257 5
0672 pf 05  0.959  0.694  1.184 5
0672 pf 06  0.171  1.378  1.388 6
0672 pf 07  1.547  0.937  1.809 5
0672 pf 08 -0.928  1.007  1.369 7
0672 pf 09 -0.464  1.187  1.275 7
0672 pf 10 -0.197  1.416  1.429 7
0696 em 00  0.115  1.171  1.177 6
0696 cf 00 -0.859  0.162  0.875 8
0696 pf 01  0.772  1.929  2.077 6
0696 pf 02 -1.488  2.202  2.657 7
0696 pf 03 -0.277  1.758  1.780 7
0696 pf 04  1.568  1.308  2.042 5
0696 pf 05  1.274  0.534  1.382 5
0696 pf 06  0.219  0.875  0.902 6
0696 pf 07  1.927  1.165  2.252 5
0696 pf 08 -1.152  0.456  1.239 8
0696 pf 09 -0.197  1.037  1.055 7
0696 pf 10 -0.413  1.398  1.458 7
0720 em 00 -0.066  1.173  1.174 7
0720 cf 00 -1.285  0.279  1.315 8
0720 pf 01  0.713  1.724  1.866 6
0720 pf 02 -1.359  1.858  2.302 7
0720 pf 03 -0.305  1.741  1.767 7
0720 pf 04  1.281  1.198  1.754 5
0720 pf 05  1.173  0.759  1.398 5
0720 pf 06  0.312  0.726  0.790 6
0720 pf 07  1.502  1.653  2.234 6
0720 pf 08 -1.586  0.277  1.610 8
0720 pf 09 -0.212  0.855  0.881 7
0720 pf 10 -0.827  1.766  1.950 7
0744 em 00 -0.206  1.155  1.173 7
0744 cf 00 -1.304  0.271  1.332 8
0744 pf 01  0.455  1.346  1.421 6
0744 pf 02 -0.913  1.758  1.981 7
0744 pf 03 -0.160  1.584  1.592 7
0744 pf 04  0.888  1.132  1.439 6
0744 pf 05  0.947  0.885  1.296 5
0744 pf 06 -0.164  0.809  0.825 7
0744 pf 07  0.884  1.731  1.943 6
0744 pf 08 -1.342  0.391  1.398 8
0744 pf 09 -0.247  1.017  1.046 7
