ecmf prod rf 2004021500 20160215 11 046
0024 em 00  0.790  0.275  0.837 5
0024 cf 00  0.706  0.293  0.764 5
0024 pf 01  0.716  0.321  0.785 5
0024 pf 02  0.773  0.243  0.811 5
0024 pf 03  0.819  0.137  0.830 5
0024 pf 04  0.811  0.356  0.885 5
0024 pf 05  0.725  0.243  0.765 5
0024 pf 06  0.826  0.343  0.894 5
0024 pf 07  0.867  0.339  0.931 5
0024 pf 08  0.892  0.253  0.927 5
0024 pf 09  0.809  0.197  0.833 5
0024 pf 10  0.774  0.318  0.837 5
0048 em 00  0.782  0.141  0.794 5
0048 cf 00  0.761  0.054  0.763 5
0048 pf 01  0.628  0.103  0.636 5
0048 pf 02  0.782  0.293  0.835 5
0048 pf 03  0.895 -0.004  0.895 4
0048 pf 04  0.792  0.289  0.843 5
0048 pf 05  0.808  0.148  0.822 5
0048 pf 06  0.726  0.306  0.788 5
0048 pf 07  0.666  0.124  0.677 5
0048 pf 08  0.925  0.026  0.925 5
0048 pf 09  0.863  0.074  0.867 5
0048 pf 10  0.773  0.172  0.792 5
0072 em 00  0.905 -0.089  0.910 4
0072 cf 00  0.909 -0.155  0.923 4
0072 pf 01  0.694 -0.106  0.702 4
0072 pf 02  0.844  0.059  0.846 5
0072 pf 03  1.116 -0.249  1.143 4
0072 pf 04  0.836  0.033  0.837 5
0072 pf 05  1.066 -0.231  1.091 4
0072 pf 06  0.820  0.171  0.838 5
0072 pf 07  0.839 -0.038  0.840 4
0072 pf 08  1.131 -0.128  1.139 4
0072 pf 09  1.028 -0.148  1.038 4
0072 pf 10  0.688 -0.111  0.697 4
0096 em 00  0.717 -0.211  0.748 4
0096 cf 00  0.770 -0.262  0.814 4
0096 pf 01  0.562 -0.248  0.614 4
0096 pf 02  0.712 -0.170  0.732 4
0096 pf 03  0.835 -0.180  0.855 4
0096 pf 04  0.587 -0.022  0.587 4
0096 pf 05  0.985 -0.193  1.004 4
0096 pf 06  0.522  0.063  0.526 5
0096 pf 07  0.748 -0.183  0.770 4
0096 pf 08  0.789 -0.283  0.839 4
0096 pf 09  1.051 -0.276  1.086 4
0096 pf 10  0.376 -0.472  0.603 3
0120 em 00  0.478  0.006  0.478 5
0120 cf 00  0.648 -0.125  0.660 4
0120 pf 01  0.089  0.015  0.090 5
0120 pf 02  0.647  0.022  0.648 5
0120 pf 03  0.329  0.013  0.329 5
0120 pf 04  0.459  0.115  0.473 5
0120 pf 05  0.743  0.268  0.790 5
