ecmf prod rf 2006021500 20160215 11 046
0024 em 00 -0.728 -0.562  0.920 1
0024 cf 00 -0.763 -0.530  0.929 1
0024 pf 01 -0.779 -0.598  0.982 1
0024 pf 02 -0.686 -0.626  0.929 1
0024 pf 03 -0.663 -0.671  0.943 2
0024 pf 04 -0.672 -0.474  0.822 1
0024 pf 05 -0.742 -0.524  0.908 1
0024 pf 06 -0.660 -0.595  0.888 1
0024 pf 07 -0.779 -0.499  0.925 1
0024 pf 08 -0.699 -0.688  0.980 1
0024 pf 09 -0.682 -0.588  0.901 1
0024 pf 10 -0.739 -0.409  0.844 1
0048 em 00 -0.682 -0.405  0.793 1
0048 cf 00 -0.622 -0.463  0.776 1
0048 pf 01 -0.799 -0.447  0.915 1
0048 pf 02 -0.599 -0.572  0.829 1
0048 pf 03 -0.536 -0.545  0.765 2
0048 pf 04 -0.702 -0.256  0.747 1
0048 pf 05 -0.789 -0.356  0.866 1
0048 pf 06 -0.677 -0.298  0.739 1
0048 pf 07 -0.619 -0.296  0.686 1
0048 pf 08 -0.547 -0.401  0.678 1
0048 pf 09 -0.816 -0.451  0.932 1
0048 pf 10 -0.647 -0.350  0.736 1
0072 em 00 -0.864 -0.486  0.991 1
0072 cf 00 -0.796 -0.621  1.009 1
0072 pf 01 -0.881 -0.517  1.022 1
0072 pf 02 -0.853 -0.580  1.031 1
0072 pf 03 -0.908 -0.666  1.126 1
0072 pf 04 -0.903 -0.257  0.939 1
0072 pf 05 -0.897 -0.458  1.007 1
0072 pf 06 -1.064 -0.625  1.234 1
0072 pf 07 -0.729 -0.401  0.832 1
0072 pf 08 -0.617 -0.479  0.781 1
0072 pf 09 -0.926 -0.303  0.975 1
0072 pf 10 -0.754 -0.403  0.855 1
0096 em 00 -0.859 -0.591  1.043 1
0096 cf 00 -0.831 -0.603  1.027 1
0096 pf 01 -0.863 -0.511  1.003 1
0096 pf 02 -0.919 -0.671  1.138 1
0096 pf 03 -0.747 -0.770  1.073 2
0096 pf 04 -0.963 -0.551  1.110 1
0096 pf 05 -0.783 -0.454  0.905 1
0096 pf 06 -1.041 -0.638  1.221 1
0096 pf 07 -0.836 -0.704  1.093 1
0096 pf 08 -0.617 -0.690  0.926 2
0096 pf 09 -1.119 -0.521  1.234 1
0096 pf 10 -0.552 -0.333  0.645 1
0120 em 00 -0.875 -0.855  1.224 1
0120 cf 00 -0.927 -0.957  1.333 2
0120 pf 01 -0.639 -0.881  1.089 2
0120 pf 02 -1.132 -0.800  1.386 1
0120 pf 03 -0.710 -0.980  1.210 2
0120 pf 04 -0.861 -0.860  1.217 2
0120 pf 05 -0.807 -0.776  1.119 1
0120 pf 06 -1.329 -0.715  1.509 1
0120 pf 07 -0.855 -0.919  1.255 2
0120 pf 08 -0.550 -0.963  1.108 2
0120 pf 09 -1.312 -0.860  1.569 1
0120 pf 10 -0.357 -0.615  0.711 2
0144 em 00 -0.692 -0.928  1.157 2
0144 cf 00 -0.770 -1.106  1.347 2
0144 pf 01 -0.562 -0.923  1.081 2
0144 pf 02 -0.796 -0.815  1.139 2
0144 pf 03 -0.259 -1.107  1.137 2
0144 pf 04 -0.573 -0.941  1.102 2
0144 pf 05 -0.581 -1.107  1.250 2
0144 pf 06 -1.134 -0.715  1.341 1
0144 pf 07 -0.537 -1.036  1.167 2
0144 pf 08 -0.700 -0.869  1.116 2
0144 pf 09 -1.409 -0.842  1.642 1
