ecmf prod rf 2008020100 20160201 11 046
0024 em 00  0.079 -1.820  1.822 3
0024 cf 00  0.023 -1.742  1.742 3
0024 pf 01  0.211 -1.950  1.962 3
0024 pf 02  0.052 -1.627  1.628 3
0024 pf 03  0.077 -1.765  1.767 3
0024 pf 04  0.188 -1.733  1.743 3
0024 pf 05 -0.017 -1.757  1.757 2
0024 pf 06  0.210 -1.806  1.818 3
0024 pf 07  0.098 -1.890  1.893 3
0024 pf 08  0.063 -1.731  1.732 3
0024 pf 09  0.010 -1.834  1.834 3
0024 pf 10 -0.058 -1.949  1.950 2
0048 em 00  0.421 -1.636  1.689 3
0048 cf 00  0.336 -1.596  1.631 3
0048 pf 01  0.616 -1.839  1.940 3
0048 pf 02  0.196 -1.514  1.527 3
0048 pf 03  0.350 -1.502  1.543 3
0048 pf 04  0.394 -1.577  1.626 3
0048 pf 05  0.226 -1.490  1.507 3
0048 pf 06  0.553 -1.553  1.648 3
0048 pf 07  0.534 -1.631  1.716 3
0048 pf 08  0.492 -1.568  1.643 3
0048 pf 09  0.406 -1.763  1.809 3
0048 pf 10  0.458 -1.754  1.813 3
0072 em 00  0.543 -1.293  1.402 3
0072 cf 00  0.440 -1.288  1.361 3
0072 pf 01  0.813 -1.319  1.550 3
0072 pf 02  0.188 -1.202  1.217 3
0072 pf 03  0.466 -1.323  1.403 3
0072 pf 04  0.347 -1.507  1.547 3
0072 pf 05  0.196 -1.139  1.156 3
0072 pf 06  0.785 -1.077  1.332 3
0072 pf 07  0.620 -1.213  1.362 3
0072 pf 08  0.727 -1.215  1.416 3
0072 pf 09  0.684 -1.281  1.453 3
0072 pf 10  0.631 -1.470  1.599 3
0096 em 00  0.686 -1.140  1.331 3
0096 cf 00  0.684 -1.178  1.362 3
0096 pf 01  0.824 -0.918  1.234 3
0096 pf 02  0.412 -1.080  1.156 3
0096 pf 03  0.587 -1.264  1.394 3
0096 pf 04  0.349 -1.330  1.375 3
0096 pf 05  0.215 -1.117  1.137 3
0096 pf 06  0.838 -0.984  1.293 3
0096 pf 07  0.976 -0.993  1.393 3
0096 pf 08  0.891 -1.145  1.451 3
0096 pf 09  0.775 -1.276  1.493 3
0096 pf 10  0.914 -1.090  1.422 3
0120 em 00  0.692 -0.883  1.122 3
0120 cf 00  0.621 -0.982  1.162 3
0120 pf 01  0.738 -0.712  1.025 4
0120 pf 02  0.614 -0.902  1.091 3
0120 pf 03  0.696 -0.972  1.195 3
0120 pf 04  0.367 -1.167  1.224 3
0120 pf 05  0.323 -1.060  1.108 3
0120 pf 06  0.682 -0.785  1.040 3
0120 pf 07  0.799 -0.605  1.002 4
0120 pf 08  0.986 -0.641  1.176 4
0120 pf 09  0.924 -0.859  1.261 4
0120 pf 10  0.760 -0.932  1.202 3
0144 em 00  0.900 -0.720  1.153 4
0144 cf 00  0.850 -0.677  1.087 4
0144 pf 01  0.760 -0.500  0.909 4
0144 pf 02  0.786 -0.828  1.141 3
0144 pf 03  0.988 -0.800  1.272 4
0144 pf 04  0.779 -1.037  1.297 3
0144 pf 05  0.520 -1.042  1.164 3
0144 pf 06  0.732 -0.494  0.883 4
0144 pf 07  0.922 -0.315  0.974 4
0144 pf 08  1.266 -0.653  1.424 4
0144 pf 09  1.119 -0.741  1.342 4
0144 pf 10  1.015 -0.752  1.263 4
0168 em 00  1.174 -0.833  1.440 4
0168 cf 00  1.116 -0.802  1.374 4
0168 pf 01  0.954 -0.781  1.233 4
0168 pf 02  0.799 -0.803  1.133 3
0168 pf 03  1.104 -1.098  1.558 4
0168 pf 04  1.256 -1.168  1.715 4
0168 pf 05  0.845 -1.213  1.478 3
0168 pf 06  1.122 -0.443  1.206 4
0168 pf 07  1.347 -0.571  1.463 4
0168 pf 08  1.428 -0.670  1.577 4
0168 pf 09  1.568 -0.741  1.734 4
0168 pf 10  1.179 -0.765  1.405 4
0192 em 00  1.248 -0.828  1.497 4
0192 cf 00  1.177 -0.934  1.502 4
0192 pf 01  1.051 -0.855  1.355 4
0192 pf 02  0.684 -0.787  1.043 3
0192 pf 03  1.135 -1.268  1.702 3
0192 pf 04  1.542 -0.931  1.801 4
0192 pf 05  1.099 -1.279  1.686 3
0192 pf 06  1.082 -0.386  1.148 4
0192 pf 07  1.334 -0.606  1.466 4
0192 pf 08  1.415 -0.603  1.538 4
0192 pf 09  1.494 -0.533  1.586 4
0192 pf 10  1.498 -0.824  1.709 4
0216 em 00  1.250 -0.638  1.403 4
0216 cf 00  1.195 -0.850  1.466 4
0216 pf 01  0.882 -0.568  1.049 4
0216 pf 02  0.763 -0.674  1.018 4
0216 pf 03  1.192 -1.099  1.622 4
0216 pf 04  1.550 -0.411  1.604 4
0216 pf 05  1.321 -1.291  1.847 4
0216 pf 06  0.857 -0.219  0.885 4
0216 pf 07  1.279 -0.544  1.390 4
0216 pf 08  1.489 -0.412  1.545 4
0216 pf 09  1.375 -0.286  1.404 4
0216 pf 10  1.613 -0.615  1.727 4
0240 em 00  1.434 -0.482  1.513 4
0240 cf 00  1.396 -0.855  1.637 4
0240 pf 01  1.131 -0.474  1.226 4
0240 pf 02  0.934 -0.533  1.075 4
0240 pf 03  1.713 -0.929  1.949 4
0240 pf 04  1.601 -0.026  1.602 4
0240 pf 05  1.245 -1.199  1.728 4
0240 pf 06  1.145 -0.009  1.145 4
0240 pf 07  1.632 -0.102  1.635 4
0240 pf 08  1.511 -0.249  1.532 4
0240 pf 09  1.364 -0.257  1.388 4
0240 pf 10  1.843 -0.620  1.945 4
0264 em 00  1.425 -0.340  1.465 4
0264 cf 00  1.166 -0.760  1.392 4
0264 pf 01  1.236 -0.407  1.301 4
0264 pf 02  0.780 -0.383  0.869 4
0264 pf 03  1.781 -0.595  1.878 4
0264 pf 04  1.618  0.031  1.619 5
0264 pf 05  1.275 -1.295  1.817 3
0264 pf 06  1.026  0.315  1.074 5
0264 pf 07  2.075  0.145  2.080 5
0264 pf 08  1.387 -0.306  1.420 4
0264 pf 09  1.165  0.015  1.165 5
0264 pf 10  1.904 -0.476  1.962 4
0288 em 00  1.112 -0.303  1.153 4
0288 cf 00  0.872 -0.639  1.081 4
0288 pf 01  1.509 -0.443  1.573 4
0288 pf 02  0.784 -0.663  1.027 4
0288 pf 03  1.262 -0.372  1.316 4
0288 pf 04  1.107 -0.002  1.107 4
0288 pf 05  0.966 -0.803  1.256 4
0288 pf 06  0.508  0.277  0.579 5
0288 pf 07  1.754  0.266  1.774 5
0288 pf 08  1.061 -0.353  1.118 4
0288 pf 09  0.882 -0.073  0.885 4
0288 pf 10  1.288 -0.512  1.386 4
0312 em 00  0.790 -0.170  0.808 4
0312 cf 00  0.725 -0.395  0.825 4
0312 pf 01  1.509 -0.236  1.528 4
0312 pf 02  0.550 -0.640  0.843 3
0312 pf 03  0.758 -0.003  0.758 4
0312 pf 04  0.892  0.272  0.932 5
