ecmf prod rf 2004020100 20160201 11 046
0024 em 00  1.195 -1.395  1.837 3
0024 cf 00  1.177 -1.348  1.789 3
0024 pf 01  1.105 -1.502  1.864 3
0024 pf 02  1.301 -1.360  1.882 3
0024 pf 03  1.124 -1.391  1.788 3
0024 pf 04  1.222 -1.358  1.827 3
0024 pf 05  1.000 -1.385  1.708 3
0024 pf 06  1.243 -1.425  1.890 3
0024 pf 07  1.288 -1.402  1.904 3
0024 pf 08  1.207 -1.359  1.818 3
0024 pf 09  1.216 -1.413  1.864 3
0024 pf 10  1.125 -1.244  1.677 3
0048 em 00  1.367 -1.108  1.759 4
0048 cf 00  1.398 -1.166  1.821 4
0048 pf 01  1.273 -1.128  1.701 4
0048 pf 02  1.402 -0.936  1.685 4
0048 pf 03  1.339 -1.089  1.726 4
0048 pf 04  1.220 -1.245  1.743 3
0048 pf 05  1.202 -1.239  1.726 3
0048 pf 06  1.406 -1.069  1.767 4
0048 pf 07  1.545 -1.069  1.879 4
0048 pf 08  1.349 -0.972  1.663 4
0048 pf 09  1.342 -1.038  1.697 4
0048 pf 10  1.393 -1.125  1.791 4
0072 em 00  1.531 -0.933  1.793 4
0072 cf 00  1.670 -0.995  1.944 4
0072 pf 01  1.464 -0.958  1.750 4
0072 pf 02  1.512 -0.803  1.712 4
0072 pf 03  1.487 -0.867  1.721 4
0072 pf 04  1.481 -1.055  1.818 4
0072 pf 05  1.447 -1.183  1.869 4
0072 pf 06  1.337 -0.731  1.524 4
0072 pf 07  1.711 -0.935  1.950 4
0072 pf 08  1.519 -0.797  1.715 4
0072 pf 09  1.337 -1.088  1.724 4
0072 pf 10  1.710 -0.793  1.885 4
0096 em 00  1.669 -0.938  1.915 4
0096 cf 00  1.869 -0.923  2.084 4
0096 pf 01  1.559 -0.970  1.836 4
0096 pf 02  1.631 -0.846  1.838 4
0096 pf 03  1.738 -0.871  1.944 4
0096 pf 04  1.709 -1.002  1.981 4
0096 pf 05  1.549 -1.272  2.004 4
0096 pf 06  1.315 -0.799  1.538 4
0096 pf 07  1.801 -0.947  2.035 4
0096 pf 08  1.603 -0.781  1.783 4
0096 pf 09  1.594 -1.095  1.934 4
0096 pf 10  1.825 -0.794  1.990 4
0120 em 00  1.359 -0.898  1.629 4
0120 cf 00  1.592 -0.882  1.820 4
0120 pf 01  1.230 -1.035  1.608 4
0120 pf 02  1.444 -0.786  1.644 4
0120 pf 03  1.326 -1.115  1.732 4
0120 pf 04  1.358 -1.055  1.720 4
0120 pf 05  1.248 -1.133  1.685 4
0120 pf 06  1.037 -0.608  1.202 4
0120 pf 07  1.451 -0.792  1.653 4
0120 pf 08  1.443 -0.585  1.557 4
0120 pf 09  1.320 -1.043  1.683 4
0120 pf 10  1.350 -0.835  1.588 4
0144 em 00  1.306 -0.800  1.531 4
0144 cf 00  1.415 -0.721  1.588 4
0144 pf 01  1.230 -1.030  1.604 4
0144 pf 02  1.254 -0.968  1.584 4
0144 pf 03  1.607 -1.090  1.942 4
0144 pf 04  1.216 -1.092  1.634 4
0144 pf 05  1.095 -0.709  1.304 4
0144 pf 06  1.181 -0.597  1.323 4
0144 pf 07  1.236 -0.836  1.492 4
0144 pf 08  1.277 -0.174  1.289 4
0144 pf 09  1.265 -0.976  1.598 4
0144 pf 10  1.478 -0.630  1.607 4
0168 em 00  1.254 -0.722  1.447 4
0168 cf 00  1.357 -0.544  1.462 4
0168 pf 01  1.361 -1.015  1.698 4
0168 pf 02  1.213 -0.811  1.459 4
0168 pf 03  1.750 -0.983  2.007 4
0168 pf 04  1.145 -0.748  1.368 4
0168 pf 05  0.935 -0.755  1.202 4
0168 pf 06  1.060 -0.775  1.313 4
0168 pf 07  1.206 -1.018  1.578 4
0168 pf 08  0.895 -0.059  0.897 4
0168 pf 09  1.262 -0.864  1.529 4
0168 pf 10  1.573 -0.394  1.622 4
0192 em 00  1.105 -0.607  1.261 4
0192 cf 00  1.142 -0.312  1.184 4
0192 pf 01  1.347 -1.150  1.771 4
0192 pf 02  1.236 -0.579  1.365 4
0192 pf 03  1.631 -0.588  1.734 4
0192 pf 04  0.835 -0.609  1.033 4
0192 pf 05  0.782 -0.694  1.045 4
0192 pf 06  0.911 -0.762  1.188 4
0192 pf 07  0.803 -1.049  1.321 3
0192 pf 08  0.738  0.175  0.759 5
0192 pf 09  1.363 -0.823  1.592 4
0192 pf 10  1.365 -0.320  1.402 4
0216 em 00  0.846 -0.513  0.990 4
0216 cf 00  0.755 -0.201  0.781 4
0216 pf 01  0.996 -1.068  1.460 3
0216 pf 02  1.101 -0.295  1.140 4
0216 pf 03  1.456 -0.425  1.517 4
0216 pf 04  0.357 -0.607  0.704 3
0216 pf 05  0.690 -0.388  0.791 4
0216 pf 06  0.809 -0.556  0.982 4
0216 pf 07  0.641 -0.931  1.130 3
0216 pf 08  0.440 -0.071  0.446 4
0216 pf 09  1.132 -0.805  1.389 4
0216 pf 10  0.962 -0.315  1.013 4
0240 em 00  0.700 -0.384  0.798 4
0240 cf 00  0.559 -0.120  0.572 4
0240 pf 01  0.748 -0.876  1.152 3
0240 pf 02  0.997  0.077  1.000 5
0240 pf 03  1.442 -0.265  1.466 4
0240 pf 04  0.143 -0.545  0.563 3
0240 pf 05  0.520 -0.292  0.596 4
0240 pf 06  0.470 -0.659  0.810 3
0240 pf 07  0.570 -0.540  0.786 4
0240 pf 08  0.324 -0.090  0.336 4
0240 pf 09  1.346 -0.835  1.584 4
0240 pf 10  0.608 -0.110  0.618 4
0264 em 00  0.781 -0.148  0.795 4
0264 cf 00  0.471  0.005  0.471 5
0264 pf 01  0.663 -0.724  0.982 3
0264 pf 02  0.761  0.481  0.901 5
0264 pf 03  1.456  0.420  1.516 5
0264 pf 04  0.176 -0.161  0.239 4
0264 pf 05  0.677 -0.117  0.686 4
0264 pf 06  0.790 -0.382  0.878 4
0264 pf 07  0.855 -0.317  0.912 4
0264 pf 08  0.725 -0.183  0.748 4
0264 pf 09  1.680 -0.579  1.777 4
0264 pf 10  0.373 -0.088  0.383 4
0288 em 00  0.766  0.006  0.766 5
0288 cf 00  0.267 -0.225  0.349 4
0288 pf 01  0.628 -0.550  0.835 4
0288 pf 02  0.801  0.843  1.163 6
0288 pf 03  1.115  0.731  1.333 5
0288 pf 04  0.479  0.046  0.481 5
0288 pf 05  0.625  0.163  0.646 5
0288 pf 06  0.822 -0.170  0.840 4
0288 pf 07  0.955 -0.156  0.968 4
0288 pf 08  0.892 -0.348  0.957 4
0288 pf 09  1.514 -0.449  1.579 4
0288 pf 10  0.346  0.184  0.392 5
0312 em 00  0.830  0.017  0.830 5
0312 cf 00  0.364 -0.287  0.464 4
0312 pf 01  0.796 -0.763  1.103 4
0312 pf 02  0.980  0.596  1.146 5
0312 pf 03  1.127  1.134  1.598 6
0312 pf 04  0.755  0.295  0.811 5
0312 pf 05  0.703  0.199  0.731 5
0312 pf 06  0.491 -0.019  0.492 4
0312 pf 07  1.013  0.162  1.026 5
0312 pf 08  1.046 -0.686  1.251 4
0312 pf 09  1.358 -0.646  1.504 4
0312 pf 10  0.498  0.214  0.542 5
0336 em 00  0.736 -0.070  0.740 4
0336 cf 00  0.473 -0.256  0.538 4
0336 pf 01  0.814 -0.606  1.014 4
0336 pf 02  0.807  0.032  0.808 5
0336 pf 03  1.014  1.094  1.492 6
0336 pf 04  0.878  0.153  0.891 5
0336 pf 05  0.804  0.077  0.808 5
0336 pf 06 -0.158 -0.177  0.237 2
0336 pf 07  0.977  0.146  0.987 5
0336 pf 08  0.936 -0.841  1.258 4
0336 pf 09  1.035 -0.536  1.166 4
0336 pf 10  0.541  0.173  0.568 5
0360 em 00  0.597 -0.025  0.597 4
0360 cf 00  0.433 -0.148  0.458 4
0360 pf 01  1.231 -0.350  1.279 4
0360 pf 02  0.229 -0.290  0.369 3
0360 pf 03  0.566  1.138  1.271 6
0360 pf 04  0.648  0.033  0.649 5
0360 pf 05  0.748  0.256  0.791 5
0360 pf 06 -0.386 -0.321  0.502 1
0360 pf 07  1.086  0.321  1.132 5
0360 pf 08  0.827 -0.715  1.093 4
0360 pf 09  0.871 -0.420  0.967 4
0360 pf 10  0.360  0.262  0.445 5
0384 em 00  0.479  0.084  0.487 5
0384 cf 00  0.432 -0.107  0.445 4
0384 pf 01  1.341 -0.202  1.357 4
0384 pf 02 -0.265 -0.617  0.671 2
0384 pf 03  0.424  1.064  1.145 6
0384 pf 04  0.599  0.281  0.661 5
0384 pf 05  0.554  0.149  0.574 5
0384 pf 06 -0.496 -0.159  0.521 1
0384 pf 07  0.864  0.488  0.992 5
0384 pf 08  0.755 -0.236  0.791 4
0384 pf 09  0.985 -0.241  1.014 4
0384 pf 10  0.132  0.549  0.565 6
0408 em 00  0.454  0.215  0.502 5
0408 cf 00  0.292  0.007  0.292 5
0408 pf 01  1.269  0.296  1.304 5
0408 pf 02 -0.151 -0.384  0.413 2
0408 pf 03  0.364  1.121  1.179 6
0408 pf 04  0.643  0.414  0.765 5
0408 pf 05  0.476  0.266  0.545 5
0408 pf 06 -0.330 -0.242  0.409 1
0408 pf 07  0.828  0.174  0.846 5
0408 pf 08  0.586 -0.101  0.595 4
0408 pf 09  0.942  0.015  0.942 5
0408 pf 10  0.131  0.846  0.856 6
0432 em 00  0.417  0.243  0.483 5
0432 cf 00  0.098 -0.082  0.128 4
0432 pf 01  1.110  0.505  1.220 5
0432 pf 02  0.142 -0.263  0.299 3
0432 pf 03  0.337  0.940  0.999 6
0432 pf 04  0.657  0.576  0.874 5
0432 pf 05  0.465  0.287  0.547 5
0432 pf 06 -0.029 -0.307  0.308 2
0432 pf 07  0.426  0.181  0.463 5
0432 pf 08  0.595  0.099  0.603 5
0432 pf 09  0.787 -0.017  0.787 4
0432 pf 10  0.080  0.809  0.813 6
0456 em 00  0.325  0.222  0.393 5
0456 cf 00 -0.298 -0.027  0.300 1
0456 pf 01  0.887  0.379  0.964 5
0456 pf 02  0.253 -0.155  0.297 4
0456 pf 03  0.215  1.072  1.093 6
0456 pf 04  0.488  0.578  0.757 6
0456 pf 05  0.047  0.182  0.188 6
0456 pf 06  0.276 -0.671  0.726 3
0456 pf 07  0.378  0.500  0.627 6
0456 pf 08  0.428  0.255  0.498 5
0456 pf 09  0.848 -0.075  0.852 4
0456 pf 10  0.120  0.492  0.506 6
0480 em 00  0.262  0.231  0.349 5
0480 cf 00 -0.535 -0.260  0.595 1
0480 pf 01  0.679  0.778  1.033 6
0480 pf 02  0.591  0.099  0.599 5
0480 pf 03  0.215  1.099  1.120 6
0480 pf 04  0.497  0.604  0.782 6
0480 pf 05 -0.395  0.048  0.398 8
0480 pf 06  0.441 -0.924  1.024 3
0480 pf 07  0.437  0.714  0.837 6
0480 pf 08  0.057  0.263  0.269 6
0480 pf 09  0.710 -0.004  0.710 4
0480 pf 10  0.245  0.230  0.336 5
0504 em 00  0.193  0.166  0.254 5
0504 cf 00 -0.498 -0.304  0.584 1
0504 pf 01  0.432  0.600  0.739 6
0504 pf 02  0.649  0.362  0.743 5
0504 pf 03  0.292  1.111  1.149 6
0504 pf 04  0.184  0.643  0.669 6
0504 pf 05 -0.407 -0.144  0.431 1
0504 pf 06  0.613 -0.812  1.017 3
0504 pf 07  0.356  0.257  0.439 5
0504 pf 08 -0.097  0.070  0.120 8
0504 pf 09  0.422  0.201  0.467 5
0504 pf 10  0.236 -0.023  0.238 4
0528 em 00  0.257  0.095  0.274 5
0528 cf 00 -0.400 -0.332  0.519 1
0528 pf 01  0.199  0.728  0.755 6
0528 pf 02  0.703  0.305  0.767 5
0528 pf 03  0.903  1.086  1.412 6
0528 pf 04  0.068  0.464  0.469 6
0528 pf 05 -0.660 -0.458  0.803 1
0528 pf 06  0.929 -0.910  1.301 4
0528 pf 07 -0.045 -0.129  0.137 2
0528 pf 08  0.046  0.010  0.047 5
0528 pf 09  0.457  0.589  0.746 6
0528 pf 10  0.640 -0.168  0.661 4
0552 em 00  0.194 -0.061  0.204 4
0552 cf 00 -0.050 -0.109  0.120 2
0552 pf 01 -0.035  0.531  0.533 7
0552 pf 02  0.369  0.347  0.507 5
0552 pf 03  0.968  0.717  1.205 5
0552 pf 04 -0.129  0.025  0.131 8
0552 pf 05 -1.406 -0.732  1.585 1
0552 pf 06  1.085 -1.157  1.586 3
0552 pf 07 -0.333 -0.412  0.529 2
0552 pf 08  0.529 -0.144  0.548 4
0552 pf 09  0.683  0.301  0.747 5
0552 pf 10  0.426  0.091  0.436 5
0576 em 00  0.274 -0.179  0.327 4
0576 cf 00  0.352  0.021  0.352 5
0576 pf 01 -0.069  0.690  0.693 7
0576 pf 02  0.517  0.029  0.517 5
0576 pf 03  0.743  0.510  0.901 5
0576 pf 04 -0.122 -0.017  0.123 1
0576 pf 05 -1.574 -1.018  1.874 1
0576 pf 06  1.527 -1.013  1.832 4
0576 pf 07 -0.380 -0.531  0.653 2
0576 pf 08  0.644 -0.532  0.835 4
0576 pf 09  0.928  0.058  0.930 5
