ecmf prod rf 2008020400 20160204 11 046
0024 em 00  0.451 -1.178  1.262 3
0024 cf 00  0.427 -1.103  1.183 3
0024 pf 01  0.312 -1.098  1.141 3
0024 pf 02  0.523 -1.205  1.314 3
0024 pf 03  0.320 -1.156  1.199 3
0024 pf 04  0.528 -1.210  1.320 3
0024 pf 05  0.555 -1.270  1.386 3
0024 pf 06  0.436 -1.142  1.223 3
0024 pf 07  0.320 -1.045  1.093 3
0024 pf 08  0.566 -1.308  1.425 3
0024 pf 09  0.576 -1.153  1.289 3
0024 pf 10  0.332 -1.104  1.153 3
0048 em 00  0.561 -0.974  1.124 3
0048 cf 00  0.540 -1.015  1.150 3
0048 pf 01  0.336 -1.018  1.072 3
0048 pf 02  0.658 -0.924  1.135 3
0048 pf 03  0.599 -1.005  1.170 3
0048 pf 04  0.533 -0.989  1.123 3
0048 pf 05  0.551 -0.963  1.110 3
0048 pf 06  0.620 -1.068  1.235 3
0048 pf 07  0.495 -0.815  0.954 3
0048 pf 08  0.853 -1.009  1.321 3
0048 pf 09  0.669 -0.762  1.014 3
0048 pf 10  0.231 -1.035  1.061 3
0072 em 00  0.744 -0.803  1.095 3
0072 cf 00  0.790 -0.902  1.199 3
0072 pf 01  0.863 -0.947  1.282 3
0072 pf 02  0.825 -0.425  0.928 4
0072 pf 03  0.725 -0.807  1.085 3
0072 pf 04  0.595 -0.923  1.098 3
0072 pf 05  0.472 -0.774  0.907 3
0072 pf 06  0.863 -0.791  1.171 4
0072 pf 07  0.663 -0.855  1.082 3
0072 pf 08  0.742 -0.781  1.077 3
0072 pf 09  0.918 -0.604  1.099 4
0072 pf 10  0.573 -0.934  1.096 3
0096 em 00  1.088 -0.757  1.325 4
0096 cf 00  1.132 -0.836  1.408 4
0096 pf 01  1.514 -0.780  1.703 4
0096 pf 02  1.067 -0.482  1.171 4
0096 pf 03  0.956 -0.653  1.158 4
0096 pf 04  1.017 -0.882  1.346 4
0096 pf 05  0.756 -0.656  1.000 4
0096 pf 06  1.175 -0.863  1.458 4
0096 pf 07  0.873 -0.842  1.213 4
0096 pf 08  1.107 -0.831  1.385 4
0096 pf 09  1.315 -0.537  1.420 4
0096 pf 10  0.867 -0.861  1.222 4
0120 em 00  1.244 -0.642  1.400 4
0120 cf 00  1.300 -0.708  1.481 4
0120 pf 01  1.409 -0.700  1.574 4
0120 pf 02  1.364 -0.268  1.390 4
0120 pf 03  0.793 -0.783  1.114 4
0120 pf 04  1.167 -0.602  1.313 4
0120 pf 05  0.984 -0.680  1.196 4
0120 pf 06  1.374 -0.613  1.505 4
0120 pf 07  1.060 -0.983  1.446 4
0120 pf 08  1.383 -0.758  1.578 4
0120 pf 09  1.522 -0.284  1.549 4
0120 pf 10  1.109 -0.605  1.264 4
0144 em 00  1.358 -0.492  1.444 4
0144 cf 00  1.454 -0.464  1.526 4
0144 pf 01  1.456 -0.494  1.538 4
0144 pf 02  1.291 -0.224  1.310 4
0144 pf 03  1.133 -0.677  1.320 4
0144 pf 04  1.260 -0.729  1.456 4
0144 pf 05  1.099 -0.717  1.312 4
0144 pf 06  1.403 -0.339  1.444 4
0144 pf 07  1.381 -0.811  1.602 4
0144 pf 08  1.317 -0.379  1.370 4
0144 pf 09  1.730  0.034  1.730 5
0144 pf 10  1.165 -0.582  1.302 4
0168 em 00  1.529 -0.214  1.544 4
0168 cf 00  1.744 -0.124  1.748 4
0168 pf 01  1.538 -0.333  1.574 4
0168 pf 02  1.239  0.004  1.239 5
0168 pf 03  1.647 -0.280  1.671 4
0168 pf 04  1.381 -0.279  1.409 4
0168 pf 05  1.494 -0.632  1.623 4
0168 pf 06  1.323  0.095  1.327 5
0168 pf 07  1.634 -0.527  1.717 4
0168 pf 08  1.589 -0.082  1.591 4
0168 pf 09  1.629  0.323  1.661 5
0168 pf 10  1.336 -0.492  1.424 4
0192 em 00  1.494 -0.105  1.498 4
0192 cf 00  1.689 -0.133  1.695 4
0192 pf 01  1.383 -0.164  1.393 4
0192 pf 02  1.057  0.175  1.071 5
0192 pf 03  1.711 -0.226  1.726 4
0192 pf 04  1.395 -0.372  1.443 4
0192 pf 05  1.663 -0.417  1.715 4
0192 pf 06  1.309  0.122  1.314 5
0192 pf 07  1.357 -0.434  1.425 4
0192 pf 08  1.843  0.083  1.845 5
0192 pf 09  1.495  0.633  1.623 5
0192 pf 10  1.263 -0.421  1.331 4
0216 em 00  1.306  0.115  1.311 5
0216 cf 00  1.404 -0.105  1.408 4
0216 pf 01  1.317  0.056  1.318 5
0216 pf 02  0.837 -0.013  0.837 4
0216 pf 03  1.263  0.156  1.273 5
0216 pf 04  1.127 -0.404  1.197 4
0216 pf 05  1.631 -0.184  1.641 4
0216 pf 06  1.374  0.247  1.396 5
0216 pf 07  1.186  0.024  1.187 5
0216 pf 08  1.672  0.509  1.748 5
0216 pf 09  1.190  1.108  1.627 5
0216 pf 10  1.109 -0.150  1.120 4
0240 em 00  1.044  0.408  1.121 5
0240 cf 00  1.134  0.149  1.144 5
0240 pf 01  1.169  0.493  1.269 5
0240 pf 02  0.553  0.278  0.619 5
0240 pf 03  0.833  0.408  0.928 5
0240 pf 04  1.127 -0.218  1.147 4
0240 pf 05  1.491  0.235  1.509 5
0240 pf 06  1.169  0.596  1.312 5
0240 pf 07  0.847  0.204  0.871 5
0240 pf 08  1.241  0.650  1.401 5
0240 pf 09  0.954  1.320  1.629 6
0240 pf 10  0.742  0.306  0.803 5
0264 em 00  0.761  0.709  1.040 5
0264 cf 00  0.764  0.517  0.922 5
0264 pf 01  1.133  1.145  1.611 6
0264 pf 02  0.029  0.329  0.330 6
0264 pf 03  0.336  0.650  0.731 6
0264 pf 04  0.870 -0.208  0.894 4
0264 pf 05  1.418  0.791  1.624 5
0264 pf 06  1.122  1.134  1.595 6
0264 pf 07  0.652  0.444  0.789 5
0264 pf 08  0.807  0.895  1.205 6
0264 pf 09  0.413  1.539  1.594 6
0264 pf 10  0.624  0.456  0.773 5
0288 em 00  0.387  0.971  1.045 6
0288 cf 00  0.231  0.811  0.843 6
0288 pf 01  0.656  1.395  1.542 6
0288 pf 02 -0.519  0.571  0.772 7
0288 pf 03  0.038  0.918  0.919 6
0288 pf 04  0.858  0.112  0.865 5
0288 pf 05  0.764  1.238  1.455 6
0288 pf 06  0.856  1.551  1.772 6
0288 pf 07  0.391  0.860  0.944 6
0288 pf 08  0.180  1.244  1.257 6
0288 pf 09  0.251  1.043  1.072 6
0288 pf 10  0.356  0.804  0.879 6
