ecmf prod rf 2013071800 20160718 11 046
0024 em 00  0.829  0.732  1.106 5
0024 cf 00  0.702  0.725  1.009 6
0024 pf 01  0.860  0.717  1.120 5
0024 pf 02  0.838  0.775  1.142 5
0024 pf 03  0.733  0.772  1.065 6
0024 pf 04  0.891  0.746  1.162 5
0024 pf 05  0.896  0.581  1.067 5
0024 pf 06  0.806  0.823  1.152 6
0024 pf 07  0.936  0.788  1.224 5
0024 pf 08  0.749  0.809  1.102 6
0024 pf 09  0.678  0.654  0.942 5
0024 pf 10  0.802  0.722  1.079 5
0048 em 00  0.714  0.951  1.189 6
0048 cf 00  0.655  0.873  1.092 6
0048 pf 01  0.741  0.892  1.159 6
0048 pf 02  0.733  1.005  1.245 6
0048 pf 03  0.712  1.025  1.248 6
0048 pf 04  0.659  1.115  1.295 6
0048 pf 05  0.897  0.700  1.138 5
0048 pf 06  0.737  1.021  1.259 6
0048 pf 07  0.749  1.024  1.268 6
0048 pf 08  0.471  0.964  1.073 6
0048 pf 09  0.695  0.918  1.151 6
0048 pf 10  0.568  0.947  1.104 6
0072 em 00  0.563  0.998  1.146 6
0072 cf 00  0.611  0.947  1.127 6
0072 pf 01  0.646  0.852  1.070 6
0072 pf 02  0.566  1.096  1.233 6
0072 pf 03  0.643  1.128  1.298 6
0072 pf 04  0.295  0.975  1.019 6
0072 pf 05  0.888  0.814  1.205 5
0072 pf 06  0.578  1.080  1.225 6
0072 pf 07  0.568  1.051  1.195 6
0072 pf 08  0.183  1.239  1.253 6
0072 pf 09  0.600  0.858  1.046 6
0072 pf 10  0.376  0.927  1.000 6
0096 em 00  0.316  0.932  0.984 6
0096 cf 00  0.325  0.828  0.889 6
0096 pf 01  0.314  0.684  0.752 6
0096 pf 02  0.256  1.059  1.090 6
0096 pf 03  0.371  1.136  1.195 6
0096 pf 04  0.115  0.953  0.960 6
0096 pf 05  0.642  0.721  0.965 6
0096 pf 06  0.312  0.921  0.972 6
0096 pf 07  0.328  1.178  1.223 6
0096 pf 08 -0.066  1.091  1.093 7
0096 pf 09  0.423  0.804  0.909 6
0096 pf 10  0.249  0.833  0.870 6
0120 em 00  0.166  0.906  0.921 6
0120 cf 00  0.265  0.756  0.801 6
0120 pf 01  0.156  0.689  0.706 6
0120 pf 02 -0.114  0.975  0.982 7
0120 pf 03  0.185  1.191  1.205 6
0120 pf 04 -0.026  0.952  0.953 7
0120 pf 05  0.689  0.874  1.112 6
0120 pf 06  0.252  0.909  0.944 6
0120 pf 07  0.175  1.049  1.063 6
0120 pf 08 -0.307  1.196  1.234 7
0120 pf 09  0.260  0.670  0.719 6
0120 pf 10  0.122  0.655  0.666 6
0144 em 00 -0.138  0.943  0.953 7
0144 cf 00 -0.129  0.829  0.839 7
0144 pf 01 -0.106  0.725  0.733 7
0144 pf 02 -0.557  0.878  1.040 7
0144 pf 03 -0.150  1.231  1.240 7
0144 pf 04 -0.234  1.112  1.137 7
0144 pf 05  0.411  0.952  1.037 6
0144 pf 06  0.036  0.906  0.906 6
0144 pf 07 -0.108  0.965  0.971 7
0144 pf 08 -0.423  1.270  1.338 7
0144 pf 09 -0.125  0.853  0.862 7
0144 pf 10 -0.245  0.590  0.639 7
0168 em 00 -0.298  0.964  1.009 7
0168 cf 00 -0.298  0.926  0.972 7
0168 pf 01 -0.378  0.834  0.916 7
0168 pf 02 -0.714  0.743  1.030 7
0168 pf 03 -0.388  1.221  1.282 7
0168 pf 04 -0.165  1.149  1.161 7
0168 pf 05  0.132  1.214  1.221 6
0168 pf 06 -0.125  0.925  0.934 7
0168 pf 07 -0.441  1.150  1.231 7
0168 pf 08 -0.511  1.173  1.279 7
0168 pf 09 -0.178  0.879  0.897 7
0168 pf 10 -0.274  0.320  0.421 7
0192 em 00 -0.374  0.820  0.901 7
0192 cf 00 -0.321  0.717  0.786 7
0192 pf 01 -0.404  0.469  0.619 7
0192 pf 02 -0.993  0.534  1.128 8
0192 pf 03 -0.397  1.241  1.303 7
0192 pf 04 -0.202  0.927  0.949 7
0192 pf 05 -0.057  1.119  1.120 7
0192 pf 06 -0.200  0.854  0.877 7
0192 pf 07 -0.591  1.140  1.284 7
0192 pf 08 -0.606  0.792  0.997 7
0192 pf 09 -0.179  0.822  0.842 7
0192 pf 10 -0.209  0.339  0.398 7
0216 em 00 -0.467  0.650  0.801 7
0216 cf 00 -0.393  0.653  0.762 7
0216 pf 01 -0.498  0.468  0.684 8
0216 pf 02 -1.233  0.232  1.255 8
0216 pf 03 -0.334  1.184  1.231 7
0216 pf 04 -0.423  0.932  1.024 7
0216 pf 05 -0.247  0.933  0.965 7
0216 pf 06 -0.248  0.737  0.777 7
0216 pf 07 -0.536  0.668  0.857 7
0216 pf 08 -1.019  0.258  1.051 8
0216 pf 09 -0.066  0.707  0.710 7
0216 pf 10 -0.163  0.327  0.365 7
0240 em 00 -0.603  0.555  0.820 8
0240 cf 00 -0.493  0.618  0.791 7
0240 pf 01 -0.695  0.159  0.713 8
0240 pf 02 -1.292  0.023  1.292 8
0240 pf 03 -0.682  0.928  1.152 7
0240 pf 04 -0.429  0.826  0.931 7
0240 pf 05 -0.518  0.954  1.085 7
0240 pf 06 -0.189  0.698  0.723 7
0240 pf 07 -0.456  0.559  0.721 7
0240 pf 08 -1.405  0.096  1.409 8
0240 pf 09 -0.081  0.665  0.670 7
0240 pf 10 -0.387  0.524  0.651 7
0264 em 00 -0.583  0.449  0.736 8
0264 cf 00 -0.339  0.567  0.660 7
0264 pf 01 -0.465  0.078  0.472 8
0264 pf 02 -1.275 -0.104  1.280 1
0264 pf 03 -0.860  0.672  1.092 8
0264 pf 04 -0.469  0.603  0.764 7
0264 pf 05 -0.754  0.792  1.093 7
0264 pf 06 -0.002  0.822  0.822 7
0264 pf 07 -0.392  0.197  0.438 8
0264 pf 08 -1.375  0.279  1.403 8
0264 pf 09  0.067  0.582  0.586 6
0264 pf 10 -0.506  0.406  0.648 8
0288 em 00 -0.574  0.361  0.678 8
0288 cf 00 -0.318  0.341  0.466 7
0288 pf 01 -0.610  0.042  0.612 8
0288 pf 02 -0.622 -0.062  0.625 1
0288 pf 03 -0.966  0.480  1.079 8
0288 pf 04 -0.618  0.207  0.652 8
0288 pf 05 -0.769  0.721  1.055 8
0288 pf 06 -0.022  0.877  0.877 7
0288 pf 07 -0.317 -0.142  0.348 1
0288 pf 08 -1.442  0.281  1.469 8
0288 pf 09  0.049  0.665  0.667 6
0288 pf 10 -0.624  0.523  0.814 8
0312 em 00 -0.495  0.160  0.520 8
0312 cf 00 -0.285  0.204  0.351 8
0312 pf 01 -0.535 -0.162  0.559 1
0312 pf 02 -0.564 -0.182  0.593 1
0312 pf 03 -0.845  0.091  0.850 8
0312 pf 04 -0.588 -0.226  0.630 1
0312 pf 05 -0.922  0.409  1.008 8
0312 pf 06  0.140  0.635  0.650 6
0312 pf 07 -0.126 -0.265  0.293 2
0312 pf 08 -1.355  0.122  1.360 8
0312 pf 09  0.230  0.357  0.425 6
0312 pf 10 -0.544  0.727  0.908 7
0336 em 00 -0.496 -0.042  0.498 1
0336 cf 00 -0.256 -0.005  0.256 1
0336 pf 01 -0.518 -0.266  0.583 1
0336 pf 02 -0.516 -0.526  0.736 2
0336 pf 03 -0.770 -0.159  0.787 1
0336 pf 04 -0.464 -0.285  0.545 1
0336 pf 05 -0.973  0.182  0.990 8
0336 pf 06  0.162  0.480  0.507 6
0336 pf 07 -0.284 -0.509  0.583 2
0336 pf 08 -1.435 -0.269  1.460 1
0336 pf 09  0.211  0.263  0.337 6
0336 pf 10 -0.566  0.601  0.826 7
0360 em 00 -0.587 -0.208  0.622 1
0360 cf 00 -0.324 -0.246  0.407 1
0360 pf 01 -0.380 -0.341  0.511 1
0360 pf 02 -0.443 -0.687  0.818 2
0360 pf 03 -0.887 -0.514  1.025 1
0360 pf 04 -0.568 -0.363  0.674 1
0360 pf 05 -1.112 -0.221  1.133 1
0360 pf 06 -0.369  0.132  0.392 8
0360 pf 07 -0.208 -0.532  0.571 2
0360 pf 08 -1.505 -0.352  1.546 1
0360 pf 09  0.014  0.464  0.464 6
0360 pf 10 -0.611  0.341  0.700 8
0384 em 00 -0.673 -0.189  0.699 1
0384 cf 00 -0.454 -0.341  0.567 1
0384 pf 01 -0.358 -0.014  0.358 1
0384 pf 02 -0.500 -0.662  0.830 2
0384 pf 03 -1.100 -0.429  1.181 1
0384 pf 04 -0.878 -0.146  0.890 1
0384 pf 05 -0.996 -0.346  1.054 1
0384 pf 06 -0.437  0.079  0.445 8
0384 pf 07  0.040 -0.348  0.350 3
0384 pf 08 -1.355 -0.657  1.506 1
0384 pf 09 -0.224  0.643  0.681 7
0384 pf 10 -1.073  0.096  1.077 8
0408 em 00 -0.646 -0.124  0.657 1
0408 cf 00 -0.526 -0.358  0.636 1
0408 pf 01 -0.393  0.271  0.477 8
0408 pf 02 -0.476 -0.554  0.730 2
0408 pf 03 -0.918 -0.442  1.019 1
0408 pf 04 -0.770  0.262  0.813 8
0408 pf 05 -1.246 -0.438  1.321 1
0408 pf 06 -0.594 -0.050  0.596 1
0408 pf 07  0.256 -0.404  0.478 3
0408 pf 08 -1.008 -0.513  1.131 1
0408 pf 09 -0.345  0.785  0.858 7
0408 pf 10 -0.997  0.032  0.997 8
0432 em 00 -0.561 -0.189  0.592 1
0432 cf 00 -0.589 -0.457  0.746 1
0432 pf 01 -0.365  0.337  0.497 8
0432 pf 02 -0.450 -0.540  0.703 2
0432 pf 03 -0.775 -0.281  0.824 1
0432 pf 04 -0.659  0.290  0.720 8
0432 pf 05 -0.998 -0.692  1.215 1
0432 pf 06 -0.622 -0.359  0.718 1
0432 pf 07  0.535 -0.328  0.628 4
0432 pf 08 -0.689 -0.605  0.917 1
0432 pf 09 -0.426  0.372  0.566 8
0432 pf 10 -1.029  0.145  1.039 8
0456 em 00 -0.574 -0.238  0.622 1
0456 cf 00 -0.517 -0.596  0.789 2
0456 pf 01 -0.660  0.055  0.663 8
0456 pf 02 -0.412 -0.725  0.834 2
0456 pf 03 -0.729 -0.236  0.767 1
0456 pf 04 -0.809  0.060  0.811 8
0456 pf 05 -0.850 -0.899  1.238 2
0456 pf 06 -0.675 -0.160  0.694 1
0456 pf 07  0.475  0.014  0.476 5
0456 pf 08 -0.443 -0.643  0.781 2
0456 pf 09 -0.636  0.316  0.710 8
0456 pf 10 -0.918  0.171  0.933 8
0480 em 00 -0.569 -0.264  0.628 1
0480 cf 00 -0.290 -0.383  0.481 2
0480 pf 01 -0.950 -0.093  0.955 1
0480 pf 02 -0.436 -0.892  0.993 2
0480 pf 03 -0.648 -0.333  0.729 1
0480 pf 04 -1.100  0.105  1.105 8
0480 pf 05 -0.603 -0.959  1.133 2
0480 pf 06 -0.814  0.113  0.822 8
0480 pf 07  0.213  0.090  0.231 5
0480 pf 08 -0.155 -0.825  0.840 2
0480 pf 09 -0.586  0.211  0.623 8
0480 pf 10 -0.747  0.023  0.747 8
0504 em 00 -0.481 -0.211  0.525 1
0504 cf 00 -0.158 -0.081  0.178 1
0504 pf 01 -1.215 -0.297  1.250 1
0504 pf 02 -0.238 -0.627  0.671 2
0504 pf 03 -0.387 -0.334  0.512 1
0504 pf 04 -1.169 -0.019  1.169 1
0504 pf 05 -0.281 -0.886  0.929 2
0504 pf 06 -1.038  0.395  1.110 8
0504 pf 07  0.158  0.144  0.213 5
0504 pf 08  0.246 -0.717  0.758 3
0504 pf 09 -0.606  0.227  0.647 8
0504 pf 10 -0.471 -0.172  0.502 1
0528 em 00 -0.342 -0.157  0.376 1
0528 cf 00 -0.185  0.143  0.234 8
0528 pf 01 -1.115 -0.589  1.261 1
0528 pf 02  0.147 -0.468  0.491 3
0528 pf 03 -0.005 -0.142  0.142 2
0528 pf 04 -1.002 -0.431  1.090 1
0528 pf 05 -0.012 -0.482  0.482 2
0528 pf 06 -1.063  0.339  1.116 8
0528 pf 07 -0.044  0.194  0.199 7
0528 pf 08  0.453 -0.707  0.840 3
0528 pf 09 -0.357  0.530  0.639 7
0528 pf 10 -0.465 -0.173  0.496 1
0552 em 00 -0.147 -0.113  0.186 1
0552 cf 00 -0.175  0.228  0.288 7
0552 pf 01 -0.932 -0.768  1.208 1
0552 pf 02  0.631 -0.185  0.658 4
0552 pf 03  0.025 -0.461  0.461 3
0552 pf 04 -0.453 -0.638  0.782 2
0552 pf 05  0.094 -0.255  0.271 3
0552 pf 06 -0.889  0.436  0.991 8
0552 pf 07 -0.049  0.115  0.125 7
0552 pf 08  0.672 -0.309  0.740 4
0552 pf 09 -0.271  0.526  0.592 7
0552 pf 10 -0.178  0.028  0.180 8
0576 em 00 -0.061 -0.055  0.082 1
0576 cf 00 -0.100  0.044  0.110 8
0576 pf 01 -0.723 -1.086  1.305 2
0576 pf 02  0.676  0.113  0.685 5
0576 pf 03 -0.001 -0.314  0.314 2
0576 pf 04 -0.256 -0.267  0.370 2
0576 pf 05  0.156 -0.251  0.295 3
0576 pf 06 -0.740  0.236  0.776 8
0576 pf 07 -0.110  0.034  0.115 8
0576 pf 08  0.748  0.070  0.752 5
0576 pf 09 -0.111  0.687  0.696 7
0576 pf 10 -0.131  0.123  0.179 8
0600 em 00  0.041  0.055  0.069 6
0600 cf 00  0.012 -0.088  0.088 3
0600 pf 01 -0.391 -1.024  1.096 2
0600 pf 02  0.746  0.395  0.844 5
0600 pf 03 -0.008 -0.222  0.222 2
0600 pf 04 -0.046 -0.094  0.104 2
0600 pf 05 -0.185 -0.190  0.266 2
0600 pf 06 -0.597  0.118  0.609 8
0600 pf 07  0.061 -0.158  0.169 3
0600 pf 08  0.977  0.524  1.109 5
0600 pf 09  0.075  1.102  1.104 6
0600 pf 10 -0.137  0.264  0.297 7
0624 em 00  0.055  0.171  0.180 6
0624 cf 00  0.088  0.176  0.197 6
0624 pf 01 -0.073 -0.810  0.813 2
0624 pf 02  0.793  0.831  1.148 6
0624 pf 03 -0.200 -0.125  0.235 1
0624 pf 04 -0.089 -0.216  0.233 2
0624 pf 05 -0.449 -0.297  0.539 1
0624 pf 06 -0.528 -0.044  0.530 1
0624 pf 07  0.196 -0.321  0.376 3
0624 pf 08  1.215  0.966  1.552 5
0624 pf 09 -0.172  1.614  1.623 7
0624 pf 10 -0.146  0.144  0.205 8
0648 em 00  0.127  0.306  0.332 6
0648 cf 00  0.176  0.534  0.562 6
0648 pf 01  0.309 -0.611  0.685 3
0648 pf 02  0.626  1.124  1.287 6
0648 pf 03 -0.214 -0.052  0.220 1
0648 pf 04 -0.073 -0.040  0.084 1
0648 pf 05 -0.281 -0.033  0.283 1
0648 pf 06 -0.286  0.182  0.339 8
0648 pf 07 -0.001 -0.314  0.314 2
0648 pf 08  1.544  1.337  2.042 5
0648 pf 09 -0.279  1.491  1.517 7
0648 pf 10 -0.110 -0.198  0.226 2
0672 em 00  0.083  0.297  0.309 6
0672 cf 00  0.114  0.940  0.947 6
0672 pf 01  0.547 -0.673  0.867 3
0672 pf 02  0.151  1.159  1.169 6
0672 pf 03 -0.055 -0.111  0.124 2
0672 pf 04 -0.313 -0.340  0.463 2
0672 pf 05 -0.397 -0.129  0.418 1
0672 pf 06 -0.120  0.159  0.199 7
0672 pf 07  0.359 -0.177  0.400 4
0672 pf 08  1.117  1.272  1.693 6
0672 pf 09 -0.500  1.343  1.433 7
0672 pf 10  0.006 -0.107  0.107 3
0696 em 00  0.063  0.354  0.360 6
0696 cf 00  0.073  1.147  1.150 6
0696 pf 01  0.829 -0.779  1.138 4
0696 pf 02 -0.343  1.194  1.242 7
0696 pf 03 -0.223 -0.156  0.272 1
0696 pf 04 -0.366 -0.184  0.409 1
0696 pf 05 -0.346  0.087  0.357 8
0696 pf 06  0.139  0.035  0.143 5
0696 pf 07  0.699  0.121  0.709 5
0696 pf 08  0.693  1.504  1.656 6
0696 pf 09 -0.544  1.283  1.394 7
0696 pf 10  0.067 -0.301  0.308 3
0720 em 00  0.121  0.452  0.467 6
0720 cf 00  0.191  1.212  1.227 6
0720 pf 01  1.175 -0.750  1.394 4
0720 pf 02 -0.618  1.172  1.325 7
0720 pf 03 -0.314  0.013  0.315 8
0720 pf 04 -0.297 -0.013  0.297 1
0720 pf 05 -0.210  0.281  0.351 7
0720 pf 06  0.460  0.054  0.463 5
0720 pf 07  0.886  0.583  1.061 5
0720 pf 08  0.155  1.659  1.666 6
0720 pf 09 -0.813  0.956  1.255 7
0720 pf 10  0.671 -0.173  0.692 4
0744 em 00  0.179  0.560  0.588 6
0744 cf 00  0.236  1.083  1.108 6
0744 pf 01  1.259 -0.219  1.278 4
0744 pf 02 -0.565  0.858  1.027 7
0744 pf 03 -0.309 -0.019  0.309 1
0744 pf 04 -0.317  0.380  0.495 7
0744 pf 05 -0.194  0.666  0.694 7
0744 pf 06  0.756  0.282  0.807 5
0744 pf 07  0.972  1.133  1.493 6
0744 pf 08  0.049  1.594  1.594 6
0744 pf 09 -0.823  0.433  0.930 8
0744 pf 10  0.829 -0.017  0.829 4
0768 em 00  0.141  0.610  0.626 6
0768 cf 00  0.200  0.959  0.980 6
0768 pf 01  1.332  0.250  1.355 5
0768 pf 02 -0.878  0.440  0.982 8
0768 pf 03  0.114  0.126  0.170 6
0768 pf 04 -0.271  0.787  0.832 7
0768 pf 05 -0.356  0.695  0.781 7
0768 pf 06  0.622  0.433  0.757 5
0768 pf 07  0.688  1.193  1.377 6
0768 pf 08 -0.182  1.258  1.271 7
0768 pf 09 -0.673  0.384  0.775 8
0768 pf 10  0.883  0.173  0.900 5
0792 em 00  0.046  0.597  0.598 6
0792 cf 00 -0.018  1.063  1.063 7
0792 pf 01  0.939  0.823  1.248 5
0792 pf 02 -0.986  0.311  1.034 8
0792 pf 03  0.442  0.148  0.466 5
0792 pf 04 -0.116  0.842  0.850 7
0792 pf 05 -0.331  0.627  0.709 7
0792 pf 06  0.625  0.580  0.853 5
0792 pf 07  0.177  1.190  1.203 6
0792 pf 08 -0.499  0.698  0.858 7
0792 pf 09 -0.545 -0.024  0.545 1
0792 pf 10  0.747  0.307  0.808 5
0816 em 00 -0.071  0.640  0.644 7
0816 cf 00 -0.139  1.051  1.060 7
0816 pf 01  0.562  1.441  1.546 6
0816 pf 02 -1.032  0.421  1.115 8
0816 pf 03  0.409  0.087  0.418 5
0816 pf 04 -0.010  0.525  0.525 7
0816 pf 05 -0.435  0.547  0.699 7
0816 pf 06  0.850  0.758  1.139 5
0816 pf 07 -0.221  1.556  1.572 7
0816 pf 08 -1.061  0.357  1.119 8
0816 pf 09 -0.664 -0.143  0.679 1
