ecmf prod rf 2014072800 20160728 11 046
0024 em 00 -0.498  1.329  1.419 7
0024 cf 00 -0.536  1.338  1.441 7
0024 pf 01 -0.684  1.219  1.398 7
0024 pf 02 -0.458  1.210  1.294 7
0024 pf 03 -0.595  1.290  1.421 7
0024 pf 04 -0.334  1.339  1.380 7
0024 pf 05 -0.534  1.415  1.513 7
0024 pf 06 -0.329  1.200  1.244 7
0024 pf 07 -0.522  1.334  1.433 7
0024 pf 08 -0.534  1.332  1.435 7
0024 pf 09 -0.468  1.372  1.450 7
0024 pf 10 -0.550  1.364  1.470 7
0048 em 00 -0.913  1.180  1.492 7
0048 cf 00 -0.975  1.156  1.512 7
0048 pf 01 -1.027  1.009  1.440 8
0048 pf 02 -0.896  1.160  1.466 7
0048 pf 03 -1.087  1.184  1.608 7
0048 pf 04 -0.798  1.138  1.390 7
0048 pf 05 -0.899  1.409  1.672 7
0048 pf 06 -0.689  1.187  1.372 7
0048 pf 07 -0.803  1.154  1.406 7
0048 pf 08 -1.008  1.097  1.490 7
0048 pf 09 -0.880  1.078  1.392 7
0048 pf 10 -0.998  1.201  1.562 7
0072 em 00 -0.947  0.905  1.310 8
0072 cf 00 -1.016  0.826  1.309 8
0072 pf 01 -1.011  0.623  1.187 8
0072 pf 02 -1.089  1.005  1.482 8
0072 pf 03 -0.966  0.878  1.305 8
0072 pf 04 -0.754  0.798  1.098 7
0072 pf 05 -0.896  0.991  1.336 7
0072 pf 06 -0.702  1.054  1.266 7
0072 pf 07 -0.954  0.859  1.284 8
0072 pf 08 -1.029  0.790  1.298 8
0072 pf 09 -0.888  0.946  1.297 7
0072 pf 10 -1.072  0.968  1.444 8
0096 em 00 -0.799  0.457  0.920 8
0096 cf 00 -0.814  0.310  0.871 8
0096 pf 01 -0.851  0.285  0.897 8
0096 pf 02 -0.944  0.663  1.154 8
0096 pf 03 -0.700  0.481  0.849 8
0096 pf 04 -0.562  0.422  0.702 8
0096 pf 05 -0.841  0.583  1.023 8
0096 pf 06 -0.630  0.680  0.927 7
0096 pf 07 -0.680  0.296  0.742 8
0096 pf 08 -0.931  0.253  0.965 8
0096 pf 09 -0.712  0.492  0.866 8
0096 pf 10 -1.038  0.366  1.101 8
0120 em 00 -0.971 -0.152  0.983 1
0120 cf 00 -0.975 -0.360  1.039 1
0120 pf 01 -1.042 -0.265  1.075 1
0120 pf 02 -1.295  0.068  1.297 8
0120 pf 03 -0.844 -0.045  0.845 1
0120 pf 04 -0.498 -0.031  0.499 1
0120 pf 05 -1.040 -0.077  1.042 1
0120 pf 06 -0.828  0.072  0.831 8
0120 pf 07 -0.976 -0.548  1.119 1
0120 pf 08 -1.050 -0.221  1.073 1
0120 pf 09 -0.796 -0.040  0.797 1
0120 pf 10 -1.236 -0.390  1.296 1
0144 em 00 -0.981 -0.471  1.088 1
0144 cf 00 -1.028 -0.652  1.217 1
0144 pf 01 -1.171 -0.575  1.305 1
0144 pf 02 -1.290 -0.422  1.357 1
0144 pf 03 -0.703 -0.271  0.753 1
0144 pf 04 -0.508 -0.358  0.621 1
0144 pf 05 -1.033 -0.310  1.079 1
0144 pf 06 -0.886 -0.146  0.898 1
0144 pf 07 -0.906 -0.697  1.143 1
0144 pf 08 -1.137 -0.577  1.275 1
0144 pf 09 -0.736 -0.593  0.945 1
0144 pf 10 -1.271 -0.712  1.456 1
0168 em 00 -0.893 -0.716  1.145 1
0168 cf 00 -0.826 -0.828  1.169 2
0168 pf 01 -1.178 -0.730  1.386 1
0168 pf 02 -1.295 -0.858  1.554 1
0168 pf 03 -0.481 -0.723  0.869 2
0168 pf 04 -0.584 -0.544  0.798 1
0168 pf 05 -0.804 -0.483  0.938 1
0168 pf 06 -0.910 -0.394  0.992 1
0168 pf 07 -0.877 -0.857  1.226 1
0168 pf 08 -1.058 -0.803  1.328 1
0168 pf 09 -0.564 -0.742  0.932 2
0168 pf 10 -1.105 -0.995  1.487 1
0192 em 00 -0.682 -0.879  1.113 2
0192 cf 00 -0.670 -1.063  1.256 2
0192 pf 01 -0.880 -1.022  1.348 2
0192 pf 02 -1.099 -1.381  1.765 2
0192 pf 03 -0.278 -0.922  0.963 2
0192 pf 04 -0.554 -0.450  0.714 1
0192 pf 05 -0.739 -0.698  1.016 1
0192 pf 06 -0.707 -0.532  0.885 1
0192 pf 07 -0.631 -0.899  1.099 2
0192 pf 08 -0.622 -0.953  1.138 2
0192 pf 09 -0.536 -0.717  0.895 2
0192 pf 10 -0.639 -1.088  1.262 2
0216 em 00 -0.521 -1.132  1.246 2
0216 cf 00 -0.653 -1.292  1.447 2
0216 pf 01 -0.825 -1.605  1.804 2
0216 pf 02 -0.704 -1.637  1.781 2
0216 pf 03 -0.213 -1.135  1.155 2
0216 pf 04 -0.338 -0.869  0.932 2
0216 pf 05 -0.495 -0.842  0.977 2
0216 pf 06 -0.573 -0.901  1.068 2
0216 pf 07 -0.379 -1.098  1.162 2
0216 pf 08 -0.393 -1.007  1.081 2
0216 pf 09 -0.612 -0.919  1.105 2
0216 pf 10 -0.394 -1.132  1.198 2
0240 em 00 -0.254 -1.143  1.171 2
0240 cf 00 -0.397 -1.282  1.342 2
0240 pf 01 -0.702 -1.830  1.960 2
0240 pf 02 -0.220 -1.588  1.603 2
0240 pf 03  0.100 -1.174  1.178 3
0240 pf 04 -0.010 -0.782  0.782 2
0240 pf 05  0.000 -0.898  0.898 2
0240 pf 06 -0.264 -1.036  1.069 2
0240 pf 07 -0.384 -1.045  1.113 2
0240 pf 08 -0.029 -0.835  0.836 2
0240 pf 09 -0.529 -1.022  1.151 2
0240 pf 10 -0.213 -1.011  1.033 2
0264 em 00 -0.069 -0.991  0.993 2
0264 cf 00 -0.146 -1.133  1.143 2
0264 pf 01 -0.310 -1.632  1.662 2
0264 pf 02  0.029 -1.278  1.279 3
0264 pf 03  0.153 -0.842  0.856 3
0264 pf 04 -0.185 -0.627  0.653 2
0264 pf 05  0.239 -0.837  0.871 3
0264 pf 06 -0.295 -0.953  0.998 2
0264 pf 07 -0.291 -1.093  1.131 2
0264 pf 08  0.659 -0.770  1.014 3
0264 pf 09 -0.463 -0.934  1.043 2
0264 pf 10 -0.039 -0.717  0.718 2
0288 em 00 -0.020 -0.935  0.935 2
0288 cf 00 -0.061 -1.019  1.021 2
0288 pf 01  0.053 -1.492  1.493 3
0288 pf 02 -0.174 -1.097  1.111 2
0288 pf 03 -0.038 -0.804  0.805 2
0288 pf 04 -0.136 -0.467  0.487 2
0288 pf 05  0.385 -0.866  0.948 3
0288 pf 06 -0.256 -0.905  0.940 2
0288 pf 07 -0.165 -0.974  0.988 2
0288 pf 08  0.904 -0.695  1.140 4
0288 pf 09 -0.552 -1.154  1.279 2
0288 pf 10 -0.055 -0.719  0.721 2
0312 em 00  0.016 -0.784  0.784 3
0312 cf 00 -0.063 -0.904  0.906 2
0312 pf 01  0.149 -1.450  1.458 3
0312 pf 02 -0.150 -0.738  0.753 2
0312 pf 03 -0.184 -0.663  0.688 2
0312 pf 04  0.189 -0.193  0.270 3
0312 pf 05  0.471 -0.698  0.842 3
0312 pf 06 -0.240 -1.038  1.066 2
0312 pf 07 -0.265 -0.583  0.641 2
0312 pf 08  1.039 -0.456  1.134 4
0312 pf 09 -0.587 -1.116  1.261 2
0312 pf 10 -0.059 -0.674  0.677 2
0336 em 00  0.012 -0.736  0.736 3
0336 cf 00 -0.005 -0.805  0.805 2
0336 pf 01  0.203 -1.408  1.422 3
0336 pf 02 -0.403 -0.532  0.667 2
0336 pf 03  0.095 -0.544  0.553 3
0336 pf 04 -0.131 -0.109  0.171 1
0336 pf 05  0.293 -0.542  0.616 3
0336 pf 06 -0.086 -1.177  1.180 2
0336 pf 07 -0.362 -0.404  0.542 2
0336 pf 08  1.180 -0.481  1.274 4
0336 pf 09 -0.828 -1.278  1.523 2
0336 pf 10  0.283 -0.704  0.758 3
0360 em 00  0.000 -0.693  0.693 3
0360 cf 00  0.155 -0.616  0.635 3
0360 pf 01  0.306 -1.421  1.453 3
0360 pf 02 -0.289 -0.251  0.383 1
0360 pf 03  0.106 -0.453  0.465 3
0360 pf 04 -0.309 -0.229  0.385 1
0360 pf 05  0.013 -0.323  0.323 3
0360 pf 06 -0.271 -1.282  1.310 2
0360 pf 07 -0.374 -0.121  0.393 1
0360 pf 08  1.342 -0.578  1.461 4
0360 pf 09 -0.677 -1.316  1.480 2
0360 pf 10  0.066 -0.903  0.906 3
0384 em 00 -0.050 -0.560  0.562 2
0384 cf 00  0.149 -0.633  0.651 3
0384 pf 01  0.252 -1.046  1.076 3
0384 pf 02 -0.156 -0.247  0.292 2
0384 pf 03  0.013 -0.265  0.265 3
0384 pf 04 -0.399 -0.043  0.401 1
0384 pf 05 -0.157 -0.014  0.158 1
0384 pf 06 -0.276 -1.353  1.381 2
0384 pf 07 -0.299  0.202  0.360 8
0384 pf 08  1.316 -0.385  1.371 4
0384 pf 09 -0.591 -1.375  1.497 2
0384 pf 10 -0.334 -0.884  0.945 2
0408 em 00  0.021 -0.474  0.475 3
0408 cf 00  0.056 -0.337  0.342 3
0408 pf 01  0.156 -0.858  0.872 3
0408 pf 02 -0.085 -0.284  0.297 2
0408 pf 03  0.160 -0.178  0.239 3
0408 pf 04 -0.379  0.034  0.380 8
0408 pf 05  0.090  0.173  0.195 6
0408 pf 06  0.112 -1.453  1.458 3
0408 pf 07 -0.228  0.051  0.234 8
0408 pf 08  1.201  0.030  1.202 5
0408 pf 09 -0.423 -1.502  1.561 2
0408 pf 10 -0.380 -0.777  0.865 2
0432 em 00  0.159 -0.338  0.373 3
0432 cf 00  0.233 -0.047  0.238 4
0432 pf 01  0.777 -0.371  0.861 4
0432 pf 02 -0.083 -0.174  0.193 2
0432 pf 03  0.291 -0.092  0.305 4
0432 pf 04 -0.372 -0.271  0.461 1
0432 pf 05 -0.032  0.030  0.043 8
0432 pf 06  0.177 -0.986  1.002 3
0432 pf 07 -0.126  0.121  0.175 8
0432 pf 08  1.026  0.142  1.036 5
0432 pf 09 -0.183 -1.271  1.284 2
0432 pf 10  0.056 -0.667  0.670 3
0456 em 00  0.142 -0.205  0.249 3
0456 cf 00  0.305 -0.114  0.325 4
0456 pf 01  1.080 -0.257  1.110 4
0456 pf 02 -0.247  0.062  0.255 8
0456 pf 03  0.290 -0.010  0.290 4
0456 pf 04 -0.547 -0.607  0.818 2
0456 pf 05 -0.394  0.236  0.459 8
0456 pf 06  0.228 -0.684  0.721 3
0456 pf 07 -0.131  0.374  0.397 7
0456 pf 08  0.553  0.261  0.611 5
0456 pf 09  0.067 -0.904  0.906 3
0456 pf 10  0.346 -0.491  0.600 3
0480 em 00  0.029 -0.070  0.076 3
0480 cf 00  0.204 -0.095  0.225 4
0480 pf 01  1.229 -0.207  1.246 4
0480 pf 02 -0.241  0.253  0.349 7
0480 pf 03  0.229  0.073  0.241 5
0480 pf 04 -0.759 -0.782  1.090 2
0480 pf 05 -0.601  0.251  0.651 8
0480 pf 06  0.013 -0.524  0.524 3
0480 pf 07 -0.302  0.683  0.747 7
0480 pf 08 -0.062  0.349  0.354 7
0480 pf 09  0.380 -0.534  0.655 3
0480 pf 10  0.225 -0.135  0.262 4
0504 em 00 -0.074  0.075  0.106 7
0504 cf 00  0.133 -0.145  0.197 3
0504 pf 01  1.104 -0.169  1.117 4
0504 pf 02 -0.140  0.320  0.349 7
0504 pf 03 -0.149  0.391  0.418 7
0504 pf 04 -0.846 -0.768  1.143 1
0504 pf 05 -0.363  0.334  0.493 8
0504 pf 06 -0.188 -0.103  0.215 1
0504 pf 07 -0.536  0.483  0.721 8
0504 pf 08 -0.487  0.409  0.636 8
0504 pf 09  0.457 -0.140  0.478 4
0504 pf 10  0.193  0.294  0.352 6
0528 em 00 -0.201  0.116  0.232 8
0528 cf 00  0.312 -0.039  0.314 4
0528 pf 01  1.098  0.049  1.099 5
0528 pf 02 -0.361  0.335  0.492 8
0528 pf 03 -0.436  0.572  0.719 7
0528 pf 04 -0.889 -0.911  1.273 2
0528 pf 05 -0.205  0.081  0.221 8
0528 pf 06 -0.389  0.050  0.392 8
0528 pf 07 -0.872 -0.012  0.872 1
0528 pf 08 -0.797  0.615  1.007 8
0528 pf 09  0.065 -0.078  0.102 3
0528 pf 10  0.277  0.676  0.730 6
0552 em 00 -0.270  0.146  0.307 8
0552 cf 00  0.202  0.084  0.218 5
0552 pf 01  0.865  0.187  0.885 5
0552 pf 02 -0.445  0.570  0.723 7
0552 pf 03 -0.634  0.572  0.854 8
0552 pf 04 -0.584 -0.779  0.974 2
0552 pf 05 -0.128 -0.099  0.162 1
0552 pf 06 -0.230  0.064  0.239 8
0552 pf 07 -0.855  0.058  0.857 8
0552 pf 08 -0.961  0.321  1.013 8
0552 pf 09 -0.380 -0.186  0.423 1
0552 pf 10  0.222  0.853  0.882 6
0576 em 00 -0.344  0.086  0.354 8
0576 cf 00  0.000 -0.113  0.113 2
