ecmf prod rf 1999071100 20160711 11 046
0024 em 00  0.776 -0.746  1.076 4
0024 cf 00  0.726 -0.722  1.024 4
0024 pf 01  0.809 -0.735  1.093 4
0024 pf 02  0.658 -0.880  1.098 3
0024 pf 03  0.969 -0.668  1.177 4
0024 pf 04  0.785 -0.801  1.122 3
0024 pf 05  0.737 -0.659  0.989 4
0024 pf 06  0.835 -0.783  1.145 4
0024 pf 07  0.645 -0.758  0.995 3
0024 pf 08  0.647 -0.763  1.000 3
0024 pf 09  0.925 -0.733  1.181 4
0024 pf 10  0.741 -0.733  1.042 4
0048 em 00  0.892 -0.590  1.070 4
0048 cf 00  0.806 -0.619  1.016 4
0048 pf 01  0.816 -0.605  1.016 4
0048 pf 02  0.980 -0.810  1.271 4
0048 pf 03  1.125 -0.473  1.220 4
0048 pf 04  0.887 -0.686  1.121 4
0048 pf 05  0.898 -0.472  1.015 4
0048 pf 06  0.990 -0.598  1.157 4
0048 pf 07  0.837 -0.577  1.017 4
0048 pf 08  0.716 -0.553  0.904 4
0048 pf 09  1.006 -0.623  1.183 4
0048 pf 10  0.690 -0.505  0.856 4
0072 em 00  0.969 -0.590  1.134 4
0072 cf 00  0.966 -0.715  1.202 4
0072 pf 01  0.969 -0.594  1.136 4
0072 pf 02  0.969 -0.803  1.259 4
0072 pf 03  1.181 -0.527  1.293 4
0072 pf 04  0.925 -0.629  1.119 4
0072 pf 05  1.023 -0.407  1.101 4
0072 pf 06  1.122 -0.614  1.279 4
0072 pf 07  1.123 -0.506  1.232 4
0072 pf 08  0.753 -0.508  0.909 4
0072 pf 09  0.918 -0.645  1.122 4
0072 pf 10  0.611 -0.571  0.836 4
0096 em 00  0.997 -0.490  1.111 4
0096 cf 00  0.993 -0.612  1.166 4
0096 pf 01  1.143 -0.391  1.208 4
0096 pf 02  1.039 -0.804  1.314 4
0096 pf 03  1.227 -0.386  1.286 4
0096 pf 04  0.881 -0.596  1.063 4
0096 pf 05  0.943 -0.291  0.987 4
0096 pf 06  1.203 -0.350  1.252 4
0096 pf 07  1.126 -0.405  1.196 4
0096 pf 08  0.715 -0.361  0.801 4
0096 pf 09  1.057 -0.751  1.297 4
0096 pf 10  0.549 -0.479  0.728 4
