ecmf prod rf 2005071400 20160714 11 046
0024 em 00  0.126 -0.752  0.763 3
0024 cf 00  0.029 -0.766  0.767 3
0024 pf 01  0.205 -0.658  0.689 3
0024 pf 02  0.097 -0.760  0.766 3
0024 pf 03  0.029 -0.727  0.728 3
0024 pf 04  0.223 -0.854  0.883 3
0024 pf 05  0.169 -0.744  0.763 3
0024 pf 06  0.141 -0.807  0.819 3
0024 pf 07  0.059 -0.684  0.687 3
0024 pf 08  0.105 -0.800  0.807 3
0024 pf 09  0.125 -0.730  0.741 3
0024 pf 10  0.113 -0.639  0.649 3
0048 em 00  0.287 -0.425  0.513 3
0048 cf 00  0.281 -0.464  0.542 3
0048 pf 01  0.372 -0.347  0.508 4
0048 pf 02  0.186 -0.479  0.514 3
0048 pf 03  0.356 -0.512  0.624 3
0048 pf 04  0.385 -0.432  0.579 3
0048 pf 05  0.387 -0.457  0.599 3
0048 pf 06  0.134 -0.436  0.457 3
0048 pf 07  0.258 -0.304  0.398 3
0048 pf 08  0.333 -0.632  0.715 3
0048 pf 09  0.166 -0.256  0.305 3
0048 pf 10  0.150 -0.282  0.319 3
0072 em 00  0.542 -0.295  0.617 4
0072 cf 00  0.514 -0.386  0.643 4
0072 pf 01  0.546 -0.350  0.648 4
0072 pf 02  0.383 -0.157  0.414 4
0072 pf 03  0.663 -0.317  0.735 4
0072 pf 04  0.653 -0.372  0.751 4
0072 pf 05  0.748 -0.227  0.781 4
0072 pf 06  0.399 -0.378  0.550 4
0072 pf 07  0.586 -0.107  0.596 4
0072 pf 08  0.612 -0.605  0.861 4
0072 pf 09  0.347 -0.242  0.423 4
0072 pf 10  0.342 -0.031  0.344 4
0096 em 00  0.557 -0.382  0.675 4
0096 cf 00  0.550 -0.520  0.756 4
0096 pf 01  0.795 -0.401  0.891 4
0096 pf 02  0.386 -0.356  0.525 4
0096 pf 03  0.641 -0.313  0.714 4
0096 pf 04  0.607 -0.393  0.723 4
0096 pf 05  0.644 -0.385  0.750 4
0096 pf 06  0.626 -0.333  0.709 4
0096 pf 07  0.549 -0.323  0.637 4
0096 pf 08  0.553 -0.447  0.711 4
0096 pf 09  0.473 -0.457  0.658 4
0096 pf 10  0.175 -0.203  0.268 3
0120 em 00  0.423 -0.314  0.527 4
0120 cf 00  0.410 -0.388  0.564 4
0120 pf 01  0.482 -0.431  0.646 4
0120 pf 02  0.464 -0.481  0.668 3
0120 pf 03  0.539 -0.231  0.586 4
0120 pf 04  0.319 -0.162  0.358 4
0120 pf 05  0.688 -0.360  0.777 4
0120 pf 06  0.704 -0.463  0.843 4
0120 pf 07  0.233 -0.055  0.240 4
0120 pf 08  0.350 -0.459  0.577 3
0120 pf 09  0.341 -0.197  0.393 4
0120 pf 10 -0.009 -0.218  0.218 2
0144 em 00  0.346  0.023  0.347 5
0144 cf 00  0.305 -0.087  0.317 4
0144 pf 01  0.233 -0.080  0.247 4
0144 pf 02  0.534 -0.083  0.540 4
0144 pf 03  0.420 -0.042  0.422 4
0144 pf 04  0.340  0.312  0.462 5
0144 pf 05  0.836  0.000  0.836 4
0144 pf 06  0.790 -0.042  0.791 4
0144 pf 07 -0.144  0.043  0.150 8
0144 pf 08  0.109 -0.115  0.158 3
0144 pf 09  0.517  0.246  0.572 5
0144 pf 10 -0.251  0.059  0.258 8
0168 em 00  0.476  0.061  0.479 5
0168 cf 00  0.386 -0.014  0.386 4
0168 pf 01  0.482 -0.167  0.510 4
0168 pf 02  0.675 -0.257  0.722 4
0168 pf 03  0.748 -0.111  0.756 4
0168 pf 04  0.378  0.248  0.452 5
0168 pf 05  1.015  0.115  1.021 5
0168 pf 06  0.884  0.298  0.933 5
0168 pf 07 -0.142  0.118  0.185 8
0168 pf 08  0.148  0.216  0.262 6
0168 pf 09  0.582  0.105  0.591 5
0168 pf 10 -0.033  0.062  0.070 7
0192 em 00  0.510 -0.026  0.511 4
0192 cf 00  0.403 -0.035  0.405 4
0192 pf 01  0.488 -0.148  0.510 4
0192 pf 02  1.095 -0.169  1.108 4
0192 pf 03  0.636 -0.313  0.709 4
