ecmf prod rf 2000071100 20160711 11 046
0024 em 00  0.759  1.367  1.564 6
0024 cf 00  0.693  1.345  1.513 6
0024 pf 01  0.735  1.407  1.588 6
0024 pf 02  0.812  1.328  1.556 6
0024 pf 03  0.895  1.348  1.618 6
0024 pf 04  0.752  1.386  1.577 6
0024 pf 05  0.703  1.463  1.623 6
0024 pf 06  0.825  1.248  1.496 6
0024 pf 07  0.766  1.370  1.569 6
0024 pf 08  0.711  1.411  1.580 6
0024 pf 09  0.754  1.306  1.508 6
0024 pf 10  0.713  1.328  1.507 6
0048 em 00  0.296  1.246  1.280 6
0048 cf 00  0.287  1.210  1.243 6
0048 pf 01  0.115  1.332  1.337 6
0048 pf 02  0.418  1.140  1.214 6
0048 pf 03  0.274  1.216  1.247 6
0048 pf 04  0.284  1.267  1.299 6
0048 pf 05  0.346  1.233  1.280 6
0048 pf 06  0.318  1.329  1.366 6
0048 pf 07  0.404  1.270  1.332 6
0048 pf 08  0.272  1.096  1.129 6
0048 pf 09  0.273  1.160  1.192 6
0048 pf 10  0.333  1.358  1.398 6
0072 em 00  0.029  1.170  1.171 6
0072 cf 00  0.129  1.096  1.103 6
0072 pf 01 -0.111  0.975  0.981 7
0072 pf 02  0.224  1.088  1.111 6
0072 pf 03 -0.046  1.159  1.159 7
0072 pf 04  0.069  1.314  1.316 6
0072 pf 05 -0.009  1.144  1.144 7
0072 pf 06  0.128  1.390  1.396 6
0072 pf 07  0.092  1.051  1.055 6
0072 pf 08 -0.129  1.100  1.108 7
0072 pf 09  0.080  1.265  1.267 6
0072 pf 10 -0.038  1.204  1.205 7
0096 em 00 -0.170  1.030  1.044 7
0096 cf 00 -0.154  0.963  0.975 7
0096 pf 01 -0.201  0.912  0.934 7
0096 pf 02  0.041  1.025  1.026 6
0096 pf 03 -0.183  0.954  0.971 7
0096 pf 04 -0.169  1.241  1.252 7
0096 pf 05 -0.171  1.017  1.032 7
0096 pf 06 -0.271  1.311  1.339 7
0096 pf 07 -0.108  0.959  0.965 7
0096 pf 08 -0.165  0.854  0.870 7
0096 pf 09 -0.239  1.226  1.249 7
0096 pf 10 -0.178  0.809  0.829 7
0120 em 00 -0.420  0.866  0.963 7
0120 cf 00 -0.348  0.823  0.893 7
0120 pf 01 -0.582  0.659  0.879 7
0120 pf 02 -0.277  0.964  1.003 7
0120 pf 03 -0.493  0.770  0.914 7
0120 pf 04 -0.609  1.167  1.316 7
0120 pf 05 -0.188  0.836  0.857 7
0120 pf 06 -0.641  0.919  1.121 7
0120 pf 07 -0.328  0.820  0.883 7
0120 pf 08 -0.175  0.745  0.765 7
0120 pf 09 -0.432  1.138  1.217 7
0120 pf 10 -0.437  0.656  0.788 7
0144 em 00 -0.503  0.721  0.879 7
0144 cf 00 -0.396  0.674  0.782 7
0144 pf 01 -0.602  0.415  0.731 8
0144 pf 02 -0.346  0.688  0.771 7
0144 pf 03 -0.510  0.675  0.846 7
0144 pf 04 -0.710  1.028  1.249 7
0144 pf 05 -0.375  0.747  0.836 7
0144 pf 06 -0.781  0.643  1.012 8
0144 pf 07 -0.547  0.828  0.992 7
0144 pf 08 -0.225  0.548  0.593 7
0144 pf 09 -0.424  1.185  1.258 7
0144 pf 10 -0.516  0.462  0.693 8
0168 em 00 -0.545  0.667  0.861 7
0168 cf 00 -0.377  0.601  0.709 7
0168 pf 01 -0.483  0.145  0.505 8
0168 pf 02 -0.417  0.785  0.889 7
0168 pf 03 -0.676  0.655  0.941 8
0168 pf 04 -0.704  1.071  1.282 7
0168 pf 05 -0.514  0.635  0.817 7
0168 pf 06 -0.998  0.610  1.170 8
0168 pf 07 -0.528  0.627  0.820 7
0168 pf 08 -0.408  0.627  0.748 7
0168 pf 09 -0.460  1.086  1.179 7
0168 pf 10 -0.326  0.470  0.571 7
0192 em 00 -0.507  0.526  0.730 7
0192 cf 00 -0.307  0.332  0.452 7
0192 pf 01 -0.523 -0.123  0.537 1
0192 pf 02 -0.346  0.637  0.725 7
0192 pf 03 -0.510  0.340  0.613 8
0192 pf 04 -0.663  0.974  1.178 7
0192 pf 05 -0.647  0.651  0.918 7
0192 pf 06 -1.280  0.319  1.319 8
0192 pf 07 -0.203  0.648  0.679 7
0192 pf 08 -0.199  0.795  0.820 7
0192 pf 09 -0.375  0.928  1.001 7
0192 pf 10 -0.448  0.267  0.521 8
0216 em 00 -0.545  0.376  0.662 8
0216 cf 00 -0.328  0.276  0.429 8
0216 pf 01 -0.463 -0.374  0.596 1
0216 pf 02 -0.254  0.420  0.491 7
0216 pf 03 -0.684  0.169  0.704 8
0216 pf 04 -0.652  0.913  1.122 7
0216 pf 05 -0.576  0.718  0.921 7
0216 pf 06 -1.318  0.259  1.344 8
0216 pf 07 -0.298  0.131  0.326 8
0216 pf 08 -0.402  0.673  0.784 7
0216 pf 09 -0.347  0.670  0.754 7
0216 pf 10 -0.652  0.262  0.703 8
0240 em 00 -0.605  0.196  0.636 8
0240 cf 00 -0.379  0.041  0.381 8
0240 pf 01 -0.403 -0.573  0.701 2
0240 pf 02 -0.624  0.202  0.656 8
0240 pf 03 -0.816  0.071  0.819 8
0240 pf 04 -0.419  0.508  0.658 7
0240 pf 05 -0.425  0.768  0.878 7
0240 pf 06 -1.420  0.095  1.423 8
0240 pf 07 -0.196 -0.176  0.263 1
0240 pf 08 -0.697  0.563  0.896 8
0240 pf 09 -0.531  0.484  0.719 8
0240 pf 10 -0.764  0.156  0.779 8
0264 em 00 -0.447  0.123  0.463 8
0264 cf 00 -0.286 -0.044  0.290 1
0264 pf 01  0.015 -0.380  0.380 3
0264 pf 02 -0.889  0.155  0.903 8
0264 pf 03 -0.540  0.118  0.553 8
0264 pf 04 -0.175  0.278  0.328 7
0264 pf 05 -0.396  0.806  0.898 7
0264 pf 06 -1.039 -0.017  1.039 1
0264 pf 07  0.041 -0.070  0.081 3
0264 pf 08 -0.713  0.240  0.753 8
0264 pf 09 -0.679  0.213  0.712 8
0264 pf 10 -0.305  0.047  0.309 8
0288 em 00 -0.353  0.139  0.380 8
0288 cf 00 -0.163 -0.062  0.174 1
0288 pf 01 -0.077 -0.282  0.293 2
0288 pf 02 -0.885  0.151  0.898 8
0288 pf 03 -0.382 -0.015  0.383 1
0288 pf 04  0.095  0.221  0.241 6
0288 pf 05 -0.334  0.857  0.920 7
0288 pf 06 -1.111 -0.022  1.111 1
0288 pf 07  0.342 -0.052  0.346 4
0288 pf 08 -0.757  0.424  0.868 8
0288 pf 09 -0.782  0.215  0.811 8
0288 pf 10  0.067  0.071  0.097 6
0312 em 00 -0.372  0.129  0.394 8
0312 cf 00 -0.243  0.102  0.263 8
0312 pf 01 -0.156 -0.403  0.432 2
0312 pf 02 -0.721  0.180  0.743 8
0312 pf 03 -0.463  0.130  0.481 8
0312 pf 04  0.096  0.121  0.154 6
0312 pf 05 -0.405  0.812  0.908 7
0312 pf 06 -1.118 -0.121  1.124 1
0312 pf 07  0.190 -0.172  0.256 4
0312 pf 08 -0.683  0.267  0.733 8
0312 pf 09 -0.771  0.130  0.781 8
0312 pf 10  0.045  0.335  0.338 6
0336 em 00 -0.535  0.155  0.557 8
0336 cf 00 -0.300  0.138  0.330 8
0336 pf 01 -0.259 -0.624  0.675 2
0336 pf 02 -0.808  0.293  0.860 8
0336 pf 03 -0.719  0.244  0.759 8
0336 pf 04 -0.107  0.286  0.306 7
0336 pf 05 -0.495  0.779  0.923 7
0336 pf 06 -1.206 -0.037  1.207 1
0336 pf 07 -0.383 -0.239  0.452 1
0336 pf 08 -0.624  0.247  0.671 8
0336 pf 09 -0.891  0.073  0.894 8
0336 pf 10 -0.228  0.474  0.527 7
0360 em 00 -0.747  0.117  0.756 8
0360 cf 00 -0.695  0.340  0.773 8
0360 pf 01 -0.632 -0.846  1.056 2
0360 pf 02 -0.741  0.261  0.786 8
0360 pf 03 -1.048  0.112  1.054 8
0360 pf 04 -0.182  0.261  0.318 7
0360 pf 05 -0.893  0.850  1.233 8
0360 pf 06 -1.129  0.085  1.132 8
0360 pf 07 -1.149 -0.189  1.164 1
0360 pf 08 -0.577  0.231  0.622 8
0360 pf 09 -0.944 -0.169  0.959 1
0360 pf 10 -0.299  0.266  0.400 8
0384 em 00 -0.910  0.056  0.912 8
0384 cf 00 -1.049  0.386  1.117 8
0384 pf 01 -0.728 -0.691  1.004 1
0384 pf 02 -0.961  0.171  0.976 8
0384 pf 03 -1.078 -0.302  1.120 1
0384 pf 04 -0.156  0.114  0.193 8
0384 pf 05 -1.198  0.948  1.527 8
0384 pf 06 -1.202 -0.057  1.203 1
0384 pf 07 -1.070 -0.285  1.108 1
0384 pf 08 -0.520  0.270  0.586 8
0384 pf 09 -1.235 -0.175  1.247 1
0384 pf 10 -0.854  0.142  0.866 8
0408 em 00 -1.062  0.013  1.062 8
0408 cf 00 -1.281  0.492  1.372 8
0408 pf 01 -0.819 -0.990  1.285 2
0408 pf 02 -1.128  0.044  1.129 8
0408 pf 03 -1.198 -0.403  1.264 1
0408 pf 04 -0.345  0.224  0.412 8
0408 pf 05 -1.352  0.857  1.601 8
0408 pf 06 -1.288 -0.169  1.299 1
0408 pf 07 -1.533 -0.390  1.582 1
0408 pf 08 -0.326  0.307  0.448 8
0408 pf 09 -1.197 -0.133  1.205 1
0408 pf 10 -1.227  0.203  1.243 8
0432 em 00 -1.164 -0.081  1.166 1
0432 cf 00 -1.551  0.322  1.584 8
0432 pf 01 -0.990 -0.950  1.372 1
0432 pf 02 -1.228  0.131  1.235 8
0432 pf 03 -1.145 -0.694  1.338 1
0432 pf 04 -0.420  0.240  0.484 8
0432 pf 05 -1.755  0.500  1.825 8
0432 pf 06 -1.306  0.008  1.306 8
0432 pf 07 -1.656 -0.320  1.686 1
0432 pf 08 -0.349  0.212  0.408 8
0432 pf 09 -0.879 -0.236  0.910 1
0432 pf 10 -1.531 -0.166  1.540 1
0456 em 00 -1.206 -0.117  1.212 1
0456 cf 00 -1.934 -0.094  1.936 1
0456 pf 01 -0.793 -0.923  1.217 2
0456 pf 02 -1.255  0.081  1.258 8
0456 pf 03 -1.346 -0.560  1.458 1
0456 pf 04 -0.346  0.297  0.456 8
0456 pf 05 -2.094  0.268  2.111 8
0456 pf 06 -1.345 -0.032  1.346 1
0456 pf 07 -1.511 -0.220  1.527 1
0456 pf 08 -0.486  0.248  0.546 8
0456 pf 09 -0.773 -0.003  0.773 1
0456 pf 10 -1.371 -0.386  1.424 1
0480 em 00 -1.250 -0.159  1.260 1
0480 cf 00 -2.107 -0.296  2.128 1
