ecmf prod rf 2015072100 20160721 11 046
0024 em 00 -0.036 -0.237  0.239 2
0024 cf 00 -0.209 -0.252  0.327 2
0024 pf 01 -0.075 -0.227  0.239 2
0024 pf 02  0.089 -0.262  0.277 3
0024 pf 03 -0.022 -0.124  0.126 2
0024 pf 04 -0.047 -0.308  0.312 2
0024 pf 05 -0.033 -0.267  0.269 2
0024 pf 06 -0.150 -0.241  0.284 2
0024 pf 07 -0.073 -0.153  0.170 2
0024 pf 08 -0.015 -0.284  0.284 2
0024 pf 09 -0.170 -0.156  0.231 1
0024 pf 10  0.103 -0.178  0.205 3
0048 em 00 -0.241 -0.035  0.244 1
0048 cf 00 -0.348 -0.132  0.373 1
0048 pf 01 -0.304 -0.065  0.311 1
0048 pf 02 -0.157  0.065  0.170 8
0048 pf 03 -0.223  0.064  0.232 8
0048 pf 04 -0.318 -0.034  0.320 1
0048 pf 05 -0.168 -0.172  0.240 2
0048 pf 06 -0.346 -0.077  0.355 1
0048 pf 07 -0.181  0.076  0.196 8
0048 pf 08 -0.293 -0.100  0.309 1
0048 pf 09 -0.291 -0.017  0.291 1
0048 pf 10 -0.198  0.100  0.222 8
0072 em 00 -0.315  0.068  0.322 8
0072 cf 00 -0.398 -0.032  0.399 1
0072 pf 01 -0.460  0.016  0.460 8
0072 pf 02 -0.375  0.298  0.479 8
0072 pf 03 -0.464  0.290  0.547 8
0072 pf 04 -0.403  0.155  0.431 8
0072 pf 05 -0.145 -0.211  0.256 2
0072 pf 06 -0.290 -0.089  0.303 1
0072 pf 07 -0.060  0.050  0.078 8
0072 pf 08 -0.438 -0.059  0.442 1
0072 pf 09 -0.475  0.142  0.495 8
0072 pf 10 -0.120  0.204  0.237 7
0096 em 00 -0.375 -0.007  0.375 1
0096 cf 00 -0.442 -0.106  0.454 1
0096 pf 01 -0.502 -0.066  0.506 1
0096 pf 02 -0.457  0.049  0.459 8
0096 pf 03 -0.495  0.255  0.557 8
0096 pf 04 -0.430  0.171  0.463 8
0096 pf 05 -0.240 -0.257  0.352 2
0096 pf 06 -0.223 -0.211  0.307 1
0096 pf 07 -0.163  0.071  0.178 8
0096 pf 08 -0.461 -0.020  0.461 1
0096 pf 09 -0.472  0.002  0.472 8
0096 pf 10 -0.410  0.019  0.411 8
0120 em 00 -0.628  0.048  0.629 8
0120 cf 00 -0.662  0.064  0.665 8
0120 pf 01 -0.739 -0.068  0.742 1
0120 pf 02 -0.590 -0.003  0.590 1
0120 pf 03 -0.568  0.089  0.575 8
0120 pf 04 -0.736  0.126  0.747 8
0120 pf 05 -0.523 -0.039  0.524 1
0120 pf 06 -0.382 -0.165  0.416 1
0120 pf 07 -0.541  0.223  0.585 8
0120 pf 08 -0.671  0.017  0.671 8
0120 pf 09 -0.778  0.117  0.787 8
0120 pf 10 -0.814  0.112  0.822 8
0144 em 00 -0.993  0.134  1.002 8
0144 cf 00 -0.944  0.108  0.950 8
0144 pf 01 -0.901  0.091  0.906 8
0144 pf 02 -0.942  0.135  0.952 8
0144 pf 03 -1.080  0.124  1.088 8
0144 pf 04 -1.096  0.099  1.101 8
0144 pf 05 -1.022  0.086  1.026 8
0144 pf 06 -0.814  0.096  0.819 8
0144 pf 07 -0.940  0.312  0.991 8
0144 pf 08 -1.119 -0.050  1.120 1
0144 pf 09 -1.073  0.278  1.109 8
0144 pf 10 -1.024  0.120  1.031 8
0168 em 00 -1.218  0.327  1.261 8
0168 cf 00 -1.003  0.286  1.042 8
0168 pf 01 -1.122  0.201  1.140 8
0168 pf 02 -1.172  0.290  1.207 8
0168 pf 03 -1.147  0.166  1.159 8
0168 pf 04 -1.478  0.542  1.574 8
0168 pf 05 -1.329  0.284  1.359 8
0168 pf 06 -1.278  0.222  1.297 8
0168 pf 07 -1.197  0.385  1.257 8
0168 pf 08 -1.343  0.244  1.365 8
0168 pf 09 -1.219  0.410  1.286 8
0168 pf 10 -1.092  0.449  1.181 8
0192 em 00 -1.392  0.393  1.446 8
0192 cf 00 -1.232  0.218  1.251 8
0192 pf 01 -1.173  0.326  1.218 8
0192 pf 02 -1.237  0.318  1.277 8
0192 pf 03 -1.263  0.028  1.263 8
0192 pf 04 -1.860  0.519  1.931 8
0192 pf 05 -1.486  0.227  1.503 8
0192 pf 06 -1.362  0.429  1.428 8
0192 pf 07 -1.658  0.298  1.685 8
0192 pf 08 -1.648  0.658  1.775 8
0192 pf 09 -1.415  0.505  1.503 8
0192 pf 10 -0.949  0.631  1.140 8
0216 em 00 -1.403  0.278  1.430 8
0216 cf 00 -1.234  0.088  1.237 8
0216 pf 01 -1.403  0.079  1.405 8
0216 pf 02 -1.104  0.293  1.143 8
0216 pf 03 -1.467 -0.054  1.468 1
0216 pf 04 -1.755  0.321  1.784 8
0216 pf 05 -1.476  0.157  1.484 8
0216 pf 06 -1.283  0.158  1.292 8
0216 pf 07 -1.791  0.307  1.817 8
0216 pf 08 -1.674  0.510  1.749 8
0216 pf 09 -1.339  0.340  1.382 8
0216 pf 10 -0.849  0.667  1.080 8
0240 em 00 -1.374  0.328  1.413 8
0240 cf 00 -1.156 -0.043  1.157 1
0240 pf 01 -1.501  0.358  1.543 8
0240 pf 02 -1.074  0.311  1.118 8
0240 pf 03 -1.541 -0.017  1.541 1
0240 pf 04 -1.689  0.400  1.736 8
0240 pf 05 -1.514  0.223  1.531 8
0240 pf 06 -1.237  0.392  1.298 8
0240 pf 07 -1.680  0.296  1.705 8
0240 pf 08 -1.563  0.575  1.665 8
0240 pf 09 -1.126  0.387  1.191 8
0240 pf 10 -0.932  0.523  1.068 8
0264 em 00 -1.300  0.464  1.380 8
0264 cf 00 -1.260  0.114  1.266 8
0264 pf 01 -1.608  0.444  1.668 8
0264 pf 02 -1.077  0.356  1.134 8
0264 pf 03 -1.568  0.115  1.572 8
0264 pf 04 -1.396  0.406  1.454 8
0264 pf 05 -1.420  0.425  1.482 8
0264 pf 06 -1.289  0.691  1.463 8
