ecmf prod rf 2004072800 20160728 11 046
0024 em 00  0.053 -0.548  0.550 3
0024 cf 00 -0.021 -0.508  0.509 2
0024 pf 01 -0.076 -0.569  0.574 2
0024 pf 02  0.278 -0.544  0.611 3
0024 pf 03 -0.023 -0.600  0.601 2
0024 pf 04  0.018 -0.494  0.494 3
0024 pf 05  0.115 -0.360  0.378 3
0024 pf 06  0.016 -0.625  0.626 3
0024 pf 07  0.057 -0.414  0.417 3
0024 pf 08 -0.076 -0.552  0.557 2
0024 pf 09  0.195 -0.547  0.581 3
0024 pf 10 -0.061 -0.586  0.589 2
0048 em 00  0.159 -0.309  0.348 3
0048 cf 00  0.195 -0.382  0.429 3
0048 pf 01 -0.042 -0.430  0.432 2
0048 pf 02  0.319 -0.298  0.436 4
0048 pf 03  0.061 -0.241  0.249 3
0048 pf 04  0.133 -0.165  0.212 3
0048 pf 05  0.199 -0.195  0.278 4
0048 pf 06  0.013 -0.511  0.511 3
0048 pf 07  0.066 -0.148  0.162 3
0048 pf 08  0.071 -0.301  0.310 3
0048 pf 09  0.434 -0.234  0.493 4
0048 pf 10  0.120 -0.338  0.359 3
0072 em 00  0.270 -0.012  0.271 4
0072 cf 00  0.377 -0.126  0.398 4
0072 pf 01  0.209  0.066  0.220 5
0072 pf 02  0.339 -0.065  0.345 4
0072 pf 03  0.204 -0.062  0.213 4
0072 pf 04  0.340  0.088  0.352 5
0072 pf 05  0.100  0.099  0.141 5
0072 pf 06  0.162 -0.380  0.413 3
0072 pf 07  0.088  0.118  0.147 6
0072 pf 08  0.262  0.181  0.318 5
0072 pf 09  0.458  0.000  0.458 5
0072 pf 10  0.229  0.050  0.235 5
0096 em 00  0.286  0.194  0.345 5
0096 cf 00  0.375  0.069  0.382 5
0096 pf 01  0.223  0.374  0.435 6
0096 pf 02  0.375  0.188  0.419 5
0096 pf 03  0.289  0.286  0.406 5
0096 pf 04  0.331  0.221  0.397 5
0096 pf 05  0.237  0.084  0.251 5
0096 pf 06  0.170 -0.250  0.303 3
0096 pf 07  0.103  0.331  0.346 6
0096 pf 08  0.231  0.181  0.293 5
0096 pf 09  0.440  0.359  0.568 5
0096 pf 10  0.163  0.340  0.377 6
0120 em 00  0.196  0.223  0.296 6
0120 cf 00  0.300  0.135  0.329 5
0120 pf 01  0.396  0.385  0.552 5
0120 pf 02  0.296  0.132  0.324 5
0120 pf 03  0.114  0.299  0.320 6
0120 pf 04  0.266  0.316  0.413 6
0120 pf 05  0.161  0.155  0.223 5
0120 pf 06  0.066 -0.353  0.359 3
0120 pf 07 -0.024  0.382  0.383 7
0120 pf 08 -0.111  0.041  0.119 8
0120 pf 09  0.546  0.542  0.769 5
0120 pf 10 -0.018  0.420  0.421 7
0144 em 00  0.340  0.350  0.488 6
0144 cf 00  0.557  0.277  0.622 5
0144 pf 01  0.357  0.543  0.650 6
0144 pf 02  0.690  0.468  0.834 5
0144 pf 03  0.266  0.242  0.360 5
0144 pf 04  0.300  0.260  0.397 5
0144 pf 05  0.346  0.266  0.436 5
0144 pf 06  0.365 -0.181  0.407 4
0144 pf 07  0.047  0.427  0.429 6
0144 pf 08 -0.007  0.269  0.270 7
0144 pf 09  0.750  0.700  1.026 5
0144 pf 10 -0.090  0.544  0.551 7
0168 em 00  0.589  0.447  0.739 5
0168 cf 00  0.737  0.385  0.832 5
0168 pf 01  0.733  0.831  1.108 6
0168 pf 02  1.006  0.488  1.118 5
0168 pf 03  0.566  0.402  0.695 5
0168 pf 04  0.680  0.492  0.839 5
0168 pf 05  0.695  0.270  0.745 5
0168 pf 06  0.574 -0.223  0.615 4
0168 pf 07  0.128  0.413  0.432 6
0168 pf 08  0.187  0.146  0.237 5
0168 pf 09  0.817  0.886  1.205 6
0168 pf 10  0.192  0.787  0.810 6
0192 em 00  0.696  0.576  0.903 5
0192 cf 00  0.900  0.695  1.137 5
0192 pf 01  0.755  0.791  1.093 6
0192 pf 02  1.094  0.845  1.382 5
0192 pf 03  0.627  0.519  0.813 5
0192 pf 04  0.684  0.821  1.068 6
0192 pf 05  0.708  0.198  0.735 5
0192 pf 06  0.958 -0.017  0.958 4
0192 pf 07  0.160  0.567  0.589 6
0192 pf 08  0.586  0.219  0.626 5
0192 pf 09  0.532  0.808  0.968 6
0192 pf 10  0.507  0.856  0.995 6
0216 em 00  0.650  0.697  0.953 6
0216 cf 00  0.840  0.955  1.271 6
0216 pf 01  0.441  0.764  0.882 6
0216 pf 02  0.937  0.956  1.339 6
0216 pf 03  0.411  0.718  0.827 6
0216 pf 04  0.701  0.886  1.130 6
0216 pf 05  0.671  0.170  0.692 5
0216 pf 06  1.210  0.163  1.221 5
0216 pf 07  0.108  0.672  0.681 6
0216 pf 08  0.707  0.487  0.859 5
0216 pf 09  0.415  1.044  1.124 6
0216 pf 10  0.598  0.806  1.003 6
0240 em 00  0.541  0.822  0.984 6
0240 cf 00  0.743  1.035  1.274 6
0240 pf 01  0.162  0.882  0.897 6
0240 pf 02  0.641  0.955  1.151 6
0240 pf 03  0.196  0.910  0.931 6
0240 pf 04  0.685  1.385  1.545 6
0240 pf 05  0.605  0.399  0.725 5
0240 pf 06  1.054  0.273  1.089 5
0240 pf 07  0.142  0.803  0.815 6
0240 pf 08  0.775  0.577  0.966 5
0240 pf 09  0.257  0.922  0.957 6
0240 pf 10  0.602  0.832  1.027 6
0264 em 00  0.512  0.882  1.019 6
0264 cf 00  0.768  0.940  1.214 6
0264 pf 01  0.051  0.862  0.863 6
0264 pf 02  0.687  0.817  1.067 6
0264 pf 03  0.020  0.782  0.783 6
0264 pf 04  0.444  1.665  1.723 6
0264 pf 05  0.603  0.486  0.775 5
0264 pf 06  0.981  0.693  1.201 5
0264 pf 07  0.253  0.733  0.776 6
0264 pf 08  0.647  0.619  0.896 5
0264 pf 09  0.363  1.002  1.066 6
0264 pf 10  0.749  1.038  1.280 6
0288 em 00  0.509  0.978  1.102 6
0288 cf 00  0.962  0.852  1.285 5
0288 pf 01  0.360  0.899  0.969 6
0288 pf 02  0.451  0.871  0.980 6
0288 pf 03  0.139  1.025  1.035 6
0288 pf 04  0.112  1.875  1.879 6
0288 pf 05  0.700  0.771  1.042 6
0288 pf 06  0.903  1.072  1.401 6
0288 pf 07  0.385  0.586  0.701 6
0288 pf 08  0.619  0.632  0.885 6
0288 pf 09  0.412  0.846  0.941 6
0288 pf 10  0.485  1.292  1.380 6
0312 em 00  0.508  0.999  1.121 6
0312 cf 00  1.032  0.755  1.279 5
0312 pf 01  0.439  0.967  1.062 6
0312 pf 02  0.213  0.907  0.932 6
0312 pf 03  0.322  1.103  1.149 6
0312 pf 04 -0.045  1.705  1.706 7
0312 pf 05  0.421  1.063  1.143 6
0312 pf 06  1.170  0.988  1.532 5
0312 pf 07  0.288  0.481  0.560 6
0312 pf 08  0.623  0.747  0.973 6
0312 pf 09  0.712  0.982  1.213 6
0312 pf 10  0.321  1.311  1.350 6
0336 em 00  0.489  0.959  1.076 6
0336 cf 00  1.085  0.855  1.382 5
0336 pf 01  0.571  1.048  1.193 6
0336 pf 02  0.016  0.668  0.668 6
0336 pf 03  0.254  0.999  1.031 6
0336 pf 04 -0.054  1.401  1.402 7
0336 pf 05  0.375  1.164  1.223 6
0336 pf 06  1.149  1.107  1.596 5
0336 pf 07  0.050  0.301  0.305 6
0336 pf 08  0.909  0.847  1.243 5
0336 pf 09  0.867  1.219  1.496 6
0336 pf 10  0.027  0.982  0.983 6
0360 em 00  0.492  0.980  1.097 6
0360 cf 00  1.130  1.308  1.728 6
0360 pf 01  0.849  1.096  1.387 6
0360 pf 02 -0.172  0.493  0.522 7
0360 pf 03  0.375  1.012  1.079 6
0360 pf 04  0.015  1.350  1.350 6
0360 pf 05  0.456  1.144  1.232 6
0360 pf 06  1.053  1.219  1.611 6
0360 pf 07 -0.006  0.665  0.665 7
0360 pf 08  1.224  0.759  1.440 5
0360 pf 09  0.703  0.792  1.059 6
0360 pf 10 -0.337  0.987  1.043 7
0384 em 00  0.488  1.017  1.128 6
0384 cf 00  1.050  1.721  2.016 6
0384 pf 01  0.872  1.149  1.443 6
0384 pf 02 -0.517  0.134  0.534 8
0384 pf 03  0.491  1.254  1.347 6
0384 pf 04  0.028  1.458  1.458 6
0384 pf 05  0.795  1.319  1.540 6
0384 pf 06  1.139  1.048  1.548 5
0384 pf 07 -0.041  0.674  0.675 7
0384 pf 08  1.423  0.815  1.640 5
0384 pf 09  0.498  0.888  1.018 6
0384 pf 10 -0.511  0.785  0.937 7
0408 em 00  0.478  1.076  1.177 6
0408 cf 00  1.106  2.029  2.311 6
0408 pf 01  0.835  1.148  1.419 6
0408 pf 02 -0.700  0.168  0.720 8
0408 pf 03  0.639  1.725  1.839 6
0408 pf 04  0.079  1.410  1.413 6
0408 pf 05  0.941  1.235  1.553 6
0408 pf 06  1.033  1.230  1.606 6
0408 pf 07 -0.337  0.840  0.905 7
0408 pf 08  1.374  0.876  1.630 5
0408 pf 09  0.450  0.889  0.996 6
0408 pf 10 -0.318  0.360  0.481 7
0432 em 00  0.430  1.116  1.196 6
0432 cf 00  0.741  2.113  2.239 6
0432 pf 01  0.774  1.284  1.499 6
0432 pf 02 -0.841  0.094  0.846 8
0432 pf 03  0.786  1.800  1.964 6
0432 pf 04  0.119  1.192  1.198 6
0432 pf 05  1.088  1.043  1.507 5
0432 pf 06  0.793  1.429  1.634 6
0432 pf 07 -0.270  0.880  0.920 7
0432 pf 08  1.398  1.527  2.070 6
0432 pf 09  0.430  0.937  1.031 6
0432 pf 10 -0.450  0.050  0.453 8
0456 em 00  0.354  1.136  1.189 6
0456 cf 00  0.297  1.878  1.901 6
0456 pf 01  0.903  1.029  1.369 6
0456 pf 02 -0.775  0.282  0.824 8
0456 pf 03  0.819  1.824  2.000 6
0456 pf 04  0.012  1.278  1.278 6
0456 pf 05  1.244  1.248  1.762 6
0456 pf 06  0.805  1.412  1.625 6
0456 pf 07 -0.460  1.004  1.104 7
0456 pf 08  1.039  1.786  2.066 6
0456 pf 09  0.363  1.009  1.072 6
0456 pf 10 -0.509 -0.226  0.556 1
0480 em 00  0.315  1.241  1.281 6
0480 cf 00 -0.116  1.872  1.876 7
0480 pf 01  0.844  1.062  1.356 6
0480 pf 02 -0.582  0.168  0.606 8
0480 pf 03  0.978  1.874  2.114 6
0480 pf 04 -0.010  1.561  1.561 7
0480 pf 05  1.463  1.707  2.248 6
0480 pf 06  0.850  1.392  1.631 6
0480 pf 07 -0.754  1.086  1.322 7
0480 pf 08  0.691  2.146  2.255 6
0480 pf 09  0.366  1.005  1.070 6
0480 pf 10 -0.395 -0.235  0.460 1
0504 em 00  0.286  1.272  1.304 6
0504 cf 00 -0.099  1.840  1.842 7
0504 pf 01  0.566  1.144  1.276 6
0504 pf 02 -0.357  0.094  0.369 8
0504 pf 03  0.943  2.038  2.245 6
0504 pf 04 -0.262  1.355  1.380 7
0504 pf 05  1.510  2.015  2.518 6
0504 pf 06  0.829  1.284  1.528 6
0504 pf 07 -1.112  0.895  1.427 8
0504 pf 08  0.505  2.490  2.541 6
0504 pf 09  0.261  0.877  0.915 6
0504 pf 10  0.245 -0.098  0.263 4
0528 em 00  0.129  1.217  1.223 6
0528 cf 00 -0.194  1.679  1.691 7
0528 pf 01  0.231  1.373  1.392 6
0528 pf 02 -0.204 -0.008  0.204 1
0528 pf 03  0.778  1.843  2.001 6
0528 pf 04 -0.629  1.046  1.220 7
0528 pf 05  1.370  2.108  2.514 6
0528 pf 06  0.758  1.280  1.487 6
0528 pf 07 -1.221  0.782  1.450 8
0528 pf 08  0.106  2.608  2.610 6
0528 pf 09 -0.343  0.544  0.643 7
0528 pf 10  0.654  0.027  0.654 5
0552 em 00  0.055  1.194  1.195 6
0552 cf 00 -0.377  1.490  1.537 7
0552 pf 01 -0.023  1.504  1.505 7
0552 pf 02  0.030  0.308  0.309 6
0552 pf 03  0.256  1.590  1.611 6
0552 pf 04 -0.718  0.960  1.199 7
0552 pf 05  1.277  2.152  2.503 6
0552 pf 06  1.064  1.399  1.758 6
0552 pf 07 -1.098  0.648  1.275 8
0552 pf 08 -0.230  2.242  2.254 7
0552 pf 09 -0.588  0.592  0.835 7
0552 pf 10  0.866  0.114  0.873 5
0576 em 00  0.024  1.184  1.185 6
0576 cf 00 -0.544  1.347  1.453 7
0576 pf 01 -0.062  1.432  1.433 7
0576 pf 02  0.063  0.442  0.446 6
0576 pf 03  0.227  1.333  1.352 6
0576 pf 04 -0.812  1.002  1.290 7
0576 pf 05  1.127  2.361  2.616 6
0576 pf 06  0.994  1.645  1.922 6
0576 pf 07 -1.032  0.672  1.231 8
0576 pf 08 -0.504  1.897  1.963 7
0576 pf 09 -0.355  0.631  0.724 7
0576 pf 10  1.036  0.116  1.042 5
0600 em 00 -0.007  1.083  1.083 7
0600 cf 00 -0.702  1.164  1.359 7
0600 pf 01 -0.278  1.044  1.081 7
0600 pf 02  0.274  0.442  0.520 6
0600 pf 03  0.282  1.231  1.263 6
0600 pf 04 -0.748  0.911  1.179 7
0600 pf 05  0.640  2.338  2.424 6
0600 pf 06  0.964  2.043  2.259 6
0600 pf 07 -0.951  0.477  1.063 8
0600 pf 08 -0.801  1.521  1.719 7
0600 pf 09 -0.041  0.384  0.387 7
0600 pf 10  1.154  0.186  1.169 5
0624 em 00 -0.118  1.095  1.101 7
0624 cf 00 -0.739  1.208  1.416 7
0624 pf 01 -0.502  0.979  1.100 7
0624 pf 02  0.106  0.482  0.493 6
0624 pf 03  0.411  1.099  1.173 6
0624 pf 04 -0.985  0.724  1.222 8
0624 pf 05  0.431  2.398  2.436 6
0624 pf 06  0.625  2.267  2.352 6
0624 pf 07 -0.724  0.153  0.740 8
0624 pf 08 -0.758  1.523  1.702 7
0624 pf 09 -0.151  0.377  0.406 7
0624 pf 10  0.884  0.651  1.098 5
0648 em 00 -0.124  1.109  1.116 7
0648 cf 00 -0.734  1.097  1.320 7
0648 pf 01 -0.779  0.866  1.165 7
0648 pf 02  0.015  0.777  0.778 6
0648 pf 03  0.481  0.871  0.995 6
0648 pf 04 -0.655  0.783  1.021 7
0648 pf 05  0.347  2.432  2.457 6
0648 pf 06  0.451  2.681  2.719 6
0648 pf 07 -0.439  0.069  0.444 8
0648 pf 08 -0.550  1.172  1.295 7
0648 pf 09 -0.306  0.085  0.318 8
0648 pf 10  0.706  1.176  1.371 6
0672 em 00 -0.217  1.046  1.069 7
0672 cf 00 -0.607  0.930  1.111 7
0672 pf 01 -0.824  0.636  1.041 8
0672 pf 02  0.066  0.831  0.833 6
0672 pf 03  0.381  0.792  0.879 6
0672 pf 04 -0.893  0.613  1.083 8
0672 pf 05 -0.041  2.293  2.294 7
0672 pf 06  0.102  2.587  2.589 6
0672 pf 07 -0.222 -0.111  0.248 1
0672 pf 08 -0.321  1.094  1.140 7
0672 pf 09 -0.392  0.167  0.426 8
0672 pf 10  0.269  1.476  1.501 6
0696 em 00 -0.297  0.956  1.001 7
0696 cf 00 -0.436  0.674  0.803 7
0696 pf 01 -0.944  0.563  1.099 8
0696 pf 02  0.205  1.219  1.236 6
0696 pf 03  0.523  0.794  0.951 6
0696 pf 04 -1.220  0.317  1.260 8
0696 pf 05 -0.599  2.244  2.323 7
0696 pf 06 -0.079  2.465  2.467 7
0696 pf 07 -0.247 -0.144  0.285 1
0696 pf 08 -0.227  0.617  0.657 7
0696 pf 09 -0.417  0.078  0.425 8
0696 pf 10  0.124  1.467  1.473 6
0720 em 00 -0.371  0.896  0.970 7
0720 cf 00 -0.569  0.407  0.699 8
0720 pf 01 -1.024  0.885  1.354 8
0720 pf 02  0.234  1.622  1.639 6
0720 pf 03  0.848  0.644  1.065 5
0720 pf 04 -1.154  0.489  1.254 8
0720 pf 05 -1.039  1.748  2.034 7
0720 pf 06 -0.378  2.359  2.389 7
0720 pf 07 -0.056 -0.054  0.078 1
0720 pf 08 -0.388  0.235  0.454 8
0720 pf 09 -0.513 -0.029  0.514 1
0720 pf 10 -0.045  1.347  1.348 7
0744 em 00 -0.378  0.854  0.935 7
0744 cf 00 -0.553  0.306  0.632 8
0744 pf 01 -1.150  0.812  1.408 8
0744 pf 02  0.231  1.837  1.852 6
0744 pf 03  0.899  0.889  1.264 5
0744 pf 04 -1.093  0.696  1.296 8
0744 pf 05 -0.788  1.232  1.462 7
0744 pf 06 -0.650  2.180  2.275 7
0744 pf 07 -0.337  0.096  0.350 8
0744 pf 08 -0.083  0.063  0.104 8
0744 pf 09 -0.521 -0.089  0.529 1
0744 pf 10 -0.075  1.157  1.159 7
0768 em 00 -0.314  0.679  0.748 7
0768 cf 00 -0.387  0.057  0.391 8
0768 pf 01 -1.222  0.539  1.335 8
0768 pf 02  0.171  1.758  1.766 6
0768 pf 03  0.989  1.024  1.424 6
0768 pf 04 -0.989  0.568  1.140 8
0768 pf 05 -0.444  0.637  0.777 7
0768 pf 06 -0.621  1.808  1.912 7
0768 pf 07 -0.261 -0.052  0.266 1
0768 pf 08  0.113  0.089  0.144 5
0768 pf 09 -0.763 -0.077  0.767 1
0768 pf 10  0.019  0.913  0.913 6
0792 em 00 -0.343  0.557  0.654 7
0792 cf 00 -0.421 -0.260  0.494 1
0792 pf 01 -1.328  0.268  1.355 8
0792 pf 02  0.153  1.644  1.651 6
0792 pf 03  0.606  1.215  1.357 6
0792 pf 04 -0.961  0.478  1.074 8
0792 pf 05 -0.367  0.383  0.530 7
0792 pf 06 -0.750  1.413  1.600 7
0792 pf 07  0.150  0.036  0.154 5
0792 pf 08  0.110  0.021  0.112 5
0792 pf 09 -0.785 -0.287  0.836 1
0792 pf 10 -0.090  1.018  1.022 7
0816 em 00 -0.421  0.484  0.641 7
0816 cf 00 -0.389 -0.354  0.526 1
0816 pf 01 -1.378  0.004  1.378 8
0816 pf 02  0.046  1.076  1.077 6
0816 pf 03  0.208  0.718  0.747 6
0816 pf 04 -0.668  0.544  0.861 8
0816 pf 05 -0.577  0.920  1.086 7
0816 pf 06 -1.174  1.251  1.716 7
0816 pf 07  0.318  0.386  0.500 6
0816 pf 08 -0.084 -0.044  0.095 1
0816 pf 09 -0.546 -0.413  0.685 1
0816 pf 10 -0.269  1.037  1.071 7
0840 em 00 -0.512  0.417  0.660 8
0840 cf 00 -0.450 -0.389  0.595 1
0840 pf 01 -1.436 -0.306  1.468 1
0840 pf 02 -0.263  0.764  0.808 7
0840 pf 03  0.001  0.299  0.299 6
0840 pf 04 -0.710  0.467  0.850 8
0840 pf 05 -0.673  0.864  1.095 7
0840 pf 06 -1.261  1.568  2.012 7
0840 pf 07  0.248  0.600  0.649 6
0840 pf 08 -0.133  0.036  0.138 8
0840 pf 09 -0.726 -0.698  1.007 1
0840 pf 10 -0.109  1.196  1.201 7
0864 em 00 -0.598  0.373  0.705 8
0864 cf 00 -0.458 -0.397  0.606 1
0864 pf 01 -1.198 -0.384  1.258 1
0864 pf 02 -0.299  0.585  0.657 7
0864 pf 03 -0.512  0.343  0.617 8
0864 pf 04 -0.864  0.269  0.905 8
0864 pf 05 -1.013  0.921  1.369 8
0864 pf 06 -1.319  1.333  1.875 7
0864 pf 07  0.191  0.826  0.848 6
0864 pf 08 -0.144  0.185  0.234 7
0864 pf 09 -0.889 -1.152  1.455 2
0864 pf 10  0.040  1.375  1.376 6
0888 em 00 -0.629  0.339  0.714 8
0888 cf 00 -0.467 -0.309  0.560 1
0888 pf 01 -0.971 -0.545  1.114 1
0888 pf 02 -0.286  0.534  0.606 7
0888 pf 03 -0.872  0.743  1.145 8
0888 pf 04 -1.001  0.144  1.011 8
0888 pf 05 -1.308  0.747  1.506 8
0888 pf 06 -0.779  0.993  1.262 7
0888 pf 07  0.080  0.804  0.808 6
0888 pf 08 -0.255  0.346  0.430 7
0888 pf 09 -1.060 -1.180  1.586 2
0888 pf 10  0.130  1.242  1.249 6
0912 em 00 -0.659  0.268  0.711 8
0912 cf 00 -0.448 -0.235  0.506 1
0912 pf 01 -1.160 -0.626  1.318 1
0912 pf 02 -0.424  0.146  0.448 8
0912 pf 03 -1.010  0.917  1.364 8
0912 pf 04 -0.889 -0.030  0.889 1
0912 pf 05 -1.266  0.543  1.377 8
0912 pf 06 -0.439  0.773  0.889 7
0912 pf 07 -0.111  0.860  0.867 7
0912 pf 08 -0.317  0.164  0.357 8
0912 pf 09 -1.292 -1.041  1.660 1
0912 pf 10  0.230  1.266  1.287 6
0936 em 00 -0.723  0.169  0.742 8
0936 cf 00 -0.607 -0.366  0.709 1
0936 pf 01 -1.435 -0.633  1.568 1
0936 pf 02 -0.498 -0.068  0.503 1
0936 pf 03 -1.446  1.045  1.784 8
0936 pf 04 -0.752 -0.384  0.844 1
0936 pf 05 -1.162  0.273  1.194 8
0936 pf 06 -0.180  0.362  0.405 7
0936 pf 07 -0.158  0.991  1.003 7
0936 pf 08 -0.763  0.195  0.788 8
0936 pf 09 -1.320 -1.166  1.761 1
0936 pf 10  0.504  1.421  1.508 6
0960 em 00 -0.814  0.016  0.814 8
0960 cf 00 -0.581 -0.371  0.689 1
0960 pf 01 -1.567 -0.168  1.576 1
0960 pf 02 -0.810 -0.306  0.866 1
0960 pf 03 -1.740  0.848  1.936 8
0960 pf 04 -0.558 -0.624  0.837 2
0960 pf 05 -1.267  0.170  1.278 8
0960 pf 06 -0.069  0.214  0.225 7
0960 pf 07 -0.223  0.767  0.798 7
0960 pf 08 -0.932  0.085  0.936 8
0960 pf 09 -1.357 -1.447  1.984 2
0960 pf 10  0.323  0.876  0.934 6
0984 em 00 -0.817 -0.009  0.817 1
0984 cf 00 -0.468 -0.251  0.531 1
0984 pf 01 -1.404  0.132  1.411 8
0984 pf 02 -0.858 -0.357  0.929 1
0984 pf 03 -1.733  0.346  1.767 8
0984 pf 04 -0.545 -0.930  1.078 2
0984 pf 05 -1.229  0.242  1.253 8
0984 pf 06  0.073 -0.004  0.074 4
0984 pf 07 -0.273  0.628  0.685 7
0984 pf 08 -1.136  0.459  1.225 8
0984 pf 09 -1.198 -1.226  1.714 2
0984 pf 10 -0.021  0.782  0.783 7
1008 em 00 -0.836 -0.087  0.841 1
1008 cf 00 -0.455 -0.113  0.469 1
1008 pf 01 -1.192 -0.091  1.195 1
1008 pf 02 -1.036 -0.420  1.118 1
1008 pf 03 -1.569 -0.280  1.593 1
1008 pf 04 -0.609 -0.916  1.100 2
1008 pf 05 -1.236  0.494  1.331 8
1008 pf 06 -0.053  0.094  0.107 7
1008 pf 07 -0.383  0.314  0.495 8
1008 pf 08 -1.145  0.351  1.197 8
1008 pf 09 -1.101 -1.268  1.679 2
1008 pf 10 -0.222  0.801  0.831 7
1032 em 00 -0.847 -0.188  0.868 1
1032 cf 00 -0.768 -0.032  0.768 1
1032 pf 01 -1.138 -0.511  1.247 1
1032 pf 02 -1.122 -0.213  1.142 1
1032 pf 03 -1.553 -0.923  1.807 1
1032 pf 04 -0.575 -1.059  1.205 2
1032 pf 05 -0.992  0.444  1.087 8
1032 pf 06  0.044  0.365  0.368 6
1032 pf 07 -0.359  0.160  0.394 8
1032 pf 08 -1.404  0.034  1.404 8
1032 pf 09 -0.969 -1.359  1.669 2
1032 pf 10 -0.305  0.960  1.008 7
1056 em 00 -0.900 -0.276  0.942 1
1056 cf 00 -1.068  0.194  1.086 8
1056 pf 01 -1.282 -0.704  1.462 1
1056 pf 02 -1.173  0.120  1.179 8
1056 pf 03 -1.370 -0.964  1.675 1
1056 pf 04 -0.583 -1.244  1.373 2
1056 pf 05 -0.998  0.305  1.044 8
1056 pf 06 -0.253  0.443  0.511 7
1056 pf 07 -0.347 -0.091  0.359 1
1056 pf 08 -1.536 -0.331  1.571 1
1056 pf 09 -0.636 -1.437  1.571 2
1056 pf 10 -0.462  0.628  0.779 7
1080 em 00 -0.843 -0.353  0.914 1
1080 cf 00 -1.232  0.286  1.264 8
1080 pf 01 -0.792 -0.805  1.129 2
1080 pf 02 -1.105  0.361  1.163 8
1080 pf 03 -1.176 -1.228  1.700 2
1080 pf 04 -0.350 -1.406  1.449 2
1080 pf 05 -1.214  0.233  1.237 8
1080 pf 06 -0.558  0.197  0.591 8
1080 pf 07 -0.320  0.057  0.325 8
1080 pf 08 -1.683 -0.659  1.807 1
1080 pf 09 -0.204 -1.251  1.268 2
1080 pf 10 -0.422  0.314  0.526 8
1104 em 00 -0.746 -0.380  0.837 1
1104 cf 00 -1.206  0.034  1.206 8
1104 pf 01 -0.482 -1.145  1.243 2
1104 pf 02 -1.092  0.323  1.138 8
1104 pf 03 -1.099 -1.489  1.851 2
1104 pf 04 -0.126 -1.281  1.287 2
1104 pf 05 -0.923  0.241  0.954 8
1104 pf 06 -0.742  0.457  0.872 8
1104 pf 07 -0.047 -0.192  0.198 2
1104 pf 08 -1.578 -0.335  1.613 1
