ecmf prod rf 1999072100 20160721 11 046
0024 em 00  1.064 -0.084  1.068 4
0024 cf 00  1.020 -0.123  1.027 4
0024 pf 01  0.897 -0.060  0.899 4
0024 pf 02  1.102 -0.186  1.117 4
0024 pf 03  0.993 -0.052  0.994 4
0024 pf 04  1.045 -0.162  1.058 4
0024 pf 05  1.125 -0.015  1.125 4
0024 pf 06  0.999 -0.095  1.003 4
0024 pf 07  1.068 -0.044  1.069 4
0024 pf 08  1.278  0.019  1.278 5
0024 pf 09  1.131 -0.191  1.147 4
0024 pf 10  1.073 -0.111  1.079 4
0048 em 00  1.082 -0.210  1.102 4
0048 cf 00  1.117 -0.295  1.155 4
0048 pf 01  0.849 -0.187  0.869 4
0048 pf 02  1.126 -0.184  1.141 4
0048 pf 03  1.070 -0.175  1.084 4
0048 pf 04  1.027 -0.502  1.143 4
0048 pf 05  0.925 -0.005  0.925 4
0048 pf 06  1.104 -0.227  1.127 4
0048 pf 07  1.165 -0.152  1.175 4
0048 pf 08  1.097 -0.154  1.108 4
0048 pf 09  1.301 -0.323  1.341 4
0048 pf 10  1.126 -0.199  1.144 4
0072 em 00  0.970 -0.266  1.006 4
0072 cf 00  1.098 -0.349  1.152 4
0072 pf 01  0.796 -0.203  0.821 4
0072 pf 02  1.024 -0.249  1.054 4
0072 pf 03  0.751 -0.307  0.811 4
0072 pf 04  0.928 -0.538  1.073 4
0072 pf 05  0.628 -0.068  0.631 4
0072 pf 06  1.126 -0.362  1.182 4
0072 pf 07  1.184 -0.187  1.198 4
0072 pf 08  0.682 -0.263  0.731 4
0072 pf 09  1.247 -0.349  1.295 4
0072 pf 10  1.206 -0.120  1.212 4
0096 em 00  0.789 -0.018  0.790 4
0096 cf 00  0.945 -0.058  0.947 4
0096 pf 01  0.708  0.099  0.715 5
0096 pf 02  0.701  0.033  0.702 5
0096 pf 03  0.433  0.112  0.447 5
0096 pf 04  0.766 -0.396  0.862 4
0096 pf 05  0.498  0.130  0.515 5
0096 pf 06  1.112 -0.184  1.127 4
0096 pf 07  0.995  0.082  0.998 5
0096 pf 08  0.427 -0.110  0.441 4
0096 pf 09  1.164 -0.066  1.166 4
0096 pf 10  0.937  0.094  0.942 5
0120 em 00  0.629  0.342  0.716 5
0120 cf 00  0.687  0.353  0.773 5
0120 pf 01  0.610  0.328  0.692 5
0120 pf 02  0.545  0.627  0.830 6
0120 pf 03  0.200  0.343  0.397 6
