ecmf prod rf 1996070700 20160707 11 046
0024 em 00  0.232 -1.382  1.402 3
0024 cf 00  0.235 -1.393  1.413 3
0024 pf 01  0.242 -1.256  1.279 3
0024 pf 02  0.312 -1.424  1.458 3
0024 pf 03  0.207 -1.295  1.311 3
0024 pf 04  0.123 -1.317  1.323 3
0024 pf 05  0.272 -1.438  1.463 3
0024 pf 06  0.023 -1.236  1.236 3
0024 pf 07  0.360 -1.288  1.338 3
0024 pf 08  0.244 -1.472  1.493 3
0024 pf 09  0.274 -1.326  1.354 3
0024 pf 10  0.199 -1.420  1.434 3
0048 em 00  0.512 -1.031  1.151 3
0048 cf 00  0.540 -1.086  1.213 3
0048 pf 01  0.405 -0.911  0.997 3
0048 pf 02  0.545 -1.169  1.289 3
0048 pf 03  0.445 -1.121  1.206 3
0048 pf 04  0.595 -1.016  1.178 3
0048 pf 05  0.587 -0.922  1.093 3
0048 pf 06  0.252 -0.888  0.923 3
0048 pf 07  0.584 -0.848  1.030 3
0048 pf 08  0.604 -1.025  1.190 3
0048 pf 09  0.492 -1.059  1.168 3
0048 pf 10  0.496 -0.993  1.110 3
0072 em 00  0.979 -0.641  1.170 4
0072 cf 00  0.987 -0.632  1.172 4
0072 pf 01  0.844 -0.553  1.009 4
0072 pf 02  1.244 -0.719  1.437 4
0072 pf 03  0.814 -0.680  1.061 4
0072 pf 04  1.076 -0.522  1.196 4
0072 pf 05  1.077 -0.402  1.150 4
0072 pf 06  0.752 -0.798  1.097 3
0072 pf 07  0.958 -0.382  1.031 4
0072 pf 08  0.860 -0.696  1.107 4
0072 pf 09  0.960 -0.843  1.278 4
0072 pf 10  1.066 -0.596  1.221 4
0096 em 00  1.446 -0.502  1.530 4
0096 cf 00  1.429 -0.540  1.527 4
0096 pf 01  1.213 -0.436  1.289 4
0096 pf 02  1.694 -0.418  1.745 4
0096 pf 03  1.483 -0.659  1.623 4
0096 pf 04  1.472 -0.363  1.516 4
0096 pf 05  1.479 -0.303  1.509 4
0096 pf 06  1.432 -0.732  1.608 4
0096 pf 07  1.252 -0.141  1.260 4
0096 pf 08  1.326 -0.622  1.464 4
0096 pf 09  1.538 -0.593  1.648 4
0096 pf 10  1.389 -0.521  1.483 4
0120 em 00  1.458 -0.519  1.548 4
0120 cf 00  1.416 -0.529  1.511 4
0120 pf 01  1.217 -0.540  1.332 4
0120 pf 02  1.591 -0.405  1.642 4
0120 pf 03  1.446 -0.683  1.600 4
0120 pf 04  1.612 -0.444  1.672 4
0120 pf 05  1.469 -0.423  1.529 4
0120 pf 06  1.655 -0.794  1.836 4
0120 pf 07  1.161 -0.091  1.165 4
0120 pf 08  1.407 -0.523  1.501 4
0120 pf 09  1.552 -0.595  1.663 4
0120 pf 10  1.283 -0.509  1.380 4
0144 em 00  1.557 -0.340  1.593 4
0144 cf 00  1.590 -0.407  1.641 4
0144 pf 01  1.243 -0.561  1.363 4
0144 pf 02  1.623 -0.081  1.625 4
0144 pf 03  1.670 -0.458  1.732 4
0144 pf 04  1.734 -0.139  1.740 4
0144 pf 05  1.537 -0.212  1.551 4
0144 pf 06  1.728 -0.577  1.821 4
0144 pf 07  1.088 -0.066  1.090 4
0144 pf 08  1.442 -0.292  1.471 4
0144 pf 09  1.672 -0.396  1.718 4
0144 pf 10  1.505 -0.426  1.564 4
0168 em 00  1.735 -0.065  1.736 4
0168 cf 00  1.663 -0.262  1.684 4
0168 pf 01  1.300 -0.201  1.316 4
0168 pf 02  1.813  0.124  1.817 5
0168 pf 03  1.882 -0.051  1.883 4
0168 pf 04  1.693 -0.042  1.693 4
0168 pf 05  1.657  0.122  1.662 5
0168 pf 06  2.061 -0.200  2.070 4
0168 pf 07  1.236  0.307  1.274 5
0168 pf 08  1.704  0.072  1.706 5
0168 pf 09  1.934 -0.195  1.944 4
0168 pf 10  1.827 -0.322  1.855 4
0192 em 00  1.936  0.279  1.956 5
0192 cf 00  1.870  0.038  1.870 5
0192 pf 01  1.489  0.069  1.491 5
0192 pf 02  1.992  0.647  2.095 5
0192 pf 03  2.142  0.188  2.150 5
0192 pf 04  1.942  0.290  1.964 5
0192 pf 05  1.570  0.451  1.634 5
0192 pf 06  2.294  0.174  2.301 5
0192 pf 07  1.509  0.309  1.540 5
0192 pf 08  1.751  0.400  1.797 5
0192 pf 09  2.022  0.239  2.036 5
0192 pf 10  2.391  0.289  2.409 5
0216 em 00  2.004  0.554  2.080 5
0216 cf 00  2.035  0.453  2.085 5
0216 pf 01  1.702  0.284  1.726 5
0216 pf 02  1.984  0.779  2.132 5
0216 pf 03  2.219  0.367  2.249 5
0216 pf 04  1.774  0.688  1.903 5
0216 pf 05  1.548  0.468  1.618 5
0216 pf 06  2.316  0.459  2.361 5
0216 pf 07  1.604  0.442  1.663 5
0216 pf 08  1.816  0.617  1.918 5
0216 pf 09  2.171  0.697  2.280 5
0216 pf 10  2.545  0.796  2.667 5
0240 em 00  1.813  0.772  1.970 5
0240 cf 00  1.670  0.615  1.780 5
0240 pf 01  1.508  0.339  1.545 5
0240 pf 02  1.786  1.071  2.083 5
0240 pf 03  2.118  0.651  2.216 5
0240 pf 04  1.582  0.996  1.870 5
0240 pf 05  1.394  0.633  1.531 5
0240 pf 06  2.054  0.695  2.168 5
0240 pf 07  1.292  0.645  1.444 5
0240 pf 08  1.790  0.864  1.987 5
0240 pf 09  1.982  1.025  2.232 5
0240 pf 10  2.460  0.856  2.605 5
0264 em 00  1.509  1.021  1.823 5
0264 cf 00  1.168  0.975  1.522 5
0264 pf 01  1.385  0.738  1.569 5
0264 pf 02  1.512  1.076  1.856 5
0264 pf 03  1.610  1.096  1.947 5
0264 pf 04  1.321  1.237  1.810 5
0264 pf 05  1.112  0.964  1.472 5
0264 pf 06  1.658  0.940  1.906 5
0264 pf 07  1.012  0.750  1.260 5
0264 pf 08  1.924  1.240  2.288 5
0264 pf 09  1.641  1.091  1.970 5
0264 pf 10  1.992  0.991  2.224 5
0288 em 00  1.264  1.229  1.763 5
0288 cf 00  0.817  1.107  1.376 6
0288 pf 01  1.310  0.940  1.612 5
0288 pf 02  1.427  1.280  1.917 5
0288 pf 03  1.344  1.492  2.008 6
0288 pf 04  1.004  1.376  1.703 6
0288 pf 05  0.905  1.206  1.508 6
0288 pf 06  1.339  1.307  1.871 5
0288 pf 07  1.007  0.644  1.195 5
0288 pf 08  1.626  1.497  2.210 5
0288 pf 09  1.305  1.147  1.738 5
0288 pf 10  1.575  1.338  2.066 5
0312 em 00  1.151  1.267  1.711 6
0312 cf 00  0.873  1.137  1.434 6
0312 pf 01  0.915  0.970  1.334 6
0312 pf 02  1.377  1.385  1.953 6
0312 pf 03  1.196  1.655  2.042 6
0312 pf 04  1.091  1.299  1.696 6
0312 pf 05  0.551  1.005  1.146 6
0312 pf 06  1.452  1.659  2.205 6
0312 pf 07  1.202  0.307  1.241 5
0312 pf 08  1.445  1.677  2.214 6
0312 pf 09  1.117  1.097  1.566 5
0312 pf 10  1.220  1.516  1.946 6
0336 em 00  1.056  1.291  1.668 6
0336 cf 00  0.980  0.929  1.350 5
0336 pf 01  0.425  1.118  1.196 6
0336 pf 02  1.716  1.391  2.209 5
0336 pf 03  1.057  1.671  1.977 6
0336 pf 04  1.087  1.410  1.781 6
0336 pf 05  0.420  0.813  0.915 6
0336 pf 06  1.598  2.065  2.611 6
0336 pf 07  0.954  0.277  0.993 5
0336 pf 08  1.262  1.723  2.136 6
0336 pf 09  0.942  1.136  1.476 6
0336 pf 10  0.969  1.425  1.723 6
0360 em 00  0.887  1.379  1.639 6
0360 cf 00  0.877  0.821  1.201 5
0360 pf 01  0.171  1.149  1.161 6
0360 pf 02  1.594  1.364  2.098 5
0360 pf 03  0.739  1.813  1.958 6
0360 pf 04  0.843  1.444  1.672 6
0360 pf 05  0.330  0.782  0.849 6
0360 pf 06  1.384  2.396  2.767 6
0360 pf 07  1.021  0.315  1.068 5
0360 pf 08  1.107  1.976  2.265 6
0360 pf 09  0.661  1.089  1.274 6
0360 pf 10  0.859  1.774  1.970 6
0384 em 00  0.848  1.429  1.662 6
0384 cf 00  1.018  0.918  1.371 5
0384 pf 01  0.188  1.141  1.156 6
0384 pf 02  1.501  1.449  2.087 5
0384 pf 03  0.434  1.734  1.788 6
0384 pf 04  0.634  1.372  1.512 6
0384 pf 05  0.070  0.646  0.650 6
0384 pf 06  0.973  2.348  2.541 6
0384 pf 07  1.136  0.452  1.222 5
0384 pf 08  0.903  1.970  2.167 6
0384 pf 09  1.053  1.066  1.498 6
0384 pf 10  1.242  2.377  2.682 6
0408 em 00  0.794  1.361  1.576 6
0408 cf 00  1.090  1.180  1.607 6
0408 pf 01  0.291  1.109  1.146 6
0408 pf 02  1.592  1.239  2.018 5
0408 pf 03  0.347  1.715  1.750 6
0408 pf 04  0.490  1.261  1.353 6
0408 pf 05  0.034  0.479  0.480 6
0408 pf 06  0.594  2.073  2.157 6
0408 pf 07  0.970  0.647  1.166 5
0408 pf 08  0.674  1.427  1.579 6
0408 pf 09  1.176  1.235  1.706 6
0408 pf 10  1.306  2.353  2.691 6
0432 em 00  0.739  1.249  1.451 6
0432 cf 00  1.240  1.417  1.883 6
0432 pf 01  0.354  0.950  1.014 6
0432 pf 02  1.666  1.406  2.180 5
0432 pf 03  0.270  1.457  1.482 6
0432 pf 04  0.420  0.926  1.016 6
0432 pf 05  0.116  0.385  0.402 6
0432 pf 06  0.327  1.817  1.846 6
0432 pf 07  0.861  0.860  1.217 5
0432 pf 08  0.759  1.071  1.313 6
0432 pf 09  1.001  1.031  1.437 6
0432 pf 10  0.957  2.186  2.386 6
0456 em 00  0.750  1.227  1.438 6
0456 cf 00  1.351  1.425  1.964 6
0456 pf 01  0.400  0.977  1.056 6
0456 pf 02  1.484  1.520  2.124 6
0456 pf 03  0.444  1.249  1.325 6
0456 pf 04  0.557  0.577  0.802 6
0456 pf 05  0.316  0.363  0.481 6
0456 pf 06  0.195  1.675  1.686 6
0456 pf 07  0.866  1.072  1.379 6
0456 pf 08  0.808  1.204  1.450 6
0456 pf 09  0.998  0.847  1.309 5
0456 pf 10  0.729  2.347  2.458 6
0480 em 00  0.804  1.199  1.443 6
0480 cf 00  1.321  1.416  1.937 6
0480 pf 01  0.605  1.082  1.240 6
