ecmf prod rf 2002072800 20160728 11 046
0024 em 00 -0.314 -0.129  0.339 1
0024 cf 00 -0.326 -0.160  0.363 1
0024 pf 01 -0.225 -0.118  0.254 1
0024 pf 02 -0.263 -0.105  0.283 1
0024 pf 03 -0.464 -0.094  0.473 1
0024 pf 04 -0.327 -0.160  0.364 1
0024 pf 05 -0.254 -0.025  0.256 1
0024 pf 06 -0.335 -0.203  0.391 1
0024 pf 07 -0.278 -0.113  0.300 1
0024 pf 08 -0.241 -0.156  0.287 1
0024 pf 09 -0.224 -0.043  0.228 1
0024 pf 10 -0.402 -0.294  0.498 1
0048 em 00 -0.264 -0.396  0.476 2
0048 cf 00 -0.213 -0.505  0.548 2
0048 pf 01 -0.084 -0.450  0.458 2
0048 pf 02 -0.453 -0.377  0.590 1
0048 pf 03 -0.293 -0.456  0.543 2
0048 pf 04 -0.322 -0.303  0.442 1
0048 pf 05 -0.326 -0.334  0.467 2
0048 pf 06 -0.161 -0.169  0.234 2
0048 pf 07 -0.107 -0.401  0.415 2
0048 pf 08 -0.384 -0.340  0.513 1
0048 pf 09 -0.178 -0.519  0.549 2
0048 pf 10 -0.256 -0.499  0.561 2
0072 em 00 -0.282 -0.444  0.526 2
0072 cf 00 -0.259 -0.496  0.560 2
0072 pf 01 -0.062 -0.465  0.469 2
0072 pf 02 -0.585 -0.379  0.697 1
0072 pf 03 -0.166 -0.402  0.435 2
0072 pf 04 -0.402 -0.358  0.538 1
0072 pf 05 -0.537 -0.558  0.774 2
0072 pf 06 -0.157 -0.314  0.351 2
0072 pf 07 -0.151 -0.362  0.392 2
0072 pf 08 -0.365 -0.310  0.478 1
0072 pf 09 -0.217 -0.634  0.671 2
0072 pf 10 -0.100 -0.573  0.581 2
0096 em 00 -0.073 -0.445  0.451 2
0096 cf 00 -0.098 -0.551  0.559 2
0096 pf 01 -0.022 -0.487  0.487 2
0096 pf 02 -0.306 -0.652  0.720 2
0096 pf 03  0.031 -0.323  0.325 3
0096 pf 04 -0.337 -0.464  0.573 2
0096 pf 05 -0.176 -0.457  0.489 2
0096 pf 06  0.011 -0.260  0.260 3
0096 pf 07  0.008 -0.307  0.307 3
