ecmf prod rf 2011020100 20240201 11 046
0024 em 00 -0.191 -1.011  1.028 2
0024 cf 00 -0.271 -0.996  1.032 2
0024 pf 01 -0.024 -1.109  1.109 2
0024 pf 02 -0.252 -1.029  1.059 2
0024 pf 03 -0.237 -0.842  0.875 2
0024 pf 04 -0.260 -1.095  1.125 2
0024 pf 05 -0.154 -1.082  1.093 2
0024 pf 06 -0.071 -1.041  1.043 2
0024 pf 07 -0.302 -0.961  1.008 2
0024 pf 08 -0.277 -1.068  1.103 2
0024 pf 09  0.030 -1.099  1.099 3
0024 pf 10 -0.326 -0.921  0.977 2
0048 em 00 -0.194 -0.636  0.665 2
0048 cf 00 -0.307 -0.733  0.794 2
0048 pf 01  0.215 -0.733  0.764 3
0048 pf 02 -0.217 -0.663  0.697 2
0048 pf 03 -0.434 -0.552  0.702 2
0048 pf 04 -0.202 -0.833  0.857 2
0048 pf 05 -0.218 -0.593  0.632 2
0048 pf 06 -0.117 -0.767  0.776 2
0048 pf 07 -0.279 -0.546  0.614 2
0048 pf 08 -0.242 -0.643  0.686 2
0048 pf 09  0.038 -0.597  0.599 3
0048 pf 10 -0.365 -0.472  0.597 2
0072 em 00 -0.099 -0.425  0.436 2
0072 cf 00 -0.236 -0.574  0.620 2
0072 pf 01  0.495 -0.339  0.599 4
0072 pf 02 -0.025 -0.597  0.598 2
0072 pf 03 -0.391 -0.477  0.617 2
0072 pf 04 -0.058 -0.648  0.650 2
0072 pf 05 -0.054 -0.404  0.408 2
0072 pf 06 -0.123 -0.556  0.569 2
0072 pf 07 -0.242 -0.348  0.424 2
0072 pf 08 -0.113 -0.402  0.418 2
0072 pf 09  0.066 -0.306  0.314 3
0072 pf 10 -0.354 -0.153  0.386 1
0096 em 00 -0.258 -0.367  0.449 2
0096 cf 00 -0.485 -0.647  0.809 2
0096 pf 01  0.332 -0.153  0.366 4
0096 pf 02  0.131 -0.468  0.486 3
0096 pf 03 -0.620 -0.518  0.808 1
0096 pf 04 -0.217 -0.526  0.569 2
0096 pf 05 -0.027 -0.393  0.394 2
0096 pf 06 -0.238 -0.551  0.600 2
0096 pf 07 -0.531 -0.291  0.605 1
0096 pf 08 -0.485 -0.390  0.623 1
0096 pf 09  0.003 -0.171  0.171 3
0096 pf 10 -0.588 -0.065  0.591 1
0120 em 00 -0.411 -0.242  0.477 1
0120 cf 00 -0.666 -0.634  0.919 1
0120 pf 01  0.181  0.119  0.217 5
0120 pf 02  0.107 -0.242  0.264 3
0120 pf 03 -0.785 -0.389  0.876 1
0120 pf 04 -0.417 -0.450  0.614 2
0120 pf 05 -0.281 -0.345  0.445 2
0120 pf 06 -0.257 -0.542  0.600 2
0120 pf 07 -0.618 -0.153  0.637 1
0120 pf 08 -0.815 -0.258  0.855 1
0120 pf 09  0.063  0.147  0.160 6
0120 pf 10 -0.853 -0.033  0.854 1
0144 em 00 -0.188 -0.161  0.247 1
0144 cf 00 -0.250 -0.652  0.699 2
0144 pf 01  0.242  0.467  0.526 6
0144 pf 02  0.532 -0.065  0.536 4
0144 pf 03 -0.487 -0.323  0.585 1
0144 pf 04 -0.205 -0.336  0.394 2
0144 pf 05 -0.214 -0.274  0.347 2
0144 pf 06 -0.073 -0.355  0.363 2
0144 pf 07 -0.557 -0.169  0.582 1
0144 pf 08 -0.695 -0.382  0.793 1
0144 pf 09  0.457  0.369  0.587 5
0144 pf 10 -0.598 -0.122  0.611 1
0168 em 00 -0.004 -0.103  0.103 2
0168 cf 00  0.168 -0.572  0.596 3
0168 pf 01  0.027  0.399  0.400 6
0168 pf 02  0.515  0.156  0.538 5
0168 pf 03 -0.106 -0.267  0.287 2
0168 pf 04  0.098 -0.217  0.238 3
0168 pf 05 -0.112 -0.376  0.393 2
0168 pf 06  0.049 -0.293  0.298 3
0168 pf 07 -0.387 -0.140  0.411 1
0168 pf 08 -0.536 -0.487  0.725 1
0168 pf 09  0.790  0.824  1.142 6
0168 pf 10 -0.329 -0.211  0.391 1
0192 em 00 -0.069 -0.252  0.261 2
0192 cf 00  0.035 -0.747  0.747 3
0192 pf 01  0.022  0.107  0.109 6
0192 pf 02  0.049  0.268  0.272 6
0192 pf 03 -0.090 -0.221  0.239 2
0192 pf 04  0.502 -0.350  0.612 4
0192 pf 05 -0.079 -0.757  0.761 2
0192 pf 06 -0.033 -0.368  0.369 2
0192 pf 07 -0.321 -0.103  0.337 1
0192 pf 08 -0.803 -0.943  1.239 2
0192 pf 09  0.802  0.798  1.131 5
0192 pf 10 -0.634 -0.460  0.783 1
0216 em 00 -0.265 -0.373  0.458 2
0216 cf 00 -0.204 -0.817  0.842 2
0216 pf 01 -0.350  0.176  0.392 8
0216 pf 02 -0.610  0.179  0.635 8
0216 pf 03 -0.110 -0.403  0.418 2
0216 pf 04  0.722 -0.366  0.809 4
0216 pf 05 -0.102 -0.984  0.989 2
0216 pf 06 -0.079 -0.533  0.539 2
0216 pf 07 -0.563 -0.212  0.601 1
0216 pf 08 -0.894 -1.449  1.702 2
0216 pf 09  0.479  0.789  0.923 6
0216 pf 10 -1.005 -0.432  1.094 1
0240 em 00 -0.350 -0.377  0.515 2
0240 cf 00 -0.288 -0.745  0.799 2
0240 pf 01 -0.472  0.073  0.478 8
0240 pf 02 -0.775 -0.019  0.775 1
0240 pf 03 -0.409 -0.358  0.543 1
0240 pf 04  0.467 -0.036  0.468 4
0240 pf 05  0.044 -0.794  0.795 3
0240 pf 06  0.189 -0.458  0.496 3
0240 pf 07 -0.870 -0.481  0.994 1
0240 pf 08 -0.763 -1.516  1.697 2
0240 pf 09  0.189  1.084  1.100 6
0240 pf 10 -0.982 -0.793  1.262 1
0264 em 00 -0.185 -0.290  0.344 2
0264 cf 00  0.073 -0.438  0.444 3
0264 pf 01 -0.066  0.334  0.340 7
0264 pf 02 -0.726 -0.327  0.796 1
0264 pf 03 -0.597 -0.120  0.609 1
0264 pf 04  0.444  0.138  0.465 5
0264 pf 05  0.115 -0.623  0.634 3
0264 pf 06  0.540 -0.428  0.689 4
0264 pf 07 -0.893 -0.631  1.094 1
0264 pf 08 -0.147 -1.031  1.041 2
0264 pf 09 -0.048  0.823  0.824 7
0264 pf 10 -0.588 -0.791  0.986 2
0288 em 00 -0.115 -0.375  0.392 2
0288 cf 00  0.260 -0.731  0.775 3
0288 pf 01 -0.002  0.342  0.342 7
0288 pf 02 -0.735 -0.664  0.990 1
0288 pf 03 -0.664 -0.077  0.669 1
0288 pf 04  0.310  0.325  0.449 6
0288 pf 05 -0.024 -0.730  0.730 2
0288 pf 06  0.856 -0.416  0.951 4
0288 pf 07 -0.765 -0.779  1.092 2
0288 pf 08  0.266 -1.137  1.168 3
0288 pf 09 -0.329  0.467  0.572 7
0288 pf 10 -0.330 -0.625  0.707 2
0312 em 00 -0.130 -0.395  0.416 2
0312 cf 00  0.430 -1.032  1.118 3
0312 pf 01 -0.363  0.556  0.664 7
0312 pf 02 -0.755 -1.025  1.273 2
0312 pf 03 -0.437 -0.077  0.444 1
0312 pf 04 -0.019  0.431  0.431 7
0312 pf 05 -0.104 -0.901  0.907 2
0312 pf 06  1.120 -0.377  1.182 4
0312 pf 07 -0.790 -0.677  1.040 1
0312 pf 08  0.275 -1.155  1.187 3
0312 pf 09 -0.402  0.428  0.587 7
0312 pf 10 -0.298 -0.423  0.518 2
0336 em 00 -0.088 -0.332  0.344 2
0336 cf 00  0.306 -0.838  0.893 3
0336 pf 01 -0.576  0.789  0.977 7
0336 pf 02 -0.585 -1.077  1.226 2
