ecmf prod rf 2010021500 20240215 11 046
0024 em 00 -0.428 -0.181  0.465 1
0024 cf 00 -0.437 -0.175  0.471 1
0024 pf 01 -0.409 -0.069  0.415 1
0024 pf 02 -0.517 -0.347  0.623 1
0024 pf 03 -0.334 -0.182  0.380 1
0024 pf 04 -0.378 -0.198  0.426 1
0024 pf 05 -0.428 -0.110  0.441 1
0024 pf 06 -0.471 -0.144  0.493 1
0024 pf 07 -0.373 -0.132  0.396 1
0024 pf 08 -0.409 -0.201  0.456 1
0024 pf 09 -0.397 -0.237  0.462 1
0024 pf 10 -0.493 -0.116  0.507 1
0048 em 00 -0.053 -0.156  0.165 2
0048 cf 00 -0.067 -0.173  0.185 2
0048 pf 01 -0.145  0.087  0.170 8
0048 pf 02  0.006 -0.451  0.451 3
0048 pf 03  0.111  0.008  0.111 5
0048 pf 04 -0.067 -0.333  0.339 2
0048 pf 05  0.022 -0.184  0.185 3
0048 pf 06 -0.042 -0.078  0.089 2
0048 pf 07  0.020 -0.149  0.151 3
0048 pf 08 -0.118 -0.226  0.256 2
0048 pf 09 -0.150 -0.066  0.164 1
0048 pf 10 -0.148 -0.069  0.163 1
0072 em 00  0.486 -0.083  0.493 4
0072 cf 00  0.486 -0.117  0.500 4
0072 pf 01  0.388  0.209  0.441 5
0072 pf 02  0.382 -0.477  0.612 3
0072 pf 03  0.743  0.282  0.795 5
0072 pf 04  0.530 -0.220  0.574 4
0072 pf 05  0.744 -0.203  0.772 4
0072 pf 06  0.388  0.084  0.397 5
0072 pf 07  0.605 -0.163  0.627 4
0072 pf 08  0.491 -0.260  0.555 4
0072 pf 09  0.238 -0.066  0.247 4
0072 pf 10  0.300  0.070  0.309 5
0096 em 00  0.770  0.135  0.782 5
0096 cf 00  0.761  0.111  0.770 5
0096 pf 01  0.952  0.404  1.034 5
0096 pf 02  0.800 -0.451  0.919 4
0096 pf 03  0.939  0.447  1.040 5
0096 pf 04  0.813  0.225  0.844 5
0096 pf 05  0.864  0.175  0.882 5
0096 pf 06  0.780  0.191  0.803 5
0096 pf 07  0.755 -0.107  0.763 4
0096 pf 08  0.752  0.043  0.753 5
0096 pf 09  0.270  0.151  0.310 5
0096 pf 10  0.685  0.323  0.758 5
0120 em 00  0.731  0.316  0.796 5
0120 cf 00  0.712  0.258  0.757 5
0120 pf 01  0.869  0.937  1.278 6
0120 pf 02  0.669 -0.383  0.771 4
0120 pf 03  0.673  0.619  0.915 5
0120 pf 04  0.868  0.480  0.992 5
0120 pf 05  0.801  0.333  0.868 5
0120 pf 06  0.980  0.196  0.999 5
0120 pf 07  0.810  0.009  0.810 5
0120 pf 08  0.970  0.182  0.987 5
0120 pf 09  0.143  0.169  0.221 6
0120 pf 10  0.444  0.690  0.821 6
0144 em 00  0.663  0.304  0.729 5
0144 cf 00  0.779  0.292  0.832 5
0144 pf 01  0.781  1.139  1.381 6
0144 pf 02  0.450 -0.348  0.569 4
0144 pf 03  0.636  0.610  0.881 5
0144 pf 04  0.753  0.429  0.867 5
0144 pf 05  0.729  0.202  0.757 5
0144 pf 06  0.912  0.268  0.951 5
0144 pf 07  0.814 -0.093  0.820 4
0144 pf 08  1.016  0.227  1.041 5
0144 pf 09 -0.049  0.022  0.053 8
0144 pf 10  0.364  0.641  0.737 6
0168 em 00  0.285  0.486  0.563 6
0168 cf 00  0.565  0.481  0.742 5
0168 pf 01  0.329  1.115  1.162 6
0168 pf 02  0.029 -0.181  0.183 3
0168 pf 03  0.203  0.705  0.733 6
0168 pf 04  0.371  0.647  0.746 6
0168 pf 05  0.288  0.393  0.487 6
0168 pf 06  0.507  0.503  0.714 5
0168 pf 07  0.449  0.151  0.474 5
0168 pf 08  0.857  0.719  1.118 5
0168 pf 09 -0.330 -0.063  0.336 1
0168 pf 10 -0.189  0.916  0.936 7
0192 em 00  0.025  0.374  0.374 6
0192 cf 00  0.256  0.417  0.490 6
0192 pf 01  0.152  1.016  1.028 6
0192 pf 02 -0.237 -0.332  0.408 2
0192 pf 03 -0.162  0.570  0.593 7
0192 pf 04  0.001  0.572  0.572 6
0192 pf 05  0.081  0.204  0.219 6
0192 pf 06  0.108  0.640  0.649 6
0192 pf 07  0.479 -0.036  0.480 4
0192 pf 08  0.665  0.972  1.177 6
0192 pf 09 -0.766 -0.326  0.833 1
0192 pf 10 -0.325  0.471  0.572 7
0216 em 00 -0.163  0.241  0.291 7
0216 cf 00  0.031  0.450  0.451 6
0216 pf 01 -0.260  0.686  0.734 7
0216 pf 02 -0.507 -0.410  0.652 1
0216 pf 03 -0.518  0.560  0.763 7
0216 pf 04 -0.013  0.561  0.561 7
0216 pf 05  0.159  0.148  0.217 5
0216 pf 06  0.051  0.415  0.419 6
0216 pf 07  0.380 -0.028  0.381 4
0216 pf 08  0.194  1.051  1.069 6
0216 pf 09 -0.730 -0.708  1.017 1
0216 pf 10 -0.595  0.013  0.595 8
0240 em 00 -0.289  0.320  0.431 7
0240 cf 00 -0.137  0.603  0.618 7
0240 pf 01 -0.939  0.730  1.189 8
0240 pf 02 -0.739 -0.278  0.790 1
0240 pf 03 -0.562  0.648  0.857 7
0240 pf 04  0.008  0.477  0.477 6
0240 pf 05  0.012  0.112  0.112 6
0240 pf 06 -0.035  0.533  0.534 7
0240 pf 07  0.358  0.230  0.426 5
0240 pf 08  0.002  1.109  1.109 6
0240 pf 09 -0.686 -0.727  1.000 2
