ecmf prod rf 2017020100 20240201 11 046
0024 em 00  0.725 -0.672  0.989 4
0024 cf 00  0.699 -0.640  0.947 4
0024 pf 01  0.763 -0.771  1.085 3
0024 pf 02  0.853 -0.614  1.051 4
0024 pf 03  0.732 -0.659  0.985 4
0024 pf 04  0.730 -0.678  0.996 4
0024 pf 05  0.684 -0.714  0.989 3
0024 pf 06  0.693 -0.553  0.887 4
0024 pf 07  0.729 -0.534  0.904 4
0024 pf 08  0.786 -0.798  1.120 3
0024 pf 09  0.688 -0.714  0.992 3
0024 pf 10  0.637 -0.643  0.905 3
0048 em 00  1.178 -0.261  1.207 4
0048 cf 00  1.149 -0.259  1.178 4
0048 pf 01  1.329 -0.285  1.359 4
0048 pf 02  1.316 -0.271  1.344 4
0048 pf 03  1.234 -0.163  1.244 4
0048 pf 04  1.222 -0.292  1.257 4
0048 pf 05  1.056 -0.239  1.082 4
0048 pf 06  1.261 -0.198  1.277 4
0048 pf 07  1.003 -0.093  1.007 4
0048 pf 08  1.405 -0.370  1.453 4
0048 pf 09  1.060 -0.288  1.099 4
0048 pf 10  0.909 -0.391  0.989 4
0072 em 00  1.366  0.211  1.382 5
0072 cf 00  1.274  0.159  1.284 5
0072 pf 01  1.678  0.441  1.735 5
0072 pf 02  1.558  0.117  1.563 5
0072 pf 03  1.477  0.393  1.529 5
0072 pf 04  1.348  0.076  1.351 5
0072 pf 05  1.283  0.248  1.307 5
0072 pf 06  1.645  0.549  1.734 5
0072 pf 07  1.086  0.190  1.102 5
0072 pf 08  1.536  0.225  1.553 5
0072 pf 09  1.255  0.089  1.258 5
0072 pf 10  0.841 -0.217  0.869 4
0096 em 00  1.333  0.632  1.475 5
0096 cf 00  1.213  0.473  1.302 5
0096 pf 01  1.852  1.094  2.151 5
0096 pf 02  1.459  0.617  1.584 5
0096 pf 03  1.447  0.672  1.595 5
0096 pf 04  1.265  0.524  1.370 5
0096 pf 05  1.292  0.810  1.525 5
0096 pf 06  1.590  1.030  1.894 5
0096 pf 07  1.103  0.547  1.232 5
0096 pf 08  1.358  0.647  1.504 5
0096 pf 09  1.188  0.379  1.247 5
0096 pf 10  0.828  0.057  0.830 5
0120 em 00  1.208  0.922  1.519 5
0120 cf 00  1.113  0.689  1.309 5
0120 pf 01  1.615  1.435  2.160 5
0120 pf 02  1.436  1.008  1.754 5
0120 pf 03  1.366  0.927  1.651 5
0120 pf 04  0.951  0.704  1.184 5
0120 pf 05  1.013  0.902  1.357 5
0120 pf 06  1.350  1.637  2.121 6
0120 pf 07  1.156  0.638  1.320 5
0120 pf 08  1.099  1.089  1.547 5
0120 pf 09  1.256  0.584  1.385 5
0120 pf 10  0.847  0.407  0.939 5
0144 em 00  0.797  1.176  1.421 6
0144 cf 00  0.700  0.931  1.165 6
0144 pf 01  1.152  1.672  2.030 6
0144 pf 02  1.020  1.466  1.786 6
0144 pf 03  0.904  0.971  1.326 6
0144 pf 04  0.808  0.779  1.122 5
0144 pf 05  0.503  1.076  1.187 6
0144 pf 06  0.572  2.076  2.153 6
0144 pf 07  1.010  1.008  1.427 5
0144 pf 08  0.566  1.448  1.555 6
0144 pf 09  1.053  0.900  1.385 5
0144 pf 10  0.421  0.459  0.623 6
0168 em 00  0.317  1.280  1.319 6
0168 cf 00  0.174  1.077  1.091 6
0168 pf 01  0.449  1.632  1.693 6
0168 pf 02  0.287  1.601  1.626 6
0168 pf 03  0.560  1.297  1.413 6
0168 pf 04  0.389  0.903  0.983 6
0168 pf 05  0.127  1.040  1.048 6
0168 pf 06 -0.143  2.185  2.190 7
0168 pf 07  0.574  1.054  1.201 6
0168 pf 08 -0.133  1.309  1.316 7
0168 pf 09  0.870  1.255  1.527 6
0168 pf 10  0.320  0.595  0.675 6
0192 em 00 -0.278  1.289  1.319 7
0192 cf 00 -0.493  0.932  1.054 7
0192 pf 01 -0.125  1.760  1.764 7
0192 pf 02 -0.453  1.801  1.857 7
0192 pf 03  0.066  1.295  1.296 6
0192 pf 04 -0.107  0.971  0.977 7
0192 pf 05 -0.396  0.943  1.023 7
0192 pf 06 -0.919  2.097  2.289 7
0192 pf 07  0.063  0.955  0.957 6
0192 pf 08 -0.925  1.358  1.643 7
0192 pf 09  0.208  1.512  1.526 6
0192 pf 10  0.069  0.444  0.449 6
0216 em 00 -0.596  1.148  1.293 7
0216 cf 00 -0.656  0.818  1.049 7
0216 pf 01 -0.661  1.717  1.840 7
