ecmf prod rf 2011020800 20240208 11 046
0024 em 00  0.033 -0.905  0.905 3
0024 cf 00  0.045 -0.833  0.834 3
0024 pf 01  0.008 -0.933  0.934 3
0024 pf 02  0.114 -1.054  1.060 3
0024 pf 03  0.116 -0.900  0.908 3
0024 pf 04  0.098 -0.971  0.976 3
0024 pf 05  0.102 -0.860  0.867 3
0024 pf 06 -0.085 -0.843  0.848 2
0024 pf 07 -0.015 -1.029  1.029 2
0024 pf 08  0.081 -0.926  0.929 3
0024 pf 09  0.042 -0.779  0.780 3
0024 pf 10  0.062 -0.769  0.771 3
0048 em 00 -0.030 -1.084  1.084 2
0048 cf 00 -0.073 -0.987  0.990 2
0048 pf 01 -0.050 -1.075  1.076 2
0048 pf 02  0.302 -1.219  1.255 3
0048 pf 03  0.042 -1.150  1.150 3
0048 pf 04  0.089 -1.056  1.059 3
0048 pf 05 -0.098 -1.054  1.059 2
0048 pf 06 -0.256 -1.046  1.077 2
0048 pf 07 -0.022 -1.318  1.318 2
0048 pf 08  0.068 -1.197  1.199 3
0048 pf 09 -0.099 -0.923  0.928 2
0048 pf 10 -0.052 -0.777  0.779 2
0072 em 00 -0.206 -1.229  1.246 2
0072 cf 00 -0.337 -1.125  1.174 2
0072 pf 01 -0.195 -1.043  1.061 2
0072 pf 02  0.220 -1.434  1.451 3
0072 pf 03 -0.194 -1.314  1.329 2
0072 pf 04 -0.098 -1.354  1.357 2
0072 pf 05 -0.459 -1.155  1.243 2
0072 pf 06 -0.346 -1.141  1.193 2
0072 pf 07 -0.046 -1.410  1.411 2
0072 pf 08 -0.150 -1.393  1.401 2
0072 pf 09 -0.120 -1.045  1.052 2
0072 pf 10 -0.363 -0.916  0.985 2
0096 em 00  0.004 -1.087  1.087 3
0096 cf 00 -0.181 -1.029  1.045 2
0096 pf 01 -0.103 -1.028  1.033 2
0096 pf 02  0.406 -0.936  1.020 3
0096 pf 03  0.211 -1.206  1.224 3
0096 pf 04 -0.028 -1.023  1.023 2
0096 pf 05 -0.362 -1.219  1.271 2
0096 pf 06 -0.131 -1.216  1.224 2
0096 pf 07  0.322 -1.280  1.320 3
0096 pf 08  0.038 -1.275  1.276 3
0096 pf 09  0.060 -1.055  1.056 3
0096 pf 10 -0.069 -0.515  0.520 2
0120 em 00  0.299 -0.959  1.005 3
0120 cf 00  0.123 -1.041  1.048 3
0120 pf 01  0.009 -0.996  0.996 3
0120 pf 02  0.739 -0.615  0.961 4
0120 pf 03  0.430 -1.210  1.284 3
0120 pf 04  0.092 -0.980  0.984 3
0120 pf 05  0.046 -1.026  1.027 3
0120 pf 06  0.414 -1.068  1.145 3
0120 pf 07  0.715 -0.874  1.129 3
0120 pf 08  0.368 -1.318  1.368 3
0120 pf 09  0.264 -1.146  1.176 3
0120 pf 10  0.154 -0.117  0.193 4
0144 em 00  0.436 -0.780  0.893 3
0144 cf 00  0.275 -0.861  0.904 3
0144 pf 01  0.038 -0.756  0.757 3
0144 pf 02  0.915 -0.570  1.078 4
0144 pf 03  0.349 -0.569  0.668 3
0144 pf 04  0.289 -0.980  1.021 3
0144 pf 05  0.139 -0.777  0.789 3
0144 pf 06  0.753 -0.911  1.182 3
0144 pf 07  1.063 -0.409  1.139 4
0144 pf 08  0.378 -1.278  1.332 3
0144 pf 09  0.434 -1.273  1.345 3
0144 pf 10  0.200 -0.065  0.210 4
0168 em 00  0.416 -0.666  0.786 3
0168 cf 00  0.287 -0.725  0.779 3
0168 pf 01  0.171 -0.931  0.947 3
0168 pf 02  0.673 -0.389  0.778 4
0168 pf 03  0.185 -0.255  0.315 3
0168 pf 04  0.419 -0.871  0.967 3
0168 pf 05  0.358 -0.615  0.711 3
0168 pf 06  0.866 -0.910  1.256 3
0168 pf 07  1.165 -0.161  1.176 4
0168 pf 08  0.269 -1.126  1.158 3
0168 pf 09  0.297 -1.090  1.130 3
0168 pf 10 -0.072 -0.153  0.169 2
0192 em 00  0.380 -0.401  0.552 3
0192 cf 00  0.276 -0.528  0.596 3
0192 pf 01  0.459 -0.784  0.908 3
0192 pf 02  0.244  0.000  0.244 5
0192 pf 03  0.144  0.024  0.146 5
0192 pf 04  0.320 -0.501  0.594 3
0192 pf 05  0.365 -0.187  0.410 4
0192 pf 06  1.056 -0.827  1.342 4
0192 pf 07  1.101  0.202  1.119 5
0192 pf 08  0.084 -0.969  0.972 3
0192 pf 09  0.406 -0.774  0.874 3
0192 pf 10 -0.229  0.010  0.229 8
0216 em 00  0.319 -0.114  0.338 4
