ecmf prod rf 2009020800 20240208 11 046
0024 em 00  0.886  0.143  0.897 5
0024 cf 00  0.833  0.138  0.845 5
0024 pf 01  0.894  0.085  0.898 5
0024 pf 02  0.965  0.327  1.019 5
0024 pf 03  0.853  0.160  0.868 5
0024 pf 04  0.978  0.099  0.983 5
0024 pf 05  0.808  0.231  0.840 5
0024 pf 06  0.857  0.181  0.876 5
0024 pf 07  0.817  0.069  0.820 5
0024 pf 08  0.763 -0.003  0.763 4
0024 pf 09  1.006  0.072  1.009 5
0024 pf 10  0.739  0.102  0.746 5
0048 em 00  0.679  0.242  0.721 5
0048 cf 00  0.573  0.197  0.606 5
0048 pf 01  0.676  0.199  0.704 5
0048 pf 02  0.792  0.288  0.843 5
0048 pf 03  0.551  0.258  0.608 5
0048 pf 04  0.965  0.385  1.039 5
0048 pf 05  0.533  0.226  0.579 5
0048 pf 06  0.581  0.429  0.722 5
0048 pf 07  0.620 -0.021  0.620 4
0048 pf 08  0.614  0.125  0.627 5
0048 pf 09  0.924  0.197  0.945 5
0048 pf 10  0.449  0.252  0.515 5
0072 em 00  0.768  0.276  0.816 5
0072 cf 00  0.572  0.241  0.620 5
0072 pf 01  0.697  0.127  0.708 5
0072 pf 02  1.052  0.398  1.124 5
0072 pf 03  0.643  0.353  0.733 5
0072 pf 04  1.034  0.741  1.272 5
0072 pf 05  0.424  0.171  0.457 5
0072 pf 06  0.822  0.393  0.911 5
0072 pf 07  0.756  0.060  0.758 5
0072 pf 08  0.702 -0.010  0.702 4
0072 pf 09  1.052  0.303  1.095 5
0072 pf 10  0.508  0.117  0.521 5
0096 em 00  0.905  0.117  0.912 5
0096 cf 00  0.780  0.011  0.780 5
0096 pf 01  0.728  0.072  0.732 5
0096 pf 02  1.247  0.050  1.248 5
0096 pf 03  0.808  0.441  0.920 5
0096 pf 04  1.090  0.687  1.288 5
0096 pf 05  0.699  0.091  0.705 5
0096 pf 06  0.858  0.347  0.925 5
0096 pf 07  0.596 -0.209  0.632 4
0096 pf 08  0.993 -0.289  1.034 4
0096 pf 09  1.372  0.116  1.376 5
0096 pf 10  0.610 -0.170  0.633 4
0120 em 00  0.676  0.155  0.694 5
0120 cf 00  0.514 -0.123  0.529 4
0120 pf 01  0.546  0.135  0.562 5
0120 pf 02  1.083  0.228  1.107 5
0120 pf 03  0.309  0.211  0.374 5
0120 pf 04  0.819  0.949  1.254 6
0120 pf 05  0.550  0.178  0.578 5
0120 pf 06  0.429  0.260  0.502 5
0120 pf 07  0.521 -0.204  0.559 4
0120 pf 08  1.000 -0.194  1.019 4
0120 pf 09  1.274  0.167  1.285 5
0120 pf 10  0.251 -0.061  0.259 4
0144 em 00  0.278  0.073  0.287 5
0144 cf 00  0.190 -0.175  0.258 4
0144 pf 01  0.220  0.318  0.387 6
0144 pf 02  0.522  0.103  0.532 5
0144 pf 03 -0.461 -0.040  0.463 1
0144 pf 04  0.469  1.011  1.114 6
0144 pf 05  0.229  0.256  0.344 6
0144 pf 06 -0.198 -0.250  0.319 2
0144 pf 07  0.243 -0.410  0.477 3
