ecmf prod rf 2007021500 20240215 11 046
0024 em 00 -0.072 -1.292  1.294 2
0024 cf 00 -0.117 -1.280  1.286 2
0024 pf 01 -0.174 -1.088  1.102 2
0024 pf 02 -0.088 -1.249  1.252 2
0024 pf 03 -0.169 -1.227  1.238 2
0024 pf 04 -0.044 -1.416  1.417 2
0024 pf 05  0.017 -1.256  1.256 3
0024 pf 06 -0.095 -1.251  1.254 2
0024 pf 07 -0.056 -1.333  1.334 2
0024 pf 08 -0.199 -1.297  1.312 2
0024 pf 09  0.056 -1.352  1.353 3
0024 pf 10 -0.090 -1.287  1.290 2
0048 em 00  0.166 -1.620  1.628 3
0048 cf 00  0.202 -1.593  1.606 3
0048 pf 01  0.001 -1.428  1.428 2
0048 pf 02 -0.039 -1.561  1.561 2
0048 pf 03 -0.101 -1.524  1.527 2
0048 pf 04  0.369 -1.771  1.809 3
0048 pf 05  0.395 -1.598  1.646 3
0048 pf 06  0.234 -1.581  1.598 3
0048 pf 07  0.153 -1.851  1.858 3
0048 pf 08  0.089 -1.579  1.581 3
0048 pf 09  0.383 -1.602  1.647 3
0048 pf 10 -0.003 -1.544  1.544 2
0072 em 00  0.236 -1.704  1.720 3
0072 cf 00  0.294 -1.648  1.674 3
0072 pf 01  0.094 -1.387  1.390 3
0072 pf 02  0.078 -1.580  1.582 3
0072 pf 03 -0.243 -1.696  1.713 2
0072 pf 04  0.306 -1.817  1.842 3
0072 pf 05  0.459 -1.933  1.987 3
0072 pf 06  0.332 -1.468  1.505 3
0072 pf 07  0.048 -1.817  1.818 3
0072 pf 08  0.395 -1.886  1.927 3
0072 pf 09  0.695 -1.462  1.619 3
0072 pf 10 -0.015 -1.849  1.849 2
0096 em 00  0.462 -1.819  1.877 3
0096 cf 00  0.557 -1.744  1.831 3
0096 pf 01  0.192 -1.528  1.540 3
0096 pf 02  0.485 -1.884  1.946 3
0096 pf 03 -0.105 -1.904  1.907 2
0096 pf 04  0.547 -1.937  2.013 3
0096 pf 05  0.609 -2.038  2.127 3
0096 pf 06  0.335 -1.594  1.628 3
0096 pf 07  0.261 -2.048  2.065 3
0096 pf 08  0.568 -1.822  1.908 3
0096 pf 09  1.048 -1.398  1.748 3
0096 pf 10  0.424 -1.925  1.971 3
0120 em 00  0.600 -2.065  2.150 3
0120 cf 00  0.748 -1.985  2.121 3
0120 pf 01  0.297 -1.976  1.998 3
0120 pf 02  0.492 -2.267  2.319 3
0120 pf 03  0.177 -2.304  2.311 3
0120 pf 04  0.651 -1.983  2.087 3
0120 pf 05  0.826 -2.407  2.545 3
0120 pf 06  0.297 -1.869  1.892 3
0120 pf 07  0.298 -2.709  2.726 3
0120 pf 08  0.953 -1.797  2.034 3
0120 pf 09  0.976 -1.337  1.655 3
0120 pf 10  0.737 -1.861  2.002 3
0144 em 00  0.835 -2.016  2.182 3
0144 cf 00  1.056 -1.861  2.140 3
0144 pf 01  0.267 -2.132  2.149 3
0144 pf 02  0.878 -2.345  2.504 3
0144 pf 03  0.487 -2.238  2.290 3
0144 pf 04  0.654 -2.077  2.177 3
0144 pf 05  1.039 -2.566  2.768 3
0144 pf 06  0.581 -1.738  1.833 3
0144 pf 07  0.773 -2.743  2.850 3
0144 pf 08  1.411 -1.645  2.167 3
0144 pf 09  0.916 -1.178  1.492 3
0144 pf 10  0.979 -1.452  1.751 3
0168 em 00  1.129 -2.011  2.306 3
0168 cf 00  1.330 -1.757  2.204 3
0168 pf 01  0.260 -2.575  2.588 3
0168 pf 02  1.373 -2.441  2.801 3
0168 pf 03  0.811 -1.946  2.108 3
0168 pf 04  0.796 -2.183  2.323 3
0168 pf 05  1.333 -2.550  2.878 3
0168 pf 06  0.844 -1.831  2.016 3
0168 pf 07  1.330 -2.571  2.895 3
0168 pf 08  1.814 -1.914  2.637 3
0168 pf 09  1.130 -0.936  1.467 4
0168 pf 10  1.219 -1.194  1.707 4
0192 em 00  1.361 -2.056  2.466 3
0192 cf 00  1.456 -1.724  2.257 3
0192 pf 01  0.563 -2.835  2.890 3
0192 pf 02  2.041 -2.430  3.174 3
0192 pf 03  1.018 -1.923  2.176 3
0192 pf 04  1.284 -2.317  2.649 3
0192 pf 05  1.614 -2.832  3.259 3
0192 pf 06  0.673 -1.949  2.062 3
0192 pf 07  2.004 -2.615  3.295 3
0192 pf 08  1.910 -1.902  2.696 4
0192 pf 09  1.116 -0.798  1.372 4
0192 pf 10  1.101 -1.088  1.548 4
0216 em 00  1.601 -1.964  2.534 3
0216 cf 00  1.446 -1.500  2.083 3
0216 pf 01  1.260 -2.547  2.842 3
0216 pf 02  2.355 -2.410  3.370 3
0216 pf 03  1.054 -2.048  2.303 3
0216 pf 04  1.665 -2.214  2.770 3
0216 pf 05  2.219 -2.704  3.498 3
0216 pf 06  0.605 -1.791  1.890 3
0216 pf 07  2.314 -2.598  3.480 3
0216 pf 08  2.177 -1.682  2.751 4
0216 pf 09  1.543 -0.738  1.711 4
0216 pf 10  0.798 -1.171  1.417 3
0240 em 00  1.770 -1.683  2.442 4
0240 cf 00  1.579 -1.323  2.060 4
0240 pf 01  1.540 -2.285  2.756 3
0240 pf 02  2.492 -2.223  3.339 4
0240 pf 03  0.979 -1.832  2.078 3
0240 pf 04  2.015 -1.892  2.764 4
0240 pf 05  2.442 -2.437  3.450 4
0240 pf 06  0.926 -1.624  1.870 3
0240 pf 07  2.518 -2.078  3.265 4
0240 pf 08  2.321 -1.256  2.639 4
0240 pf 09  1.828 -0.548  1.908 4
0240 pf 10  0.654 -0.803  1.036 3
0264 em 00  1.913 -1.415  2.379 4
0264 cf 00  1.619 -1.078  1.945 4
0264 pf 01  1.491 -1.933  2.442 3
0264 pf 02  2.767 -1.929  3.373 4
0264 pf 03  1.207 -1.682  2.070 3
0264 pf 04  2.173 -1.503  2.642 4
0264 pf 05  3.057 -1.901  3.600 4
0264 pf 06  1.127 -1.581  1.941 3
0264 pf 07  2.591 -1.649  3.072 4
0264 pf 08  2.420 -0.946  2.598 4
0264 pf 09  1.913 -0.209  1.925 4
0264 pf 10  0.506 -0.927  1.056 3
0288 em 00  1.908 -1.150  2.227 4
0288 cf 00  1.580 -0.901  1.819 4
0288 pf 01  1.362 -1.515  2.037 3
0288 pf 02  2.881 -1.193  3.118 4
0288 pf 03  1.320 -1.627  2.095 3
0288 pf 04  2.351 -1.262  2.668 4
0288 pf 05  3.117 -1.552  3.482 4
0288 pf 06  1.123 -1.785  2.109 3
0288 pf 07  2.621 -1.203  2.884 4
0288 pf 08  2.534 -0.442  2.572 4
0288 pf 09  1.744  0.097  1.747 5
0288 pf 10  0.198 -1.058  1.077 3
